"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
35.263161,22.777967,9.525599,5.855922,2.834800,170.263367
26.871927,18.823677,5.957668,4.166755,2.330200,168.953339
38.253681,25.896807,9.672896,15.918634,12.063281,899.968079
5.923074,4.141031,2.418681,2.388505,1.700377,83.859406
63.741684,38.750942,14.932667,18.127045,15.966054,1083.425903
25.076286,17.242315,7.213637,9.473388,10.487943,899.537415
13.730581,9.828751,4.369771,4.411306,1.442865,89.220085
9.058867,6.374296,1.968732,5.101602,2.333740,117.182571
22.986744,15.958497,7.461642,25.556675,12.511802,507.856598
32.362614,20.898733,7.940377,13.665095,22.287703,1847.663696
41.379730,27.989332,9.794478,14.799019,18.984613,1658.827393
22.547318,16.257820,7.381803,6.909821,2.621297,173.803452
27.709318,18.340790,7.077061,4.813263,1.530160,108.030617
37.313194,23.395458,18.114679,23.868181,11.387709,638.082581
15.690254,10.283389,4.852908,4.214282,2.541105,182.686996
38.406723,24.085524,24.847456,38.595566,24.900183,1494.284546
8.613966,6.036576,2.054857,1.403573,1.691581,52.940361
40.099957,25.035341,26.846617,21.903130,16.026691,1011.042969
30.026802,19.461641,16.180157,14.875311,8.648392,585.286255
31.079737,21.701496,6.436795,15.640782,22.345455,1712.493652
20.989882,14.724129,5.879213,6.488779,4.456108,304.338013
15.483892,10.998371,6.122932,3.440119,1.930225,75.011734
7.826507,5.673772,3.498647,2.597343,1.822935,108.710846
28.213261,19.172758,6.084619,10.361907,12.311616,1087.674683
20.646130,14.566607,10.360693,7.299765,5.171654,284.025513
32.860394,22.080090,11.194905,10.859491,6.045069,350.234070
15.187243,10.440278,4.242392,3.147254,2.051504,101.091736
58.628162,33.656570,24.527063,24.143900,10.060848,693.793274
21.521608,14.719356,5.700490,4.214844,2.003903,79.478012
19.612114,14.010694,4.093213,5.189613,2.857149,189.084427
54.235874,30.824507,28.572395,43.064438,20.698275,838.008667
132.592880,65.775833,134.424545,119.819618,83.599464,4503.241211
14.640285,10.083614,4.470442,3.662899,1.894120,94.624886
41.960960,27.712460,12.894525,12.272417,9.933930,727.934082
15.637658,10.327261,19.989466,19.555746,13.850993,774.898193
60.505405,35.956841,21.807877,12.908493,7.485256,413.490417
48.539009,31.528332,11.768962,8.545315,4.755530,348.282013
15.597917,10.550302,2.480483,4.781871,1.678375,7.050087
9.296978,6.709242,3.126462,3.322801,2.147415,158.430283
63.367031,37.957584,27.923618,10.921085,5.152394,300.835785
16.275595,11.341063,7.652279,9.615223,5.158103,304.724487
15.492800,10.684904,5.104373,6.301922,1.525463,89.599464
30.975368,20.651300,7.518125,5.227087,3.882342,252.996094
72.744339,32.554340,71.480392,83.887703,57.764790,4120.624512
21.864464,14.497842,6.382693,5.803155,3.621359,213.248154
21.360390,14.921027,7.265226,5.963467,3.285913,185.240814
11.666949,8.532171,4.055117,2.815075,1.997513,106.464455
27.979383,18.360872,14.142856,22.022884,28.464895,2253.227295
12.993140,9.070505,4.388232,5.199642,1.943357,102.394135
41.888710,26.449057,19.857002,16.828138,13.112384,812.316101
31.636887,19.895145,20.380358,18.417362,8.266516,418.488129
60.504978,30.170479,86.711594,113.138275,73.665672,4176.337402
6.733150,4.666912,1.569293,1.731249,1.443311,46.206722
19.868177,13.803457,5.328123,4.000262,1.841192,126.181961
23.968454,15.781510,15.946142,14.516479,11.079529,880.683472
41.586819,23.747122,62.178959,60.931923,27.682549,1422.018921
16.845289,11.157732,5.777250,5.962274,3.692298,222.922821
48.681389,27.478563,42.470425,42.257519,21.093727,1056.953613
29.831961,20.853577,16.801014,20.362339,10.992011,744.359741
25.934021,17.517439,12.887972,11.681503,6.887504,415.332886
3.814272,3.013901,5.511231,9.313190,12.039678,824.231140
35.341774,24.284800,10.392420,11.492910,5.757274,394.610016
21.389055,14.932028,7.696046,5.134786,3.054204,156.942871
19.354778,13.086847,5.264404,5.654334,2.658097,157.699448
37.783764,24.550007,15.569140,10.792996,9.454535,640.059143
13.362516,9.372497,4.001899,4.964555,1.661308,94.087959
15.092399,10.476710,19.039074,17.466642,9.424141,618.828125
14.824666,10.532885,2.980466,2.651180,1.689169,81.274696
72.825890,43.288380,17.390276,17.421190,8.779395,634.166748
47.638519,27.170185,25.919397,37.817940,16.978329,670.713440
34.960842,23.587162,14.772195,9.346938,7.273171,472.586090
11.685655,8.429333,4.493411,3.941501,1.282902,93.622963
57.193626,35.038303,15.297882,28.094812,32.357132,2750.982666
59.065357,33.452068,42.163208,52.615623,34.013184,2281.689209
