"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
52.678116,30.224257,18.322437,24.943739,14.945197,906.463257
31.597414,21.448189,6.404480,12.016352,10.029668,860.572144
10.161704,7.052202,3.381781,5.087906,4.313770,325.785828
19.938679,13.494670,14.375375,18.891960,23.354683,1966.336426
8.948214,5.868252,4.273516,2.853218,2.382964,101.325584
9.763140,6.713751,4.203909,4.150961,5.029686,384.102051
19.571310,13.368790,3.418955,12.332393,9.607018,658.566040
36.775520,21.449980,59.174988,70.357628,87.406776,4182.354980
16.681330,11.930177,5.838820,7.769975,4.075988,315.105408
19.794682,13.055715,11.572065,19.180544,15.160154,1035.058838
9.888410,6.993237,3.024380,5.877073,2.456139,194.027023
14.561890,10.062752,4.014626,6.959865,5.688216,413.777344
14.340697,9.643280,4.696445,6.529022,4.429078,230.618011
31.844213,21.076122,11.959394,11.275227,12.792487,785.158813
20.923319,13.731875,4.037923,10.791357,6.733990,493.939941
10.468449,7.453444,3.250341,5.785254,6.366414,354.834869
19.709208,13.513384,5.014541,6.747447,5.905914,370.019745
9.473661,7.029971,3.254935,3.326465,4.027103,244.870865
5.176897,3.653537,2.282512,1.871288,2.139232,129.988220
28.799208,19.687336,7.380463,10.665082,11.607665,858.635559
44.438587,26.656502,20.037798,37.014988,34.167332,2201.120117
13.196214,9.625080,4.500110,7.661601,4.160712,233.865982
20.508823,13.852484,6.343947,12.112655,8.271328,510.369965
19.187654,13.023465,6.148960,7.741800,6.202800,415.336731
6.273075,4.144855,2.411010,3.971908,2.955465,195.395844
28.367252,18.799450,8.556926,13.182915,9.959144,646.988831
7.323349,5.282808,3.027063,1.953372,2.748531,171.427109
23.512297,15.864825,5.181884,12.859213,5.574854,364.331909
73.509094,32.419552,28.134035,39.899052,40.597752,2643.264648
70.319939,32.565380,30.179895,46.114037,41.615421,2398.635010
14.741253,9.965742,4.537475,5.267704,3.512091,302.170044
31.159369,20.167315,8.566492,15.144034,14.225616,1018.678040
48.458607,27.615963,38.942894,52.980240,47.758499,3013.091309
