"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.286477,8.402111,3.689640,27.500174,6.451963,30.898125
12.280470,8.731545,3.487744,15.886260,4.016904,6.761735
6.470624,4.871163,2.621064,2.000058,0.874361,-0.309145
9.070980,6.727797,3.268434,4.301995,0.515706,1.296033
14.443928,9.906039,3.861966,20.608255,5.634429,13.068394
5.903145,4.020760,2.673044,3.494397,0.157334,1.953041
16.980484,12.222062,12.525704,12.192265,3.004016,2.665816
21.794830,15.005719,7.004676,25.345501,6.211406,11.812623
24.877834,17.122150,7.656162,39.915066,11.243650,29.068501
18.444351,12.504382,8.841794,94.609703,26.601776,52.128952
7.658177,5.232353,1.825274,20.340824,5.387924,15.590376
16.531401,11.598190,5.257517,18.051157,4.978267,7.611896
10.165010,7.253387,4.188139,4.630446,0.964969,0.242910
17.887199,12.454276,6.578398,19.765879,4.824850,12.572200
6.440770,4.741157,2.874191,12.281870,3.845853,4.965967
7.287566,5.388551,2.639297,5.079037,0.791702,0.510819
8.151588,5.806833,2.562610,14.413416,4.091833,4.483654
38.679779,24.911840,12.031795,66.310875,18.052700,17.472036
4.672325,3.214675,2.103370,3.801564,0.540045,0.935932
7.487700,5.467961,5.799953,43.689400,10.233229,15.439989
21.224188,14.726143,6.380871,8.451921,2.221133,12.596483
7.379671,5.726408,3.054741,2.606117,0.283378,0.988071
8.209229,6.247413,2.893724,4.850978,0.986749,2.092690
19.125790,14.229672,18.029381,67.620712,17.245888,42.403210
12.478944,8.945585,4.261854,7.760252,1.248144,8.173224
15.211887,10.871440,4.293943,30.351486,7.680657,18.437464
22.653860,16.258677,9.449882,27.006083,7.446775,13.255871
7.838153,5.621147,3.095042,13.072464,3.475839,3.667948
10.692608,7.504227,3.675600,3.235192,1.052885,-0.197029
11.853910,8.233983,6.524123,17.210245,4.231475,10.894017
47.478184,30.560143,20.153303,75.398895,18.165091,26.193319
39.667191,27.545000,8.779574,47.250935,11.081129,18.498880
18.682867,13.094352,4.193368,28.623695,8.818869,22.008808
66.317505,39.442654,49.803837,238.275558,57.609577,141.654770
7.133221,5.246284,3.609007,11.979322,2.849426,3.190296
17.138119,12.311582,6.026909,5.649687,1.393628,1.972450
15.404824,10.668326,4.289820,21.102091,6.996639,23.671732
16.453747,11.952050,4.310449,15.898032,4.432759,6.670788
46.292854,31.597012,20.312935,112.510910,31.400778,106.039536
11.215254,7.951161,3.785932,8.549422,1.058414,2.467606
12.904030,9.377334,4.226004,4.681693,0.817063,1.741399
11.969259,8.786840,3.722776,18.252539,4.992216,17.642662
9.004627,6.344834,3.371531,11.950362,2.897325,9.586689
37.940434,22.412634,44.900841,57.400120,8.919544,10.442834
38.757969,25.744987,10.714390,17.160059,2.470796,1.847732
6.978218,4.907815,2.513345,3.796235,0.787107,0.539460
8.149610,6.416909,2.937670,17.204260,4.157633,6.369999
20.567949,14.553949,7.000864,35.662060,10.069769,20.575218
25.311932,17.222002,12.499555,60.529453,15.629034,28.996618
