"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.655647,6.204845,2.388523,7.804692,2.155417,8.968582
5.374541,4.001321,2.443991,3.961737,1.521904,0.917432
37.701008,26.340281,14.141669,9.670930,11.590704,754.681885
18.418291,12.846571,6.235267,5.731794,0.787368,0.666921
58.567524,37.280308,21.966797,124.812004,29.494200,43.333664
34.692150,24.803230,10.250979,56.636448,14.605453,24.779781
10.600006,7.446061,4.075593,37.385323,9.738369,23.401476
45.179192,30.111919,36.437088,177.597641,47.282383,135.618912
20.645630,15.107989,8.317445,14.704134,2.729198,11.099501
16.228163,11.588855,3.966180,30.926453,9.415592,13.485061
6.156889,4.560966,2.879751,2.557700,0.758950,-0.509160
14.036400,9.828171,6.018885,38.743919,11.451682,14.939615
28.430693,19.582489,9.993123,61.093208,17.354040,19.019745
74.099739,39.614918,64.170700,313.267853,86.183990,155.777298
26.976257,19.160711,16.514473,177.101944,45.864071,111.003433
7.791570,5.922609,3.904670,1.708285,0.194761,7.820667
27.078552,18.273264,25.889780,98.199638,25.406561,66.651314
22.008324,15.756568,6.998902,30.698154,7.994065,13.000340
50.854832,30.588942,58.544685,322.775421,88.079491,169.562851
8.088214,5.742620,3.444359,13.284725,3.727644,5.588675
13.985829,10.285835,4.582899,37.040752,10.385285,12.882443
5.313612,4.292082,4.041302,12.797009,4.108090,9.516822
25.860098,19.034277,9.074030,17.208015,3.499621,27.414431
25.391884,18.151180,9.450587,16.083603,3.051558,0.946190
14.763048,11.005522,9.208959,11.334749,1.995214,0.863377
17.635397,12.427836,4.458370,18.855904,4.763867,14.834371
17.045475,11.940440,4.620736,35.463345,10.678121,18.524681
14.240079,10.366631,3.252320,3.428470,0.280238,19.485100
5.791972,4.284622,7.400226,33.904381,9.324272,16.227787
16.071817,11.438329,5.719861,30.350098,8.835428,20.377159
38.234535,25.860435,19.620703,141.116028,38.961517,101.822533
66.268600,41.155842,36.835804,163.293427,41.843254,43.870667
5.535865,4.000113,2.438290,2.701440,0.758377,1.162339
26.418966,18.538115,22.516125,105.261353,25.868040,69.356995
28.991272,21.313787,9.138755,18.795889,4.919060,48.783012
29.623837,19.406918,27.738407,89.307228,23.505470,57.512993
53.151520,34.777214,27.366776,84.063293,20.672667,56.178211
27.377411,19.245750,15.970459,68.032082,17.493973,53.074917
8.288795,6.084315,3.512796,0.371777,0.574310,3.290606
15.497502,11.277576,5.230029,11.759320,0.843944,1.052105
29.335995,18.425797,8.586891,52.279701,15.586886,40.603336
101.556892,64.923927,58.963058,283.809082,72.157028,183.191940
53.943211,36.984482,55.509151,266.790558,70.069283,132.871109
22.906099,15.729284,14.410378,10.685011,2.292427,25.427128
27.669876,17.779900,50.326969,91.305862,23.653269,66.488945
38.698307,27.185646,10.112726,101.490822,27.277706,56.759155
30.558136,21.050089,32.463017,138.690704,36.045723,56.069813
75.465080,41.592522,80.506828,319.269836,81.988655,151.551941
65.292686,42.566853,14.565614,22.975782,40.575451,3173.106689
91.063728,50.891991,42.248795,228.530350,55.361282,173.645493
13.095529,9.245106,3.484873,18.063723,8.344904,23.796484
3.967529,3.263519,3.279054,6.973001,1.395998,1.216926
5.812098,4.329690,2.275401,0.258564,-0.132093,0.433508
51.753227,31.412266,47.338966,181.581390,48.126816,126.111061
40.089920,25.981873,37.119133,126.538811,29.825727,84.951103
57.105217,34.006287,31.275097,155.448700,39.769924,65.638931
28.596296,20.937304,14.782673,30.522274,9.666812,49.801403
85.499420,47.716991,47.339828,157.334549,43.618145,191.039703
24.983208,17.005667,21.970770,125.627457,33.748302,28.050869
8.535543,6.303805,3.609756,2.890154,0.443778,0.814750
7.971235,5.501353,3.833055,12.911867,4.251830,15.626372
72.564957,46.220146,38.144581,202.742477,68.635086,247.025772
129.914459,64.272400,62.410080,244.843704,64.934944,257.840515
22.480040,15.071577,13.801927,110.369476,35.710884,93.345047
31.188921,19.535313,46.092873,238.377686,64.310036,174.667679
18.543016,12.811527,7.037680,28.278896,7.948143,15.771309
26.807384,17.295305,8.044940,30.815500,7.458194,9.307724
13.401767,9.669193,4.604712,42.108791,10.208873,14.161304
14.973830,10.491040,3.444720,41.381416,11.483535,29.680628
49.514557,31.533773,33.401222,129.180832,37.352627,107.771767
22.532822,16.268679,16.891043,52.926601,14.899228,108.097832
4.677285,3.427834,2.272573,1.938004,0.371312,6.522884
26.216919,17.712315,11.335289,21.801151,46.121605,3179.654785
62.912544,41.020313,39.155418,127.740112,27.836323,33.765553
36.729904,26.084263,25.771862,73.458252,20.342890,73.444351
5.105312,3.781972,4.737779,19.855656,3.802228,10.444271
24.278906,16.172165,18.376167,68.204048,24.376160,48.192532
39.643906,25.890928,43.722477,303.091217,80.185455,77.966621
82.396225,43.978943,46.188850,248.614807,66.437614,335.501251
52.205936,34.589924,19.312231,86.842072,21.230047,113.802811
114.939026,70.479439,151.787125,478.490173,120.191399,315.265015
7.537488,5.510433,4.578672,32.847649,8.903715,26.149549
59.445335,36.194702,57.450722,272.714630,75.928932,216.544785
8.310940,6.056831,4.132849,0.556925,-0.233788,0.039876
74.866150,39.217567,59.490746,371.452087,97.511765,150.878693
13.436907,9.879588,5.333491,33.098431,8.803411,18.366070
13.931366,9.909011,2.833419,12.273454,2.758800,10.720279
5.718032,3.959403,2.046485,14.814493,3.510441,10.798619
20.025051,13.874343,26.938457,57.041092,18.347775,92.684608
5.342133,3.966924,3.111902,8.282022,1.298704,2.010633
6.460400,4.821543,3.110223,4.371688,1.240862,5.384560
13.243438,9.345105,13.903777,58.290863,17.316881,62.911900
43.789391,29.767662,51.739223,33.634293,32.729965,2218.921143
63.399830,41.679092,39.854359,171.674713,48.456676,132.881866
31.846237,22.378075,15.756447,71.052193,22.649103,78.843269
26.981119,18.070034,27.050898,130.367264,29.653051,130.560898
46.557056,30.503738,18.786880,28.961113,6.789127,110.818039
84.102791,44.154362,68.822220,306.122131,92.794319,365.717651
34.172558,22.004457,30.150955,136.104446,40.869843,120.716133
20.916183,14.722985,23.266634,68.777344,17.852045,12.608719
27.565138,18.617264,11.263187,37.609261,10.282716,62.795364
9.892405,6.926268,4.858630,4.747882,0.516259,0.484873
15.291090,10.343052,7.920304,44.657467,12.558202,45.381992
54.580780,32.502819,65.824486,496.606842,132.034729,168.750870
60.554890,38.622990,45.527714,221.587173,57.575314,262.864838
9.495854,6.923589,6.713064,1.889558,0.637553,26.758718
109.203445,55.303341,77.494766,313.127472,90.666916,309.585999
17.810244,11.994684,12.618054,85.585976,20.455912,35.295658
38.182674,23.592197,36.239544,297.891541,81.332199,303.377716
9.474318,6.771405,3.024732,11.316102,3.566936,15.602757
43.147167,26.645561,25.202955,77.230476,20.762041,118.888130
13.341640,9.280627,4.601276,2.547573,0.599612,11.266466
25.892139,18.045683,11.767821,107.076805,30.082838,111.156204
50.277508,33.379635,18.511425,96.124298,24.463598,82.319939
49.593243,32.113483,32.258923,114.853355,29.250980,60.394382
74.746017,39.264763,61.633488,148.173676,42.547035,78.089737
24.441990,17.413708,6.515380,46.272541,10.341556,16.586702
34.549850,24.044203,30.802246,83.026520,27.336790,112.119713
13.404862,9.567436,13.282959,155.005951,45.724651,57.372120
14.876138,10.335057,12.217081,6.094388,2.032412,2.998017
11.570228,7.970344,3.711673,4.355347,0.706633,2.259559
14.981919,10.434570,4.644296,25.284801,7.421844,18.647438
35.951725,24.281618,13.998058,101.598999,27.894321,72.451233
70.570160,43.259724,28.910368,124.240318,32.786777,90.645805
22.442799,15.560016,6.403713,113.047272,29.406294,34.102810
30.155375,21.717445,10.773647,80.359940,22.132673,21.026234
18.756058,13.445888,13.094738,29.802423,6.831064,22.124462
15.243011,10.539745,3.470604,16.765480,7.613391,20.235672
