"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.798763,3.717663,3.174912,2.042603,0.646979,3.896371
5.563989,4.169168,3.015911,3.296880,0.799856,2.193527
8.668940,6.229195,2.456638,3.605007,0.198781,0.659544
4.720817,3.416640,2.439150,1.578228,0.415620,3.690946
7.784638,5.496250,2.278464,1.481120,0.744517,3.352910
18.213715,13.328621,4.832040,7.605069,2.076839,3.540118
5.935287,4.287491,2.077449,17.318094,5.341737,34.403778
10.059753,7.116925,3.780479,5.903809,1.392983,2.765569
23.162077,17.183186,6.526621,53.648285,14.178313,42.565800
6.040845,4.508776,3.337068,3.552952,1.036970,7.708673
14.578404,10.969659,4.427508,7.601315,1.659723,3.079635
9.789897,6.867966,7.162724,10.601904,2.787100,7.129339
18.243374,13.326386,5.099636,6.982465,1.569059,3.313403
10.838290,7.663016,3.772418,5.303462,1.114522,3.868299
11.112638,8.082831,3.403217,4.064099,1.375875,1.319980
9.650309,7.143312,3.125429,4.553586,0.738084,3.945911
7.068515,5.577951,2.755633,1.673908,0.549506,5.173533
6.652282,5.228004,2.530780,5.758885,1.095285,3.188345
11.227953,8.280593,3.254358,4.230504,1.208476,3.563188
8.778092,6.764958,1.910899,4.041074,0.346169,0.162587
4.731456,3.617745,1.033423,10.539428,2.778754,6.219579
3.730109,3.178191,2.093201,1.569512,0.919638,3.447325
45.216003,28.967749,13.853132,25.139826,7.606718,57.858425
19.665539,14.244931,5.304170,8.044559,1.246437,2.486798
12.868565,9.540678,5.341352,5.569085,1.487635,3.705103
22.221478,15.616923,16.919069,63.372692,18.157509,31.391441
18.618254,13.802012,8.184509,11.964597,2.728438,9.960184
9.414507,7.070732,3.363130,3.635791,1.234629,6.295203
12.629985,8.847000,17.873503,80.630211,24.562355,91.721169
33.022083,22.973974,15.656965,58.981819,15.105097,46.496010
5.413500,4.284509,2.506009,1.281686,0.435584,5.139528
8.075779,5.633379,3.714511,12.721287,2.849061,4.097231
8.509847,6.349967,1.902116,17.660711,5.355181,11.832214
6.323143,4.591580,2.952899,4.524868,1.697288,2.806998
10.782783,7.611396,3.998627,14.456450,4.472248,12.491138
6.775649,5.094175,3.381781,10.260789,2.698320,1.811597
7.651739,5.404044,3.060193,13.760073,3.765293,7.264789
10.402123,7.969506,3.849339,19.218739,5.447917,14.749151
32.245079,22.106045,11.794907,61.713726,16.538015,104.784882
7.204668,5.448719,2.870861,15.012114,4.607890,8.958894
15.427626,10.933730,4.583454,15.176416,4.459476,11.256711
13.584931,10.099096,5.288406,6.706912,1.885978,7.662665
10.062678,7.535020,4.436732,7.593050,2.193149,2.859485
11.120979,7.932043,3.994292,8.164990,2.692770,14.678614
8.006566,5.374504,3.157901,16.473755,3.414464,2.140841
4.829945,3.244606,2.377514,13.129249,3.568066,1.533170
4.807455,3.777138,2.565923,0.647188,0.433006,8.929339
5.751657,4.040644,3.619389,9.632567,2.327407,3.335416
13.555410,9.882524,4.664257,21.403004,4.362218,5.740938
14.415779,10.471460,4.655804,22.603552,5.218232,2.226901
7.769528,5.582997,3.377638,28.172400,7.901666,3.378955
11.824274,8.359955,4.151231,25.195791,6.857831,5.223937
10.644818,7.259378,3.176175,23.024538,6.380642,8.522596
11.543703,8.051058,3.923120,31.384590,7.831508,13.367829
4.230563,3.124206,3.354430,2.142735,0.875874,0.757393
10.186365,7.150817,4.687987,14.245331,4.432444,6.977856
24.814480,17.427782,14.096369,36.970669,9.001955,44.596935
6.163452,4.916088,2.776568,11.705951,3.512284,4.929919
19.946741,9.422049,11.676217,55.803230,15.521942,40.990551
14.347676,9.996433,7.277190,21.788523,4.583046,14.698098
14.802099,10.582530,3.504201,27.124069,7.987180,11.576468
24.888317,17.411554,7.564754,12.396912,2.678457,9.872161
6.401280,4.702084,4.360239,6.624893,2.013069,4.869753
4.525338,3.062910,1.205397,10.269246,2.761167,5.598284
16.215351,11.585485,4.678744,22.728256,6.367435,3.831724
10.482524,7.364141,3.788462,30.119762,8.648745,5.101434
10.028693,7.377092,3.591116,12.138752,3.597736,22.172340
9.512713,6.647953,3.096275,13.873838,4.571891,32.344772
17.157848,12.550977,3.977320,24.263145,7.587333,3.740500
21.540541,14.810143,6.438788,16.559143,4.781806,9.165680
7.076695,4.916139,1.452787,20.466587,4.694037,8.212072
34.860340,22.562355,16.513372,52.921059,15.023176,60.933884
