"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.015537,11.469128,5.183780,21.577232,5.751361,12.246397
12.448471,9.021462,5.725379,40.575314,11.459007,19.436903
5.158783,3.574166,2.828385,18.210403,4.527498,2.335983
16.945599,12.114149,4.462316,12.505466,2.438786,4.084141
35.058056,24.752840,15.257463,64.034828,16.743967,19.688362
22.324387,15.342781,7.362785,24.877041,7.099008,23.914753
10.553538,7.552872,3.167670,17.496819,5.356035,11.108779
6.510278,4.721295,3.716138,21.570831,5.982638,12.881397
27.501516,18.983723,7.734801,48.851307,12.723494,27.081079
39.533886,24.955553,37.566456,31.662800,9.815936,115.712112
14.978748,10.481378,8.538180,36.111507,9.434255,7.161711
38.557449,25.544724,10.190323,48.398640,12.320285,16.426605
6.383192,4.415253,3.437495,12.186934,4.375040,11.130830
5.748205,4.214530,4.548084,19.780176,5.464685,2.560033
15.123225,10.707343,5.176167,3.485031,0.793232,4.869456
13.274849,9.279543,8.015342,33.235352,7.490310,7.942200
10.721652,7.409006,4.149686,25.176229,6.601130,8.061727
6.752368,5.075416,1.837328,20.750326,5.381107,2.820171
7.188771,5.381423,6.256936,20.308594,5.483575,4.281662
6.136539,4.308293,2.418478,2.067952,1.136133,2.700481
16.713171,12.040596,5.237032,40.415077,9.724003,6.180260
27.836521,18.681120,6.872304,38.036537,10.245502,11.229007
16.119593,10.962379,3.651517,20.725321,5.129591,6.328470
15.872996,11.361020,4.818039,28.018850,8.159514,6.583172
5.959061,4.215361,3.754275,30.340353,8.532969,16.126482
6.318539,4.645854,2.285076,18.809435,4.556546,1.898264
9.742776,6.920299,3.058680,2.917543,0.640932,0.998919
4.442381,3.118706,3.338108,23.742338,5.584792,2.341809
14.427958,10.388138,5.548636,52.227257,16.058626,12.749802
50.719421,30.282934,20.589771,67.228188,18.329292,16.641809
11.872617,8.419641,5.808845,42.302620,13.275178,8.063467
8.558336,6.442095,2.356202,21.478806,6.277004,2.259939
46.295860,32.518787,15.635334,54.517353,15.610414,21.004375
57.642204,33.262844,20.017550,79.560722,19.648415,19.253262
9.606773,6.985785,3.498198,11.207232,2.477679,2.793527
13.999708,10.083798,3.517612,21.477562,6.347882,9.993622
10.922404,7.860709,3.453388,16.276520,4.673215,16.551332
14.259006,10.120996,16.199228,58.498894,18.916624,49.257351
22.290102,16.261929,8.288324,25.028660,6.901171,5.267303
11.740705,8.332630,2.327537,24.148529,5.898284,11.457467
10.669969,7.714125,3.932895,21.145828,6.850815,27.981785
7.497562,5.353613,2.886344,2.989435,0.852948,7.880710
10.673918,7.428208,3.936302,17.262066,4.999130,2.205352
13.508744,9.427404,4.408934,21.862465,6.481738,6.128416
10.601651,7.358146,4.072973,13.835776,3.414464,2.787825
7.031835,5.045144,3.020923,13.375889,3.782536,12.074364
25.614605,17.769449,12.767538,83.411102,23.831667,39.509167
10.916806,7.626459,6.557626,28.127018,8.375457,7.410343
6.066838,4.557207,2.869859,7.934298,1.874368,0.711620
8.971820,6.336329,4.112481,5.188601,1.207646,15.248796
13.742513,9.779163,4.342752,15.282763,3.841037,7.657629
