"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.177660,3.687145,2.381374,0.233907,0.468254,0.060935
22.142508,15.674294,7.090837,6.356650,1.250243,6.304200
12.336374,9.158883,7.961363,7.361804,1.224662,1.721169
17.317345,12.083632,10.717687,44.536537,11.124815,55.871460
13.382301,9.494052,4.869975,3.718756,0.787411,0.471865
27.957796,19.828865,16.778011,12.577196,2.369948,5.595454
15.929582,11.306535,6.399016,5.100461,1.234640,0.824950
17.569773,12.655866,6.275478,4.727799,1.342940,1.453729
5.554102,4.243731,2.344459,1.946753,0.437945,1.862999
9.072020,6.309313,3.623028,2.512773,1.019098,1.138746
11.758126,8.543511,2.997709,3.247577,0.909079,1.253067
4.667643,3.404221,2.290684,0.636205,0.774658,0.209112
7.316136,5.315521,3.201578,1.299014,1.065055,0.439507
12.672007,9.082084,4.941278,3.312466,0.413921,1.666408
12.463799,8.754218,5.597959,4.664615,0.825402,1.773941
10.586827,7.753664,8.501472,106.187271,30.785309,71.067825
6.521617,4.830270,3.098784,2.220806,0.885509,-0.059532
13.640424,9.698829,4.811310,5.715991,0.730686,2.276848
10.452288,7.441360,8.701892,6.196478,1.397925,0.918060
10.754790,8.153508,4.841987,4.763123,0.986004,18.428270
17.864161,13.108711,10.169839,24.544308,5.491798,5.754895
15.311481,11.204313,5.042161,3.828595,0.437081,0.505514
13.202803,10.107887,4.223436,4.343400,0.679342,1.938987
7.065435,5.226987,3.273856,1.971488,0.688815,0.302780
19.413469,14.103056,8.751423,6.923820,1.644913,1.345935
21.442236,15.128642,8.340274,7.821430,1.461031,2.066265
10.418356,7.606945,4.467032,3.553804,0.519399,4.183796
16.777971,11.861992,8.342405,11.735602,1.820846,1.894997
10.846312,7.855179,4.197476,3.160128,0.606073,2.247928
23.306599,15.893895,14.227165,11.401687,2.194012,4.359836
15.021749,10.632166,5.408501,12.916675,2.551686,7.648826
6.946238,4.748369,3.607276,1.658218,0.389807,1.448528
20.130537,14.269279,6.298748,4.445795,1.147997,1.755705
10.197898,7.460233,4.783041,2.887748,1.025282,4.519182
9.889158,6.848456,3.812754,2.124433,0.583195,1.492410
15.726190,11.289243,5.583672,3.873162,1.071923,0.707078
16.344915,10.805655,26.287277,36.758389,7.289748,20.118681
9.826630,7.099755,2.151452,20.963093,5.998389,21.211843
26.036175,18.642300,8.731563,7.320600,1.607340,2.940305
16.945173,12.208363,6.295229,3.409294,1.008371,1.123595
31.655844,22.560928,10.903165,10.207866,2.089584,5.008489
7.901480,5.826635,3.451114,2.410366,0.663499,1.157080
6.223669,4.422227,2.999784,2.020408,0.877734,0.514615
26.452000,18.536901,11.250522,8.929933,1.552506,2.185745
7.802820,5.817008,3.865652,1.957722,0.408311,0.450103
5.394715,3.549782,2.985178,1.462088,0.812128,-0.204036
16.860661,12.505165,5.668587,4.264580,1.151480,1.848260
5.773104,4.345819,2.925937,1.704333,0.693862,0.204156
6.763865,4.969194,2.741177,2.451018,0.187205,0.422086
19.044754,13.935205,8.677114,6.986573,1.522202,3.574486
5.685596,4.194447,2.548354,2.182230,0.738373,0.387101
16.099373,11.320160,4.723150,12.055937,2.743584,9.302438
20.092215,14.049540,12.448421,12.054405,1.465708,1.080492
7.518819,5.670688,3.158178,1.294471,0.435873,0.578277
13.635065,9.700745,5.785088,3.869217,0.668553,2.930687
8.084560,5.930114,3.858704,2.456638,0.632753,0.940529
5.326319,3.908494,2.622232,1.572418,0.584014,1.663646
15.485742,10.836499,6.161617,4.285294,1.346139,0.611926
22.713402,16.074881,7.776441,5.352775,1.016631,0.337790
11.427311,8.119602,5.565006,4.423614,0.515268,1.769141
14.676991,10.323131,5.967031,3.775452,0.870355,1.532129
7.501960,5.357111,3.214591,2.263211,0.272820,0.467658
13.367975,9.722225,5.250289,4.151341,0.919273,4.776817
6.995316,5.122847,2.924731,2.837866,0.359104,1.287441
16.186754,11.280309,5.139854,17.438000,5.112787,27.945284
15.518991,11.346684,18.390284,11.092712,1.599836,3.921851
5.564145,4.310075,2.636726,2.426842,0.645201,0.836165
6.956947,5.076297,2.549376,2.860812,0.379005,0.388766
27.974277,20.149855,11.058399,9.185916,1.775201,2.339297
15.435300,11.086999,5.505844,5.231560,1.160840,0.751313
49.806236,33.816284,15.432647,12.298861,2.241932,1.034482
19.740217,14.871926,5.754134,15.656924,3.942235,4.320993
22.195610,15.866000,8.722331,10.537910,1.483280,5.186589
4.426618,3.727836,2.481076,1.646139,0.273374,1.984694
6.825660,4.935582,3.391933,1.181915,0.168427,1.893640
8.661937,6.604848,3.275809,10.737113,2.258045,22.511774
21.222710,15.455002,8.532001,8.699388,1.342097,3.950976
6.973000,5.261045,2.905289,1.593099,0.745829,0.500116
4.179069,3.115908,2.129594,2.399848,0.831290,0.989065
17.200880,12.571490,6.258165,5.375703,0.405025,1.038144
6.310046,4.683538,2.659103,2.038268,0.638757,0.823645
4.978148,3.770931,2.480442,1.924673,0.407134,0.498955
18.874790,13.672727,6.499836,4.241289,1.043214,2.596815
7.031270,5.385444,2.810285,2.787412,0.259492,1.004990
21.699078,15.413859,8.647093,6.413695,1.722378,4.549496
8.775763,6.370067,4.050246,1.471276,0.635685,1.490868
20.193884,14.547683,6.611662,7.787459,1.264660,1.219265
5.410625,4.050955,2.596958,1.174211,0.143264,0.822197
24.171467,17.292311,11.836205,9.925644,2.212492,6.742969
4.502126,3.066655,2.321938,0.797024,-0.238330,2.711234
20.272259,15.014414,8.421926,3.949898,0.983498,4.490935
6.019379,4.477551,2.558323,3.100619,0.295125,0.915816
9.366980,6.818444,3.261887,3.812261,0.563060,1.331550
5.192713,3.623673,2.747500,1.721656,-0.006359,2.073136
17.712671,12.917624,13.433023,13.002358,2.117190,1.369609
15.364002,11.050992,12.609929,14.524947,2.322445,13.839266
22.150391,15.794266,7.620152,5.172833,1.334444,4.898530
6.071512,4.756168,2.744059,1.846616,0.440032,0.203853
8.368258,6.181093,3.317202,15.272138,4.023924,3.633465
5.778188,4.331750,3.564004,1.676877,0.265517,0.426832
12.008925,8.729568,4.936327,2.654252,0.971150,6.561367
5.520793,4.347532,2.946274,0.730147,0.369705,0.631427
8.424480,6.238438,3.398565,2.928780,0.254782,4.639870
12.573287,8.943247,5.211734,4.312765,1.147363,3.033599
65.323265,42.376652,33.892723,20.954203,5.366204,16.578392
5.528162,3.993902,2.523753,1.946750,0.541042,1.236808
22.957972,16.362913,9.064583,6.757284,1.501072,19.411867
18.010418,13.093317,6.519962,16.841242,5.067701,2.699814
11.724245,8.577549,5.602530,3.731849,0.405574,2.934057
5.535222,3.780683,3.010434,20.466816,5.146863,6.777322
9.075059,6.534477,3.755972,2.158882,0.240850,-0.228420
16.598007,11.554187,6.059671,3.770051,1.010679,4.063854
8.716680,6.586332,4.211334,9.603828,2.952403,13.994211
32.855412,22.820553,10.114931,22.839954,6.390939,15.044318
7.628643,5.288533,3.427029,10.281425,2.267098,3.005827
10.976989,8.167352,4.688169,1.790851,1.179376,2.700011
34.228962,24.463268,14.021825,11.120934,2.284639,2.013475
5.710805,3.658460,1.548559,14.256766,3.666467,6.975867
8.815207,6.241019,3.360154,25.140879,8.846561,5.406075
4.935460,3.728001,2.515895,2.988149,0.541847,0.889064
12.728364,9.282600,3.568693,33.809208,9.281853,8.897401
14.552979,10.709229,5.509325,4.188117,0.487320,1.454106
9.775682,6.840821,3.953720,2.635461,0.277755,1.583246
8.952975,6.058795,3.316967,24.136515,5.767154,6.702310
7.333398,5.229816,2.135763,15.424171,3.945148,10.918617
5.323339,3.696816,2.402174,23.925766,5.933051,4.983889
10.670546,7.922206,4.680371,4.984687,1.458595,0.295006
19.596748,14.110302,7.188081,20.003977,4.810985,3.067361
9.444773,7.052300,4.507416,28.650393,7.510219,2.800819
13.568503,10.169882,4.488311,35.742310,9.401748,2.360429
8.336173,6.253487,4.064607,24.450163,6.104596,1.645903
5.779576,4.360779,3.151490,11.310699,2.898677,1.740067
7.469626,5.632120,3.276850,6.732893,1.743273,3.366010
22.775599,16.656551,13.047579,12.823216,3.037924,10.552202
20.997013,14.977757,11.770866,11.253169,2.262864,2.148310
29.695133,21.477257,8.393216,45.984085,12.217590,5.307287
4.628886,3.300465,2.773697,8.637922,1.833969,3.982256
28.062353,19.492638,13.479642,64.086777,16.518452,8.872660
4.784263,3.700569,2.409301,1.401382,0.320412,2.337635
18.471872,13.113575,5.145308,18.472464,4.886911,6.345233
22.321074,15.814647,19.303059,11.671629,2.633878,15.164969
12.206229,8.441511,4.604681,4.232635,1.125433,0.598488
5.662683,4.080654,2.673839,2.517827,0.452733,0.598631
12.899702,9.166726,5.777863,37.627216,10.659443,18.823618
