"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.554014,18.701794,9.709094,48.861370,13.872620,69.717171
11.426165,8.350076,4.095409,21.183666,4.939124,22.968506
23.560297,16.330515,5.673685,49.683853,12.162624,32.240227
20.949036,14.555555,18.345663,51.163654,14.013009,27.289778
22.132671,15.170321,5.699258,38.931129,9.673612,34.458187
7.833374,5.607674,2.412106,3.876869,0.693509,2.188958
37.712570,25.222551,21.276075,77.037224,21.391232,61.194637
19.642981,13.693463,11.815949,57.998535,14.461346,95.352203
38.947056,25.728107,13.711361,10.518398,29.605844,2550.654785
15.556157,10.520740,5.181509,18.837502,4.021676,27.368410
16.172630,11.030694,5.070918,23.443489,5.999163,63.435024
28.241453,18.556198,8.942822,65.591972,19.043915,45.140545
21.102972,14.760713,8.788518,44.807796,10.898497,92.475670
47.419697,32.016041,14.549527,120.273598,34.836330,159.816467
6.008256,4.268135,2.255803,12.442721,3.198869,7.821991
12.853059,9.126955,4.923401,26.079210,6.879071,22.418915
16.812595,12.444406,4.946799,31.746157,9.256981,47.817287
30.015196,18.045385,11.163192,95.292892,22.492226,70.213745
11.127868,7.883864,3.565339,15.604555,4.361183,22.676027
19.898355,14.104436,5.699866,32.440456,8.413811,36.136330
13.953659,10.087471,9.011702,27.600504,8.029691,72.047523
21.388126,14.439177,37.169743,192.726486,51.927715,189.092422
15.483332,11.023415,5.781918,23.631388,5.490615,30.788755
6.332664,4.876035,2.172911,23.615070,5.979071,6.300787
10.173393,7.282378,4.004490,13.468724,4.436595,10.282179
7.101353,5.485087,3.085763,11.345883,2.622743,20.149649
18.403784,12.672862,6.361516,10.981610,2.067156,2.153481
16.799417,12.136650,4.853695,20.217884,5.981561,20.954218
44.482330,29.339554,14.763691,68.748581,19.415079,62.757023
16.089689,11.301000,4.468787,23.840939,6.501281,32.451813
41.212093,28.378136,12.614688,64.443054,16.610186,63.314476
12.050620,8.654618,14.720388,49.245502,14.945161,55.301907
19.383469,13.399528,5.580274,32.848751,8.700910,22.494940
19.320017,13.319608,5.873263,26.150579,6.494263,22.627586
33.602375,22.626043,10.636469,58.562176,16.446814,68.249725
15.147121,10.892514,5.973292,24.308563,6.426521,11.387676
15.708657,11.080314,5.644555,23.089512,5.817055,18.903353
5.969747,4.704125,2.941416,17.242043,4.568590,14.263021
15.073191,10.997645,3.555690,17.608004,3.769911,28.723156
18.135481,12.376209,5.930631,18.343546,5.133341,21.798489
10.916610,7.393691,3.961491,31.797831,8.459339,27.956764
15.071922,10.831518,7.715490,24.600847,5.800052,57.030048
9.140459,6.314317,3.325063,13.719738,3.712311,20.810612
9.701905,7.092810,3.597523,16.565060,4.587254,9.985298
39.179756,26.874138,11.025370,6.879805,30.466261,2789.562500
24.993685,17.572609,12.314617,30.383347,6.731496,45.885532
9.440004,7.164589,3.588229,25.007387,7.585576,26.505144
18.541210,12.738153,8.330577,25.560528,7.967964,46.644028
14.363246,10.431841,7.752623,41.566746,10.367373,41.296463
21.085791,14.316675,5.756749,23.972584,7.241398,52.859657
13.024038,9.184071,3.935259,16.873413,4.756108,25.440754
27.637850,18.888517,10.042003,44.301479,10.603904,51.485085
32.742363,21.907816,19.693928,80.934975,20.528503,136.178635
44.346867,25.888582,14.510781,60.902790,16.789200,67.335594
40.947800,26.866882,11.243345,63.270218,18.333719,66.081329
18.329071,12.888122,5.385014,33.940811,9.908574,39.341358
22.991484,16.847948,5.760641,31.655390,8.794635,38.623951
12.433120,9.158032,8.059675,23.044256,6.500564,32.878914
12.247273,8.659109,4.627308,21.999210,5.534796,29.001684
26.425903,18.556614,15.055297,60.893524,16.321695,63.411346
12.296377,8.705699,4.522933,16.286192,4.655748,25.924500
12.184551,8.805596,3.918767,29.340029,8.483440,19.573347
12.724566,8.806698,3.598871,32.961788,7.989628,24.929832
41.188957,28.224653,12.003955,66.045700,17.480947,56.777939
7.797409,5.893956,2.555492,10.846627,3.393454,9.726070
33.748928,22.912848,9.064420,29.930313,8.394956,41.014412
34.320976,22.880022,19.726397,14.158343,3.497650,71.686279
8.411768,5.793460,3.135594,16.758459,4.732743,18.679470
79.432739,41.298534,149.087616,616.775391,155.210510,662.266602
21.447605,14.382897,15.986271,62.505730,17.267525,88.655350
19.072710,13.400025,7.361432,32.155193,8.686751,27.428572
11.236487,8.081765,3.434285,14.352233,5.086074,30.278994
11.901056,8.389194,4.243486,25.071817,6.151574,38.458012
48.414383,30.918999,33.007282,124.776855,32.615425,140.131882
58.663021,36.307652,21.807743,77.086365,21.937117,124.602562
38.416054,23.542105,42.931286,191.989151,49.455711,342.718842
22.066292,15.455002,10.040440,45.598923,12.894873,45.411572
45.398846,27.599913,44.405205,112.323883,29.945898,179.149933
15.881972,11.508243,4.016928,18.603046,5.932098,14.139641
18.934511,13.075030,5.432457,29.685860,8.694284,27.979130
34.226871,23.818058,11.130663,47.888348,12.695536,65.021622
19.469160,13.414485,21.997198,67.470230,18.290344,78.104866
10.946555,7.965939,3.976241,12.959488,3.927833,18.832182
26.748198,18.843695,11.267546,35.965897,9.335141,39.173473
8.044497,5.922892,3.299644,11.396544,3.023495,12.502752
24.046015,16.929150,7.467466,22.889664,7.044759,30.008207
22.967695,15.402175,5.582207,27.211279,7.559350,36.903469
