"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.380410,6.433727,3.296445,16.176167,4.543181,4.704207
65.529755,36.487282,36.830658,123.235565,32.455605,42.034874
9.401711,7.159981,4.065161,34.906883,9.967883,2.707731
21.946320,15.577894,6.306757,9.620847,1.766780,4.112737
7.731021,5.603061,2.317783,16.901503,4.740805,8.246397
5.356247,3.669807,2.823173,2.300515,1.151044,4.741149
11.336352,8.422624,4.089891,26.343700,5.870763,3.716719
26.974276,18.927227,8.992096,39.790047,9.793053,6.883390
36.323376,22.462727,61.180687,205.839661,53.193954,38.619556
18.544437,13.236804,5.646194,17.032381,4.239720,6.918709
29.734274,21.132011,10.232492,65.754814,22.595554,7.808695
5.958036,4.548630,2.926944,13.375714,3.577064,1.653209
15.798418,10.854463,6.629521,38.255745,8.535755,7.109519
14.355596,10.470634,11.700653,16.513084,3.866885,4.425920
12.764056,9.089911,3.950115,20.592575,6.487406,3.260932
9.693203,7.021242,4.812592,17.897184,5.835318,14.619361
16.387230,12.154489,5.822551,14.860229,3.566382,3.879565
16.121126,11.377295,5.483315,41.117813,11.482775,2.219656
25.064833,17.725782,6.171148,62.369705,16.453707,12.259940
13.503578,9.725163,4.734752,36.897854,10.461997,5.309864
19.304682,13.276558,4.808093,76.767715,22.953218,9.350839
19.218405,13.691496,5.413909,11.091973,2.006286,3.833371
16.502064,11.984718,5.338680,32.842869,9.522649,19.178787
11.322662,8.355039,4.146033,3.912441,0.821072,5.693122
10.216288,7.618071,3.153760,11.020194,2.899562,2.296751
4.206011,2.982646,2.020563,22.194485,6.272305,2.284310
5.771510,4.097423,2.586847,15.328198,4.572879,3.418854
24.852762,17.736626,21.224894,56.077240,11.554203,11.732014
15.471711,11.303665,4.354754,26.676746,6.679144,9.947395
14.752828,10.843236,6.155950,19.015366,4.124240,2.411735
18.689184,14.172205,4.257513,14.929116,3.938591,3.831262
15.861034,11.645341,4.400815,18.015118,3.356640,6.935382
14.808111,10.775016,6.291598,12.259646,3.671592,3.171206
14.666021,10.084744,8.357539,85.980522,27.104815,78.414764
4.963501,3.430487,1.374946,6.574682,0.797665,1.849859
31.110826,19.895199,45.718128,163.721115,40.512928,27.601597
21.906834,15.932609,6.241496,49.894669,14.059845,21.133839
8.672067,6.718286,4.024489,21.828123,6.026985,2.888970
27.591082,18.779629,7.902279,43.308640,9.932343,7.136765
17.252579,12.605091,7.160257,5.443183,0.615176,1.434577
11.978235,8.690688,3.175102,26.754213,7.222563,8.382815
12.684158,9.153051,5.288406,3.532758,0.402561,1.228570
8.940287,6.070176,4.229411,8.947784,1.438930,2.380502
17.236944,12.036657,6.360610,30.051638,7.117998,3.283116
10.455097,7.434440,3.708374,4.795873,0.755037,2.248075
120.218300,56.024757,82.053062,540.832275,149.093002,528.635742
27.609175,20.027750,10.851607,20.846674,4.000355,13.715591
14.648582,10.617182,10.153570,32.459309,8.418350,38.744385
9.852230,7.074907,3.792079,15.519381,3.675915,5.408510
11.656266,8.823511,4.033842,19.972723,5.947430,6.905918
7.497866,5.430409,1.815582,12.533975,2.736517,7.911418
12.178150,8.832977,5.026983,10.436689,2.271750,3.036345
