"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.816499,6.220104,6.892390,8.648273,1.669285,1.608693
13.006093,9.570779,4.445710,1.373801,0.978581,3.294473
20.093033,14.224801,6.056157,23.035975,5.753550,26.671162
66.048470,36.909679,35.585468,235.597000,66.822632,162.205612
12.792509,9.082065,4.158649,20.064934,4.261822,5.776419
49.898060,33.439705,28.995642,184.017242,46.861721,69.907814
43.857132,28.259050,17.279787,58.371197,16.354763,45.627701
6.353000,4.568707,3.641074,11.444280,2.558270,7.344501
13.171356,9.019732,4.903800,16.137508,3.937378,18.141260
23.269924,17.082018,4.102011,26.168797,8.779332,15.651206
15.361219,10.649224,11.176160,99.676796,26.338055,39.128441
8.871252,6.120286,4.002868,1.508383,0.467251,8.130198
35.533218,24.724701,9.478395,41.690834,11.602674,17.811565
35.259258,23.135429,6.685633,77.594101,20.102253,35.059364
20.077478,14.552558,5.261956,31.652071,9.082492,22.870625
30.478907,20.464233,11.353922,34.779537,9.009471,24.749485
23.586267,16.884714,7.788525,41.018402,11.072826,13.244748
48.877819,31.610449,15.084415,83.221825,22.806782,65.445366
16.818468,11.942702,5.041607,8.441262,1.783970,1.343425
19.004730,14.195989,4.598921,29.952606,8.095680,12.880650
15.204733,9.904366,9.705154,64.053230,15.890012,22.630096
23.329079,15.980314,9.252919,40.066849,10.356312,27.400032
20.737844,15.173805,14.789651,10.091192,8.414555,671.553223
47.217766,27.947323,21.174940,106.239578,29.949652,59.514328
6.956346,5.207182,2.724820,1.340454,0.551117,5.953462
24.591370,17.188580,10.635101,51.794899,11.734137,8.142911
11.372746,8.110484,2.858508,5.072965,1.606046,5.885257
25.732086,18.682671,8.513981,44.449406,11.861609,19.738888
13.473567,10.098221,4.233221,29.850901,7.243915,7.781250
70.018135,33.716160,53.246380,231.658630,70.499084,258.059814
68.717850,37.487633,76.776917,445.488068,117.861397,221.214325
26.820444,19.305254,12.107431,88.078842,22.387264,25.140297
16.724043,11.721061,4.754564,43.171902,11.017184,40.299511
11.649145,8.253690,1.680378,16.063345,5.661406,16.768984
9.674688,7.214667,6.036091,58.869583,17.075926,38.420544
24.537327,16.889217,27.674067,130.771393,34.732967,48.784069
47.314365,32.076408,20.139141,108.841705,27.503531,42.094692
