"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0131187,0.00837637,0.00434747,0.011739,0.017734,1.00764
0.0339096,0.0228366,0.0103439,0.0217969,0.0163051,0.858112
0.0514766,0.0323019,0.024395,0.0294885,0.021124,0.944863
0.00778699,0.00537673,0.00206406,0.00279906,0.000572964,1.48382e-05
0.0403027,0.0221287,0.0390454,0.0550593,0.0600731,3.46938
0.0838146,0.0436635,0.0319977,0.0350469,0.0216111,0.773818
0.0548342,0.0315621,0.0351741,0.0333022,0.0527086,3.16271
0.0230346,0.0150118,0.014751,0.0277979,0.0168185,0.821073
0.0577585,0.0349053,0.0453796,0.0345427,0.0422401,2.66765
0.0841039,0.0439577,0.0660575,0.0697891,0.0615779,3.45713
0.0601675,0.0357242,0.0214497,0.0227425,0.0361356,2.59173
0.0266003,0.0173713,0.0113812,0.0152939,0.015909,0.845855
0.0361053,0.0232116,0.012959,0.0309361,0.0209053,0.920234
0.0908548,0.054068,0.0613367,0.0554528,0.102537,4.48203
0.0147078,0.0101844,0.00548945,0.0054124,0.00920717,0.545309
0.017915,0.0112607,0.00725115,0.0173964,0.0143358,0.681222
0.0688863,0.0386581,0.0381855,0.0539532,0.0654347,3.67297
0.060829,0.0360875,0.0252102,0.0338046,0.0525565,3.38255
0.0730933,0.0422312,0.0529689,0.0658036,0.0849987,4.00605
0.0824254,0.0352873,0.079749,0.0499145,0.0684899,4.16548
0.0197314,0.0136447,0.0056814,0.00887032,0.00186377,0.0149743
0.0131078,0.00826352,0.00535293,0.00596854,0.00901812,0.40973
0.0493741,0.0291566,0.0363401,0.0248763,0.0355721,1.68363
0.0590793,0.033943,0.0223037,0.0314521,0.0144139,0.534893
0.0799222,0.0390695,0.0449269,0.0424885,0.0901265,4.88684
0.0843661,0.0418517,0.0540498,0.0773904,0.0775278,3.95911
0.041751,0.0259481,0.0209111,0.0261687,0.0549216,3.40229
0.0571908,0.0309261,0.0395676,0.050897,0.038872,1.65532
0.0563461,0.0335713,0.0303235,0.0377458,0.0379118,2.43903
0.0130629,0.00893273,0.00291452,0.00684801,0.0171688,1.08569
0.0169201,0.011543,0.00786117,0.0145971,0.0180388,0.917597
0.0466624,0.0276573,0.0192106,0.020837,0.0139439,0.677863
0.0642339,0.0391409,0.0240641,0.0189769,0.0242949,1.25392
0.0628413,0.0384672,0.0223095,0.0229034,0.0387108,2.50525
0.0862647,0.0466092,0.0320714,0.0442399,0.0411282,2.70975
0.0280048,0.0178037,0.0311306,0.0235843,0.0201635,0.965846
0.0108779,0.00730237,0.00287649,0.00188983,0.00421592,0.190644
0.052002,0.0315785,0.0221662,0.0278747,0.0328378,1.68593
0.036516,0.0207275,0.0438631,0.0425245,0.0729161,3.78664
0.0889841,0.0397641,0.0338364,0.0451282,0.0552751,3.6189
0.0658815,0.0357869,0.0279802,0.0424842,0.075253,4.05079
0.0565256,0.0331489,0.0325527,0.039226,0.0303168,1.49657
0.0383782,0.0236427,0.0138041,0.0115109,0.011095,0.633713
0.0375572,0.0237244,0.019879,0.0263416,0.031922,1.80751
