"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.022895,0.0105279,0.00895142,0.0133785,0.00465677,0.00253443
0.0192434,0.00917995,0.00686945,0.00783884,0.00205328,0.00204023
0.00741374,0.00527857,0.00279429,0.00755626,0.000239179,0.000371605
0.0137671,0.0069789,0.0058423,0.0129623,0.00245672,0.00053314
0.0129328,0.00862465,0.0125405,0.0210903,0.00469459,0.00201988
0.0187695,0.0124898,0.00791628,0.0222257,0.00495606,0.00304434
0.0308028,0.0187905,0.0240896,0.0609655,0.0160928,0.00414541
0.01185,0.00532248,0.00507844,0.0140773,0.00295198,0.000714275
0.00825528,0.00583726,0.00367238,0.0142876,0.00708421,0.0139538
0.0342933,0.0214205,0.015557,0.0432339,0.0107486,0.00171251
0.0225388,0.0152926,0.00877457,0.01423,0.00386469,0.000518941
0.00893875,0.00505749,0.0035316,0.00526676,0.000771229,-0.000252537
0.0129533,0.00885307,0.017084,0.020053,0.00290645,0.00189253
0.0157796,0.00607908,0.00600345,0.0140941,0.0023451,1.00963e-06
0.0153691,0.00611031,0.00595413,0.0122248,0.00231254,0.000568925
0.011027,0.00593539,0.00409844,0.0117877,0.00302875,-0.000248572
0.0160374,0.00672147,0.00679429,0.00974204,0.00245665,-0.000258929
0.0142355,0.00784351,0.00599374,0.00550145,0.000987793,-0.0011549
0.00828767,0.00588478,0.0064182,0.0119092,0.0019433,0.000735649
0.00549145,0.00377792,0.00294734,0.0051869,0.000719075,0.000101572
0.0120999,0.00868564,0.00425875,0.00524967,0.0014384,0.000854059
0.0116816,0.00855344,0.00401607,0.0134998,0.00360638,-0.000456725
0.0118061,0.00831307,0.00472006,0.0100274,0.000957779,0.000800454
0.0183872,0.00727064,0.00832031,0.0216999,0.00526011,0.00108379
0.0192773,0.00784998,0.00792371,0.0172808,0.00423694,0.000530456
0.0042044,0.00355218,0.00247696,0.00225014,0.00140116,0.00244928
0.0143775,0.00693569,0.00932259,0.0196575,0.00593521,0.000597783
0.0179929,0.0102962,0.00748292,0.0236541,0.00611331,0.000289905
0.0158828,0.0101948,0.00684624,0.0146749,0.00264746,0.00112769
0.0279829,0.0129,0.0131304,0.0234094,0.00529806,0.000119808
0.00586415,0.00337951,0.00199185,0.00585796,0.000435116,0.00042877
0.00788983,0.00518111,0.00271427,0.00535439,0.000255772,0.000449829
0.00652361,0.00424407,0.00513711,0.0112359,0.00104964,0.000952686
0.0149895,0.0104978,0.00602767,0.0190608,0.00321651,0.00138377
0.0176523,0.0114682,0.00735374,0.010481,0.00270799,0.000941041
0.00906353,0.00356722,0.00617707,0.00776498,0.000972232,0.00195197
0.00518369,0.00368604,0.00267631,0.00609956,0.000155286,0.00130377
0.00461489,0.00330396,0.00270659,0.00501744,0.00090587,0.00120218
0.00625426,0.00385124,0.00141235,0.00860047,0.00416316,0.0058597
0.0289612,0.0191342,0.00973003,0.0115574,0.00227091,0.000773089
0.00820338,0.00542194,0.00373082,0.00543066,0.00130727,0.000945591
0.0170703,0.011695,0.0120136,0.0315774,0.00676778,0.00281153
0.01884,0.0127174,0.00686242,0.013924,0.0077493,0.000770675
0.0321311,0.0149964,0.0137023,0.0336225,0.0097077,0.00367262
0.00525116,0.0038899,0.00260713,0.00874937,0.000476653,0.000553203
0.00551729,0.00403621,0.00246619,0.00129357,-0.00100189,0.0004782
0.0180476,0.0118036,0.00629678,0.00836213,0.00232401,0.000137125
0.00526131,0.00361505,0.00272485,0.00347513,-0.000495304,-6.02996e-05
0.0138569,0.00625412,0.00695335,0.0180436,0.00649447,0.00977682
0.0105468,0.00661669,0.00432083,0.00852366,0.00307993,0.000940289
0.0223416,0.0120481,0.00904757,0.0383697,0.0114706,0.0200093
0.00689435,0.00475287,0.00346596,0.00961263,0.00171881,0.000189226
0.00748375,0.00532313,0.00396041,0.00599001,0.000531043,0.000204284
0.0145041,0.0100971,0.010851,0.035186,0.00856952,0.00257874
0.0141318,0.0097548,0.00571188,0.0121835,0.00349575,0.00179576
0.0175585,0.0118593,0.00602658,0.00424979,0.000453716,0.00148458
0.00982256,0.00693561,0.00363477,0.0090428,0.000985346,0.000424329
0.0177601,0.0114848,0.00929987,0.0199295,0.00385493,0.0011006
0.00877741,0.00396253,0.00586327,0.00419744,0.00209627,0.000682336
0.0144422,0.00444259,0.00870949,0.00706291,0.00232553,0.000483929
0.0121756,0.00599387,0.00596351,0.00453808,0.0013833,0.00105127
0.00623263,0.00483218,0.00371616,0.00798447,0.00182948,0.00178042
0.00689896,0.00359787,0.00350971,0.00115884,0.0016019,0.000971773
0.0260188,0.0156851,0.0078085,0.0252331,0.00587684,0.0027352
0.0270624,0.0138793,0.0153387,0.0293283,0.00850748,0.00313746
0.0186274,0.012191,0.0101385,0.0151495,0.00518174,0.00114019
0.0174217,0.0117464,0.00994983,0.0205862,0.00610879,-0.000414782
0.0425427,0.0190067,0.0346214,0.112763,0.0297741,0.010855
0.039512,0.0189831,0.030175,0.0828882,0.0181378,0.00831061
0.0109884,0.00809095,0.00426171,0.00705164,0.00297929,0.00124068
0.0173391,0.0104613,0.00633801,0.0108997,0.00180637,0.00258623
0.00901485,0.00587438,0.00373518,0.00637015,0.00222897,0.00133734
0.0272359,0.014128,0.0121922,0.025943,0.00528368,0.000242121
0.00531921,0.00368036,0.00314199,0.00857251,0.00121703,0.000909714
0.0162766,0.0105924,0.00501698,0.00985818,0.00247507,3.14397e-05
0.019503,0.0132377,0.00623049,0.0192687,0.004359,0.000271518
0.0112483,0.00806488,0.00593083,0.00782472,0.00260477,0.000781018
0.0120371,0.00542574,0.00537403,0.00451593,0.00281945,0.000810694
0.0203064,0.0066057,0.0114633,0.0173734,0.00512211,0.00127609
0.0257876,0.00744195,0.0143544,0.0233175,0.0065399,0.00225466
0.0193436,0.00753813,0.0104192,0.0148803,0.00330183,0.00206719
0.0302208,0.0153445,0.0113012,0.0234925,0.00789503,0.000565263
0.00784981,0.00571123,0.00398745,0.0121426,0.0033982,0.00174667
0.0223996,0.00838312,0.00958773,0.0228483,0.0045085,0.0024148
0.0224572,0.00840078,0.00972125,0.0209572,0.00405695,0.00272137
0.0260354,0.0138206,0.0115269,0.0295886,0.00654557,0.00131323
0.00667135,0.0049667,0.00245453,-0.00361175,0.000784217,-0.000397179
0.0115587,0.00782107,0.0037292,0.0155874,0.00292903,-0.00174809
0.00762286,0.00527316,0.00446161,0.00746757,0.000141764,-0.00130782
0.0122903,0.00823248,0.00476144,0.0102552,0.00145802,4.72767e-06
0.0180095,0.0127819,0.00802448,0.0154882,0.00399983,0.0012793
0.0072804,0.00510331,0.00329047,0.0155317,0.00258168,0.000346674
0.0219884,0.0140493,0.0130538,0.0222166,0.00395004,0.00241425
0.00673872,0.00491804,0.00764286,0.00849767,0.00110115,0.00177009
0.0141068,0.00828796,0.0101973,0.0162239,0.00514584,0.00149958
0.0423288,0.0255116,0.0142315,0.0344222,0.00813968,0.00201824
0.00867501,0.00611518,0.00380241,0.00425597,0.000408234,0.00171123
0.00432816,0.00306092,0.00254355,0.000603212,0.000304608,0.00054848
0.00620553,0.0046237,0.00324553,0.0110341,0.00252133,-0.000108926
0.011453,0.00758456,0.00409523,0.0150858,0.00190675,-0.000568252
0.00984536,0.00637734,0.00465703,0.00507056,0.00152105,0.000346508
0.0116938,0.00760513,0.00514512,0.00473144,0.00204509,6.10695e-05
0.0135999,0.00753936,0.00551752,0.00316803,0.0019541,-0.000402599
0.0106092,0.0073812,0.00390867,0.00271754,0.00225492,0.00111315
0.0163401,0.0066377,0.00705594,0.0213845,0.00479893,0.00209448
0.0246339,0.0143233,0.00849048,0.0333722,0.0125116,0.01638
0.00818803,0.00594192,0.00846185,0.00665352,0.00154941,-0.000756391
0.0133204,0.0089837,0.00389343,0.00948101,0.00165914,0.00112426
0.0171248,0.0103645,0.00940198,0.017228,0.00481282,0.00181836
0.0144148,0.00958522,0.00793661,0.00761231,0.0016303,0.000519916
0.0392826,0.0176325,0.0139934,0.0389553,0.00841369,0.00326949
0.0404639,0.0176327,0.0144373,0.038256,0.00754779,0.00275397
0.0112129,0.00469,0.00572692,0.0160345,0.00321,-5.79908e-05
0.0131376,0.00603513,0.00557009,0.0153303,0.00322587,0.00174087
0.00594966,0.00440422,0.00218969,0.0052934,0.000286591,-0.000511687
0.0188304,0.01237,0.00624664,0.0191923,0.00373743,0.00285265
0.010115,0.00705793,0.00763397,0.0456428,0.0127235,0.00142655
0.0101525,0.00735494,0.00354315,0.00102627,0.000250152,0.00041379
0.0137627,0.00690161,0.00671187,0.0145345,0.00431345,-0.000752013
0.0100465,0.00691799,0.00318849,0.0183077,0.00359907,0.00591707
0.0123238,0.00851195,0.00377212,0.0178814,0.00486255,0.00134239
0.0162729,0.00722591,0.00600446,0.0163357,0.00373312,0.00105055
0.0196979,0.00711898,0.00604011,0.0194375,0.00334934,0.00139861
0.0316882,0.0148321,0.0168576,0.0331445,0.00725156,0.00323031
0.00521689,0.00344769,0.00308699,0.000817951,0.000944294,-0.000380241
0.00434436,0.00336762,0.00328449,0.00444759,0.00161738,0.000325865
