"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0175511,0.0109093,0.00836878,0.138312,0.0420348,0.0487078
0.0232933,0.0144442,0.00857448,0.109691,0.0356378,0.0588487
0.0138371,0.00935267,0.0039846,0.0655182,0.0213559,0.0251108
0.012777,0.00787917,0.00838377,0.140979,0.045507,0.0451466
0.0266553,0.0171848,0.0104495,0.0638359,0.0213916,0.0348409
0.0579424,0.0313039,0.0280943,0.342535,0.111248,0.133658
0.0508522,0.0267098,0.0416583,0.486592,0.146209,0.22982
0.0237137,0.0152865,0.00500338,0.0749544,0.0208474,0.0259916
0.0294127,0.0191277,0.0101815,0.109237,0.0313785,0.0517631
0.0459569,0.0261355,0.0233601,0.229422,0.0758102,0.100846
0.00957409,0.00636625,0.00384534,0.0390961,0.0119158,0.00483852
0.0509927,0.030738,0.0194917,0.154506,0.0492994,0.0388372
0.0210709,0.013507,0.00486278,0.0786415,0.0269398,0.0173034
0.0253914,0.00960386,0.00771564,0.145816,0.0443791,0.0477656
0.0255314,0.0117103,0.00759483,0.0758874,0.0185197,0.0514266
0.0203243,0.0102231,0.0135744,0.163094,0.0485719,0.0546553
0.0296669,0.0189743,0.0112803,0.117556,0.0372502,0.0299333
0.0301741,0.012589,0.0132178,0.12856,0.0439526,0.0531007
0.0306319,0.013621,0.0110615,0.0797677,0.0265615,0.0379675
0.00740381,0.00480026,0.00272215,0.0257908,0.00657555,0.0095109
0.0150703,0.00973849,0.00385483,0.0379521,0.0109495,0.00767098
0.00919732,0.00585263,0.00279002,0.046041,0.0157916,0.00546691
0.0186155,0.0115937,0.00826239,0.0649226,0.0226507,0.0459641
0.0170682,0.0108259,0.00419892,0.0580422,0.0193963,0.0353967
0.00683443,0.00444727,0.00339482,0.0312441,0.00872531,0.0103621
0.0136089,0.00890802,0.00897182,0.0773196,0.0249614,0.0218639
0.0170548,0.0109487,0.0138729,0.144525,0.0435257,0.0538807
0.0437329,0.0267299,0.0106035,0.127281,0.0373438,0.021241
0.0734572,0.0407887,0.0225347,0.215571,0.0719464,0.0824588
0.0142461,0.00958886,0.00844426,0.131913,0.0408703,0.0718171
0.0226393,0.0141675,0.00461195,0.0771726,0.0236671,0.0183673
0.0141917,0.00916366,0.00396892,0.0396775,0.0119796,0.00964234
0.0224694,0.0142386,0.00990191,0.104659,0.0334719,0.0334814
0.0143354,0.0089872,0.0128085,0.171729,0.0558634,0.10025
0.0118437,0.00779088,0.00161667,0.0511988,0.0190885,0.0269762
0.0119196,0.0076108,0.00374283,0.0384461,0.0122057,0.0093075
0.0210437,0.0124904,0.00962871,0.13037,0.0397889,0.0501137
0.0107881,0.00713392,0.00373962,0.0818809,0.0254536,0.0347198
0.0309719,0.0190643,0.0207611,0.300051,0.0987378,0.0888446
0.0384086,0.0192715,0.0148523,0.18753,0.062343,0.0800826
0.0349013,0.0164846,0.0134213,0.109686,0.0351773,0.0675604
0.0196618,0.0128699,0.00810671,0.0531641,0.0179544,0.0294638
0.0196729,0.0129463,0.00763093,0.124873,0.0414924,0.0542839
0.0354662,0.0222138,0.0206332,0.174123,0.0571274,0.116766
0.0488422,0.0230397,0.0191964,0.379951,0.126436,0.0914356
0.0801921,0.0402758,0.03602,0.412804,0.129077,0.0959164
0.0166929,0.010354,0.00551396,0.0639665,0.0194775,0.0226645
0.0279486,0.0166003,0.0127156,0.157998,0.0510474,0.0560746
0.0319546,0.0193004,0.0118969,0.158882,0.0517391,0.0977344
0.0189362,0.011942,0.00568272,0.0811602,0.0263199,0.0294891
0.0164687,0.0110563,0.0043328,0.0411904,0.0136538,0.0203859
0.0156197,0.0100782,0.00625764,0.0626071,0.0190437,0.012856
0.00941041,0.00604029,0.0023769,0.0378594,0.0143278,0.0116337
0.0157802,0.0101429,0.00532123,0.0668017,0.0195186,0.0149801
0.031965,0.0199934,0.0143085,0.139791,0.0427679,0.0841417
0.0139018,0.00851763,0.00360665,0.0401311,0.0114432,0.0133131
0.0141727,0.00939227,0.00293774,0.0640047,0.0201454,0.0272026
0.0402258,0.0223338,0.0269257,0.220769,0.0700172,0.105877
0.0108184,0.00736524,0.00465152,0.0909054,0.0309038,0.0267247
0.00514495,0.00360336,0.0027937,0.0457426,0.0147443,0.0265437
0.0245469,0.015256,0.00684641,0.0853237,0.0259838,0.0449123
0.0399008,0.0237378,0.0128847,0.148437,0.0465317,0.0952724
0.0205857,0.0133482,0.0148015,0.14975,0.0450588,0.0312456
0.0309194,0.0177145,0.0120943,0.0925147,0.0315585,0.0499284
0.00934365,0.00620414,0.00335339,0.0546839,0.0165585,0.016925
0.005341,0.00344773,0.00189217,0.0283643,0.00736786,0.00580143
0.021586,0.0137759,0.00652904,0.070236,0.0277086,0.0663333
0.0203058,0.0131626,0.00515677,0.0830927,0.0245798,0.0266269
0.0101189,0.00657768,0.00437074,0.0500129,0.0169465,0.0227197
0.0087901,0.00578687,0.00177744,0.0446927,0.0127427,0.0102756
0.0828489,0.0409026,0.0331718,0.35301,0.112986,0.207953
0.0297291,0.0185239,0.0279881,0.169965,0.0545082,0.168124
0.00508472,0.00343158,0.00228009,0.05284,0.0139195,0.00849704
0.0224017,0.0140716,0.00693453,0.072236,0.0236004,0.0329147
0.0277257,0.0173825,0.00671486,0.0862718,0.0278969,0.036309
0.0245323,0.0152061,0.00722777,0.0922569,0.0308175,0.0842728
0.00681239,0.00457062,0.00792897,0.108749,0.0359237,0.0327521
0.0281616,0.017648,0.0082944,0.0905716,0.0269342,0.0275973
0.0163709,0.0106188,0.00603364,0.10357,0.029134,0.0427118
0.013838,0.0088305,0.00283375,0.0552261,0.0183023,0.0286114
0.038435,0.0186007,0.00976502,0.11962,0.0376883,0.0419372
0.0216957,0.0138033,0.00635767,0.0788018,0.0225751,0.0254173
0.0226304,0.0147597,0.00657181,0.0636407,0.020515,0.0157142
0.0304244,0.0192321,0.0085833,0.115436,0.0377483,0.0248625
0.0142895,0.00917897,0.00529959,0.058304,0.0179972,0.0288669
0.023208,0.0148429,0.00676213,0.0735828,0.0222062,0.0220142
0.0086266,0.00534817,0.00222218,0.0345959,0.0112679,0.014441
0.070134,0.0369501,0.0199181,0.195633,0.0609895,0.119097
0.0185215,0.0119413,0.00514434,0.0517249,0.0161118,0.00933256
0.0123654,0.00836981,0.00473642,0.0425946,0.0131756,0.0180479
0.0159041,0.00995898,0.00759197,0.196207,0.0585494,0.0398194
0.0260787,0.0133888,0.00995691,0.119231,0.0381885,0.0618619
0.0131559,0.00829677,0.00565103,0.043157,0.0145758,0.0176784
0.0348093,0.020894,0.01185,0.134543,0.0387812,0.0423171
0.0146608,0.0101648,0.00410279,0.063378,0.0213126,0.0486731
0.00615128,0.00422557,0.00164569,0.0270932,0.0086404,0.0225928
0.017193,0.0109217,0.0134786,0.184125,0.0543398,0.0486461
0.0137541,0.00872193,0.00617166,0.0540524,0.0205978,0.0768743
0.0325603,0.021271,0.0144516,0.0987656,0.0304175,0.0240906
0.0109061,0.00711154,0.00406306,0.0402665,0.0114331,0.00930601
0.0438281,0.0247947,0.014469,0.152508,0.0472882,0.0336319
0.0133774,0.00899368,0.00201028,0.0537331,0.0183354,0.00839901
0.0139467,0.00911101,0.00822341,0.0511629,0.0137863,0.0137531
0.008704,0.00565696,0.00435548,0.06733,0.020374,0.0393455
0.0607103,0.0339052,0.0170681,0.230811,0.0772031,0.18976
0.0304424,0.0103713,0.00990955,0.111031,0.035988,0.0347973
0.0267289,0.0106264,0.00902305,0.0748603,0.0227584,0.0276655
0.0121444,0.0080224,0.00327504,0.0432558,0.0135093,0.0201075
0.0392545,0.0247535,0.0245042,0.182888,0.0602552,0.0825833
0.0201233,0.0128048,0.00575974,0.0500596,0.0181758,0.0430187
0.0190187,0.0124597,0.00571126,0.0744593,0.0226962,0.0324809
0.0176122,0.0113309,0.00473964,0.0541821,0.0142351,0.0215981
0.00862859,0.00568182,0.00337848,0.0641644,0.0197223,0.0162214
0.0302273,0.019356,0.00865488,0.0779214,0.026496,0.0277492
0.0310605,0.0192205,0.0166271,0.181073,0.0626715,0.153751
0.023109,0.0145215,0.0189039,0.133521,0.0439886,0.0509178
0.0334815,0.0213249,0.0123273,0.12234,0.0374871,0.0499752
0.0169405,0.0110323,0.00649211,0.095168,0.0304933,0.0232521
0.0146099,0.00908362,0.0130066,0.0474688,0.0263056,0.0239225
0.0370519,0.0223751,0.0123142,0.0994434,0.0323836,0.066186
0.0130923,0.00855773,0.00638507,0.0776963,0.0255281,0.023309
0.0184212,0.0116662,0.00565059,0.0638024,0.02108,0.029103
0.0265287,0.0135124,0.00863162,0.138974,0.0471368,0.0808351
