"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.109609,0.0538476,0.0356386,0.0485468,0.0404213,1.75001
0.0317435,0.0210055,0.0109873,0.0104878,0.0434864,3.0676
0.0596264,0.0361471,0.0170923,0.022344,0.0358715,2.4234
0.0145571,0.0100154,0.0364329,0.0212949,0.04379,2.77639
0.0222443,0.0143467,0.0161651,0.0203331,0.0342201,1.64813
0.0666499,0.0397573,0.0426461,0.0477279,0.0314455,1.16939
0.0164012,0.0108712,0.0143956,0.0181561,0.0266062,1.40118
0.0360958,0.019742,0.0519973,0.0572979,0.109254,4.38569
0.0399932,0.0237358,0.0538512,0.0743531,0.0759772,3.45469
0.0488737,0.0262881,0.0415507,0.054896,0.101164,4.48132
0.0728641,0.0334353,0.0701987,0.0679698,0.126766,5.04846
0.0602793,0.0363228,0.0209966,0.0239246,0.0484411,3.06965
0.106194,0.0579101,0.045587,0.0403233,0.0700776,4.31533
0.0272001,0.0175384,0.0120301,0.0150312,0.0319657,1.69984
0.0605185,0.0378638,0.0538881,0.0405548,0.0946854,4.15842
0.0268155,0.0177304,0.00968181,0.0104672,0.0201766,1.03933
0.0686003,0.0406418,0.0557721,0.0598588,0.128501,4.60746
0.0570758,0.0344396,0.0296998,0.0582258,0.0913021,4.03045
0.0915699,0.0525309,0.0274291,0.0239614,0.0368194,1.8401
0.0524782,0.0322661,0.0107254,0.0178697,0.0336226,1.68131
0.0626039,0.0382419,0.0239113,0.0195438,0.0442915,2.96814
0.0447993,0.028985,0.0166912,0.0311763,0.0378545,1.72282
0.0152126,0.00985421,0.0144034,0.0159909,0.0235884,1.04153
0.0145518,0.00972731,0.013893,0.0265854,0.0175655,0.427027
0.0803904,0.0428689,0.101851,0.0898807,0.173696,5.02022
0.0591051,0.0368316,0.0227837,0.0210181,0.0476425,3.1372
0.0228669,0.014794,0.00966932,0.0101271,0.0205575,1.17099
0.0465567,0.0258144,0.0564357,0.0420556,0.0685954,3.78953
0.0380554,0.0248585,0.0109176,0.00963154,0.0372072,2.49648
0.0384812,0.0244509,0.0158864,0.0216652,0.0485646,2.40288
0.0220959,0.0137097,0.0234853,0.0368826,0.0797585,3.79239
0.0395063,0.0248497,0.0229352,0.0161918,0.0449969,3.13454
0.0437163,0.0257132,0.0288325,0.034563,0.0660034,3.81679
0.0450832,0.027786,0.0215446,0.0203651,0.054235,2.50374
0.0267422,0.0176175,0.00862268,0.0137684,0.0215015,1.00746
0.0428461,0.0283628,0.0183125,0.0201039,0.0263002,1.45929
0.0702074,0.0398646,0.0312616,0.045575,0.0565222,3.44573
0.0693812,0.0385975,0.030627,0.0329598,0.0687443,4.02224
0.0314652,0.0192474,0.00800015,0.0240186,0.0224066,0.713738
0.0797369,0.0447842,0.0279635,0.0450987,0.0410185,1.72449
0.079847,0.0395558,0.0484013,0.0741251,0.117301,4.62397
0.0300207,0.0175086,0.02021,0.0644724,0.0701832,3.28341
0.0521365,0.0309211,0.0586462,0.0576831,0.0855928,3.97745
0.0184229,0.012143,0.00991688,0.0156534,0.0227449,1.08558
0.0708539,0.0380848,0.0680097,0.0935182,0.186821,5.44164
0.0306138,0.019646,0.0165247,0.0234638,0.0623493,3.46249
0.123599,0.0513086,0.0776974,0.0810574,0.164348,5.79843
0.0257825,0.016936,0.00738242,0.00834865,0.0156566,0.86411
0.028373,0.0187511,0.00938044,0.0153727,0.0215172,1.04605
0.0647183,0.0304967,0.0532092,0.0784761,0.103083,4.60209
0.0778571,0.0447477,0.0297832,0.03934,0.0515678,3.10762
0.0859015,0.0434644,0.0633781,0.0725393,0.0683623,3.77082
