"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0157853,0.0105126,0.0055771,0.0801009,0.0237167,0.0531968
0.0216777,0.0145663,0.022683,0.260174,0.0859941,0.108347
0.0115423,0.00779627,0.00960728,0.132725,0.0420681,0.0847711
0.016616,0.0106563,0.00680027,0.0574114,0.0211888,0.0435038
0.0285998,0.0180698,0.00856571,0.0751392,0.0262357,0.102351
0.0369601,0.0197988,0.0098894,0.148662,0.0513841,0.0456266
0.0291264,0.0162423,0.00852624,0.104412,0.0344023,0.0287296
0.0346803,0.0216646,0.00845277,0.123694,0.0373098,0.0322055
0.112127,0.0394219,0.0741686,0.8042,0.260669,0.403062
0.0199203,0.0122195,0.00467621,0.0765157,0.021213,0.0172272
0.0470563,0.0279422,0.0114769,0.124353,0.0388961,0.0215339
0.0252849,0.0165779,0.0128825,0.150574,0.0466486,0.0437894
0.0257321,0.0163451,0.00764017,0.0645147,0.021473,0.04002
0.0379522,0.0186676,0.0239403,0.376728,0.130682,0.109663
0.0266824,0.0141517,0.0148618,0.164016,0.0582206,0.235251
0.0305831,0.0196836,0.0224714,0.255591,0.0895047,0.0932461
0.0187432,0.0117721,0.00445657,0.0592854,0.0173756,0.027735
0.0315325,0.0196691,0.00748788,0.127545,0.0410586,0.0330851
0.0340205,0.0217081,0.00717599,0.121862,0.0374307,0.0564767
0.017248,0.0113005,0.00633596,0.0454677,0.0125847,0.027692
0.0114171,0.00748019,0.00333653,0.0473172,0.0149722,0.0116319
0.0144733,0.00914853,0.0169057,0.200209,0.0604596,0.0365211
0.0305686,0.01904,0.0111041,0.0978671,0.0380494,0.0727924
0.0285781,0.0183638,0.00947845,0.081737,0.0266273,0.0267917
0.0622177,0.0318215,0.0278837,0.272597,0.0984135,0.441868
0.0214871,0.0134857,0.0068021,0.0752243,0.0250377,0.015691
0.0119647,0.0077444,0.00251675,0.0409747,0.012927,0.0136078
0.0114337,0.00735125,0.00397991,0.0639259,0.0210027,0.00999943
0.036454,0.0232411,0.0114288,0.0232106,0.00583591,0.0211798
0.013088,0.00836816,0.00413699,0.0607141,0.0221138,0.122094
0.040955,0.0184399,0.0362713,0.399654,0.135554,0.183585
0.0133266,0.0083702,0.0104781,0.113934,0.0361673,0.027345
0.0530171,0.0248587,0.0197782,0.256284,0.0802356,0.0520247
0.0317575,0.0194547,0.0122401,0.194232,0.0615401,0.107872
0.0447148,0.0177701,0.0178914,0.318726,0.107206,0.180791
0.0490443,0.0229611,0.0220049,0.204955,0.0642331,0.152576
0.0251616,0.0162135,0.0101327,0.102404,0.0311905,0.0184332
0.0112027,0.00719495,0.00774663,0.0964004,0.0354955,0.0430605
0.0205987,0.0131133,0.00525136,0.05244,0.0189247,0.0687243
0.00923353,0.00575226,0.00284554,0.035214,0.0109598,0.069198
0.0351229,0.0220082,0.0108798,0.033208,0.0123263,0.0578484
0.0200121,0.012992,0.012271,0.0200013,0.00797963,0.120727
0.0820908,0.0453254,0.0798822,0.684694,0.227803,0.842313
0.041264,0.0253876,0.00860504,0.132089,0.0421689,0.0468611
0.0520449,0.0309132,0.0143958,0.160831,0.0515018,0.0767611
0.0271394,0.0168383,0.00695576,0.0671453,0.0247936,0.0413966
0.00800684,0.00513546,0.0032942,0.0420421,0.0126251,0.00447409
0.0230873,0.0144335,0.0048767,0.0685229,0.0211829,0.00654109
0.0343924,0.0213146,0.00610977,0.0921037,0.026518,0.029481
0.0310251,0.0192967,0.00804546,0.0843906,0.0290961,0.0731197
0.01461,0.00937781,0.00509417,0.0651868,0.0209044,0.0575638
0.0148548,0.00983405,0.00838447,0.065107,0.0231344,0.0412829
0.0139858,0.00927516,0.00606221,0.0654925,0.0218321,0.0243123
0.0149366,0.00986826,0.0129528,0.183028,0.0563286,0.0852934
0.0294557,0.0173384,0.0138617,0.251643,0.0783988,0.0478467
0.0135086,0.0091585,0.00641978,0.122401,0.0449142,0.361028
0.0337324,0.0208974,0.0101046,0.0816587,0.0259997,0.01293
0.0218457,0.0134226,0.01449,0.17581,0.0595898,0.0724047
0.0172168,0.010417,0.00652098,0.0531056,0.0169388,0.0232288
0.0146174,0.0101036,0.0174241,0.0292763,0.00748665,0.0225089
0.0133873,0.00896933,0.00424775,0.0437252,0.0147483,0.0188331
0.0197907,0.012721,0.00596094,0.0649915,0.0185955,0.0227313
0.0198136,0.0128294,0.00835673,0.0662846,0.0199321,0.0262855
0.0267015,0.0170126,0.0102392,0.0744626,0.0244384,0.043625
0.0157277,0.0105987,0.00948365,0.0875156,0.0285157,0.0271998
0.0107099,0.0068657,0.00657119,0.0544094,0.0163577,0.017891
0.00761685,0.00477317,0.00315114,0.0497686,0.0169912,0.0110723
0.0385429,0.0225925,0.0109367,0.106759,0.035171,0.0456076
0.0425396,0.0265057,0.0119522,0.137751,0.0433106,0.0183342
0.00938347,0.00569532,0.00232433,0.0489415,0.0180604,0.0227848
0.017314,0.0109648,0.00420761,0.0489792,0.0147999,0.00998938
0.0523485,0.0296628,0.0204066,0.184883,0.0594414,0.0362581
0.0333947,0.0196364,0.00925393,0.073213,0.0228984,0.0266604
0.0209362,0.0108672,0.00846799,0.142019,0.0507668,0.0302066
0.0246231,0.0115842,0.00830552,0.0779111,0.0298951,0.0223169
0.0166756,0.00904158,0.00524393,0.0820077,0.0275397,0.0151713
0.00872117,0.00591339,0.00387906,0.0433365,0.0156403,0.0186456
0.017481,0.0117581,0.0059674,0.0522847,0.0206007,0.149193
0.0198667,0.012694,0.00832489,0.121387,0.0391187,0.00579308
0.0370937,0.0233263,0.0126958,0.101435,0.0385171,0.260594
0.0202837,0.0131381,0.00530048,0.0621327,0.0210347,0.0454504
0.0180854,0.0113009,0.00363747,0.0628136,0.0213594,0.0080247
0.025347,0.0167738,0.00741182,0.122225,0.039255,0.0762723
0.0262708,0.0165161,0.00657801,0.0798025,0.0242675,0.0379747
0.0179069,0.011773,0.00832004,0.0643426,0.0225285,0.0228698
0.0207487,0.0135307,0.00375598,0.0860051,0.0298698,0.0391383
0.032204,0.0193863,0.0160662,0.20551,0.0615868,0.068554
0.0100038,0.0065546,0.00314299,0.0317587,0.00955589,0.05215
0.0141392,0.00946933,0.00332492,0.0528186,0.0173843,0.0168889
0.0189782,0.0125507,0.00572655,0.0489174,0.016795,0.031563
0.0418478,0.0223491,0.0279487,0.426117,0.135436,0.308745
0.0225256,0.0134499,0.00874515,0.109381,0.0380952,0.016113
0.0407438,0.0246542,0.0179652,0.136741,0.0419721,0.0262647
0.0418081,0.023549,0.0254939,0.16352,0.0513466,0.0834825
0.0468527,0.023562,0.0253317,0.126857,0.037508,0.0801223
0.0305436,0.0186909,0.0102781,0.196181,0.0612485,0.0209518
0.0116454,0.00713752,0.0042099,0.0869782,0.0280541,0.0397474
0.0199737,0.0113159,0.00725474,0.0955006,0.0388172,0.0803061
0.0418611,0.0255435,0.0294394,0.218916,0.0690678,0.0404976
0.0161463,0.0103159,0.0112156,0.119741,0.041596,0.0768836
0.0153608,0.00999367,0.00727356,0.0567841,0.0179795,0.0192728
0.0376054,0.0237642,0.0121154,0.130739,0.0449735,0.0495853
0.0503851,0.0266586,0.0135816,0.178945,0.054863,0.0700634
0.0387012,0.019573,0.0115366,0.0723561,0.0172646,0.0563923
0.031664,0.0198976,0.0158421,0.060452,0.0210906,0.0514996
0.0364047,0.0219985,0.00961287,0.0921763,0.0313914,0.0347126
0.0100003,0.00659805,0.00964859,0.100859,0.0338065,0.0724011
0.0168842,0.0110436,0.00603098,0.0881881,0.0276412,0.0761459
0.0339571,0.0137672,0.0130694,0.0915867,0.0289862,0.0399955
0.019773,0.0136593,0.00552025,0.0492515,0.0162052,0.0149125
0.0330808,0.0218897,0.0305504,0.206716,0.0699581,0.0347615
0.0174263,0.0113309,0.00400687,0.0841778,0.024767,0.0637471
0.0316984,0.0200251,0.013262,0.132441,0.0453763,0.14108
