"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.040914,0.0242455,0.010417,0.0974119,0.034287,0.0835797
0.0231718,0.0142611,0.00679796,0.0535065,0.0198048,0.0632568
0.0112921,0.00752161,0.00360928,0.0469923,0.0161911,0.0148497
0.0275182,0.0125789,0.011154,0.0655535,0.0213466,0.039037
0.0295292,0.0119663,0.00760059,0.126108,0.0416856,0.165152
0.0279667,0.0118337,0.00730147,0.0980556,0.0300899,0.168344
0.0144495,0.00986413,0.00292858,0.0524405,0.0174701,0.136072
0.0357884,0.0148897,0.0100041,0.100897,0.0352989,0.108222
0.0467848,0.0148247,0.0139169,0.175494,0.0598522,0.245584
0.032767,0.0134707,0.0103668,0.115911,0.0386038,0.268508
0.0213914,0.0138736,0.00593642,0.0471465,0.0145115,0.0505367
0.021353,0.00846021,0.00599086,0.0718862,0.0221534,0.0260784
0.00668716,0.0044738,0.00233561,0.019437,0.00786218,0.0103511
0.0188215,0.0121063,0.00489536,0.0674853,0.0222166,0.0307844
0.0164307,0.0110084,0.00427412,0.0745793,0.0314882,0.244329
0.0071987,0.00497408,0.00502067,0.0432042,0.0161854,0.101423
0.00720477,0.00475308,0.002462,0.0298375,0.0121052,0.0762929
0.0124589,0.00813342,0.00276955,0.0329498,0.011627,0.00663475
0.0299884,0.0142924,0.0149184,0.101456,0.0297337,0.0530594
0.0182917,0.0122466,0.00642175,0.0258177,0.00564473,0.0300801
0.02312,0.014896,0.00507373,0.074978,0.0274471,0.0523908
0.00744581,0.00518124,0.00255768,0.0387363,0.0114427,0.0136098
0.0137828,0.00869454,0.00352618,0.0359035,0.0119186,0.0184804
0.012357,0.00789625,0.0146186,0.162697,0.0578036,0.409841
0.0151702,0.00939112,0.00377729,0.030011,0.0128618,0.0439211
0.00598807,0.00411676,0.00221959,0.0223582,0.00592647,0.0109161
0.00603816,0.00405178,0.00521192,0.0445669,0.0134943,0.100887
0.0500454,0.0268215,0.0359717,0.264931,0.08508,0.10606
0.0341234,0.0161,0.0242469,0.225365,0.0706042,0.296087
0.0738544,0.0321719,0.0195502,0.218471,0.0655553,0.111867
0.0341706,0.0205151,0.0135017,0.121812,0.0363195,0.0869893
0.0145205,0.00943832,0.00382237,0.0251962,0.00598212,0.0443323
0.0624538,0.0265372,0.0265626,0.295817,0.0974465,0.28493
0.0326082,0.0198515,0.0237071,0.217758,0.070829,0.0706182
0.0211731,0.0132535,0.00460137,0.0364524,0.00927436,0.0227847
0.0197977,0.011395,0.00596975,0.0535995,0.0186676,0.0290571
0.00600225,0.00434217,0.00281215,0.0180142,0.00569576,0.00656846
0.0446242,0.0215382,0.0154389,0.129376,0.0396535,0.239994
0.0401155,0.0215057,0.0137801,0.0927156,0.0244329,0.192481
0.0377151,0.0229947,0.0165216,0.178867,0.0529672,0.107974
0.0112238,0.00586444,0.00343056,0.0410493,0.0185397,0.0717555
0.0441328,0.0217811,0.0121566,0.142967,0.0574511,0.0959992
0.0392468,0.0188667,0.0124958,0.0967849,0.0362919,0.0704119
0.0476909,0.026059,0.0256054,0.203865,0.0684518,0.175491
0.0274738,0.0114125,0.0113289,0.066739,0.0210793,0.0991026
0.0188394,0.0123828,0.00456084,0.058582,0.0191536,0.121459
0.0316915,0.0188684,0.00827705,0.0780166,0.0284061,0.171108
0.014051,0.00936761,0.00481236,0.0222183,0.00652272,0.0767486
0.0151831,0.0101756,0.00777549,0.0373435,0.0139523,0.0423944
0.0322833,0.0160008,0.0104976,0.107414,0.0335706,0.07146
0.0289508,0.0161222,0.010749,0.0830263,0.0229523,0.0570443
0.0103008,0.00427985,0.00686173,0.139576,0.0477973,0.0639361
0.0315937,0.0151956,0.0103802,0.12538,0.0395631,0.0984146
0.00851684,0.0057789,0.0021721,0.0365027,0.0115858,0.1527
0.0195615,0.0127303,0.0158206,0.12915,0.0406468,0.070421
0.0229381,0.0142244,0.0069345,0.049945,0.0128414,0.0310648
0.0182262,0.0115285,0.00667309,0.0714685,0.0217907,0.0493295
0.0343136,0.0189463,0.0107869,0.171041,0.0603687,0.205012
0.0281405,0.0107527,0.00858704,0.133741,0.0487766,0.375615
0.013066,0.00631942,0.00379099,0.0333982,0.011608,0.166618
0.0160682,0.00784018,0.00482682,0.0375926,0.0130291,0.0117516
0.0164092,0.0087842,0.00616826,0.0345705,0.0107423,0.0163504
0.0196277,0.0125243,0.00498955,0.045238,0.0121176,0.0463844
0.0234773,0.0153951,0.00908102,0.0555499,0.0181873,0.0329203
0.0398127,0.0183196,0.0157033,0.184628,0.0636327,0.373644
0.0210688,0.0135796,0.00748626,0.0546366,0.0184793,0.015882
0.0124067,0.00849631,0.00509566,0.0255023,0.00644445,0.0226572
0.00835981,0.00568576,0.00277258,0.0192149,0.00520399,0.00349223
