"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00703491,0.00379873,0.00378985,0.0136862,0.00419566,0.0100705
0.0322796,0.0192965,0.00959321,0.0332363,0.00930433,0.0172202
0.00900439,0.00361536,0.00325183,0.0122416,0.00458934,0.00451333
0.0155865,0.00961868,0.00399071,0.0153992,0.00337537,0.00362092
0.0159246,0.0103794,0.0108248,0.0378279,0.0124516,0.0215613
0.00904326,0.00356343,0.00329803,0.026708,0.00787706,0.0161146
0.0197755,0.012214,0.00696776,0.0257595,0.00779494,0.0154533
0.0221838,0.0152865,0.00567181,0.0336429,0.00904618,0.01297
0.00512759,0.00380784,0.00204956,0.0146714,0.00449315,0.00991277
0.0129142,0.00867941,0.00359672,0.0129631,0.00356279,0.00872475
0.013842,0.00990629,0.00580774,0.0320697,0.00824165,0.0131483
0.00814878,0.00580518,0.00469689,0.0112326,0.00231899,0.0030503
0.00578639,0.00355827,0.00257153,0.00444528,0.00105843,0.00226428
0.00922757,0.00575865,0.00282215,0.010789,0.00460061,0.0114946
0.0278619,0.0172034,0.00832045,0.0368307,0.00928712,0.0210256
0.00976519,0.00595065,0.00452024,0.0119942,0.00421906,0.00622131
0.00684732,0.00408169,0.00283375,0.00261418,0.00290346,0.00297957
0.0171916,0.0114598,0.0259966,0.0619381,0.0151865,0.0339955
0.0173776,0.00815834,0.00551742,0.0137361,0.0039057,0.00600512
0.00527341,0.00367111,0.0028973,0.00794587,0.00291739,0.00100235
0.0394126,0.0172458,0.013581,0.057246,0.01557,0.0149981
0.0458645,0.017785,0.0149254,0.0574263,0.0140472,0.0134806
0.00857834,0.00323189,0.00581386,0.0214223,0.00480751,0.00776452
0.0151237,0.00475294,0.00654736,0.0239141,0.0044201,0.00673778
0.0221404,0.0139382,0.00620795,0.0171647,0.00267489,0.00376654
0.007568,0.00530694,0.0032133,0.00974374,0.0041428,0.00697443
0.00846167,0.00316677,0.00367488,0.0200498,0.00485214,0.00344308
0.0113551,0.0057033,0.00486638,0.0226806,0.00389354,0.00364789
0.0230854,0.0104542,0.00748251,0.0228145,0.00742078,0.00595483
0.022832,0.0103823,0.00738264,0.0252222,0.00607373,0.0063246
0.00914911,0.00598877,0.00390063,0.0100027,0.00240466,0.0027093
0.0207115,0.0129478,0.00573115,0.044233,0.0120547,0.019984
0.0213256,0.0109427,0.00643107,0.0266437,0.00661491,0.00823154
0.0124981,0.00834633,0.00565592,0.0240113,0.00540053,0.00758185
0.00581709,0.00388463,0.00167744,0.00695083,0.00233982,0.00282838
0.0320225,0.0168576,0.0126612,0.0441309,0.0112441,0.0202416
0.00752499,0.00501355,0.00582902,0.0175088,0.00514886,0.00793067
0.00484724,0.00365491,0.00208462,0.00566521,0.000716421,0.000179871
0.0150225,0.0100616,0.00368573,0.0150316,0.00444555,0.00288305
0.00602363,0.00428742,0.00304571,0.00792138,0.00140946,0.00537616
0.00624813,0.00421649,0.00338052,0.00822214,0.00167545,0.00646537
0.0143859,0.00972663,0.00830331,0.0267571,0.00777589,0.0173397
0.0327699,0.0189888,0.0134037,0.0381926,0.00971978,0.01205
0.0185302,0.0110749,0.00732537,0.0106422,0.0025174,0.00267227
0.0134761,0.00872693,0.00482332,0.0177393,0.00554886,0.00326982
0.00620717,0.0044482,0.00590485,0.0245448,0.00567885,0.00469825
0.0141693,0.00937741,0.00546034,0.012613,0.00301389,0.00414063
0.010548,0.00771966,0.00412605,0.012179,0.00258234,0.00405963
0.00957825,0.00648301,0.00538057,0.0110113,0.00257179,0.00560314
0.00912774,0.00632677,0.00286244,0.00389057,0.00220418,0.00357112
0.00499456,0.00330481,0.00179849,0.00531409,0.0019318,0.00157319
0.0198447,0.0100782,0.00655432,0.0139671,0.00406726,0.00491817
0.0117052,0.00814601,0.00788521,0.0278604,0.00682293,0.00746815
0.00549281,0.00413095,0.00364479,0.0186614,0.00438013,0.00401029
0.00489892,0.00336137,0.00152256,0.00833189,0.00430717,0.0083069
0.00509425,0.00381792,0.00351728,0.0124604,0.00287365,0.00292867
0.0110415,0.00789691,0.00470712,0.0183051,0.00491372,0.00491221
0.0192935,0.0099131,0.00704794,0.0222215,0.00583878,0.0101327
0.0157798,0.00931837,0.00687843,0.0150604,0.00463059,0.0106376
0.00640318,0.00400009,0.00432716,0.0210273,0.00803572,0.0141409
0.0103848,0.00387289,0.00510563,0.0149419,0.00353157,0.00421746
0.00978925,0.00393191,0.00498868,0.013362,0.00326285,0.00301005
0.0271056,0.0179869,0.010816,0.0261656,0.006484,0.0322184
0.0113812,0.00782678,0.00415537,-0.000545076,0.00262047,0.00646253
0.00915063,0.00632621,0.00359288,0.00676817,0.000787945,0.00203651
0.00927295,0.00607224,0.00354001,0.00949928,0.0045991,0.00299178
0.00876784,0.00574973,0.00390178,0.012756,0.00195165,0.00100787
0.0193192,0.0129489,0.00571082,0.0163382,0.00360262,0.00988228
0.0110126,0.00749321,0.00548241,0.0158792,0.00434897,0.00532735
0.0148525,0.0104866,0.00595602,0.0266379,0.00636192,0.00931847
0.0118808,0.00812668,0.00479383,0.015407,0.00522716,0.00587652
0.00570844,0.00384496,0.00261279,0.0124146,0.0065944,0.0133468
0.00930263,0.00608661,0.00482156,0.0115967,0.00329984,0.00488396
0.00831821,0.00537408,0.0041786,0.00896929,0.00229295,0.00417731
0.0123125,0.0081052,0.00473817,0.015559,0.00320784,0.00256218
0.00575191,0.00409773,0.00200543,0.00901252,0.00192477,0.00262354
0.01073,0.0073172,0.0043652,0.0167226,0.00386657,0.0019892
0.0367476,0.0182279,0.0120226,0.0469489,0.0127206,0.0289763
0.0360449,0.0237718,0.0192986,0.0951603,0.0252631,0.0293376
0.00917686,0.00522942,0.00361656,0.00600413,0.00323941,0.00294812
0.0101894,0.00483732,0.00341314,0.00966901,0.00205433,0.0015739
0.00689724,0.00406824,0.00420939,0.0172255,0.0041897,0.00510651
0.00603039,0.00386491,0.00225024,0.0122115,0.00238661,0.00111041
0.0203371,0.010321,0.0101882,0.0271588,0.00709886,0.00858644
0.019544,0.0103386,0.00991427,0.0229876,0.00356725,0.00762853
0.00959628,0.00638954,0.00372739,0.00710962,0.00159506,0.00287886
0.00811902,0.00550075,0.00344109,0.0125011,0.00333283,0.000696617
0.00495664,0.00356387,0.00222792,0.00583494,0.00161719,0.00167628
0.0120016,0.00779086,0.00258143,0.0127991,0.0036126,0.0133912
0.0159328,0.0106891,0.0050617,0.019924,0.00442128,0.00455946
0.00494471,0.00342821,0.00254121,0.00931826,0.00173002,0.000414267
0.0116949,0.00743791,0.00302596,0.0102664,0.000790857,0.0036479
0.0235577,0.0162313,0.0084999,0.0325519,0.00717548,0.0209849
0.00991645,0.00642866,0.00460454,0.0161403,0.00467207,0.00303546
0.00892732,0.00387817,0.00405632,0.0160737,0.00409136,0.00357885
0.0107052,0.00730784,0.00315055,0.0167697,0.00310379,0.00126045
0.0179079,0.0122645,0.00832772,0.0216353,0.00622336,0.011477
0.00706265,0.00490723,0.0022004,0.00630129,0.00221696,0.000527033
0.00526544,0.00357084,0.00227326,0.00614825,0.00105221,0.00175696
0.0113565,0.00763034,0.00460281,0.0190619,0.00296123,0.00664311
0.0108569,0.00767434,0.00391353,0.0143724,0.0029437,0.00535707
0.00601397,0.00432449,0.00290748,0.00197689,0.00198075,0.00211998
0.00922833,0.00618133,0.00349435,0.0216851,0.00451344,0.00632407
0.0113277,0.00776267,0.00563158,0.0155719,0.0042352,0.00644745
0.0191961,0.0104982,0.00689866,0.0233145,0.00601425,0.00983344
0.00735118,0.00548845,0.00252107,0.00539145,0.00216619,0.00470027
0.00947127,0.00626235,0.00374352,0.0153314,0.00237155,0.00280381
0.0252413,0.0102807,0.0126224,0.0388006,0.0089853,0.0157369
0.0248779,0.0103187,0.0120185,0.0318388,0.00579223,0.0135645
0.0241482,0.0101193,0.00962378,0.0207805,0.00760434,0.0112767
0.0113979,0.00534915,0.0034772,0.0149785,0.00401935,0.00615929
0.0123577,0.00507475,0.00408551,0.0137491,0.00330187,0.00392968
0.0113881,0.00760443,0.00362512,0.00962832,0.00378907,0.0124993
0.00953813,0.00638608,0.0040688,0.0126319,0.00208203,0.00420712
0.0173201,0.011469,0.00545678,0.0286716,0.00649402,0.00744894
0.00888253,0.00615971,0.00348713,0.00829855,0.00261504,0.0132267
0.00540024,0.00335004,0.00250814,0.00751479,0.00155972,0.00212
0.0121364,0.0085909,0.00342877,0.0114414,0.00421784,0.00406794
0.0243397,0.011403,0.0078986,0.0249891,0.00722038,0.0085751
0.0150544,0.00809291,0.0048971,0.00906305,0.00251957,0.00241085
0.0102399,0.00544494,0.00313586,0.0123312,0.00472672,0.00596075
