"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0225832,0.0144302,0.0130856,0.119004,0.0361154,0.011104
0.0137046,0.00931357,0.0059481,0.0578515,0.0179089,0.0106007
0.0165359,0.0106067,0.00441381,0.0380764,0.0109259,0.00294016
0.0258086,0.0165895,0.00930205,0.0397298,0.0104094,0.00359438
0.0111562,0.00776141,0.00267953,0.0212434,0.00870631,0.0206997
0.0369698,0.0210527,0.0198151,0.0855604,0.0247177,0.0228955
0.0173731,0.0111484,0.0131821,0.0524585,0.0125601,0.00598011
0.0169333,0.0111639,0.0329481,0.123781,0.0329133,0.0400832
0.0102322,0.00706939,0.0090458,0.0712062,0.0190616,0.00339225
0.0318067,0.0206833,0.0151486,0.123414,0.0387495,0.0148842
0.0261227,0.0175703,0.0130702,0.0731254,0.0235153,0.00977598
0.0222332,0.0140364,0.00880495,0.057342,0.0153173,0.0123699
0.0123809,0.00818406,0.0246536,0.124109,0.0337855,0.021137
0.0260417,0.0168705,0.00556549,0.025117,0.00639005,0.00932162
0.0161936,0.0100873,0.0138845,0.0688751,0.0176365,0.00518727
0.0182217,0.0118155,0.0123655,0.113078,0.033888,0.0258554
0.0220159,0.0141534,0.00407194,0.0381177,0.0123219,0.00245974
0.052203,0.0245597,0.0175428,0.163879,0.0440124,0.023677
0.0563521,0.0327562,0.0191323,0.145461,0.0418448,0.0122582
0.0147764,0.0102529,0.0092462,0.0552791,0.0156702,0.00998574
0.0202816,0.013789,0.00728127,0.0672668,0.0186109,0.0063187
0.0150559,0.0100675,0.0119377,0.0812937,0.0202395,0.0109206
0.0514518,0.0318085,0.0180545,0.147137,0.0476784,0.0184468
0.0247007,0.0157061,0.0112241,0.0488978,0.0185713,0.0352208
0.010297,0.00707457,0.0039185,0.0181555,0.00622868,0.00738236
0.0242905,0.0150594,0.0370849,0.361823,0.107882,0.0580553
0.0435933,0.025242,0.0316863,0.251649,0.07246,0.055128
0.0241906,0.0153908,0.0177974,0.172901,0.0559587,0.044125
0.0286233,0.018444,0.00681301,0.0580692,0.0146772,0.0072121
0.0347248,0.0228975,0.0148789,0.13673,0.0382601,0.0146695
0.0244342,0.0156948,0.0237178,0.11861,0.0319952,0.0128314
0.0339413,0.0216905,0.0110064,0.0571912,0.0154309,0.0058971
0.0124566,0.00797592,0.00525613,0.0181684,0.00482616,0.00159146
0.0189307,0.0126655,0.00779946,0.0203847,0.00655625,0.00851942
0.00536958,0.00338179,0.00363853,0.026703,0.00753873,0.000846524
0.0152763,0.0100769,0.0107893,0.0497008,0.0116426,0.00303898
0.0239436,0.0145015,0.0253278,0.227554,0.0673702,0.0628245
0.0126769,0.00878837,0.00338647,0.0749322,0.0187378,0.00493242
0.0163215,0.0113298,0.00868085,0.0651164,0.0183061,0.00560135
0.00707486,0.00491334,0.00518308,0.032651,0.00947582,0.00254369
0.011315,0.00751471,0.00387622,0.0437326,0.0111322,0.00323754
0.0605052,0.0369027,0.0191766,0.0734107,0.0204381,0.0122427
0.0196153,0.0134116,0.00564933,0.0511797,0.0147696,0.00899235
0.016963,0.011213,0.0143437,0.100555,0.0271664,0.00864503
0.00526186,0.00377679,0.00164591,0.0115393,0.0059582,0.0104051
0.0172432,0.0112751,0.00904034,0.0324943,0.00898346,0.00222207
0.0485071,0.0292819,0.0159633,0.0882115,0.0257406,0.0125448
0.0157756,0.0105575,0.0026832,0.0473929,0.0132155,0.00274913
0.0370012,0.0233506,0.0183116,0.106631,0.0288841,0.0103085
0.0133888,0.00915401,0.00736672,0.0846154,0.0261754,0.0224205
0.0281151,0.0181619,0.00898489,0.0360382,0.00884958,0.00703044
0.0138355,0.00862966,0.00575584,0.0425393,0.0167378,0.0112047
0.016306,0.0096002,0.0115485,0.128419,0.0403951,0.0191121
0.0283999,0.0186276,0.014648,0.122511,0.0379681,0.0116468
0.0246619,0.0163396,0.00848744,0.0386845,0.0113444,0.0182828
0.0108039,0.00738632,0.00192906,0.0526443,0.0155644,0.00327818
