1,-1789840738.0108325
2,-8372994222055.792
3,-8799196264866.328
4,-16961942.642337155
5,-23422594.436100785
6,-88486853.21016012
7,-135994045482.37968
8,-12866546.976244664
9,-10301299.242946522
10,-1430897997001.0173
11,-61880232.87336133
12,-2419291631.43714
13,-2484018755195.3984
14,-59758605.73768059
15,-1466498939.8902094
16,-1465919437.1986547
17,-2444751409.7115564
18,-498998.63536911854
19,-1246565835.856959
20,-2312844.673900259
21,-231109383.46415818
22,-2485.075423622865
23,-7506226938134.273
24,-25028.035170577845
25,-341502283.30331236
26,-362171099412.1599
27,-13868114502.829647
28,-1648215.8654099149
29,-736082829262.3397
30,-1586239093.8032954
31,-96044229241.38637
32,-17155211.746585865
33,-2189845112406.7085
34,-12419577559.871435
35,-23317.70051971511
36,-652843686250.6296
37,-3030071117.8865166
38,-416703659998.57623
39,-8183593960.259836
40,-9750964118660.98
41,-88756616484.99976
42,-32951.21820944129
43,-224385963.8502239
44,-191365.38275099074
45,-23324253160.52093
46,-5010815653331.992
47,-52740995225.27017
48,-338879728344.8583
49,-3820633.269715684
50,-3211320015319.047
51,-5670324894637.495
52,-2045313.932843044
53,-4135113994.323186
54,-13558968.39010232
55,-8356.538955266467
56,-183960238470.46774
57,-2672016647737.8193
58,-10156766.00184328
59,-81504.29801006666
60,-79935252825.7234
61,-8713313.256264493
62,-790642.2523677872
63,-12553870.622472191
64,-18594.667519185772
65,-3366235.3192601954
66,-203912169243.91364
67,-13568552639.992105
68,-845200545787.1501
69,-3856344116462.5874
70,-15812.51972055867
71,-8790411.662295619
72,-211461814283.42834
73,-4849615.0468898
74,-623502869.6385264
75,-38329564.82464243
76,-9107.823201529603
77,-8819.135949556763
78,-5976.787534218223
79,-143343377210.17065
80,-316558616.87992966
81,-15103419606.041374
82,-42352512.550133176
83,-28862130550627.223
84,-15308.282395925511
85,-487659386.51061696
86,-7749919.102531726
87,-12923198.289649
88,-107007322.69858472
89,-456323980.83212996
90,-2965667.932772572
91,-5324157791571.034
92,-15629844122453.387
93,-2268440278819.391
94,-578542466.6309131
95,-7003655035351.458
96,-24045.817885018234
97,-1129466763.2225447
98,-1042234889981.9438
99,-716838.6179533515
100,-395488.76519777265
101,-162832099.1215836
102,-2465429670925.9624
103,-13265.21090487399
104,-47826275.68127772
105,-2898639830003.373
106,-23377594.05759419
107,-227789.4778739312
108,-133231615.24147518
109,-4971031.487411424
110,-3347392.4737606966
111,-5187180014251.541
112,-399346983.65172213
113,-311937360811.4138
114,-13476925726563.662
115,-54614.16125477103
116,-249609248.78111854
117,-1202882237.4578454
118,-3220350849835.82
119,-30925928592.04594
120,-931349597294.0583
121,-9772019.525598867
122,-121955.36197107613
123,-40034960656.13148
124,-19468.48170888133
125,-1288070117.7451432
126,-7570252190.063945
127,-214796405541.8726
128,-276699456.6231462
129,-642860.6426524214
130,-3735548.7821751432
131,-5426.204151113666
132,-632792182.1873462
133,-2708657.498795959
134,-5994346732352.775
135,-33031206849.521896
136,-30151579.112453107
137,-906542793.8688632
138,-57289260.66302317
139,-1855453451.3177085
140,-1281299691313.5435
141,-4126649733595.737
142,-147722353414.45218
143,-26942166328.496296
144,-422297166338.0427
145,-11563801933484.111
146,-126161332.24015947
147,-105765442245.33972
148,-77411.79887467997
149,-614280551490.4365
150,-14955.11904332911
151,-4780984311526.885
152,-39164.93395957643
153,-5090352568.179429
154,-10820815503013.986
155,-13184699418645.965
156,-71207099.94530782
157,-133845.9026197076
158,-6923534060.811525
159,-9849798223.184837
160,-3862.7819205937567
161,-28077189232467.168
162,-1352273379654.346
163,-41703.3692649598
164,-68627563.41203204
165,-160215719.43594
166,-23182536101.980553
167,-17055847.42435039
168,-42035474.26066014
169,-2248928520548.989
170,-801636.0615064099
171,-31263931.483178373
172,-313165.58090882853
173,-250090854497.41965
174,-2566633819686.358
175,-595701113.2796366
176,-2512873930.2148666
177,-19919408497.936523
178,-172079.17806641673
179,-6425867937.113087
180,-4126.64775573294
181,-4037181.7679409296
182,-17748717881.4622
183,-623823.6906310411
184,-26979763.124176975
185,-156756799326.29358
186,-49505702685.961266
187,-19560760.223183654
188,-11219.378442669202
189,-7088570717589.545
190,-372216.7754153689
191,-122904682114.04288
192,-44540.35443379034
193,-141564889519.08746
194,-2157409582879.883
195,-73274.00992176606
196,-762615.4204366171
197,-344563.3149822876
198,-1597520.4508834963
199,-1013583712.9682701
200,-4402211.086675932
201,-933023632128.2338
202,-73662213582.34032
203,-40759.492052096444
204,-75700697.56243716
205,-23341171617.12699
206,-13292.800694768526
207,-306604780.0308626
208,-903560.0122693876
209,-15414044.745762007
210,-200396.8928569558
211,-2364801462.818824
212,-102531255132.80748
213,-26020.74921275971
214,-66852671796.14038
215,-118335.32275248945
216,-13824796727.841
217,-7028444479449.929
218,-298995920961.1623
219,-377280763.10810596
220,-14181917.769280713
221,-2065499.0306370333
222,-1660.986526392506
223,-2393287548906.325
224,-574925850.1415545
225,-5986.54197294998
226,-920834541857.1163
227,-1343934109.9498246
228,-18564850.04002197
229,-349524830.7257884
230,-131195476418.46889
231,-29900130511404.453
232,-7178130488024.616
233,-4386128840.84734
234,-65978521886.96177
235,-5196677.693738233
236,-11134196039.055725
237,-4491308097.314547
238,-1144721.3554456409
239,-835744.2101169333
240,-1598145928.8434744
241,-6693279.523331935
242,-4330776718254.9233
243,-1599137589945.495
244,-2337370501.6110697
245,-86896780.08017023
246,-2427565403550.5103
247,-7207.392311753955
248,-1111637430.1079283
249,-352291.7968752936
250,-2079617.1413406061
251,-6044659.437869266
252,-19172510872378.805
253,-437084099.84039694
254,-63284.51459284572
255,-6576586008519.888
256,-1626507.9470808732
257,-11200073326267.096
258,-7696265.036364541
259,-610891290007.6782
260,-4115321238.832408
261,-99055120.17655201
262,-75540.81268430414
263,-7527529.810267691
264,-662972112709.3196
265,-28445567755.79949
266,-5459263.818141185
267,-92076663525.23117
268,-332278478.40324146
269,-2697.406260336534
270,-76658256989.99905
271,-22048.633125828623
272,-487606356905.3975
273,-245791377.98240593
274,-49883630.19895677
275,-1331715819.0644965
276,-1176677.3576446853
277,-960440882.3159461
278,-8856.01592328296
279,-12697152188068.797
280,-758990802.2248709
281,-101504.60008145958
282,-17599.73325199275
283,-407981647839.99005
284,-10351340.553228993
285,-14494.876752307502
286,-55129181.53918213
287,-19013119399662.777
288,-877981.8635648675
289,-824984007453.6135
290,-441216.15789478546
291,-948422.5800472511
292,-720220513257.3192
293,-20689744746.03483
294,-17844234208.73894
295,-12631140.344850397
296,-1128562.8056578918
297,-182779480447.55737
298,-67326921.7380649
299,-1983356256.503743
300,-1799861.1443923558
301,-501332943734.7701
302,-2879544468370.081
303,-108332.71893238167
304,-296332036181.3247
305,-39047.766105387636
306,-555906473.6659393
307,-145766081.3097983
308,-66932399.12194076
309,-1741507.1771503314
310,-84693131308.47374
311,-20949213296.48706
312,-652366.9644742957
313,-6437771697.244254
314,-4442461263290.809
315,-28855636946.34587
316,-8182813913.449794
317,-1681229178.7992983
318,-1190799.82381417
319,-7516.69282055849
320,-91511499.28126584
321,-181556087293.82095
322,-2194762640749.922
323,-348707019308.2848
324,-802473472690.2609
325,-16363946.098302634
326,-709706218087.2516
327,-1011415771504.8003
328,-611176815.7928607
329,-6592480119.812946
330,-97476.71421393823
331,-1946918943.831101
332,-274242.279287513
333,-6008208025123.816
334,-74215175747.55576
335,-6723268.183219445
336,-196478166.57052466
337,-7000488350400.298
338,-1066942.3693486734
339,-6000720122.41456
340,-7956125719209.603
341,-26179.045037161057
342,-2379.541388593543
343,-262622954.29920918
344,-684698.2848348663
345,-5370.001596827195
346,-242966597241.41345
347,-7411515234.013588
348,-8864962736.825895
349,-699415075.0438607
350,-765907.9669591567
351,-1318919818.3374302
352,-77463.62468310629
353,-6006871958683.134
354,-6137134.071988447
355,-1689448.5458175167
356,-668842164.6633351
357,-2905533.75551986
358,-239557.71789850603
359,-11754809260.723934
360,-9642.728588350197
361,-467239935061.60925
362,-14254286.992301628
363,-24565.118722279898
364,-107235.51783470451
365,-21009700438.33795
366,-192019291.4900902
367,-7519382321.182643
368,-90854.30573373854
369,-4078953764.3357687
370,-14427345536.290102
371,-1392485.897203212
372,-2117954005.1029477
373,-21151307338.03116
374,-1369102967728.0347
375,-4994598.93847407
376,-174212409423.10614
377,-1208348937793.8022
378,-31679243471.05627
379,-741181426.3052033
380,-5798032606042.466
381,-2567405003.4318566
382,-34838670146.15495
383,-162144652.50343776
384,-2433424050203.036
385,-3712026.4130718485
386,-359690045224.69543
387,-239383542097.0607
388,-15849338710.572756
