"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.082521,18.847366,14.392182,110.864120,31.803366,26.081982
51.667297,35.339882,20.324957,167.559708,43.370514,51.932110
52.752659,33.517838,26.655886,196.561127,53.932232,62.956207
29.806976,19.461288,18.469393,100.968109,26.384470,15.289901
92.758896,53.828114,53.314377,399.609894,109.681122,207.093307
73.138260,40.103821,65.712181,594.002136,155.536087,177.311035
26.140631,17.668060,13.670012,195.742355,49.649273,52.375721
69.082619,35.858337,47.217861,280.751312,70.538826,157.755737
92.021133,43.274326,75.354622,611.645386,172.250153,241.790054
16.493254,11.767236,5.905852,22.118185,5.382771,2.670501
8.524650,6.324312,2.860329,15.531475,4.769879,3.583886
71.014214,37.972408,32.679543,193.347382,53.191940,70.439163
7.545367,5.634012,3.386416,14.021096,4.962371,3.142779
9.168103,6.369019,4.534265,26.807217,9.485085,16.591105
18.673929,13.126231,5.818716,38.706654,11.287611,10.777001
28.844624,19.355322,10.904448,70.231743,17.831379,19.853355
29.493549,15.601073,9.103658,71.259003,22.644236,39.174919
26.434305,16.286579,22.023228,189.287979,47.868652,36.571167
36.689560,24.507326,16.538109,116.510620,31.178740,64.788361
21.458941,15.022636,7.413003,55.819641,14.110201,14.977475
6.767818,4.896921,3.179049,24.549408,6.340695,5.244929
25.190313,15.997391,31.901773,202.277084,52.573380,121.520515
55.351215,31.298201,30.624273,182.095459,55.154263,141.929337
6.093400,4.452132,3.211092,8.445969,1.906654,1.652575
25.512327,17.430115,6.423675,36.844078,9.770091,4.872334
40.078587,26.105387,13.311934,80.572266,21.041363,28.913355
51.226627,32.849571,26.965260,156.053452,40.204781,72.218193
30.702883,21.229174,7.991017,72.875977,19.437019,12.488661
10.889357,7.778270,3.120449,23.771696,5.748366,10.702834
25.609312,17.075022,8.720216,41.450741,10.979159,16.166475
72.412529,39.585217,30.079988,190.588333,53.517773,84.420273
62.296173,39.612240,32.617481,252.583450,65.930969,69.797089
32.823219,20.664162,23.125105,296.213165,81.742966,132.657745
16.129667,11.114657,5.288133,30.157907,7.816996,1.343275
25.995167,18.111101,13.403178,91.183060,24.229477,8.788377
32.609035,23.111200,19.146902,162.781754,41.795033,25.840437
35.394386,21.748209,12.434304,141.494400,37.143761,52.952572
