"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.444233,5.480667,7.697148,47.742069,11.553837,3.055069
45.354736,28.839638,30.751764,120.472855,30.684624,12.841406
6.323512,4.785537,1.552191,20.981810,7.410147,17.066809
9.092764,6.048814,3.138373,18.872622,4.948207,2.764862
10.663413,7.700792,3.868353,3.902295,0.969933,1.252305
10.144889,7.190611,2.557963,42.496464,12.313128,0.995372
18.280310,12.831026,5.348582,30.840069,7.913441,2.611569
19.236250,13.138000,9.742829,81.755463,22.597672,17.378061
22.186172,15.030311,7.053126,54.513493,16.437805,25.840363
6.867131,4.610864,1.573561,19.869825,5.268388,16.846958
16.885399,11.832734,8.264969,32.299442,8.523101,8.341542
17.875732,11.940914,5.080847,8.613771,1.211598,6.866722
46.435902,29.376688,17.373425,46.109360,10.731609,28.611073
36.069775,24.038696,12.115775,83.373634,24.755339,25.688200
5.530502,3.955698,1.218338,20.169308,4.746281,12.868082
25.895662,17.753149,18.914898,116.936127,32.493969,22.916700
12.053577,8.658324,5.496989,22.924644,7.045127,5.328001
46.154808,28.722492,14.627592,76.198036,20.337875,41.200142
56.331421,35.905643,17.006369,135.884399,37.341175,34.144199
8.143938,5.730034,3.541822,2.259373,1.163371,7.081411
13.770258,9.581369,4.147738,29.053274,8.263775,2.338862
16.489985,10.931473,10.651386,80.279488,20.710310,11.694078
15.477697,10.927720,4.548315,37.700058,9.643764,20.500093
15.376369,10.540388,4.680210,44.963036,13.437983,5.702480
9.895348,7.038881,3.070796,29.276869,10.392053,11.367196
11.893675,7.993205,2.842232,48.741364,17.817167,47.425674
14.441475,10.342860,7.187565,16.715975,4.960238,3.956019
14.599773,10.075000,4.605968,31.165167,8.348927,15.437621
7.711628,5.230052,2.473465,27.667898,8.204046,3.128474
32.111324,21.789988,12.391225,82.214310,22.571255,8.034492
53.628548,33.405407,17.830185,114.201340,31.380911,23.585897
11.227329,6.821102,4.589845,28.462469,6.683672,3.858337
22.224836,15.247291,6.793226,62.019260,16.983797,37.300880
6.217586,4.385532,2.575089,33.603725,8.392489,4.495982
15.353889,10.313860,12.899174,33.862415,8.583900,9.946514
19.862373,13.589716,5.410110,51.861534,15.568948,5.022563
7.788541,5.833293,2.143327,19.475344,5.734652,13.289949
15.967150,11.232167,14.812917,107.477463,32.963196,30.745594
14.821851,10.587030,5.205920,40.643139,9.023595,1.790693
28.770290,19.575243,8.024099,53.602982,13.604349,9.840630
35.172028,23.440044,11.560974,69.592316,18.933695,15.977854
24.494440,16.767969,8.423014,38.696754,10.480970,10.513906
46.323051,30.078442,15.061705,113.689064,32.914726,48.343517
15.950216,11.764828,4.938166,29.755768,8.961722,6.903712
5.476347,4.053411,2.573731,17.917389,5.492691,3.888274
23.123224,16.305891,4.872900,68.194092,20.231827,10.491475
14.557709,10.251167,3.956658,20.854378,6.455094,2.101963
24.619560,16.145382,8.029937,68.790802,20.103054,69.665398
15.512959,10.726082,5.359130,28.349691,7.416674,4.848472
35.267044,23.780233,8.681215,62.196468,17.775263,21.818035
15.160476,10.661792,3.257893,25.623949,7.041629,3.679206
11.092684,8.137888,3.916141,39.922474,9.808027,6.447690
11.633134,8.058601,3.574203,30.802011,8.408636,1.805984
25.680380,17.290041,8.066987,59.690941,16.651852,13.265203
15.892550,11.351316,6.203474,56.257420,17.517450,7.848388
28.761438,18.484711,13.924224,50.175755,14.155571,18.155226
28.757717,18.676117,10.491131,54.093018,15.051319,18.204058
58.592945,35.853786,14.845603,92.535912,23.700775,18.229797
22.572222,15.251074,10.395226,58.426476,16.865856,5.256254
26.499866,17.775223,19.893209,170.668610,51.588226,56.864552
35.561584,24.202511,8.784879,66.594742,22.724117,17.500759
29.203312,19.628847,12.669701,52.763031,13.717299,11.177642
14.788671,10.224971,13.740925,83.886795,21.809669,9.281861
7.062041,5.061310,4.952224,75.201508,21.995571,17.491226
21.021288,15.077410,6.036286,64.092926,18.925278,11.874681
51.173790,33.148670,20.023891,147.416962,44.291004,30.449957
8.057938,5.635467,3.577551,2.273371,0.107341,6.385065
29.555641,19.686241,11.715919,81.461510,20.504139,20.558537
17.282917,12.238267,6.349069,36.067371,11.024678,5.073319
50.313385,31.967144,14.502069,75.106148,20.275200,11.839741
31.886492,21.462238,10.072966,60.563602,16.189882,7.370011
21.006664,14.585932,11.768084,68.461166,20.840876,8.451156
32.369797,21.233425,16.999868,151.164032,42.581745,105.552238
13.414495,9.652424,3.379599,21.405588,5.729307,5.896226
16.534340,11.055728,6.414008,38.085045,11.600538,10.627124
9.925354,6.916403,3.096589,2.935450,0.487509,6.720120
10.631618,7.492981,3.245780,28.023079,8.648541,4.349346
8.975730,6.348951,1.077645,21.113213,7.212177,14.488234
38.763443,25.381567,10.936163,83.205460,22.408476,10.542739
16.419500,11.843155,4.417156,31.893532,8.431755,7.384861
43.888607,27.654518,21.740129,200.074753,54.259064,32.773575
19.353827,13.527197,6.224577,51.428844,13.883995,26.746023
9.789016,6.845782,2.587315,17.743849,4.629035,2.745419
7.209672,5.217252,1.921911,6.685102,2.203210,4.375417
43.573479,27.414495,18.058559,103.325256,26.109657,25.529924
27.310808,18.070717,8.376277,56.844463,16.396740,15.048478
25.927431,17.091133,8.520349,67.200073,16.994743,7.763065
7.598080,5.399089,1.375003,11.818965,4.352294,7.202655
14.363870,10.130301,12.144582,122.319611,35.189560,30.747042
26.474306,16.452934,40.353264,206.090546,57.074631,32.232742
17.715096,12.374140,4.396367,40.289036,8.526544,9.793748
62.131668,34.620071,33.179806,249.591614,65.762337,43.574715
21.460283,13.978129,10.756335,46.265087,13.454326,9.220075
33.763313,21.770536,14.096360,116.110367,31.598248,9.273203
13.805562,9.585590,6.252177,98.042397,29.838289,51.510098
16.310246,11.062226,4.653916,100.523277,29.205692,4.127709
6.540288,4.728384,3.019753,42.607937,12.562500,11.774432
16.150940,11.357327,5.443514,20.600641,6.342905,5.230988
16.138365,11.277761,9.239889,13.612478,2.080746,16.425257
26.733919,18.909140,9.490599,85.007164,23.968025,95.961494
10.846012,7.593087,4.112006,18.737652,6.331168,0.608613
8.109227,5.798545,3.184792,22.951807,5.616070,2.458977
