"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.443373,4.717728,2.271061,6.767604,1.795459,0.585091
4.162227,3.052284,1.723271,3.318701,0.823272,-1.131304
15.345544,11.133193,3.228631,14.712140,3.835650,0.188031
8.091905,5.804673,2.505687,3.291387,0.669534,0.180500
45.786427,28.269640,28.671789,57.534054,10.642523,9.084029
40.388710,24.356749,26.324795,317.579071,91.527565,99.479927
18.376823,12.693697,5.370029,10.887225,3.413149,4.491755
5.549499,3.845398,6.990466,18.329580,5.350719,12.702620
11.137402,8.270667,4.154208,16.487989,3.698295,1.272841
23.960379,16.939966,6.713688,91.838753,25.006763,52.413208
10.483475,7.545015,3.153438,8.035754,2.139049,0.474074
6.541002,4.540401,2.264143,4.724718,1.586920,0.368285
5.969014,4.428567,2.221130,3.851651,0.783784,6.638637
16.513697,10.229492,772.157593,32.043854,1.356678,-0.073204
10.163051,7.343150,3.295121,9.335006,1.407700,0.375214
19.625994,14.030004,10.314655,21.611429,5.288468,3.203347
6.277190,4.477417,1.650830,5.073604,1.175803,-0.644984
10.331194,7.726399,3.403670,21.200815,7.047894,11.456748
12.043400,8.653446,3.323192,9.064806,1.635519,1.748530
5.970644,4.082085,1.604445,3.206615,1.320649,1.515918
21.008614,15.150827,10.824899,19.291323,3.395309,2.406778
8.465238,6.185990,4.224440,11.055768,1.861986,1.674762
10.627104,7.341904,3.769074,7.323979,1.565400,0.121883
6.264976,4.391097,1.870655,3.634696,1.413373,0.683886
4.244068,3.025820,1.437251,4.455557,0.815975,0.711619
30.563274,21.039469,7.800059,16.106199,3.351176,7.294794
12.707845,8.984828,3.852559,7.164918,1.503699,1.235827
6.081746,4.139331,1.857179,4.760355,0.692354,-0.379530
11.100252,8.007151,4.550248,7.139560,1.115818,1.752293
18.667639,12.741525,5.324443,13.355192,3.104542,1.804143
9.215416,6.504162,2.384782,5.465122,1.655391,0.190812
4.854001,3.632015,1.369223,3.712649,1.121754,1.341891
28.112034,13.767188,2.028420,2.124978,0.187234,4.755082
46.623703,30.417025,16.519203,228.624725,65.974075,53.495190
7.186162,5.080095,1.968361,4.816050,1.202563,1.088909
11.430136,8.264399,3.290432,11.630569,1.606961,0.990530
