"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.166143,8.364578,9.852571,27.764202,7.675507,5.514323
20.794363,13.992837,5.369258,9.509730,2.385328,0.473646
30.347708,20.334244,7.918371,44.705750,13.776327,3.548059
16.695719,11.374131,6.030141,19.827011,4.136796,1.320765
8.765355,6.190172,2.542214,5.049709,2.210284,0.508809
7.993041,5.084898,3.015498,7.505709,1.814829,1.538696
8.872234,6.330781,2.274514,5.493309,1.876115,1.582114
10.346474,7.263367,2.901241,5.979690,1.475964,-0.001145
6.512002,4.639075,1.862955,6.275650,0.749335,1.748249
11.124357,4.565087,4.118603,8.842501,1.947680,0.211247
10.933861,4.554292,3.997019,9.311850,1.921005,0.452627
9.414898,6.737667,2.528655,6.629925,2.573481,0.486244
16.020500,11.020364,4.262168,17.302485,4.501261,0.812206
5.439903,3.851319,1.356537,6.732838,1.131485,-0.051757
5.880803,4.230357,1.883194,4.284241,0.667779,1.990887
7.429809,4.935766,2.129056,7.835316,2.092867,0.350898
11.288634,7.590209,3.581059,6.939491,1.851383,0.706176
6.599419,4.552571,1.716507,4.064674,1.010568,0.361508
19.292479,13.047977,4.803034,17.146744,4.530861,1.777126
26.595493,17.601372,14.672808,35.923992,10.467788,4.396964
18.703064,12.938303,5.477451,13.432721,3.992250,2.535460
8.072043,5.606156,2.758896,8.196171,1.897730,0.073387
4.300243,3.069443,1.903186,5.636817,1.118588,-0.500079
10.354200,7.137679,3.786586,11.784550,3.533051,-0.056035
5.302119,3.727724,1.637423,3.837170,0.655122,0.461404
14.363652,10.175211,4.919015,15.809517,3.562071,0.167246
5.623190,4.132533,3.252044,9.334638,2.450941,1.493191
5.474081,3.773120,2.100245,4.395756,1.285720,0.256730
4.276536,2.987010,1.876524,2.903780,0.651133,0.415431
29.391130,19.974192,7.676462,18.909962,5.481583,3.627137
24.292646,10.288341,7.510612,15.366480,3.460512,2.128189
23.284109,10.376399,7.331484,14.950869,3.720414,2.925393
12.205521,8.487647,3.601199,13.298857,2.117463,1.530885
37.533756,24.176180,23.854071,74.016991,19.112408,6.883746
60.017235,33.461445,68.893677,171.880920,49.522621,25.238214
42.320946,27.673578,15.550959,35.075699,9.667453,2.152242
6.337295,4.612590,2.425712,2.103287,1.084231,0.654101
4.242797,3.175527,1.876810,2.787584,0.817739,1.302459
6.729188,4.514032,2.128278,6.059877,1.570768,1.315285
14.286427,9.657031,6.494214,19.191298,5.386580,3.567387
26.614681,18.343609,6.013354,14.948980,3.173736,3.799540
11.819272,7.917871,2.882542,16.016567,3.364146,1.552641
6.331572,4.230052,2.057683,6.214650,1.183913,0.863469
6.220435,4.471127,2.071419,2.707546,0.508036,0.698384
3.760589,2.985296,1.715852,2.807988,0.885163,0.292329
5.622484,3.946273,1.784534,3.091771,1.086818,0.175476
18.689829,12.784126,6.823405,11.993199,3.784945,0.965272
6.046472,4.396114,2.925555,9.128860,1.948182,1.313858
20.202700,13.808357,6.445777,10.051840,2.859190,2.060364
