"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.942684,9.098881,1.987506,0.736832,0.159223,3.060161
20.724911,12.340590,520.272644,93.825653,7.333497,1.732220
463.269043,97.093285,327.733643,34.120277,2.435230,1.009681
490.098633,100.706924,309.271271,28.742771,1.351509,0.186977
517.766113,105.958611,294.816956,21.435305,1.355867,-0.675830
519.162964,106.269730,292.145264,21.284407,1.494421,-0.454825
523.347168,107.454628,271.518982,17.729021,1.223832,-0.810737
523.823792,107.586334,276.330292,18.292482,1.247136,-0.960141
525.430420,107.692986,277.213440,16.661701,1.095377,-1.065186
524.787109,107.726753,276.073517,16.391552,1.236547,-0.698233
524.561096,107.587654,274.717316,15.201094,1.298665,-0.573042
525.072754,108.165520,265.997528,16.672216,1.009766,-1.190696
522.449219,107.010437,260.579041,18.193392,1.273977,-0.753230
523.465759,107.243187,260.835175,18.212936,1.187709,-0.621527
525.018066,107.813942,267.707275,21.523638,1.448271,-0.005717
521.128540,106.944450,274.423340,19.005842,1.404534,-1.061331
521.873108,107.475334,263.950500,15.680741,0.740448,-0.384514
518.924683,106.601860,267.249695,17.379183,0.902040,-0.885548
527.015259,108.103371,262.324677,17.139095,1.116993,-0.286903
522.870422,108.159813,260.719025,16.166401,0.917785,-1.476828
515.708862,105.806862,267.769287,17.242485,1.366560,-1.040132
524.615906,107.806282,266.623810,17.720896,0.771782,-1.134547
524.014893,108.662598,260.952301,17.778046,0.868072,-1.062346
516.379883,106.440628,272.496735,17.778959,1.252082,-0.425576
523.718140,107.574097,267.293304,17.014793,1.145172,-1.302322
521.944885,107.558937,259.605133,17.202353,1.271561,-1.118630
514.099854,105.811012,270.770752,17.580633,1.007491,-0.322367
520.439270,106.479065,268.443909,15.775526,0.718104,-1.381785
522.019409,107.084953,268.789246,16.176682,0.773849,-0.878228
527.503967,108.334816,256.981995,17.808399,0.921628,-0.892462
519.844971,106.311104,263.234711,15.349844,1.265475,-1.893936
520.281799,106.647606,262.302032,16.495947,1.181409,-1.010543
532.204651,109.411255,247.155975,16.623734,1.150653,-1.528577
511.301147,105.113243,269.721222,16.527494,1.010635,-0.595253
521.634460,106.988693,269.822723,19.240442,0.691191,-0.592976
528.835144,107.966080,240.955063,17.060883,1.427577,-0.903685
528.755066,108.010109,240.990601,16.002798,1.388843,-1.315000
522.924744,107.008125,262.817169,17.006853,0.886429,-1.038966
537.895569,110.079262,256.728699,15.818665,1.064290,-0.752648
540.133179,110.407097,257.495850,16.846096,0.692426,-0.887063
542.185547,111.488228,256.713837,19.469959,0.692928,-1.006994
546.016907,111.735962,225.213150,16.392456,0.741183,-0.805228
516.462646,105.826752,239.473999,14.649206,1.079488,-1.031213
513.014282,104.986725,243.039200,15.642578,1.072195,-1.428146
509.717590,104.388542,248.690674,16.233452,1.178335,-0.779577
509.178650,104.185814,253.507797,17.862209,1.125271,-0.900540
510.268738,104.089508,257.796112,16.436054,1.551857,-0.666858
509.144470,104.083504,259.581421,17.112808,1.360317,-1.432125
508.765564,103.937202,264.841278,15.312441,1.425071,-0.379551
508.801331,104.106071,265.120056,14.620512,1.051808,-0.983206
509.676453,104.139435,265.224792,15.200343,0.709236,-1.560695
