"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.518453,10.243290,4.775614,39.870430,10.846971,3.260333
21.836580,16.078993,8.047204,55.199635,14.089297,16.201786
8.932568,6.501852,4.777806,22.353033,7.175013,3.111486
16.638559,11.977070,5.160193,12.414468,2.602583,0.251318
8.489598,6.150869,3.016456,4.356356,0.705308,1.651168
12.567290,8.689780,12.111965,53.533520,14.019461,5.875610
51.752987,34.868572,17.772552,190.076996,50.802113,20.017860
34.457218,23.281523,13.325913,45.508705,11.463049,13.155550
59.941498,33.001209,29.951160,207.253906,59.659943,95.342583
18.005600,12.588205,7.921865,27.050701,7.620600,1.550126
8.557353,6.467663,4.220785,12.856224,1.727605,0.195475
22.037323,15.315789,7.968843,43.180691,10.010350,9.336200
4.958475,3.876281,3.429707,6.004356,0.995166,1.216318
11.193822,7.740627,4.436459,9.312439,1.466519,0.175586
6.233385,4.771336,3.008589,11.100403,2.592110,4.365893
11.094213,7.899652,3.454985,23.452518,6.215807,20.339186
5.197367,3.730828,2.147149,4.306691,0.129209,-0.752687
33.347111,23.212574,12.052029,49.378086,14.510152,26.941914
13.084746,9.150122,4.245983,15.137376,4.316168,2.304608
16.167509,11.434347,9.067257,19.512131,3.301974,0.692891
35.021152,24.096050,13.622498,57.770138,15.739614,8.071261
15.289297,10.623050,4.956295,28.079788,7.738478,15.440398
27.084692,18.559450,9.400616,25.313087,8.385241,22.046780
15.817992,10.905348,10.986502,38.132145,10.370625,5.790475
6.263174,4.531495,2.973503,5.261847,0.583976,0.395564
24.707283,16.936989,7.274219,56.614765,17.682079,9.694225
52.199699,32.675640,18.954569,135.324585,34.675682,15.623466
17.882799,12.744327,7.662881,20.944248,4.796605,1.974668
21.350262,15.364375,9.152045,11.215279,2.965016,7.682693
8.347528,5.811016,2.978223,5.404893,1.089629,0.462273
20.891584,14.621044,10.203190,42.573215,10.927341,16.954388
34.511143,23.594015,8.877313,61.942108,14.689435,9.802312
31.292412,19.918457,22.470224,81.379333,21.092773,16.418974
15.228805,10.768154,6.001940,14.082538,4.345642,5.949652
4.672765,3.152629,2.171507,13.814355,4.405094,1.891300
29.152575,19.449846,16.505228,65.366638,16.980215,26.359007
26.763346,19.554903,15.697174,99.553101,26.188705,10.970548
15.328205,11.076117,7.690992,17.099792,2.773764,2.392552
18.431736,13.170691,5.641699,12.801788,2.751453,1.120389
9.574100,6.723627,3.870947,22.443758,4.517138,1.829555
29.777761,19.981272,14.148433,70.027649,18.794182,9.988160
9.917367,7.289554,2.965201,7.527703,2.321111,13.256845
25.244480,17.737761,7.203154,44.338982,11.402637,8.655675
40.333412,23.550571,75.116470,305.284119,83.378578,137.877167
34.405964,22.433582,9.356627,60.936115,16.319906,9.364847
5.456858,4.072894,2.435093,3.106685,0.774970,0.593599
32.361988,18.045195,21.335947,99.271454,28.660845,8.891348
20.743000,14.193976,18.502998,104.966805,30.135021,17.484116
6.123296,4.648258,2.508917,8.470852,3.133681,0.471179
13.386712,9.822012,4.095944,21.926785,6.292021,3.963898
31.069103,19.498930,25.297379,103.347450,28.332952,23.807512
13.461650,9.448449,4.841917,33.719193,9.311861,5.664408
26.970304,18.699654,7.895864,56.147835,13.799404,7.008490
26.405661,18.061695,16.887981,95.830292,23.742596,13.850921
31.597157,21.866537,10.581037,46.110958,12.058152,10.817209
6.614746,5.295600,2.211164,16.095840,5.197572,1.277166
9.622480,7.183398,4.334667,23.250521,5.399676,9.102559
13.522882,9.501335,5.920669,14.496138,2.375671,1.499295
9.209254,7.029318,3.410278,18.259159,5.372025,2.134948
16.343294,11.574699,8.220165,12.754519,2.249432,1.578878
36.244991,21.070976,9.989283,38.815964,11.157095,8.493926
10.424672,7.349634,2.975115,14.764868,3.414190,6.892034
30.216360,19.415590,10.741619,89.221207,24.719362,26.077070
17.033222,12.411888,3.444618,28.433266,6.738958,3.496660
9.492465,6.528235,3.642019,3.607288,0.287997,-0.624757
16.302071,11.789544,4.897058,16.145138,5.498468,2.358771
38.069107,25.310246,9.441566,43.888622,10.963511,22.045254
28.540768,19.403656,15.068816,97.476929,28.770866,29.906679
14.846581,10.193241,15.115333,83.639320,20.179947,8.961648
8.972444,6.827718,2.921532,24.296988,6.344992,1.251123
44.025063,29.995960,9.270408,31.019890,8.336094,16.977518
5.624910,4.269452,2.180473,3.745678,0.671093,0.332291
13.933923,10.051860,5.130627,6.975383,1.090199,0.451973
23.813036,16.032839,17.085144,130.365768,34.921314,23.220224
6.533364,4.646015,4.686768,20.936583,2.934218,2.643626
12.383632,9.125262,3.750411,9.174129,1.771463,0.296992
7.147111,5.426415,2.462191,3.643006,0.397539,0.865818
12.868880,9.488289,11.678430,77.109795,19.304590,18.749582
16.988100,11.713247,21.552481,177.127350,48.073414,65.401199
6.705479,4.953822,2.194366,0.913768,0.351949,1.729553
49.386478,31.829443,12.866079,35.852551,10.131680,17.539621
8.711492,6.692641,4.136376,14.303732,4.072361,2.504404
7.771781,5.884997,3.186843,14.876663,4.136039,4.114678
46.642799,30.096535,15.670482,78.245499,20.456894,24.412352
10.270026,7.013683,4.088238,4.727925,0.190866,0.561435
15.313610,10.441085,4.068217,44.562397,10.349548,4.776627
41.273010,26.580896,13.275603,84.686638,21.076561,11.806825
12.930219,9.385050,14.437894,113.636131,29.894314,30.344374
6.038788,4.433024,1.903871,3.885811,1.642975,0.108733
17.773241,12.440039,9.574533,39.895546,10.007999,11.120064
11.964262,8.611538,3.411160,25.322001,6.867972,2.887569
11.628536,8.630177,3.589461,8.896866,1.591635,0.375243
7.088435,5.605348,4.234562,10.093369,2.933862,0.198138
13.378814,9.109075,4.291308,119.492020,35.013206,6.838443
11.969027,8.494492,4.558564,21.708313,5.209328,10.330640
6.360106,4.397729,2.043079,4.948732,0.876175,0.610731
9.986928,7.456154,5.106638,22.312609,4.858432,4.464748
12.257954,8.807566,4.003223,8.191457,1.683069,1.518462
15.517674,10.803807,4.740355,12.296806,3.580785,1.222988
32.380585,22.843494,15.319527,133.061737,38.529903,13.625668
17.310246,12.252811,6.164377,19.955620,4.100074,4.702911
41.007668,26.364418,10.520456,50.731171,12.885948,8.434775
4.109763,3.160460,2.255578,5.782469,0.916784,0.750973
10.125388,7.041989,3.589002,56.894005,16.523012,2.464402
9.680556,7.294632,2.668549,60.101734,15.526248,4.368935
9.747837,7.169320,18.643843,86.721954,23.721727,11.086306
17.369162,12.163970,4.483292,58.527420,15.403650,4.748581
9.727838,6.957599,3.030446,44.655045,12.480700,4.331357
7.474635,5.215661,2.579267,4.736857,0.719298,0.258812
9.307300,6.883931,3.675262,5.680721,0.912947,0.400727
15.240015,11.298131,7.294604,14.622322,3.694661,1.832997
16.326719,11.805554,9.164474,59.887451,17.146725,5.589811
12.829165,8.939074,7.260433,43.387634,10.231028,5.148996
9.370652,6.741216,5.766672,36.882988,8.685453,7.249956
13.880570,9.786584,4.720334,8.426051,0.928149,5.745224
22.180590,15.149302,10.390454,73.438141,18.724588,30.730476
20.004251,13.622192,19.822504,129.630081,35.874290,14.267288
40.787205,26.198866,13.083964,79.667297,21.908567,14.275013
5.635756,3.944511,2.849424,57.015152,14.598161,3.449359
27.571985,18.879530,8.820113,52.979103,12.945803,7.973570
5.058482,3.518305,2.167374,1.934958,0.397948,-0.638267
13.319490,9.690928,3.759332,12.596787,4.568794,4.347976
49.396824,30.655062,44.057552,292.118835,77.849548,41.470867
11.691564,8.131636,4.030059,10.243570,1.473797,1.783797
14.173601,10.020558,4.728132,6.684887,1.951528,0.364062
48.002537,32.271980,16.423206,65.921898,15.708104,23.228842
28.187593,19.652485,11.723289,21.774803,4.493360,4.006265
6.992563,5.289306,2.485337,6.382019,0.662706,0.507101
39.047203,26.003078,17.563246,71.897575,21.613277,57.439056
17.293642,12.065313,4.885594,14.084279,1.472333,4.489281
26.550146,17.685209,32.755783,276.435333,75.186523,36.968739
18.208790,13.241427,8.692527,15.169175,3.831912,2.533072
22.513062,15.950152,6.011636,12.245370,1.758089,1.082261
17.627853,12.174581,27.537760,146.587250,37.258984,24.804661
11.708108,8.160018,4.327614,7.922262,1.983002,0.196294
33.333088,22.997559,9.073478,34.525356,9.911357,12.892876
9.324733,6.766292,3.375727,7.390632,1.592621,0.642066
5.748884,4.136437,1.934021,0.590016,0.107547,1.202967
6.697657,4.716313,2.519377,5.904320,0.276875,0.717467
6.927769,5.206510,2.823731,6.625795,0.622069,0.266029
15.050887,10.976614,5.620139,66.416039,16.878092,3.313934
20.633957,14.438538,10.296831,21.769484,4.833654,1.784355
12.663248,9.233049,5.174037,7.342496,1.525893,4.319161
20.641743,13.833439,30.434860,169.465805,46.014736,53.563496
13.403276,9.520456,3.660733,23.149834,6.221358,8.399714
21.020933,14.667992,6.743282,28.028811,5.135225,5.599553
30.410397,21.211969,13.058694,78.519302,19.524099,9.673422
19.531561,13.798131,9.625880,70.585365,17.585857,12.624900
25.202675,18.101135,9.940266,54.015915,13.740911,10.165709
38.540123,26.182556,14.967623,78.411392,18.896122,11.061913
23.696163,16.301420,13.270108,71.301552,19.713533,6.730746
18.076361,12.856427,10.743650,20.959976,4.468794,16.535725
15.229321,10.911816,2.155997,15.936404,4.950287,8.946360
28.209164,20.158245,7.130694,60.649319,16.298845,9.010870
10.276061,7.611483,5.900403,14.320261,3.032473,-0.254916
3.963962,3.063675,1.164940,3.509696,0.989825,0.157352
45.668652,20.776728,15.137042,67.027191,15.061090,13.127346
13.987205,9.720606,2.621632,27.809731,5.708284,14.114997
18.079952,12.573977,8.906439,15.531568,2.820914,2.102647
33.291622,22.781134,19.073950,30.895016,6.843800,63.986771
30.986332,21.283907,9.878503,31.181017,7.579926,8.316463
43.496277,26.961910,25.339539,139.367905,36.686108,25.670670
7.909686,5.451440,2.622569,3.485264,0.837822,0.047756
6.307816,4.909782,2.226250,11.866771,2.683459,2.082434
12.104036,8.741186,3.359347,4.798838,0.653268,1.986987
15.992425,11.128916,4.383995,22.078466,4.472847,5.329457
19.142700,13.190607,6.432166,39.498589,11.152252,4.760008
21.884184,15.906383,8.094162,60.167717,18.166935,7.584267
24.802294,17.442520,10.492329,43.155880,12.929832,5.288161
9.282462,6.892230,3.248186,3.742323,0.699166,0.509575
18.560661,12.797434,5.256436,21.816885,5.405304,10.966702
12.849562,9.052211,13.362478,49.906872,15.316022,12.618346
9.992315,6.867831,2.890874,7.933693,0.813850,1.200288
25.345333,17.357187,8.532038,37.293152,9.860077,8.461060
7.268405,5.034897,13.455717,21.189138,4.161063,3.225935
31.845860,21.135408,11.052337,77.423042,20.012114,10.244221
33.241726,22.143265,8.694092,49.673164,11.047328,16.053661
29.494104,19.368803,35.436699,180.201797,48.176361,42.858654
13.951957,8.821303,14.008423,83.723282,20.604595,19.695572
7.493810,5.534467,1.502786,8.191629,2.919391,6.706257
27.859659,19.534172,6.693961,41.191101,8.732158,7.661047
26.741964,18.198137,16.980488,87.386345,23.178856,52.634861
15.362764,10.969160,6.146293,13.989121,3.324967,2.639378
16.190577,11.251212,5.366534,40.091866,10.498504,6.934205
6.082904,4.349322,3.006451,3.300826,0.130653,0.386731
7.806012,5.378050,4.281130,11.648918,2.117054,0.938621
7.376730,5.251297,2.167619,18.668739,6.065202,3.595586
7.868796,5.589908,2.972816,14.067982,4.344226,2.393328
13.831305,9.740839,4.596913,4.387625,0.939561,3.617860
12.764180,9.159824,5.106462,32.573231,8.313239,3.823757
8.715007,6.236985,2.805174,7.004494,0.531409,-0.130220
41.562965,25.775558,15.637498,99.930695,28.260679,13.829576
28.026474,19.753645,7.295209,17.485510,2.365914,-0.049244
5.021840,3.501845,1.893517,3.993465,0.529416,0.255080
49.910912,32.086315,38.756027,226.104156,61.693283,58.715935
49.489624,26.847353,13.433883,57.884151,17.181688,13.403680
