"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.444969,14.302128,14.097903,43.019562,11.726296,16.593208
31.459127,21.755262,7.360901,42.041908,8.119886,7.844611
14.708956,10.377584,4.463251,20.147568,4.994570,3.090039
30.907955,21.040792,12.066123,86.603165,21.769039,15.800381
16.453579,11.644032,4.746513,12.852937,4.065336,9.497190
18.365124,12.840171,8.208614,48.132458,11.610250,27.540640
28.704630,18.755291,7.313573,18.047152,4.011940,6.002256
9.156923,5.428738,2.945573,30.156240,6.330071,2.650101
12.064679,8.556632,3.800137,30.634413,7.293555,8.636001
26.169752,18.203440,9.501793,55.500126,15.198534,21.570885
25.400385,17.606579,10.847903,58.799240,15.317844,10.672327
15.896338,11.562127,4.751795,29.250872,8.580551,12.928570
19.578171,14.099669,9.127457,47.772358,11.883085,17.462410
7.462047,5.421291,2.899425,5.541344,0.608640,1.358745
27.816200,12.827976,8.398932,35.331921,9.683913,12.719494
29.853176,15.803706,12.648593,80.297752,19.069702,12.636144
14.762722,7.362420,12.484596,80.439911,19.892605,18.302958
25.483217,17.383717,17.277943,151.733810,43.431412,25.043856
42.266941,28.162573,28.624056,292.593445,77.096504,34.221294
23.059139,16.195091,17.588860,120.295082,28.970440,18.433123
22.288792,16.039410,4.750595,22.228910,6.056301,4.679064
36.021381,25.790287,11.397539,69.068550,20.660284,18.675318
16.718649,12.516970,4.760918,17.488512,3.985034,17.396358
30.287558,20.579420,8.462907,31.322729,8.822868,4.814638
4.318647,3.188722,2.887715,12.364373,2.760845,0.706545
4.790184,3.600808,1.840982,43.299759,12.860082,3.978604
28.143332,19.400494,8.145289,47.102406,11.509364,14.590437
19.920263,14.605899,5.561077,57.629318,15.809631,60.571407
11.613329,8.314815,15.350224,180.635742,51.231457,39.935383
20.636650,14.111797,10.141516,42.604687,10.315407,17.265985
12.877561,8.761669,9.702761,137.508286,37.732498,91.564873
20.856562,14.682882,5.331411,19.137501,3.762197,7.839912
39.041920,24.404541,27.288647,147.661240,35.937664,33.701668
20.168758,14.826992,5.944748,20.205652,5.743270,17.620386
100.619431,52.041786,51.957108,316.492065,85.721336,45.789703
