"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.015582,4.979007,2.966918,5.548106,1.628342,-0.092545
8.235618,6.053969,3.071504,9.210149,2.046815,-0.083625
7.399108,4.655538,2.726045,7.032737,2.417357,1.824667
14.340158,9.886616,3.058389,10.863135,3.328206,1.209283
5.590681,3.816274,5.261240,16.073559,4.612234,2.491175
7.788188,5.683798,2.803974,6.149984,1.805402,0.653270
4.322982,3.023479,2.016167,5.289771,0.491061,1.212429
4.377820,3.338284,1.637307,2.636184,1.300753,2.221162
5.516200,4.101066,2.062932,2.871291,0.712906,1.272535
11.464270,8.346262,5.190948,12.809904,3.363373,2.397282
6.777254,5.155407,2.798135,6.422128,1.745477,5.868203
8.632958,5.977410,2.263946,8.350786,2.550375,0.789576
4.315065,3.235412,2.385954,5.746992,1.391935,0.840996
18.457201,10.395657,5.487361,13.008469,2.864148,3.996724
14.025789,9.654148,3.830724,12.859056,3.596544,0.866461
5.060462,3.566157,2.411232,3.950060,1.122149,1.347881
12.632321,8.705194,3.491160,7.109097,0.879854,-0.641878
5.415988,3.894947,1.857562,4.010563,0.912764,0.790891
11.104475,7.380102,3.481040,12.349268,3.672759,1.217960
4.135750,3.072531,2.418692,2.980080,1.078637,2.558779
19.901028,11.522807,5.465494,8.931778,2.985807,3.510203
14.116862,5.312991,4.956295,8.866865,2.348135,2.464972
8.186323,5.726809,3.166692,12.198256,1.969018,0.878606
14.949389,10.584913,3.851805,7.888325,3.153715,11.666949
24.639664,12.908570,7.355837,17.361523,4.598136,5.692969
24.424900,12.893411,7.431497,19.986887,4.896101,5.247550
5.641869,3.973858,6.479573,10.613938,3.345213,3.069831
19.094555,13.461490,4.631708,21.469702,4.800179,3.904897
5.039828,3.325190,2.088839,7.808783,1.295726,1.277194
5.906145,4.239360,1.820086,4.614929,1.314823,1.970711
9.757024,6.884839,3.182877,6.738879,2.030417,3.685855
12.953347,8.625143,3.837272,19.931038,4.612927,4.976740
22.752937,15.447631,27.460222,76.535889,22.983683,79.122810
