"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.964991,16.178959,10.112339,23.366976,5.556714,26.423077
6.791521,5.260512,4.319004,22.417917,3.408699,7.973293
7.248979,4.930196,2.064763,6.707458,1.505860,2.246457
5.275233,3.813618,2.761706,5.869563,2.087856,1.409455
4.311011,3.236440,1.919086,3.266135,1.363016,1.004184
7.445035,5.195517,3.929941,6.053473,1.222759,2.390476
13.959827,9.767863,7.388637,16.267052,5.355951,4.887012
6.686945,4.803128,2.269993,7.722694,1.418712,1.463368
15.514070,10.891227,4.404227,13.469676,2.417941,6.512749
4.990855,3.783884,1.798750,8.581274,2.373237,1.668084
19.713362,14.417492,11.194630,40.522831,10.949808,20.116150
6.577622,3.947991,3.289826,6.978179,1.495898,1.733243
5.333797,3.830505,1.931993,5.654055,1.159593,3.550465
5.571138,4.063259,2.045120,3.285836,1.030431,-0.550037
10.933849,8.082493,4.320430,11.629429,2.098830,1.695744
16.416639,11.577021,9.292140,19.885170,3.649319,4.879484
12.385681,6.889397,4.688617,13.200041,3.371279,2.189124
12.740133,6.992482,4.863714,13.025446,3.604360,2.460181
10.393150,7.670019,2.648182,12.442205,2.868497,2.737122
13.211398,9.526999,5.489185,11.683981,2.933801,2.984144
11.061295,5.739727,4.210845,14.890466,2.724869,3.849780
8.165324,3.436160,4.130585,13.853290,2.065750,3.397916
15.206635,10.792727,7.273790,13.738864,2.619576,2.669429
9.408919,6.770216,3.562270,6.726613,2.195750,4.557274
7.657228,5.569092,3.534699,8.593279,1.152321,2.679668
4.718694,3.387185,1.429915,2.897215,1.457435,5.873087
6.617707,4.965679,2.987289,8.844562,1.693795,1.900970
11.119851,7.861514,5.114265,1.727752,0.196227,3.293658
14.544417,9.993281,7.790162,19.736881,4.126728,10.753186
7.804204,5.597393,2.495666,3.696283,0.092345,1.323727
5.943036,4.519726,2.607383,1.001811,1.179687,1.709158
6.966064,5.039328,2.571899,6.773314,1.081324,1.827608
17.366169,10.763183,11.525113,32.423012,7.920752,48.700260
16.008045,6.556728,10.663085,29.088280,6.143614,21.959826
8.232965,4.251261,4.351950,5.750289,1.549071,0.608056
3.980963,2.970354,1.735404,2.519828,1.005786,0.561859
4.701547,3.441622,1.685144,6.494635,0.759731,0.279226
10.002204,6.773139,1.950349,10.251055,1.880139,3.161068
13.405993,9.630652,7.264521,12.880427,3.130350,7.400781
5.034488,3.580317,2.040805,3.634753,1.214303,1.304104
7.737410,5.607493,2.874468,7.116496,1.951151,2.642568
10.489286,7.167483,3.887421,5.683263,1.155825,2.465437
13.269915,9.436979,5.187138,7.972045,2.923929,9.188274
