"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.659288,10.241409,6.385308,48.078072,14.499223,13.031491
37.855438,24.536659,13.083024,72.067009,22.363194,11.014839
18.176546,11.896132,4.737069,42.471687,12.428741,10.300284
9.543151,6.292954,2.241174,51.007351,17.601927,7.422432
87.179100,49.479359,74.811409,586.452454,207.754608,166.097397
39.087593,25.058653,14.332356,103.956375,36.340900,11.171966
42.540424,23.313812,26.366627,184.021576,59.700760,71.166855
14.914682,9.948914,5.953862,54.596432,19.073214,20.048212
27.501451,17.334389,16.518394,107.787804,35.604259,34.565708
13.347694,8.929101,4.762012,49.959946,18.822882,4.018086
57.073475,33.790134,26.487757,241.007187,79.591263,29.509716
7.098624,4.509884,2.986191,16.935202,5.579634,3.449502
10.072536,6.686868,4.126337,2.786451,0.808805,3.653932
18.057878,11.816406,13.595616,129.413162,40.032742,31.064243
29.629763,19.275524,10.240370,87.266197,29.867847,22.462032
6.707760,4.569555,2.129056,23.366507,8.716411,4.186333
13.740740,9.024535,4.710600,19.682575,7.145214,2.246784
23.978626,15.508381,6.484887,54.540154,19.858892,14.634477
17.162079,11.766239,4.066688,20.270855,7.708590,5.526774
35.467396,21.629692,15.316217,113.783691,38.073631,39.123207
12.969570,9.123606,3.540073,41.642654,16.556610,30.613138
19.603371,12.991409,4.789211,51.054398,18.093779,9.620870
8.832706,5.938096,2.861152,19.069778,6.226545,0.411418
21.592421,14.706038,6.210095,30.157467,9.999316,16.461718
35.292152,23.258972,6.441547,52.804211,15.868183,11.167025
23.199810,16.034586,5.934172,36.752495,12.719934,10.222307
11.921455,7.519984,14.297240,75.008873,25.778111,10.239985
22.352858,14.637378,5.817722,44.626724,14.046677,24.059309
22.241961,13.851267,10.133613,81.789368,28.189062,14.802783
15.293312,9.415109,14.989883,100.154716,31.325199,34.628754
14.105330,9.433848,4.479438,22.998032,9.365582,2.331936
11.652695,7.660336,4.057245,28.623322,10.368979,3.815443
26.825216,17.581886,7.132802,30.202656,10.102890,9.040904
12.612362,8.642734,3.701056,23.834621,8.403214,8.939082
44.882812,20.796648,19.086630,149.272217,52.160599,27.543764
34.035259,13.147211,17.309612,110.243805,33.116154,19.881750
18.905228,12.791301,6.050252,24.804920,7.932969,6.330403
56.308926,31.312735,28.092175,323.173370,113.864792,39.370857
25.323725,16.385370,10.942988,80.563126,25.062365,18.515766
