"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.807438,20.695560,8.192834,39.638088,9.635216,10.838267
52.123299,31.414076,12.107834,110.700851,28.834099,29.827770
51.744324,28.733908,38.506763,189.893311,47.098572,71.641754
16.713625,11.565083,14.511079,141.478851,37.464657,16.715452
44.459766,25.422720,22.704788,164.383041,45.861935,55.307949
7.037543,4.676718,3.847728,4.058903,1.805402,1.396765
21.830872,15.322062,8.957842,84.568550,21.616341,12.436351
15.980639,11.211819,4.332478,38.356136,10.801767,26.141699
23.985628,17.116814,5.015466,42.001316,11.879636,6.312577
24.150162,16.784372,6.649343,47.507549,11.727697,14.700702
5.880055,4.316174,3.348607,19.444023,3.182425,10.965436
19.381474,13.255853,10.528184,47.688129,13.970894,16.738983
7.335515,5.539489,2.500338,15.037111,4.541068,1.513002
17.459915,12.180935,11.034982,69.753616,17.365885,5.447970
52.691128,33.106907,16.799002,114.464149,31.424007,20.433260
24.123257,16.490351,8.280557,44.302559,12.321050,12.428823
8.653906,6.156975,4.363338,64.697823,20.578909,24.115091
9.022655,6.626271,2.965656,15.781384,3.790234,1.838219
14.789782,10.538671,4.524794,31.026016,9.159613,3.123168
5.998063,4.155905,2.897674,10.672398,3.162569,3.405935
35.053322,22.554913,42.375755,230.043045,60.774708,70.843010
17.058674,11.065555,15.665488,81.128906,21.754082,8.523746
19.703354,13.356203,7.799241,61.940960,16.653053,8.503009
19.217340,11.591993,5.946460,25.596384,6.849746,9.275611
48.996292,30.181520,33.170856,207.124435,56.349709,42.020584
9.719417,7.186624,3.227887,5.031190,1.121432,0.704364
18.810318,12.762921,6.858470,34.992008,8.821343,4.789164
29.703663,19.717592,10.100689,52.553532,15.237712,8.126378
14.333522,9.947505,3.961876,42.066769,11.769003,46.040623
44.038883,29.141705,9.862705,87.657654,20.752941,23.900251
5.238860,3.649975,2.310700,14.188131,4.089328,2.266779
21.331970,15.430563,5.238475,34.822395,9.224029,13.480470
6.181566,4.308715,4.075861,63.260197,18.279644,5.541780
12.258396,8.738735,8.632770,65.994965,20.327219,35.800278
10.717240,7.745524,3.679945,25.713858,7.632865,18.594927
9.889607,6.678240,6.639615,52.401939,11.986642,15.052872
8.108043,5.898287,2.457236,31.126497,8.852393,5.161989
6.660049,4.743720,2.908314,15.351862,5.104336,0.880539
29.845106,19.503088,18.088099,79.769997,20.881304,16.830305
27.764717,18.488153,8.067408,41.899750,11.394471,3.892040
43.328682,27.473337,12.225353,67.571968,18.215115,26.877661
9.799409,6.847049,3.865974,22.565615,7.189577,2.808589
31.081636,20.987883,14.294957,50.519287,14.026318,27.618383
11.962627,8.215488,8.173285,38.265572,9.586648,6.925455
8.909075,6.335561,3.444408,18.939346,5.482029,3.806504
31.790182,21.544207,11.006738,40.234989,9.039208,10.941770
5.599724,3.991849,1.761998,18.284067,4.761756,3.182876
29.818649,20.587408,8.108360,85.224861,21.942272,9.874010
38.375984,23.981144,10.766006,68.890579,17.653290,9.268018
20.546431,13.682486,7.613250,36.063919,9.630602,7.606311
6.229921,4.255398,3.085452,3.558204,0.494766,1.817205
16.160395,11.325280,5.378092,24.807970,6.452263,6.014709
8.672452,5.958564,3.341954,17.875692,5.656699,1.832618
8.322279,5.747853,2.189648,41.444313,11.010236,3.799434
4.656167,3.662802,2.184542,12.793066,3.843957,1.502069
