"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.083656,13.476273,3.647243,47.738491,14.434881,3.072942
41.326279,27.115395,15.520831,110.310562,30.802582,10.360705
48.684879,30.282974,18.184328,88.003632,22.240738,52.751015
18.865440,13.098374,3.992678,38.010483,11.317962,6.736128
23.217049,15.604844,8.747541,87.566978,24.404337,6.288772
12.793591,8.762265,17.463617,17.707325,4.281232,53.011459
7.009921,4.942231,1.952810,4.814154,1.200535,13.310040
18.274710,12.420837,7.276426,30.322018,9.786671,4.248933
9.571771,6.805823,1.491208,12.384466,3.912765,0.818880
31.906487,21.502344,8.050550,31.547707,10.555070,2.935014
12.070552,8.307954,3.503738,33.368217,9.606174,1.199697
9.607922,6.310421,2.635890,31.915922,8.071058,11.588633
10.115431,7.175149,3.883271,9.138332,1.791792,1.055272
32.827702,22.070312,20.844698,81.829460,23.597200,100.227196
26.712975,16.040661,28.370220,156.672211,44.920055,197.455124
22.935980,14.823461,17.792503,120.667908,33.130230,80.230194
26.973528,18.057739,7.269940,26.206034,7.752878,3.469262
17.909128,12.120930,4.676191,30.480209,9.464254,16.693388
13.466049,9.111210,3.780728,4.650301,0.763341,15.006341
44.467983,28.374077,15.773753,70.031845,17.148525,16.675362
51.538395,23.161692,15.185785,58.328407,18.161558,64.334946
45.868782,23.123245,14.690569,60.162212,17.461094,59.170551
27.355751,19.579453,8.809115,12.464107,2.820049,28.113773
7.151451,5.093001,4.422847,18.883503,6.006603,14.095401
6.839152,4.978945,2.595388,1.638854,0.168991,1.415795
26.088003,17.133219,9.644500,89.340500,23.522066,46.217499
27.077324,18.262173,10.029291,7.400835,1.821830,32.694981
30.073772,19.550707,17.377647,110.297386,29.452761,8.910589
10.324586,7.656199,5.179359,36.164478,11.764246,2.013231
32.922733,21.316965,12.451990,78.814964,20.448004,86.358879
30.376442,19.992931,8.675898,20.302860,3.971665,2.339085
7.463384,5.218929,2.727532,3.891373,0.628474,1.527765
12.134030,8.548682,3.079323,24.497757,6.145922,1.731057
24.136541,16.058504,10.564091,7.148868,1.722478,26.103819
9.831290,6.819597,4.445487,37.915897,9.470375,1.113931
23.697811,16.412592,4.648741,59.746880,16.573381,38.565647
71.579025,44.285442,19.583300,162.348007,46.473198,136.585083
12.557078,8.302480,8.060691,28.266602,9.017636,43.695999
22.735788,15.622431,5.345325,40.510883,12.101237,3.431387
48.651646,31.019335,13.586018,79.049835,21.361008,55.694283
35.136284,22.036236,11.825487,78.818100,20.056087,9.300692
14.886191,10.206689,5.327498,32.566490,11.392467,24.200657
16.047054,11.249094,4.684938,18.796881,5.709226,0.677595
56.098972,25.253597,13.620621,64.560654,21.018501,57.540043
52.495285,25.171574,13.693993,68.442909,20.544899,48.462257
15.473799,10.690658,4.082935,14.887612,3.542498,0.647309
30.414179,21.542671,6.812682,41.926041,11.051898,10.380499
7.683592,5.677853,2.657467,4.760825,0.936599,1.006451
11.323648,7.613289,3.346688,28.160244,7.531057,3.232800
19.889555,10.810264,5.364081,28.928619,9.289407,26.025219
35.320644,24.547291,13.295082,85.089287,25.478886,82.128700
7.982872,5.696483,3.401413,5.936151,0.957571,9.074946
52.153637,33.876472,38.847347,268.170074,74.308067,47.248569
6.185071,4.228518,1.718679,2.098638,1.674708,2.370134
32.871414,21.544188,16.619560,136.176041,46.599564,10.443473
14.084553,9.909271,3.965674,23.813839,7.431942,20.446480
11.607278,8.025482,3.778225,4.961552,0.492391,10.829869
6.741284,4.786894,2.291968,3.134158,0.688162,2.594945
25.925098,17.143164,7.092390,54.962791,15.107204,19.429136
22.010298,14.387771,4.758786,26.505548,7.064286,19.189350
18.554125,12.331173,5.796599,46.792027,16.218533,2.319867
8.153098,6.063783,6.864717,40.030670,11.107915,27.005516
7.964955,5.906734,2.760069,2.688512,0.376982,4.016627
15.097511,10.218781,7.490117,29.008270,9.549170,23.392723
22.829983,15.352068,4.992533,24.483919,6.428834,25.654367
6.406785,4.675768,3.416777,25.951962,6.286949,14.171696
10.331319,6.978240,2.998482,27.984732,8.922051,2.117115
20.190456,14.009972,7.415799,25.088112,7.346414,10.764414
7.831945,5.768540,2.888955,15.556906,3.586149,12.586913
31.711700,20.584085,11.545958,168.965317,45.925793,11.661016
19.118387,13.069903,10.341052,72.355865,20.704472,6.755198
9.017799,6.102045,18.909929,71.989197,19.965126,6.528075
12.459846,8.660181,3.023584,8.834686,1.989752,1.080407
14.265226,10.049152,3.801390,10.696395,3.398734,2.046492
25.191772,16.487858,5.949324,30.192554,8.776685,24.807156
16.030596,11.219382,2.338795,25.601339,7.650802,20.885853
22.491800,15.915833,4.611238,27.662056,8.298241,5.153608
20.717955,14.603955,5.710194,32.783947,9.635686,3.546697
13.137873,9.527685,3.022226,8.716508,1.840817,-0.295137
15.622387,10.759781,4.953331,19.929688,5.093174,6.080169
23.052858,16.012062,5.504762,29.256660,6.961315,3.101675
10.403284,7.271094,2.142501,14.943947,3.832508,22.059858
11.118729,8.005450,3.659664,40.974510,11.156067,3.792747
9.511649,6.529508,2.358000,24.050011,6.353201,9.311798
12.132199,8.493597,3.510355,29.247374,7.783210,0.447676
21.977659,15.141028,12.837250,16.231022,3.785913,41.421120
22.095572,15.076972,7.919833,34.643551,9.109400,39.940693
20.923807,14.462810,4.956650,17.724035,5.581922,7.724532
41.680180,27.708426,19.236383,95.568077,28.255037,20.534702
9.338165,6.595757,2.309890,9.071387,2.670780,15.557713
20.560396,13.655878,8.381931,44.063705,11.114479,3.699230
19.237701,13.807083,4.680337,47.124943,13.538922,3.250807
34.242687,22.797709,7.957504,46.686882,14.001224,34.974331
10.686357,5.352080,2.890311,2.752330,0.060456,3.403878
17.115547,12.362690,4.504248,21.119211,4.630934,0.988152
7.116637,4.928193,3.463609,35.503166,11.662059,32.069557
32.105095,21.848743,10.272408,12.181816,3.404637,12.121159
9.866974,6.535551,400.822266,22.609510,4.712934,31.886015
16.989098,11.918631,3.910313,30.612787,9.494253,26.290871
20.921787,14.758749,5.362054,25.173647,6.578097,30.405216
25.901796,16.809397,7.697227,12.614537,3.753955,18.123652
22.135555,15.655723,5.311618,29.039179,7.785790,3.777966
26.914577,18.114592,9.752421,42.172344,11.722142,10.186681
8.303369,5.818373,1.294100,10.192904,3.092653,5.289197
15.105123,10.594500,6.201506,34.652435,8.364585,0.624326
27.062248,16.787891,12.263508,116.030724,27.072519,38.754528
6.010736,3.138515,2.367599,4.394546,0.621817,2.151024
9.105665,6.418887,1.739845,14.573804,4.171625,10.163659
29.941053,20.565092,8.324145,64.985901,16.809948,7.380148
15.667491,10.746297,3.305735,35.301041,10.695702,2.956685
17.948429,12.875045,5.321459,26.504421,6.017712,2.273008
40.720970,26.485773,24.125124,143.348846,38.908936,11.568167
23.240377,15.387899,21.144009,99.399986,24.906075,17.000540
39.976131,25.542809,19.258715,131.128296,33.103687,10.406717
13.179046,8.907117,4.795009,21.180405,6.043638,3.146072
11.067002,8.025037,3.228933,20.803955,8.228804,1.563337
10.665106,7.592471,3.066994,14.754889,3.414029,6.430431
10.539708,7.451095,2.599567,5.694216,1.497632,16.781181
21.615412,14.947902,4.518373,28.651896,7.880500,27.277246
26.234041,16.638725,31.512897,139.912476,37.427795,134.050369
20.756739,14.066456,11.213225,70.355774,18.855263,5.193254
11.850827,7.992565,4.910765,20.778448,5.516164,21.935835
16.862450,11.801070,4.195144,30.680012,8.014021,12.348517
32.818344,21.112867,23.672140,81.516479,19.479553,6.964802
12.615493,8.539004,4.563585,23.489351,7.206409,14.824840
32.020679,21.842411,7.873210,49.930347,13.215014,24.767311
10.186501,6.751239,4.692241,23.429020,6.721476,5.005229
23.108749,15.745564,5.362800,34.324337,7.909118,0.784364
24.761717,16.361996,10.278305,91.837761,25.601147,22.763092
