"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.042652,27.193924,14.760355,25.608780,3.718538,2.822726
13.402303,9.445718,12.943619,27.843328,6.864173,5.717433
26.787510,16.580582,21.369205,39.222469,7.631766,4.059212
10.912183,7.589952,3.846123,9.754079,2.782062,0.387821
6.606359,4.786363,1.845187,6.715425,1.044997,-0.080983
16.271576,11.524106,5.049387,11.988130,2.829986,1.292055
14.712963,10.023409,3.614951,5.035773,1.332792,1.907393
20.716091,14.572327,16.480757,40.666615,6.723327,3.998718
10.361735,7.400916,4.826214,26.478710,9.463960,11.388669
20.607500,14.223901,5.244569,11.916569,2.390917,1.065552
8.907121,6.034395,2.856754,9.276104,2.893268,1.607189
4.428474,2.968746,1.774436,5.128636,0.178568,0.990248
15.923988,10.944070,5.037834,10.024807,2.249327,0.833653
21.450077,14.273071,6.335812,16.112320,2.625625,5.181307
9.330193,6.717539,2.873330,6.850730,1.668639,0.889941
6.582653,4.676367,2.275611,9.987164,2.750575,0.422388
7.642647,5.606567,3.938509,8.262056,1.686956,1.885760
28.632620,19.933430,10.188066,19.535099,3.476971,0.797597
5.752284,3.801151,1.493050,7.209641,0.806235,0.454562
12.290355,8.629204,4.042252,8.915087,1.717418,3.421125
11.804284,8.757395,3.840331,9.465029,2.004830,2.610524
23.349445,16.439896,9.007117,16.867903,3.391870,1.721230
10.448380,7.586045,3.983544,8.732332,1.483186,0.282736
10.354200,7.320784,3.357646,5.747223,1.184606,1.391636
5.720335,3.895571,1.901936,3.494018,0.683718,0.493575
8.991182,6.253703,3.138915,8.052857,2.346742,1.865133
35.259346,22.702480,18.872599,48.060745,9.006569,8.445588
19.611219,12.852099,18.535784,37.288280,7.147896,4.571149
24.275848,16.216381,13.043254,21.026484,5.176447,2.642343
4.215945,3.021676,1.649859,1.405647,0.798991,0.041916
5.515811,3.742321,2.041630,3.981706,1.087046,0.816349
9.969107,7.339901,3.928563,11.308455,2.662363,0.848610
6.997477,4.962867,2.471658,5.552921,1.617033,0.733772
7.833258,5.606235,2.528620,5.847751,1.232771,-0.247377
25.326736,17.119280,11.237033,18.731567,3.676115,2.157684
5.578683,4.434443,1.596121,2.494153,0.245077,-0.021053
11.102100,7.496501,3.505210,8.347934,1.856322,5.479672
8.335597,5.723744,3.027798,5.654331,0.989315,1.674206
13.181156,9.167963,3.801142,7.668401,1.199020,1.536904
17.893095,12.174731,6.251148,9.990541,2.455492,6.405538
9.610796,7.006329,7.142895,15.234940,3.488292,2.655701
16.047903,10.923852,4.505364,8.438633,1.634089,1.681323
17.065788,11.935740,5.503499,11.826612,2.442136,1.185174
4.837104,3.692929,2.257293,3.022101,0.457993,1.313198
18.533985,11.728582,30.647835,66.491234,13.302967,14.769044
8.335527,5.914657,2.721052,4.929063,2.162742,0.146880
7.054839,4.895332,2.691286,3.550236,0.414194,1.065358
17.974571,12.590084,4.512631,11.330750,1.722988,1.263815
15.459342,10.985481,6.138371,18.873699,4.464139,2.024619
4.794454,3.196128,1.696647,6.530818,1.060915,1.143142
19.253277,13.087939,4.616202,7.740739,1.508307,0.433562
6.799713,4.582591,2.164637,6.075556,1.472299,0.349598
7.147139,5.235725,2.423215,4.990565,1.066618,1.048190
14.338500,9.645389,4.363807,11.410204,3.583490,5.694417
8.135892,5.766600,2.650424,4.330694,0.931782,1.778891
5.598696,3.988861,2.096212,6.999402,1.044315,0.232696
36.800335,22.887543,26.000875,68.837822,14.343569,7.294691
12.696397,8.510038,3.746788,8.889099,1.710468,0.453821
4.942799,3.532324,1.912943,4.540929,1.066579,0.534343
20.473265,14.296218,5.048321,15.589034,3.868685,2.224786
15.251289,10.164425,3.848498,10.350026,1.999182,1.215348
6.898449,4.614198,2.271487,3.417091,1.013534,1.104708
20.229055,13.673457,23.803135,44.528004,8.248025,6.093410
7.054892,4.603546,2.324968,6.717706,2.264345,0.176362
19.198294,13.032732,5.389302,32.676666,7.894378,14.233849
8.637272,5.896472,3.413203,13.970246,2.469385,1.282057
9.505610,6.962982,2.487329,5.751357,1.630077,0.830296
39.489170,24.828453,34.510490,89.336128,16.911770,9.913683
22.154957,14.542344,30.723566,77.871124,14.752879,9.927487
14.865094,10.803203,8.829340,15.944645,2.699395,1.280676
18.128252,12.505328,5.665610,9.916549,2.059894,0.814383
13.575283,9.352167,3.836274,7.440918,1.327695,1.119861
13.814580,9.468897,4.621384,9.753331,2.100561,-0.989227
12.360019,8.569050,3.247343,7.976202,0.850117,0.663162
19.204491,13.207217,10.020676,18.107178,3.886772,3.964260
9.378456,6.351828,3.300335,7.678808,2.632207,5.090149
6.038388,4.487000,1.998280,3.905945,1.706868,0.817743
53.081451,28.947218,32.165051,70.602135,13.846444,21.601482
10.907387,7.391455,7.107876,18.174627,3.799642,0.416188
6.989975,4.976700,2.175946,5.209908,1.347101,0.403867
7.278602,5.346168,2.705931,6.168982,1.170629,4.081087
8.222839,5.928320,2.803783,10.347144,1.802194,0.598575
17.738699,12.491534,3.741878,10.948729,3.285024,0.625742
18.111891,12.571989,5.428493,14.995809,2.274700,0.268319
8.958045,6.021673,3.177926,12.029019,2.374995,0.697891
12.347963,8.579749,3.346959,13.753897,1.698407,0.103504
5.702926,4.182196,3.226518,7.416604,1.209761,1.389736
4.967250,3.415447,1.850412,3.972943,0.684860,1.594269
26.045328,17.271414,10.360907,25.983330,4.834930,5.121468
10.467707,6.961968,3.292877,7.895378,1.627026,-0.184373
11.366789,8.467890,3.223931,4.111548,1.041545,0.167627
25.328644,17.194536,6.163753,15.351234,2.057637,1.384919
13.396217,9.217387,11.170978,24.671549,5.876391,18.131296
10.893678,7.701934,2.750906,24.067057,6.054888,8.762051
5.119533,3.573627,2.041419,2.331653,0.784775,-0.409476
6.065735,4.348359,2.173215,4.583765,0.738395,-0.479818
33.084507,21.696156,12.156168,24.764046,6.099809,3.349341
11.346816,7.847806,4.142397,15.553452,2.832749,0.544821
21.171259,14.329519,6.187268,15.764326,3.346118,1.523179
16.453665,11.127157,5.787419,11.772856,2.095677,2.384730
4.719324,3.259591,1.681347,3.853444,0.751377,1.205554
4.670560,3.296103,1.547673,1.018692,0.472368,0.131979
16.105297,10.912442,4.916127,11.907074,1.860104,1.547121
9.776061,6.520278,3.156413,4.312856,0.962253,1.117759
4.817719,3.605974,1.929981,3.050301,0.157539,-0.222830
15.216365,10.287648,3.924205,10.214872,2.615807,1.386730
6.303845,4.145595,1.885042,7.132611,1.508293,3.945421
8.133403,5.778018,2.694236,3.660864,0.886662,2.017380
