"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.171712,4.290482,2.657107,17.930759,5.083996,2.304425
35.918060,22.247841,58.125263,209.098953,53.075275,83.709396
12.121346,8.111953,4.483279,18.922899,5.229703,6.815149
18.465096,12.304917,5.125793,27.344181,7.936487,3.486910
42.576527,27.689806,8.640307,81.518936,21.587635,31.363871
8.804452,6.168272,3.873378,30.328875,7.516152,19.689995
44.399166,28.471283,22.670597,135.858810,36.059032,39.936470
18.953863,13.122742,5.017344,30.411379,8.460532,4.116676
25.828585,17.334389,7.739429,51.596703,12.695305,8.768562
28.003134,18.145411,15.900146,76.854462,21.085541,18.383991
46.013977,27.503511,18.352201,120.939827,31.675123,18.332264
9.407749,6.463009,2.878956,26.500557,6.741345,8.292946
26.136328,17.276468,26.266773,138.538712,38.937969,77.771133
17.936346,12.121582,11.929900,45.737755,13.556437,16.226503
18.448736,13.141490,5.693608,34.917683,7.852519,3.749539
6.135841,4.294897,2.611614,13.654598,2.907852,1.215926
9.451343,6.522094,3.591782,38.545200,12.052998,8.133982
46.876854,28.234211,33.654640,173.524460,46.578262,35.684692
13.315921,9.630009,4.713672,27.326914,7.912336,8.736672
31.828556,21.385551,13.696969,58.436172,16.129791,16.603872
7.536335,5.217356,3.636584,20.910568,6.215588,4.748074
16.014578,11.007767,5.693559,51.458313,13.128801,5.267132
22.716055,15.429063,7.683148,43.730236,12.260297,18.312500
25.409983,17.208479,7.371807,56.140491,15.425404,46.444603
14.853176,9.739687,7.553216,63.810089,16.440104,10.502168
38.698830,25.098307,9.412158,61.520187,15.193485,15.233753
34.104786,23.358608,8.538726,62.172859,16.620249,21.549696
9.241601,6.367114,3.147573,21.367470,6.247123,3.877696
20.976587,14.186960,13.590152,115.907944,29.225666,12.028974
74.744354,39.719063,68.575172,431.256836,117.356201,120.691925
16.550285,11.386973,4.096966,35.573112,8.900897,7.861683
49.299305,31.647154,12.693231,90.933960,24.173689,9.459575
8.330765,5.924171,3.107919,25.548658,7.557848,4.440526
24.594078,15.875399,14.067099,110.401802,30.872505,35.279552
85.002975,41.670673,114.926056,722.771729,187.498230,148.107986
15.076123,10.797358,6.257266,30.925707,8.459271,14.795239
4.771665,3.574992,2.032517,25.155220,6.410232,2.087475
15.523911,9.889394,9.354658,94.233955,22.693665,26.484793
11.740634,7.840448,4.087102,20.869020,5.474119,3.577942
10.468863,7.185107,3.470189,15.613225,5.186408,6.058812
12.323839,8.364361,5.126879,31.316605,8.235225,8.306982
12.519874,8.619775,4.698387,35.665581,9.583771,4.022619
46.716244,27.301342,55.689442,282.197998,75.240349,88.427933
10.988813,7.889096,3.794327,29.691425,7.170899,8.029679
8.857822,6.220159,7.220578,54.727562,12.995561,7.687964
14.544429,10.171859,5.666438,24.928375,7.724660,12.750558
11.204830,8.298042,4.721601,23.435165,7.473826,3.202908
6.568349,4.548702,2.325039,13.343193,3.113468,3.665877
26.207855,18.080820,7.153528,36.092052,8.356767,8.433693
4.790879,3.455527,2.797592,13.411726,3.559488,2.097532
21.823339,14.751147,5.860127,37.684303,9.304286,3.975889
36.207104,22.542187,17.227570,101.039230,27.337362,35.869377
21.091255,14.406258,13.811564,85.670547,23.299992,20.840183
14.292031,9.813235,4.292317,40.681763,11.654705,16.006842
13.883684,9.337156,12.337311,84.381569,22.157148,36.469387
5.148309,3.470062,2.378597,14.809678,4.304257,4.775883
9.047937,6.591156,2.863154,18.190767,5.771924,2.787250
32.391876,21.754667,8.397209,49.134365,12.727069,8.167586
8.360018,5.638037,2.949547,15.039227,4.448053,4.108840
9.163555,6.453201,3.647118,25.443922,7.157223,4.097822
31.879850,21.303341,8.159342,57.615604,14.731542,13.368639
31.669718,20.727480,11.457945,84.719032,20.208586,22.766161
19.321133,13.307246,10.098513,64.198463,16.083324,10.582979
17.549616,11.714142,3.926343,33.565758,10.657265,9.648780
45.249229,27.314957,24.112518,185.597244,51.345970,62.332287
7.300410,4.767321,2.955667,24.204033,6.051032,2.182831
4.697910,3.438201,1.836771,11.009442,3.495965,1.101958
18.581934,12.392540,7.058349,31.103991,8.719021,4.937983
52.262947,30.426743,23.016951,144.153030,36.886166,32.425373
6.776006,4.867534,3.474743,16.284222,4.894136,4.097380
32.494156,20.638264,20.900118,109.241104,28.604113,58.764133
7.380679,4.850824,3.253631,18.682713,6.088925,2.592554
6.204474,4.448756,2.301535,14.925630,4.395389,2.917699
20.549192,14.840412,5.731618,41.773079,11.838122,7.486877
35.765137,24.483463,13.763175,103.226685,27.850203,17.114838
5.064038,3.681540,2.488924,14.137924,4.076304,2.670215
21.769751,15.000305,11.674444,66.520416,20.265659,9.142747
13.551087,9.614331,3.651284,36.855301,9.614240,8.872698
31.585854,21.048071,11.114888,77.579201,21.514853,46.630867
8.898757,6.044815,3.509234,20.447990,4.785767,3.746022
12.161365,8.336890,5.347484,38.328735,8.727117,10.147009
14.907150,10.139746,4.280050,26.879192,8.171947,11.747432
17.953169,12.522052,4.553288,25.382551,7.888977,9.944458
14.809054,10.252653,4.152397,39.216602,11.371796,9.422607
23.205992,15.817816,13.354520,82.260742,21.209023,10.352609
12.791202,8.945960,5.952768,36.973831,8.565016,10.458823
9.684916,7.020331,3.079964,41.645992,11.750955,6.590630
7.462249,5.002361,2.311522,15.404186,4.498849,5.608429
5.377583,4.026785,2.464842,17.025640,4.059264,1.736419
10.596388,7.480767,3.317899,27.119026,6.363235,2.056836
39.076294,24.306511,19.598703,77.117088,20.544004,22.268744
12.038662,8.161331,10.871367,66.395058,18.235811,17.159178
10.257810,7.569438,3.328530,4.304062,1.308183,2.664446
5.102992,3.673614,1.585619,15.502563,3.538442,2.524552
11.088943,7.418842,4.221862,23.328251,6.089330,4.012177
18.211878,12.130342,5.318773,36.711346,10.060684,16.974453
11.666119,8.176869,4.363764,24.663961,5.849594,3.946282
16.923033,12.272855,4.410484,29.315268,7.615427,11.529252
57.302277,33.494556,58.986168,344.918335,89.841805,153.092590
12.493121,8.716269,5.883931,29.019806,6.828311,2.967373
5.620097,3.900460,3.107572,20.364048,5.812866,3.618340
27.661728,18.402304,9.722548,69.402405,19.713888,46.804192
27.729563,18.541838,19.603737,129.404388,34.620373,39.183006
19.834698,13.966567,6.176863,66.169540,17.687326,25.549450
13.017616,8.854998,3.463441,20.826277,5.437071,5.571430
37.199524,16.909962,71.850380,425.710876,110.848015,142.254105
11.458270,7.929775,4.991281,29.802073,8.196177,5.350199
40.804306,24.119083,30.943489,159.044266,42.511684,30.495401
17.723423,12.233793,6.436811,39.946541,10.297214,8.302368
17.704954,11.905965,6.994616,26.986761,7.957636,5.215768
9.927255,6.741012,3.348336,33.864311,8.262495,9.486343
26.791153,17.986628,8.668997,68.727638,19.370735,10.023983
8.906643,6.019003,2.728198,18.208847,4.792377,3.285192
30.417923,20.080162,11.730824,64.785629,16.589508,10.685529
9.647443,6.618299,4.015769,17.913313,4.563796,2.835090
6.577434,4.576551,2.749950,20.846848,5.426398,4.676724
12.766910,8.935245,4.768455,30.518421,8.068025,5.676213
23.343557,15.751876,8.976471,58.704010,15.502512,9.378398
