"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.072807,20.176762,11.509967,62.582790,16.008545,29.747360
18.122677,12.218519,6.524469,27.847578,7.397838,7.665886
29.804058,19.426046,21.041769,24.333303,5.788108,21.155550
18.994154,12.511127,15.712111,77.591850,18.480499,17.501842
14.634159,10.682729,4.360467,13.399835,4.487127,7.845772
20.441908,14.778037,12.576650,62.719978,15.821006,10.454542
18.864037,13.277385,6.627269,27.923489,8.072570,8.518702
4.749568,3.307766,2.716805,11.879834,2.276591,4.487393
52.710293,30.239372,13.229662,74.025238,18.910673,44.874256
11.003160,7.781687,7.564415,22.482494,5.668924,15.008109
13.922674,10.083996,4.706916,49.244610,11.636112,19.958872
9.716031,7.243889,6.110105,17.365667,3.883662,10.276293
4.454470,3.189636,2.192931,13.246287,3.390079,0.118948
11.998084,8.305202,3.485643,27.449438,7.621804,22.476875
20.534950,14.033421,7.026325,38.659779,10.198641,5.606244
9.739478,6.816278,5.578236,32.295822,8.710807,8.003594
22.959044,9.361321,10.189769,41.102570,10.034142,27.939804
22.427021,9.464405,10.429206,40.813587,10.746206,25.916035
13.889009,9.562109,3.888533,24.967243,5.906819,3.673640
4.518221,3.392966,3.205081,17.117218,4.649560,6.415662
9.938903,7.021465,3.270752,18.979691,4.390585,1.991041
18.853071,12.774539,6.643457,42.878208,12.167279,11.604962
24.028498,16.652102,11.130672,82.283432,22.272161,12.678022
19.810707,13.331495,16.877274,49.048660,11.489444,16.467499
65.367493,39.825073,21.603783,96.797577,21.169506,34.621376
20.349972,14.327737,6.201869,28.147465,7.505485,19.656349
63.741753,32.904522,25.767561,137.340591,36.630932,34.386002
7.920676,5.740542,3.030333,17.398348,4.421283,5.488399
7.649212,5.278316,3.103996,18.464361,5.177630,3.875853
6.463767,4.636089,4.751174,34.222492,10.215322,20.290010
10.786479,7.647778,3.461688,19.825113,5.469084,6.770646
20.452642,14.331930,7.533302,57.280960,14.235475,10.985471
20.443810,13.128295,9.587736,35.675804,10.623072,10.167179
8.212066,6.083705,1.912715,12.066522,1.918558,4.187424
12.232827,8.233806,3.887266,15.365687,4.437264,6.241464
25.402925,17.206804,8.548397,47.808712,9.169938,15.517556
8.615623,5.959322,4.037163,13.379117,3.640776,2.509712
11.292597,7.795477,5.246036,47.225655,10.651957,12.283186
12.723264,8.547278,5.677444,34.162987,8.670821,5.870896
11.836756,8.295282,3.978182,22.050564,5.961235,8.317267
15.683518,10.993846,5.462404,5.936912,1.300593,11.471577
12.251514,8.525515,4.037550,23.541452,5.409477,5.539505
13.445065,9.299650,3.828829,20.797342,5.225905,2.117919
25.066734,16.943516,7.465533,43.802471,10.022737,10.378420
11.203902,7.373159,3.994881,24.197433,6.003906,7.852835
14.625444,10.588396,18.277266,50.647499,11.098119,10.141082
7.858806,5.273587,2.155193,14.026842,3.961069,5.592087
12.675359,8.716071,4.869866,4.258915,0.816993,7.872292
17.400835,12.048772,9.722253,57.820366,14.600669,20.084446
27.888449,18.626331,6.469411,46.497883,10.710100,20.942760
79.928909,44.660671,108.361549,485.525574,128.640503,273.053650
37.314274,23.105064,16.516226,99.339813,24.753689,14.632822
6.663584,4.920967,1.833516,15.441460,3.733619,2.115003
