"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.634129,14.239212,6.421053,38.494843,9.552118,2.004167
47.864033,30.151894,32.678417,183.108780,45.175636,12.834257
92.125748,57.367325,65.553566,572.902100,148.996002,25.945860
18.879738,12.976304,4.221446,47.322044,13.098062,3.272440
11.471250,8.067002,4.443847,17.095764,4.387152,2.067290
13.601427,9.158994,5.653477,32.562939,8.002284,2.039125
7.939290,5.766206,3.010861,1.797278,0.399848,0.359636
39.929012,24.231140,24.891550,155.400833,38.289715,8.616969
55.747128,34.332676,15.210129,106.097061,27.990580,5.061808
9.858986,7.250634,3.539534,2.279723,0.206900,1.308617
35.833809,23.414156,12.275556,73.767181,18.881996,4.609767
8.399741,5.791622,5.945875,29.285089,8.660851,1.512124
40.277042,23.868265,44.989990,449.119659,115.264214,50.801552
44.809418,27.532959,18.235315,98.944153,25.112787,6.021314
9.205085,6.213999,2.976990,4.387901,0.707099,0.049934
39.550243,25.199438,21.409895,150.883118,35.789654,17.554955
7.235155,4.874145,3.270077,20.168707,5.107750,1.210180
5.848775,4.003254,1.384079,18.416283,3.966677,1.201515
50.276222,30.320925,24.094597,154.811371,39.021187,8.700928
74.357925,38.078667,40.841702,227.870926,57.268684,10.291309
17.258968,11.900705,7.454147,28.942467,7.513130,0.794679
23.277956,15.737991,7.866853,52.401981,14.533579,2.100127
35.748672,22.631210,42.548798,266.964752,70.024178,16.489508
38.814350,24.959944,14.756719,98.412491,25.812893,7.025044
13.123119,9.342958,4.207487,29.359081,6.095508,1.501583
49.979942,31.720619,22.344690,171.028488,42.706394,9.879156
6.087875,4.285121,2.769486,1.964024,0.359860,-0.176099
19.729177,13.538745,7.108116,60.079277,16.309334,2.948327
10.867909,7.686717,2.855936,23.793144,5.480279,1.026670
4.155179,3.128488,2.157438,16.722368,3.454842,0.420813
12.968639,8.762462,5.837747,35.047661,9.011706,1.602738
24.935526,16.693539,11.099005,46.141933,10.887281,3.207778
5.292442,3.757423,2.621787,15.086105,4.280034,0.147554
5.692134,3.759921,2.156873,15.302296,3.738494,0.674844
27.575096,18.782488,13.703436,45.965664,13.959944,1.778787
26.142767,16.504145,25.380827,111.062363,29.895533,3.217442
10.033325,6.748820,4.563262,17.123325,4.919667,0.732740
26.826471,17.366201,13.229414,113.003639,30.275173,4.662486
16.173010,10.037714,23.310749,205.166534,50.623596,7.370483
4.413665,3.004198,2.662353,13.750912,4.475083,1.190346
4.824544,3.481549,2.503197,1.187164,0.739503,0.214319
7.000850,4.896631,2.861095,16.588488,4.969095,1.020041
23.846609,16.009838,5.839501,48.493805,16.071693,1.460410
10.509831,7.705990,3.715688,26.156248,6.523915,1.245282
32.292229,22.058781,12.053299,149.970062,43.489597,35.118660
21.078611,14.810531,12.908369,132.560074,36.724556,6.941999
11.119042,8.298042,8.660696,50.226025,12.163568,0.954549
7.154566,5.189571,4.727101,21.896965,8.132062,2.439824
19.630781,13.655769,4.679976,26.794786,7.041351,2.285558
23.864397,15.265830,8.388106,8.818497,1.729346,1.825871
22.073553,14.690112,19.993690,144.622543,36.599148,7.814899
16.733242,11.769480,4.030525,41.534569,11.148464,2.462126
59.073860,36.195808,16.971420,106.481270,28.036201,9.644856
26.280895,17.503664,9.403849,72.366112,17.148706,2.838393
9.994631,6.804198,3.551197,24.801842,5.925355,0.724414
53.361130,29.104828,32.082668,44.635284,7.053045,6.541684
9.383940,6.713226,5.508282,39.187363,10.686857,15.498163
12.875122,8.723661,6.345448,34.643353,8.913080,1.969408
40.151600,23.887548,81.298958,94.264389,19.950649,23.654192
7.783799,5.232498,3.057326,21.075888,4.708692,1.252522
12.863524,8.760616,3.730540,26.260115,8.951579,1.565648
11.867001,8.276307,4.734316,43.312057,11.440343,2.084121
31.939108,21.241817,7.135253,65.556770,16.744606,1.918397
13.674861,9.394806,4.115791,32.922348,7.965668,0.548110
28.141687,18.709000,32.208755,186.798279,50.391579,9.022232
10.917802,7.666491,3.288095,24.189735,6.762356,1.818232
6.134859,4.414764,2.340775,3.270655,0.597047,-0.377884
28.311716,19.747276,10.379057,11.891068,2.174115,2.478728
11.306356,8.057359,10.717105,75.490501,21.383572,4.265483
13.782021,9.597758,4.486326,38.957260,10.588310,1.602380
5.714022,4.219806,2.230517,17.944868,5.237623,0.800085
6.615736,4.881342,2.481539,2.951349,0.773648,0.326322
5.718342,4.021510,2.208598,0.752747,0.960296,-0.199263
16.417072,11.605549,5.045315,38.052021,10.068747,1.835597
54.416866,33.791321,30.062883,221.832077,56.464054,19.699198
21.792686,12.379050,27.238745,194.224686,50.619839,11.445606
8.043681,5.631409,3.159992,10.654596,1.681846,1.782857
9.604842,6.623610,3.715625,4.867122,0.774507,1.469914
12.998467,9.268286,4.773729,24.229826,6.248172,0.702148
6.954231,5.159805,3.137486,15.175606,5.161090,0.925744
14.956622,10.167945,5.376080,23.869892,7.072124,1.879197
104.891548,55.000584,36.922363,199.216446,53.035465,19.564857
34.545982,22.470781,20.881594,148.545425,36.281208,14.190960
11.577708,8.299528,3.416051,38.001274,10.306596,3.396005
9.637200,6.540472,3.503206,19.406782,5.009400,1.094660
18.946486,12.882728,6.060003,33.220612,9.215574,1.808539
65.811676,40.894844,65.161835,388.736847,100.870323,24.648991
62.824062,31.949383,49.902378,332.783813,89.575462,25.654211
6.063887,4.240408,1.942966,2.556074,0.767152,-0.315343
6.886060,4.703667,2.467168,1.947414,0.990766,0.634186
20.110010,14.144159,6.230083,63.576885,17.948917,8.113734
14.126168,10.083939,5.087830,45.848846,12.266401,1.917519
36.680492,22.736673,17.951799,134.480103,30.354549,7.332740
43.886288,27.874052,32.951836,139.358887,35.694622,6.742459
17.129845,12.240620,5.247743,53.833012,14.575186,4.426819
38.872475,23.665985,32.996105,206.256912,52.775928,11.205215
38.035183,25.220936,16.699354,120.460495,33.873653,9.765565
29.537434,19.276640,9.271801,44.735649,11.147030,3.236418
28.877874,18.540945,22.311825,211.821930,55.969868,10.412953
22.473120,15.948935,5.898228,9.367219,1.294989,1.987961
53.890110,30.145578,85.871490,696.480225,180.262634,37.018444
9.260215,6.500449,4.174928,17.808105,3.496393,0.257086
18.700384,12.712979,7.057251,102.474113,26.202431,17.857552
5.079172,3.590590,2.359300,14.546642,3.979129,5.932607
21.596409,14.989031,6.101419,34.202045,9.065187,1.775314
21.721951,14.346486,6.823123,40.565929,10.636979,1.211579
40.425999,25.935144,12.033040,65.725777,15.405939,7.008765
27.571520,17.527287,9.503654,72.963226,18.787745,4.008375
7.557551,5.092680,3.019592,10.821538,2.594172,1.232013
12.300313,8.671102,3.706078,22.797451,6.627924,1.441098
27.313610,18.429243,7.988034,54.914528,15.286384,1.250702
28.764277,19.604059,10.384755,54.125809,12.604212,4.219000
5.496572,3.821737,4.608384,15.617336,4.524290,0.582872
26.786234,17.547203,11.273287,91.240479,23.456118,3.257723
26.290302,17.787733,11.500766,119.661385,37.102448,39.330711
13.962345,9.764539,3.772256,34.140404,9.469154,2.163853
7.247886,5.120547,2.630905,20.045145,5.140512,0.446723
17.245464,11.387862,5.065970,30.208120,9.193524,1.510929
11.949971,8.203517,4.482629,8.520327,1.385639,2.034144
5.955917,4.050225,2.723894,14.687101,4.460203,0.046029
6.433726,4.468678,3.242096,23.447645,5.554558,0.757303
8.201264,5.810557,3.066324,16.964458,5.534037,0.242210
29.248083,18.499678,23.089935,190.474350,54.142910,15.747866
12.854775,9.134717,4.820239,30.347546,7.837417,1.992676
74.339912,37.805363,49.730934,237.262177,63.465424,13.123378
30.018961,19.126347,25.116585,204.888382,54.089394,12.728404
18.364950,12.732685,11.626766,113.803040,29.301577,15.396294
15.287747,10.435505,5.913272,30.631882,8.363079,1.667265
16.840631,11.235044,12.101299,110.271446,29.075560,6.402617
5.689752,3.818172,2.262096,18.552235,5.108077,1.472307
41.865814,26.238066,19.259174,118.912994,32.100765,5.740359
20.405882,13.811316,9.284635,51.203541,12.786466,5.436811
16.148048,11.482342,6.946397,51.835964,16.160524,0.780558
6.809206,5.094467,2.371667,23.607534,6.527418,1.611688
32.026791,20.780067,10.253766,18.575108,4.078461,4.567908
20.910631,14.412601,3.893019,8.157783,0.813069,1.157477
35.039532,19.782082,35.995026,203.452255,52.965900,22.535975
7.913267,5.565443,2.804337,24.461132,5.563852,0.764194
18.259010,12.879222,5.501658,89.777786,24.513130,4.656211
12.224110,8.267623,4.412839,16.854347,4.154511,1.325866
17.856764,12.387367,8.649301,68.252617,18.617794,5.238220
46.868282,31.218739,19.542316,103.445442,30.003441,15.080285
27.081436,18.382534,6.302975,18.842916,3.909276,0.967299
23.206478,15.528316,7.946409,86.621971,24.766012,5.764724
9.298732,6.580816,5.357495,21.118963,3.919555,1.674863
19.643425,13.342672,6.210612,45.261021,10.769262,2.291716
37.577351,25.131245,12.451035,86.837822,22.422001,6.726892
33.606041,22.321356,18.210241,89.789566,25.072235,7.632159
12.333676,8.860353,3.900061,33.129456,8.939971,1.578360
8.732354,6.036780,2.511198,3.188914,-0.327462,0.262286
40.076599,23.900021,48.120819,321.354797,80.347206,32.568962
85.192474,41.956722,37.381115,176.473251,43.170631,8.434072
57.889812,35.751232,16.496807,113.110840,25.062159,6.168731
11.369570,7.773726,4.058678,18.721527,5.194551,0.353374
7.917636,5.469809,2.613567,22.453032,5.847522,0.021138
15.951270,11.066313,7.524843,32.111748,9.143697,2.016899
4.027594,2.985035,2.694320,18.833935,4.394913,0.141886
20.127544,13.561874,6.721796,39.898987,10.773485,1.972883
21.242380,15.227322,6.310647,91.274986,22.202173,6.049897
10.105061,7.064137,3.225804,34.704380,10.174600,1.836028
39.559650,25.669313,14.390333,63.989811,16.021063,3.239590
4.904812,3.319561,1.843319,1.975167,0.784592,0.297060
12.136818,8.437804,5.464497,35.093601,8.912362,1.332326
42.628178,25.242216,57.689461,370.450836,92.670067,15.839135
18.942095,13.455630,4.714321,36.175705,7.577912,1.334686
57.095947,33.506256,35.924885,207.032227,56.049793,11.211100
57.369663,35.027397,20.804585,117.667236,30.750154,7.326574
43.224079,25.739212,37.143860,237.146637,60.229404,10.413220
40.711273,26.016125,30.358877,144.803604,32.759594,5.156961
30.722536,17.374697,53.881229,320.661438,82.537033,21.268803
28.213854,18.677525,9.533907,43.385071,9.994098,2.058884
8.034409,5.455357,3.584021,4.663877,0.050700,0.533175
24.506937,16.015480,15.973249,102.386757,31.310331,10.461576
15.217297,10.463061,5.337407,28.162924,6.478494,1.725392
116.757126,49.164623,145.993820,848.884094,225.851486,154.701569
9.486325,6.927404,2.857955,20.025381,5.357504,1.077801
6.929034,4.723223,2.103816,4.404015,0.413437,2.462421
15.837206,10.952254,7.208574,36.033226,10.737115,7.347530
33.915958,21.275133,25.722599,234.915680,64.340363,32.997875
36.877151,24.594112,16.223133,90.848145,25.104742,8.082773
7.713654,5.261816,3.736547,16.722437,4.096477,0.778696
7.356163,5.344668,2.797328,1.010140,0.296314,0.067576
14.371475,10.159604,5.143655,31.194309,10.079235,1.375738
10.683715,7.626456,4.505018,25.779049,6.106668,0.487745
52.373085,30.366634,42.485958,253.751007,66.553955,18.275801
57.964512,24.201797,33.939529,207.036224,64.492035,14.407715
63.355892,32.344086,48.303848,328.352783,85.196785,13.654228
6.927900,4.763966,2.897295,22.092688,5.866714,0.313936
40.214642,26.182859,30.392944,167.829987,45.457687,9.959377
15.492376,11.025958,4.906411,25.713612,7.322730,1.089548
50.112297,31.595316,13.781006,77.661552,21.239119,4.202897
50.498543,28.693485,15.534709,195.404587,50.153774,9.319936
6.282102,4.386377,2.427148,12.024557,3.420067,0.022445
11.597396,7.902987,3.667040,21.768951,6.334870,0.648618
13.433242,9.460699,5.999148,6.102750,1.346644,1.331263
6.874567,4.967244,1.737067,19.418514,4.551244,-0.209803
51.212753,32.017788,42.042309,415.799438,114.958290,38.239250
59.732731,36.361126,55.695019,407.597504,112.404625,29.223991
9.432599,6.458704,2.422942,3.373329,1.014686,0.604725
7.041060,4.481106,2.939995,12.835677,3.790559,1.422819
71.347527,39.998577,68.246071,449.756653,112.614151,23.210566
