"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
59.603298,36.089798,14.485119,172.867355,59.802402,29.656479
36.418491,21.271278,42.651264,470.305359,171.712845,145.129974
43.684158,26.788712,17.891218,130.572327,41.139103,48.004082
16.012991,10.565415,4.922047,4.749783,1.380859,2.171495
61.907406,32.969349,62.064743,557.388184,189.181519,213.806229
50.104195,25.394346,26.950333,318.980286,110.468826,90.893982
106.902824,54.411224,73.700119,629.593445,206.766312,264.218292
26.124306,15.991393,40.126060,274.781921,99.302811,124.330605
21.574934,14.221595,11.242436,10.136107,2.901182,3.782138
72.648605,43.108788,25.315372,169.008575,57.910011,77.681335
12.835493,8.246919,3.946976,33.790009,10.485500,9.849980
55.583107,32.067257,17.391415,242.668289,79.267899,81.201973
57.277348,34.579937,14.999959,198.322174,67.441010,66.500748
51.543774,32.110600,14.710859,116.541397,37.984554,55.849808
78.507439,41.583874,22.693918,222.718216,74.448982,75.865021
31.872225,22.025610,5.982365,97.483711,30.056160,32.460609
88.147476,45.370972,34.521908,292.548981,96.257431,101.950241
4.919405,3.423420,1.709358,15.871240,4.974686,4.450733
114.431305,54.765507,53.837990,585.202271,195.376862,217.741119
26.609791,17.906548,7.638196,98.802979,34.291817,31.420164
22.463436,15.471262,5.949285,61.777802,18.644115,14.774539
11.217602,7.437211,3.480945,30.175755,9.951074,5.763987
20.356886,13.292832,6.235477,60.566120,21.418158,35.931198
108.574242,43.514633,40.625355,352.323364,118.914253,217.788132
100.419502,49.778748,75.529434,522.789856,173.106750,279.311523
49.590324,31.705360,13.104614,94.019516,33.652191,30.611240
77.838760,44.186852,33.049053,257.440521,80.721710,88.928978
23.779083,16.361620,6.625559,66.141624,19.197527,17.525127
24.683342,16.948803,6.459029,73.954071,25.111418,28.235744
150.305664,63.873722,86.680000,909.764099,317.613831,332.398682
24.492819,16.117199,3.278406,24.488598,5.018993,13.663093
29.282116,19.195980,10.398403,130.435730,45.978123,46.602177
11.526366,7.938331,2.586042,46.702534,15.368125,2.117102
5.213152,3.454746,2.142575,16.328176,6.101237,3.727465
63.548840,31.752460,52.822735,437.755615,148.679184,213.678574
16.727541,11.072016,10.653897,115.430397,36.218819,25.969118
11.062780,8.000041,5.749994,42.044720,14.438554,11.359720
16.832176,11.415273,4.722110,44.301796,16.302464,14.889124
4.698874,3.323847,2.500026,40.189178,15.161007,8.789559
37.949600,25.312548,14.136490,160.677063,58.024632,70.392616
69.537247,39.736431,23.456902,219.932114,81.512421,144.237961
40.579681,26.503077,10.310349,196.603745,64.709671,47.677956
10.141986,6.854564,3.844932,23.819050,6.299018,10.035629
6.484947,4.349057,2.071419,2.174946,0.761825,0.748427
22.741171,15.466986,5.433330,7.168875,1.496402,0.832078
64.801865,38.309067,18.663311,127.484276,45.810932,65.163414
34.975239,22.275093,7.924350,63.651836,19.269667,20.603561
15.039907,10.408077,5.492043,5.983303,0.668512,0.398786
19.623632,12.404549,19.978825,160.409500,54.911022,85.110237
11.396550,7.514366,3.612578,1.619459,0.907211,0.678457
