"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
141.766693,57.452103,92.080307,705.506775,198.710953,312.066803
16.136793,11.444619,4.189674,60.614323,15.489435,12.752044
23.502548,16.321182,6.996151,70.767410,18.809219,7.297706
89.497505,41.082993,118.297958,999.671814,275.548401,333.273621
188.416016,80.393661,109.176620,784.186462,222.628082,139.302963
19.120451,11.752988,7.991199,105.786514,26.879204,18.313812
128.885986,63.505463,63.877403,332.177338,91.016930,52.293510
19.883234,13.549988,8.184348,48.262421,12.685589,9.910936
20.581223,14.191077,6.624186,46.706791,14.486129,3.796436
65.535362,39.355125,18.638212,100.424698,26.536648,36.188564
28.792049,19.599459,7.979009,37.932850,10.045837,7.698133
19.030296,13.146358,5.838640,47.968987,13.657997,6.015991
30.261299,20.602884,8.215563,60.214325,14.885176,18.588182
35.151123,24.114990,10.078311,80.614128,23.447073,21.813442
95.943840,60.718395,64.007957,576.193115,165.312714,186.874619
141.301880,47.599342,103.508949,652.971313,178.190491,193.413086
90.399414,47.781860,33.306580,278.183075,72.887367,41.080124
77.417358,41.417805,43.137787,321.826782,95.402321,104.214958
27.399441,18.419069,11.680367,119.180779,31.357464,25.719110
125.637665,61.119438,100.896835,558.254578,151.664017,127.659935
16.572664,11.320871,3.926119,23.237568,6.512271,16.847748
35.173882,22.116165,25.521296,119.606110,33.843014,26.245857
126.204910,56.261581,112.748352,691.761597,187.646576,208.007492
7.122855,4.604720,3.329051,15.423388,5.230937,4.798132
149.611725,80.570992,62.711285,386.812378,102.900047,120.242813
7.228956,5.292399,5.112038,25.635811,8.880923,2.161816
23.366995,16.095425,6.969521,44.975952,12.545322,7.005066
150.334167,70.606621,112.995453,850.847473,239.733292,262.231659
58.523109,35.915474,46.057312,295.508575,82.321251,87.032654
91.222786,42.526680,48.053982,348.121155,98.018173,79.828270
29.447071,11.753184,13.072530,123.287704,30.962694,14.588888
111.903046,38.879818,186.399506,1162.321655,322.822968,273.657837
141.137650,67.539162,110.857567,916.395691,264.649994,471.055420
25.158848,17.004549,8.619564,58.589458,15.466420,4.703302
52.710960,32.790058,16.791801,95.093559,23.707598,11.662272
24.498499,16.717768,12.198080,95.634834,23.700930,15.360010
18.097391,11.936809,4.334494,22.956903,5.244946,2.030282
18.133293,11.842519,5.773013,52.780506,14.529511,7.618596
106.250343,57.095818,101.234795,621.924316,173.790054,145.742844
32.158916,21.680956,7.738140,59.139881,16.038582,7.545803
90.383713,50.509136,34.702271,256.935303,73.033714,59.064846
16.330288,10.969628,4.419576,24.759789,7.128092,6.467575
19.206911,13.049631,21.803207,112.127007,30.412579,26.388956
10.288213,7.034604,3.987350,23.561163,6.681193,2.403419
76.029778,41.193302,28.860586,284.807220,80.142502,43.976261
98.745293,38.797348,99.446953,871.873352,240.406570,236.760742
207.280304,76.443794,217.711609,1294.744507,356.480591,258.311218
20.101397,14.100704,6.085410,60.079746,15.995957,12.384077
35.122650,22.322763,27.435226,137.160965,42.271599,35.742851
24.843811,17.371542,6.121875,35.991825,11.380489,25.932280
76.927788,35.686207,46.216206,306.468628,87.907486,54.133236
86.957817,46.864697,42.892460,378.359467,100.328606,80.672127
34.795876,23.134285,19.080372,110.295258,30.448986,64.334671
90.450272,51.256104,22.465063,195.167969,50.752560,27.688301
25.272032,16.966551,7.268674,50.527496,13.127968,4.198826
32.185806,22.238373,8.748352,57.135303,17.994583,17.976501
146.844818,58.471039,216.482269,1488.978516,415.881165,276.718842
34.057594,16.597197,14.330875,103.877800,24.487165,20.567518
25.338881,17.661963,10.102117,57.786644,15.657677,5.799578
69.844223,36.543533,52.363945,341.372314,94.582283,123.482468
51.225033,32.564327,37.388008,418.110809,113.802315,44.305912
13.790080,9.191834,6.049731,36.920856,9.885437,3.038511
69.835930,40.437374,37.933121,417.716278,116.741173,89.168304
72.003517,43.299835,38.345181,383.158752,111.815544,143.967667
26.604652,18.647964,9.310526,65.229614,18.224676,20.928883
30.391663,19.965075,13.582647,73.060265,12.435084,34.113815
83.994560,50.648895,42.639656,260.223419,72.040527,62.118629
26.710340,18.007774,8.577511,55.989643,13.980681,17.448723
8.389567,6.165269,2.674485,51.723671,12.601031,11.264348
33.977932,20.523050,51.505264,282.591431,75.240250,36.332199
34.931965,22.805012,11.545658,82.410934,20.361320,13.146399
17.818213,12.297113,5.119518,20.041023,5.381175,1.262841
108.184891,53.063259,117.486145,925.528809,262.895874,257.629242
107.166420,53.628254,58.212387,428.040405,118.143677,94.997726
12.023324,8.431216,4.090585,68.475426,18.871065,23.005608
130.242950,69.446922,72.456139,475.855774,136.146835,115.924591
40.814674,26.505432,18.051348,103.473572,28.722919,18.078991
15.080973,10.438306,2.936384,29.985115,10.357735,16.264759
79.462669,42.013649,68.249657,526.686218,148.345169,188.109467
29.359180,18.587542,7.862972,65.829811,19.662825,9.765476
256.628387,93.175751,272.812836,1510.020874,424.405426,215.895081
27.703852,18.287939,7.740164,69.422867,18.059008,12.140627
152.940491,62.265705,70.874512,394.467285,104.228828,64.548477
107.238411,50.566376,83.263176,565.350464,160.839401,223.492111
30.626650,20.090277,11.202673,65.943169,17.452225,6.077510
99.201103,51.151772,37.737198,331.065582,93.427162,42.043083
49.004387,30.793526,11.558672,123.426910,33.637604,25.993002
24.991585,17.148357,7.851993,68.303177,18.464411,6.566395
13.784801,9.672538,6.639855,43.580582,12.441461,6.883695
37.226395,23.410942,21.819496,119.587700,30.337389,23.789780
23.598719,15.761590,9.418535,66.747467,18.592327,30.661665
38.883137,26.838091,13.945435,73.082939,19.701357,13.234378
46.045677,28.901224,31.735062,279.508209,79.339462,111.386360
58.670410,36.693634,15.701309,107.413612,28.216772,18.045019
77.545998,44.863911,56.720505,296.366241,76.442589,61.404308
76.190224,43.258270,40.724171,236.257675,63.284950,73.523003
24.720182,15.317983,12.331318,217.325790,65.093315,116.307037
7.843809,5.650541,3.631244,75.344070,18.796455,16.047417
23.630512,16.374197,6.669825,37.815399,11.610356,14.066090
53.606991,31.787556,40.442173,241.623764,67.215874,44.881927
20.683029,14.429026,8.426424,81.148376,22.194788,17.430197
22.857603,15.320029,5.633323,43.097675,10.641813,8.821583
104.345345,56.444668,25.744722,141.132309,40.218037,48.927082
130.172287,51.777847,85.666534,444.819641,118.924248,124.856140
23.104849,16.209732,7.345345,60.242260,14.594934,6.836802
9.096825,6.595021,3.849141,70.538086,16.903072,6.873583
16.262396,10.676357,4.691022,95.383377,27.777275,67.138962
80.052292,46.824162,45.820549,492.026581,137.886414,165.125259
11.024814,7.564604,5.679018,37.962696,10.422321,5.557155
19.327774,12.729939,5.764989,42.668083,10.302507,5.723347
79.036583,47.726120,21.685507,85.998360,22.960829,18.015095
22.251543,14.690729,6.538596,42.001114,12.715020,3.160949
46.210098,28.266317,41.854645,174.089111,54.749554,195.314346
95.130623,50.658775,87.124123,444.086273,119.863892,99.032806
100.532616,42.323864,85.399925,666.995605,179.556885,80.587555
33.135952,22.124159,10.442269,96.901428,28.124456,16.701334
35.493565,24.010929,12.146217,83.817749,23.259638,16.056553
70.276711,43.004074,21.987640,100.514908,26.433327,33.113064
32.896526,22.638330,8.600451,62.466640,15.937418,8.378878
48.363758,26.938408,38.047077,215.373672,59.246525,47.433140
27.945053,18.506763,15.059384,146.882187,40.534588,65.387794
61.396938,38.861095,26.822435,232.263596,61.310497,51.539822
45.898090,23.474043,20.895197,246.422379,68.355110,91.866791
31.091862,19.815870,7.308090,71.061073,16.180294,15.107507
79.358513,46.930119,16.881304,130.413300,37.121376,37.962559
37.432468,25.016239,14.428839,86.972870,26.808828,37.131500
15.133605,9.711445,4.649347,42.098618,12.630120,8.165085
26.361540,18.248005,10.367096,53.158363,15.819481,10.764361
10.520920,7.359311,6.603722,102.107292,28.832493,43.638157
103.437958,57.315487,60.798069,446.298035,120.321281,159.947647
68.081177,42.564968,17.271753,86.656731,22.435326,10.626697
14.858260,10.057654,4.273188,31.729675,7.324633,9.422376
15.990769,11.299236,3.950969,39.196545,10.605755,26.241703
117.397011,59.232647,46.480965,305.106384,79.189796,53.531261
21.889517,15.103798,7.544297,62.863132,16.532011,15.516594
10.980677,7.485110,2.162962,39.674126,11.382858,3.555965
32.766151,22.437111,9.536594,67.903732,17.045776,10.379108
12.267006,8.861341,5.299336,29.569090,9.202690,4.785503
9.744558,6.989329,2.970914,56.888840,16.320383,13.635348
28.144922,17.697556,10.275015,94.596092,25.758774,44.949032
19.865631,13.730141,5.467999,23.732250,6.943485,4.659152
55.582909,34.148426,23.402773,208.410568,55.818462,115.058983
25.901850,17.100796,6.685446,52.882858,14.704258,10.039373
23.771248,14.734859,36.174217,135.681946,32.980206,24.352112
61.457798,37.617191,19.072842,134.519897,36.912167,31.972303
54.022942,32.538227,19.518465,163.852127,47.229137,94.034767
27.604504,18.844624,8.915857,69.397842,18.690226,15.034023
9.299458,6.360663,6.689637,73.257523,20.875776,8.879659
88.491913,52.408936,28.846478,272.602905,78.807098,71.177399
80.526138,36.355995,92.356194,450.976929,123.393044,143.696152
91.838898,41.249264,67.533920,668.077454,187.217514,189.557312
14.778447,10.081113,10.786854,101.819862,28.515190,25.588085
70.854515,40.161022,28.592907,221.407394,62.401360,93.575920
33.163280,22.345871,10.828776,59.753181,14.874290,14.265319
131.899078,61.881550,35.856392,182.565491,51.679726,50.214230
40.511642,28.110382,13.558595,95.097969,26.673033,15.042367
14.883342,10.385549,5.654004,24.649643,6.210757,15.251287
20.102522,13.851791,7.343759,56.995808,15.077181,18.233271
9.671732,6.789211,3.451050,19.659927,7.210731,3.529876
39.076363,26.213919,13.606144,84.908195,23.393091,34.374676
108.794090,56.629398,27.258524,224.259552,59.579891,31.124245
5.215794,3.792584,1.435826,26.414007,6.775449,2.495376
45.361771,28.533630,37.813698,295.013184,76.641937,59.364292
92.703316,50.831207,26.241032,178.889923,48.768089,57.871651
18.974264,12.067080,23.501881,170.659027,47.762413,10.660549
16.943619,11.762482,3.203936,34.058720,10.246184,9.792025
62.459747,36.888969,28.968737,326.049713,100.367065,123.930252
112.061752,56.592484,35.263672,267.701447,74.252159,64.999374
15.811322,10.909925,9.240746,105.884476,31.326223,28.988136
26.919271,17.801943,8.649536,81.827812,19.343493,13.672995
237.007401,97.016151,151.605896,1107.620239,310.412720,275.096863
30.989832,21.324497,11.226296,80.293098,21.086617,22.348333
39.755741,25.140236,6.979815,84.078186,23.192648,12.652743
94.992928,56.514088,22.344868,175.639542,44.114376,39.068165
25.414417,17.639965,6.281009,57.325943,15.760410,10.595707
31.912722,22.277746,9.978354,77.875046,20.409712,12.244531
11.597328,8.080156,3.626552,61.292141,16.545145,16.016916
25.688520,18.001816,8.166539,84.374725,23.408709,11.572585
10.309979,7.298082,5.526688,21.939960,6.973248,0.620079
30.686123,20.932003,9.513801,52.057701,14.763721,14.524018
21.382532,14.813818,8.758717,41.586639,11.134662,13.046371
19.016172,13.309756,6.847234,44.197216,12.817779,10.640940
35.546799,24.045103,14.905607,98.659370,28.055384,21.786118
85.147644,51.449696,37.844357,195.410400,58.347946,41.494381
52.830620,32.563900,13.700531,139.309906,37.604099,55.679340
81.920792,49.531384,21.550322,148.157104,42.197895,19.054562
57.014732,31.581144,74.790878,388.432953,107.805481,113.082443
12.182411,5.893116,4.134071,24.087257,7.357279,8.292214
23.879190,15.440672,7.137264,55.876728,15.764336,12.579484
32.692856,21.707109,11.662211,130.053192,36.873100,28.759733
67.098305,41.208351,15.146464,91.076645,23.140751,14.808432
73.539749,45.386600,57.342030,441.812561,120.850182,56.278111
16.111969,11.008691,6.373394,38.808266,10.590508,5.863174
55.878269,34.148106,34.007374,225.383041,61.732430,67.784828
167.422592,80.353035,110.403069,786.197510,210.740707,125.938255
36.843155,24.345907,16.070803,131.504028,36.249886,37.272377
10.227565,6.901822,3.166073,40.280621,11.926983,10.479706
22.565105,15.822794,5.294606,24.379223,6.578051,4.810174
