"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.271227,3.575199,1.973208,9.140475,1.932174,5.912611
5.447510,4.100844,2.127837,6.518553,0.899402,3.455128
5.690498,3.862081,1.339140,3.268791,0.776663,1.131214
4.488844,3.142231,1.657186,5.276196,0.193372,4.090328
9.351052,6.745962,4.374765,9.539378,0.805394,1.568955
7.101883,5.103964,2.525164,4.291245,0.607946,2.033026
8.819700,6.533000,2.252084,8.228007,1.266726,5.251611
6.594009,4.711575,2.509485,7.411713,1.375817,2.878870
5.719946,4.207877,1.784121,0.219014,0.795119,3.510171
5.662860,4.180613,2.474330,3.416125,1.465315,2.025534
4.664726,3.492199,1.797276,5.342630,1.370155,2.279407
11.131533,8.037347,4.051194,2.588696,1.931987,1.904819
13.405012,5.722594,4.359076,11.444741,3.161312,5.730909
13.499373,5.589138,4.572290,10.885218,3.325258,5.884058
7.216372,5.488499,2.343733,13.102121,3.707354,2.525028
4.999695,3.489863,1.860759,4.214573,2.198073,2.391634
12.006783,8.476312,3.491160,11.205471,2.048714,1.638651
7.685794,5.649708,2.329395,14.169285,3.547168,4.576284
10.671960,7.456396,3.309464,9.403883,1.367208,1.943583
4.325198,3.454001,2.261414,4.163239,0.731911,3.720491
22.278069,15.841044,5.665666,27.815849,6.613922,11.577844
16.694075,12.408328,4.191351,7.819537,2.759203,4.706182
6.356181,4.628176,2.122939,6.175228,1.447141,1.496994
14.470407,10.371290,6.403996,17.957684,5.012454,2.877260
4.458053,2.959840,1.643790,8.800600,0.945000,3.294482
4.246861,2.990457,1.805238,2.325295,0.763983,3.378088
16.483320,11.771100,4.928241,9.252053,2.387248,3.638176
18.962297,13.446231,5.961421,22.538475,6.601726,5.817253
21.915031,10.939326,6.764282,26.835833,6.850495,13.898745
21.923468,9.442608,6.974511,26.051189,5.239621,15.871931
15.036557,7.327343,6.128263,14.499113,3.009830,11.996562
13.564587,5.741232,7.390322,20.127636,4.620076,7.103567
12.411916,5.025878,7.693252,23.715536,5.297070,6.542638
7.150440,5.397060,1.984205,6.147154,1.432426,1.985534
14.288163,10.080119,4.788039,8.466908,2.206778,2.774201
12.273798,7.883685,8.112308,15.445210,5.195097,5.194407
9.691545,6.584932,4.137249,3.892401,0.695390,5.862591
4.468882,3.172064,1.771624,4.267345,0.907876,0.408705
4.734262,3.405066,1.995711,6.010244,0.778331,1.831714
13.305875,9.439692,3.971033,11.248433,1.857712,8.117096
43.932770,26.664621,20.089247,75.267868,17.078424,38.766441
