"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.809553,8.913895,9.430780,52.020744,15.135483,15.723089
32.490120,21.317055,9.630060,60.825218,14.899643,18.417624
36.960529,24.393082,8.440248,66.131287,18.226578,12.906094
21.914486,14.151231,7.095342,44.090698,11.546730,23.039412
25.265236,16.840807,11.664331,101.332375,27.449808,44.982704
10.530933,7.221128,3.244266,23.433670,6.851296,3.604755
5.312035,3.706270,1.888469,13.028349,3.323787,4.570394
11.479590,7.705872,3.701929,32.974297,8.378319,1.392909
14.293683,9.628699,3.721694,19.279673,5.235329,6.766844
23.266924,15.444604,15.464058,125.385422,33.614151,29.679405
42.071308,25.382540,17.294149,95.643112,24.025698,14.200144
28.735056,18.685301,20.758591,65.173042,16.199467,11.803102
8.789291,6.213846,2.203258,21.277325,6.102636,10.198837
30.150404,20.346069,13.559872,110.743568,29.441504,10.921950
11.081697,8.243419,5.078795,36.983742,9.925728,9.211371
14.325014,9.833837,4.230861,32.720966,10.821790,7.406956
23.567034,16.119873,6.462104,31.996719,9.486509,12.516315
19.178076,13.204304,6.248970,45.400162,13.163859,6.588283
24.857971,16.237062,9.950311,56.652092,15.240055,7.060234
21.251621,13.985039,17.718279,113.683609,29.627094,27.531111
21.494747,14.204782,12.869512,95.946419,25.332001,31.195780
6.252625,4.492264,2.923323,9.818993,3.406168,1.496037
49.714233,31.435530,14.149414,108.153404,29.721716,17.908583
29.895979,20.214460,5.752560,39.844353,10.117274,15.064089
43.438431,28.584290,26.515924,154.934753,42.544659,16.510899
13.888245,9.854776,4.053986,24.970955,8.441260,15.301668
8.643641,6.314540,3.731026,29.934465,6.972681,5.868376
11.261192,8.152392,2.915230,17.324715,5.764566,14.576167
16.304720,9.349924,5.829918,24.811874,7.424806,10.924454
6.303452,4.761178,1.964415,14.273837,3.776547,1.217926
17.783487,11.646373,9.047646,67.243156,18.176718,15.318085
7.195296,4.990047,2.856214,11.194072,2.994791,6.285421
16.405554,10.883277,10.828833,122.160172,32.682987,24.357626
15.525578,10.977328,6.989593,53.431458,15.334164,16.534889
19.822010,13.945452,8.670544,91.958725,25.677147,5.306816
13.049383,9.561396,3.976736,25.578257,9.528048,4.765200
20.853329,14.515544,14.357385,125.991791,30.291449,9.822687
7.663591,5.204946,5.086709,16.524378,6.240252,10.077850
6.017864,4.193597,3.836888,24.493561,6.492851,4.700334
47.254017,29.447680,20.792206,106.183846,28.045319,50.925903
6.901327,5.022686,4.883813,24.853910,6.480146,1.558330
9.885469,6.803979,3.869104,16.434784,5.619654,4.201343
28.718649,19.534618,8.148626,42.270603,10.037943,6.378919
7.403593,4.913632,3.115172,16.108335,4.157598,7.450610
11.041841,8.005438,3.881997,20.040640,5.306817,5.807779
21.882874,14.703719,15.467710,86.910156,22.762571,39.469929
11.015382,7.702950,2.605498,30.241009,8.553325,20.557093
20.358761,13.917599,6.914694,32.774162,8.582449,14.914821
10.444323,7.277596,3.378859,24.582172,6.447985,4.573236
22.134342,15.326865,7.244267,9.801484,1.014446,4.356615
5.530780,3.520679,4.895013,23.243334,5.829875,3.761419
14.002325,9.694284,4.523806,56.250778,14.501343,8.581665
26.624575,18.281990,9.493570,73.531555,20.057922,13.698337
7.521933,5.021976,2.869668,33.032337,7.197307,4.840112
24.642920,16.997068,14.567798,65.200813,18.100094,7.137063
13.855785,9.176849,4.223038,32.117397,9.233489,4.561413
33.447456,22.368744,8.003282,52.370113,13.088921,4.796118
