"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.728510,21.105667,8.701583,17.240883,4.319054,31.064831
4.869977,3.265908,1.365821,9.045046,2.388902,1.252886
5.065289,3.686904,6.838873,38.121525,9.912295,4.799133
19.094208,12.549058,17.368446,83.202850,23.814404,26.127775
23.667435,15.910020,17.161909,27.240189,7.361134,16.497536
75.561768,41.355042,54.802814,336.616852,94.976952,104.502098
35.169811,24.107269,6.120674,119.616287,29.532001,20.666355
4.891791,3.448670,2.143448,7.484553,1.093493,1.975552
6.075913,4.211829,2.720835,1.918337,0.488396,0.422111
25.329411,17.565577,3.582428,39.608200,8.492584,7.699819
9.596999,6.843111,6.449124,48.985199,14.020679,6.075311
17.722031,11.925655,3.958454,37.231201,10.941380,21.829567
30.961899,19.717875,26.359711,288.102844,74.665070,107.671806
52.122837,31.591799,43.060200,388.499878,107.705124,172.006683
21.565699,14.575816,14.368914,122.703766,33.420898,25.621889
22.800148,15.281224,7.880423,16.260406,3.647773,7.410530
19.467085,12.900268,7.194876,29.555338,7.531259,9.953401
12.454446,8.733479,3.593118,17.108015,4.831706,9.043962
9.005076,6.242558,2.136459,54.653946,16.072914,4.311445
13.076744,9.025932,4.664214,5.544336,1.742440,-0.353544
28.768848,19.774240,5.170043,34.261314,7.920623,7.536182
27.567352,17.874222,26.772371,98.148399,28.295395,20.887686
19.352453,13.704820,5.520577,7.820835,1.386675,1.412277
16.334335,11.425398,7.089422,17.871918,3.307857,0.741078
64.878273,38.441467,56.477364,320.308868,91.869148,154.443604
21.180218,14.127237,14.262751,164.383499,48.968910,114.014992
10.945618,8.023524,3.716728,18.331648,7.451663,3.973892
8.909173,6.321338,2.700761,35.218647,9.889536,14.304505
98.725479,50.518135,74.324440,626.113831,175.712143,341.022125
22.774736,15.564401,8.112551,80.773788,21.734823,22.214525
14.394863,9.693248,5.237231,48.870243,13.515573,7.926024
12.364019,8.835261,4.714952,13.967882,2.873258,3.683187
13.381530,9.021705,4.873721,33.727108,7.904574,13.484004
26.274090,17.828524,17.934704,109.193626,30.772417,44.355202
118.982147,59.737080,108.456215,554.484375,148.957977,379.117035
20.638041,14.642572,15.350787,71.389023,16.737808,36.989292
47.486908,26.157999,36.440628,272.002869,72.152390,78.485207
19.169899,13.368398,19.477636,159.332687,44.912739,49.211445
30.485298,20.077997,7.497173,25.680294,5.717185,5.022039
29.542383,20.582323,9.997222,75.536102,20.270786,20.092289
48.976738,29.726665,28.718561,314.023621,92.629112,443.487732
95.469658,46.949852,64.914368,462.453430,127.113251,124.869225
18.477715,12.927561,13.267306,19.536802,2.663754,16.308872
19.517565,13.870541,8.820070,76.839043,20.839777,13.420020
60.144711,35.486515,23.677563,180.328247,49.155174,60.962276
20.199284,13.833968,11.224781,175.271729,46.465061,19.116737
29.399023,20.993355,14.855301,163.240906,46.882660,52.230717
38.881805,24.507198,14.010071,86.738350,22.741034,32.326199
11.595310,8.040535,4.855126,24.807365,6.215642,3.740378
38.526985,25.306112,14.289601,99.757286,26.082397,40.966618
35.578007,22.502613,24.036448,81.521942,25.757698,81.235077
13.523343,9.724802,4.684658,6.100578,0.285566,0.839304
25.180479,17.458015,8.367604,54.944164,15.078648,19.474724
12.268866,8.287356,3.112733,14.802402,3.490553,3.285205
17.980059,12.083738,8.634132,61.032948,16.645273,30.996834
77.674866,45.553802,19.836443,158.075546,44.781868,46.779804
32.571709,20.919159,28.263533,241.364502,69.061974,45.148617
35.412327,23.570463,12.057495,41.138218,8.459119,11.445400
6.533451,4.615698,3.417806,13.219810,4.440904,3.447558
42.302719,27.556107,11.328713,51.927376,12.983654,13.695348
29.788771,20.250484,7.941297,43.092422,17.155052,52.999092
35.283531,22.512758,11.554458,81.090919,20.165691,22.959187
25.515738,17.198238,9.430080,104.493774,27.743334,22.378820
79.063141,47.648590,41.662312,379.616425,102.786362,175.112259
38.690025,23.454483,14.858146,51.364140,14.550093,10.573564
31.496181,21.811388,8.742778,61.332336,18.611814,20.984688
12.218654,8.504120,6.808897,101.848145,28.006292,45.711685
5.206164,3.267784,4.981566,80.199715,21.140398,10.574965
22.408747,15.076402,9.251561,37.332745,12.129198,23.263937
7.648183,5.752544,4.858074,40.597954,11.750023,13.148007
8.344852,5.867755,2.995460,4.147309,1.391463,11.616514
51.168274,32.835442,15.192451,54.749393,13.552476,12.272293
7.527039,5.394801,2.680432,16.198151,4.624156,5.391251
65.780884,37.179279,45.801735,460.453949,121.246338,134.167053
39.439720,24.483463,17.830954,117.696251,34.091274,53.070705
25.456547,18.009544,7.629051,19.867846,4.072730,4.482485
35.892590,24.659119,13.497438,82.098076,22.596231,16.777874
9.418968,6.562574,11.064791,52.976284,14.622110,8.979933
132.787018,58.462624,86.869209,433.953003,120.589195,189.646515
21.380903,15.657853,8.434892,131.983032,34.900906,48.005451
18.423885,13.067115,6.133874,11.316258,1.896252,5.628845
12.283469,8.430761,3.901154,40.673180,9.912728,16.880409
20.469616,14.231036,6.304792,8.475177,1.172496,0.779446
40.867142,24.229704,39.754391,340.196442,93.399361,164.423538
69.345612,41.055851,60.123245,551.477844,144.221786,244.943298
4.584155,3.483313,2.442612,52.437107,13.840974,10.676867
11.043225,8.393622,4.359633,6.144082,1.006015,3.062601
41.820316,26.059490,10.954657,86.915581,25.188040,29.725563
19.904341,13.975516,5.038481,12.085685,1.835927,0.438876
24.990891,16.925957,19.317348,44.533974,4.851223,9.695538
13.350636,9.612299,5.429396,7.607407,1.642061,8.810761
5.543800,4.056718,2.206785,2.847642,0.792265,2.106967
50.092007,29.084330,35.881477,247.831009,65.892204,96.495003
78.934235,41.774811,43.571667,330.934082,90.362984,148.063797
16.211199,10.974140,3.757178,40.267796,11.694141,3.726218
8.349838,5.584321,3.231266,38.866768,11.368950,4.821161
56.608276,33.796379,27.662338,174.682053,47.367382,97.512329
24.000536,16.331694,8.013578,43.044910,12.180059,15.118048
17.678974,12.544241,5.733306,26.612926,5.941203,5.483722
33.872192,22.769613,10.044645,61.204582,16.751116,17.726473
24.211058,16.458445,9.734690,58.825642,15.592690,39.531315
61.916134,39.352623,19.370117,146.561508,40.142139,40.974186
16.294746,11.415982,4.287015,61.192245,15.414598,26.018129
16.664118,11.021621,12.396489,84.317261,23.696056,9.660808
14.486733,10.304583,9.318467,12.551315,3.074329,11.208412
13.443414,9.158498,4.556891,43.214634,12.728060,15.791954
37.309036,24.714441,35.553230,293.339050,82.960365,102.537209
67.877556,40.354435,29.313519,153.414429,40.867413,52.971840
11.267880,8.083403,4.270665,34.381050,9.278481,5.921753
122.795181,60.673054,76.618675,514.816284,139.713608,232.246399
10.956710,7.778610,5.067669,9.461219,2.235893,1.243553
16.889795,11.700006,9.744920,104.983765,30.373039,11.267909
14.740222,10.383017,4.611959,38.529865,10.668852,17.189987
16.084188,11.230063,4.857065,7.225496,1.884025,1.913712
43.955467,25.600233,20.201092,179.398392,50.481789,82.246124
18.037273,13.029920,3.085953,34.973259,11.453001,32.143166
17.302948,12.246402,20.281773,18.944201,3.492668,2.337632
9.578168,7.039108,3.568256,6.709373,1.097288,0.427856
55.719692,35.837185,22.351542,199.805969,53.140785,54.797302
53.864906,29.578178,63.258007,465.066650,123.844841,180.100616
20.134775,14.158009,6.584251,25.363577,8.153217,18.901453
22.238316,14.889538,9.375313,55.014984,14.709771,12.996017
14.624814,10.549850,9.817827,76.880386,20.253099,27.600899
15.095985,10.401196,4.562875,24.982227,6.875877,3.451071
107.464783,60.617252,56.315159,517.288330,146.172150,271.001923
25.497223,18.500736,5.635575,15.954753,3.974939,2.333766
35.093597,24.695576,11.426594,21.888412,3.715324,2.027673
40.087612,25.633259,11.232124,135.407547,34.699978,18.674725
20.293596,15.080258,4.330341,19.865255,5.476727,4.586772
17.928831,12.424129,5.471995,27.645756,7.349286,9.550672
25.405254,18.623930,9.379262,39.623489,11.265021,5.368611
78.738098,47.121254,25.126806,251.118027,64.906212,124.067230
30.921444,21.049604,6.546054,58.520275,14.884429,19.239262
14.083308,10.053574,4.437727,50.780861,13.129515,15.105416
34.325195,24.152260,12.691573,107.222649,27.559334,21.275108
96.028694,44.060429,93.098175,666.798218,183.523499,211.659622
30.846645,21.903053,6.619804,53.519962,14.693757,8.774159
15.476904,11.180677,3.898134,47.012634,11.915734,1.958076
7.170921,5.219309,4.200541,30.852201,9.346539,8.563137
9.385959,6.467086,3.826622,13.991177,4.894432,1.114971
21.967436,15.347572,6.168600,37.601299,10.621643,47.588867
21.189095,15.258046,6.638379,62.327995,18.200451,12.864097
66.247200,41.591152,22.799280,228.151184,60.039608,65.994553
69.889412,34.357662,57.342388,534.649475,154.620346,232.209137
66.933929,37.952885,46.953922,238.898804,68.710892,75.273766
18.871334,13.953024,5.477839,2.120411,0.703477,12.411119
68.046371,40.023823,31.671106,253.105576,68.218460,71.436020
94.551224,52.747383,32.633339,194.804733,50.479763,42.261890
26.831837,18.534426,15.206197,128.407684,33.654045,54.091301
47.487053,28.558754,53.379871,402.471008,110.431915,220.061707
9.357369,6.688107,7.275037,28.456907,10.673096,18.682039
17.198381,12.080014,4.059650,26.809036,7.540039,5.013278
12.944082,9.445079,6.445320,123.287437,34.666832,39.826199
64.743965,38.352341,39.617775,256.200409,77.488762,182.802872
9.762076,6.965170,4.508051,4.705654,1.021950,21.132120
18.231800,12.958403,3.821664,18.575127,6.355589,5.169605
30.042786,20.227468,9.707483,59.990700,17.234509,8.867234
14.615669,10.784775,5.989024,5.826880,1.115194,0.614574
38.324905,22.505764,53.336735,239.623764,62.751270,48.700802
12.893168,9.169850,3.304443,35.551537,9.627702,5.560654
13.201306,9.372927,4.774935,39.765442,9.533350,6.342254
20.904263,14.580547,6.683188,20.566128,5.127606,5.894723
12.122520,8.987121,5.264325,14.375814,4.401347,11.012064
25.613571,17.582304,6.002229,36.306797,9.470063,25.458107
44.228088,28.683901,25.260532,199.108444,57.056107,111.161118
13.680102,9.458405,5.595275,44.674976,11.461514,7.254132
7.873597,5.410087,2.785543,1.531814,0.359776,1.689592
21.230196,15.042801,5.691856,47.330093,12.813697,11.546335
14.199224,10.314833,5.112202,6.316849,0.993037,1.682549
133.807465,64.722717,101.061020,864.195923,241.863098,310.602936
34.973225,23.667149,10.288127,38.244942,10.948488,40.155876
4.870978,3.120762,1.954050,22.833048,5.448191,11.435392
9.647752,6.539772,6.064743,51.618176,13.359205,15.415830
10.817090,7.335010,4.282931,13.775573,3.529534,15.351377
