"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.118246,7.603519,2.823938,6.584711,1.467489,1.040570
8.392896,6.176039,2.864183,5.985952,1.306894,0.813574
9.865511,7.127462,3.962821,12.773379,1.470115,0.913170
66.320503,39.427631,52.272072,92.175804,17.250874,16.776218
17.965591,12.910512,5.475710,12.634893,2.163703,2.973732
7.423589,5.439657,2.896911,9.610098,2.445237,1.185870
13.230630,9.767863,3.689032,14.090183,3.640193,2.288353
11.605453,8.648342,3.474599,9.449177,0.889686,-0.563372
8.729673,6.679801,2.484722,0.941063,1.302698,3.020465
40.078121,21.545115,49.586208,96.438850,18.630053,13.303073
6.137419,4.010998,2.891072,6.021785,0.447935,1.803999
34.809006,22.655268,23.046074,52.395741,11.189935,5.861788
25.100767,17.899107,18.885834,42.750191,9.109276,14.184595
12.326938,9.098660,6.352390,16.990459,1.988396,2.463264
10.905253,8.174046,3.773532,5.095248,0.797713,1.155995
27.340303,19.084345,6.178752,16.053308,1.862070,2.638274
8.503777,6.095940,2.333023,5.257507,0.954918,1.277627
8.672356,6.565236,3.423192,6.019431,1.159404,0.976765
16.090899,10.416601,39.318954,72.758270,16.987761,12.534820
18.616039,8.275778,6.829621,23.343992,3.927511,7.634566
24.151106,7.387676,9.726295,36.051491,5.806086,5.626306
15.886238,6.640506,7.208228,29.681164,4.982540,2.922508
13.104832,9.663576,5.447221,10.793478,2.962728,2.344150
7.593074,5.641066,2.457751,7.269936,1.480850,-0.561406
4.572437,3.478639,3.559721,7.864081,1.659900,1.185528
14.616477,8.743020,4.128661,11.454562,1.214369,1.976885
18.695934,13.464826,8.752954,18.524300,3.102147,1.007346
7.713355,5.435366,2.622840,5.252206,0.496485,-0.438118
10.187104,7.139888,3.947577,5.288762,1.231385,0.351399
4.054555,3.171245,1.283911,3.846412,0.271069,0.251377
15.969501,11.584545,6.785971,18.974384,2.881148,3.303384
19.873575,14.270895,4.409191,12.985790,2.024991,1.355775
11.850719,8.550658,4.397565,8.373794,1.529550,2.188901
15.032207,10.630825,7.095737,8.842325,1.611151,1.856852
24.757866,16.595623,20.816086,37.691998,6.052938,4.968943
21.563915,15.436786,8.512651,18.576471,4.165642,2.234724
31.056316,20.394136,30.681467,61.441811,12.398295,11.832002
15.245992,11.182928,4.187984,13.296526,1.215283,2.017229
7.733265,5.373449,3.625682,5.238153,1.278760,4.798547
8.398089,5.731806,3.005919,6.329924,0.399317,-0.147142
12.695238,9.101756,3.467834,6.680407,0.778716,1.498729
9.013020,4.253055,3.565717,9.329250,1.177272,1.593260
8.841112,5.973234,3.886021,7.042676,1.508428,0.459352
15.215419,11.114658,5.299388,15.413810,3.502853,3.958622
25.137293,11.462514,7.941126,11.121922,2.093406,2.519684
22.796745,11.595476,7.832585,13.472728,1.875915,2.041271
6.843649,4.846341,2.905837,7.742875,2.059436,0.473407
6.834630,5.084479,2.081758,7.047023,1.138698,3.547150
22.433727,15.771916,11.931292,24.348770,4.520586,3.169925
5.848097,4.313589,2.044183,2.517264,1.073255,0.064121
7.416654,5.598172,2.527830,4.827151,0.287445,-0.313195
15.631371,10.775964,4.813322,12.865574,3.321003,2.240039
13.319299,9.407050,4.721710,11.809770,1.667560,0.667332
5.727193,4.344045,3.862513,9.127282,1.359093,0.904091
9.395950,6.897666,3.281912,4.432316,-0.095139,0.908703
12.351814,8.759345,5.263784,13.908249,2.366570,0.412137
9.497374,7.076586,3.240871,7.365453,1.367644,0.023335
44.588837,18.763420,26.617010,63.645473,12.798906,6.096099
6.210250,4.664206,1.916138,2.838776,-0.347171,2.235034
4.722602,3.197624,3.301656,3.789679,1.241423,0.213420
18.025780,10.099907,4.913496,9.097591,2.002807,0.151049
14.453130,9.256983,4.562192,8.302176,1.802092,1.208583
9.008867,6.247256,2.934917,2.153601,1.016871,2.270916
18.555960,13.418968,5.213995,10.546480,2.167176,1.952477
9.828468,6.924963,4.203215,12.293318,2.650740,0.347506
21.670967,14.963372,10.133697,17.310423,3.879221,3.752825
5.584075,4.375187,1.381075,2.939178,0.551001,1.313168
6.486118,4.938323,1.274831,17.994402,4.153302,7.401642
10.978974,7.416142,2.979914,6.930607,1.703369,0.897582
24.743126,17.234211,6.335177,13.680731,3.724885,2.023214
18.510302,12.997671,5.999742,17.536886,2.227278,2.386420
17.613773,12.356611,4.264404,7.620433,1.003521,0.925657
17.865870,13.164653,5.305777,16.090353,2.359145,1.831729
11.052079,5.626345,4.592275,17.168589,3.526505,1.312130
8.606573,4.432392,4.011188,12.200510,3.230901,0.874250
23.829172,12.085467,5.691363,8.773785,1.267459,3.567657
23.840014,11.987695,5.954475,9.819737,2.295597,1.977486
10.652692,7.718270,8.793811,16.511337,2.972712,4.855510
17.216869,12.750845,5.063323,13.940818,2.273377,2.500765
29.517923,20.822962,6.794744,25.910229,4.730708,3.263012
14.317083,9.963597,4.962865,9.004501,0.662837,1.186296
8.271829,6.097548,2.509980,7.458569,-0.063333,0.248896
4.694139,3.672473,1.732022,3.656315,-0.635915,0.071922
11.130165,8.291726,2.741525,5.751114,0.300301,0.416750
11.360248,8.097057,3.655724,9.635710,0.223037,1.322803
11.778433,8.503219,4.665158,10.958546,1.709989,0.605188
7.032898,5.050745,5.322346,10.011808,2.993179,0.679414
15.779093,10.834635,5.712545,15.455406,2.803198,2.509762
8.887663,6.553996,2.894007,5.948297,1.274802,-0.180801
23.538904,16.239477,12.988179,27.288292,5.879456,4.568010
14.427090,10.366299,4.065293,16.968401,2.682235,1.611474
9.694734,7.119557,14.824106,22.647959,3.961527,6.977340
21.647364,15.050538,13.874983,24.187611,4.696089,9.259489
19.258862,13.763005,7.361801,21.904665,5.898924,1.594655
20.880249,14.918442,7.936464,15.385027,3.683017,2.713385
7.586158,5.633691,3.169045,9.520514,0.901196,0.578561
12.714270,9.088845,3.587476,8.068237,0.822825,0.886676
13.727072,10.074045,3.971053,13.313712,3.380955,14.354483
19.081450,13.443578,15.224357,30.480274,5.400205,8.754455
4.267163,3.449575,1.597032,5.391415,0.929763,0.811095
23.647827,16.906742,7.226003,20.073578,2.430784,2.654724
8.969446,6.543250,4.232915,10.228539,2.938122,3.126647
21.571182,15.596373,5.669223,15.515825,3.086504,1.119146
6.036163,4.539547,2.026947,3.187181,0.820245,0.208894
7.864712,5.829789,4.073327,6.158991,0.724254,2.356493
11.256275,7.810189,3.227035,4.462050,2.213975,0.266302
14.816972,10.546538,6.331306,16.359076,3.246785,1.456470
4.516220,3.173419,1.225325,1.078344,0.159407,2.175936
50.776096,26.364344,34.667530,61.281834,11.861007,7.318445
9.721941,6.883931,4.479524,7.099797,2.003169,0.575877
12.544845,8.917760,4.653050,10.779737,2.025371,1.450526
25.842033,18.061659,8.474596,18.119450,2.895205,1.511309
54.486355,31.705185,57.986126,108.196846,18.541735,18.778555
5.338619,3.872564,1.638127,2.507048,0.617813,0.361899
67.405098,29.592491,52.093147,107.142944,27.375854,28.378941
73.002792,34.741589,70.502777,174.978882,36.958099,33.525734
25.794939,18.596558,10.046255,17.708977,3.314196,3.079111
25.152351,18.294813,11.643442,16.230694,2.767133,4.538082
9.889408,7.118339,5.776937,12.702106,2.784447,1.562025
17.527647,12.470838,5.899748,17.745283,3.319681,4.170306
8.318424,6.020747,4.573011,32.965168,10.402966,21.945408
14.398989,10.240245,2.947921,8.332413,1.040765,0.616201
10.263226,7.492219,3.090237,6.119718,1.516148,1.114790
27.140541,16.981731,17.974174,46.535442,10.520850,9.061475
22.187624,15.605275,6.862107,15.674747,2.698598,1.086110
6.709941,4.500986,2.879437,5.652292,1.084835,0.895380
12.302527,8.818744,3.090878,5.807523,1.054693,1.704289
4.183008,3.214111,2.331633,7.665264,1.735055,1.179106
5.475524,4.060938,1.924820,4.386040,1.674731,3.435548
17.486666,12.492559,4.488825,6.538515,2.909281,6.133550
17.799776,12.863431,4.513682,11.461414,2.717158,1.152272
8.993736,6.802218,3.316483,7.609114,1.372658,0.609993
30.369806,20.436237,17.307049,43.954739,8.842743,4.728248
6.768530,5.033466,2.308956,2.831696,1.142262,3.264739
8.612594,6.298446,2.118574,5.580966,1.332443,0.103357
17.233551,12.072266,4.276503,14.740515,2.748064,1.769040
10.818872,8.048030,4.562460,8.588089,1.378151,0.992367
8.050859,5.875939,2.656069,4.940180,0.586529,2.160932
21.345947,15.092290,5.278889,9.468094,0.562835,0.967681
7.392454,5.572721,3.302713,10.482677,2.134081,2.482218
31.536470,22.603811,13.026497,27.979467,6.172473,2.699121
23.393469,16.452698,9.331717,17.976940,3.879263,12.114653
11.383577,7.829240,4.115986,7.510498,1.600958,1.123560
5.593109,3.915226,2.017605,1.825447,1.194113,1.447320
22.275177,15.715525,5.083383,11.043011,2.164304,0.957611
7.001755,5.054955,1.903412,6.328036,0.935190,2.053652
5.703469,4.457819,1.913411,2.972298,0.897394,0.722880
6.320219,4.673375,1.997903,4.181923,0.539078,1.551106
6.343627,4.795471,2.355182,3.340264,-0.117417,0.729036
17.143181,12.236024,5.488056,14.274183,3.336335,-0.083370
19.678427,14.378811,20.998171,50.737465,9.815751,5.787079
5.515576,4.250471,1.986132,1.832841,0.990808,-1.043653
16.108646,11.735790,4.436526,5.259381,1.543791,1.861706
7.427034,5.448772,4.764377,5.169546,0.117096,0.996847
4.320949,3.003329,1.725391,5.373293,1.041478,1.253521
20.549631,14.263626,5.225569,10.583627,2.137239,1.823067
12.447272,9.119014,4.113291,8.730707,1.810428,1.145630
14.266016,9.995264,4.930758,16.260529,3.853120,1.704342
12.954122,9.339114,3.687673,4.861693,1.266008,1.037447
10.193222,7.064581,2.667006,5.140760,1.585714,0.568040
6.980006,4.712862,2.522187,4.876290,0.534592,1.682196
12.884282,9.170160,4.593154,10.267791,1.766842,1.843070
7.888240,5.848168,3.087254,11.131113,2.707284,1.255936
9.381884,6.710320,3.255706,8.939258,1.707621,-0.140903
13.977072,9.870337,4.746252,6.432384,2.029449,4.510582
26.751663,18.147959,12.505253,26.964804,5.949114,2.863054
36.336029,25.092463,8.476779,9.640811,1.783495,4.302472
115.178574,40.503551,106.836082,248.890457,50.305241,51.157394
103.448387,40.635880,107.325462,263.126892,50.651505,48.732605
40.273354,21.540668,39.779552,105.426048,22.206917,10.854171
56.436035,35.471996,15.172091,54.991798,7.453491,5.361890
9.060596,6.397181,4.040189,9.125431,2.129700,0.272032
10.635725,7.569736,3.834542,8.795147,1.460834,1.507695
36.383381,21.721201,42.675636,100.365158,21.616598,38.279518
8.476585,5.492661,2.818013,5.529265,1.297890,0.587955
14.859850,6.731111,5.376035,14.015033,2.858102,2.873606
70.523743,45.580765,29.597754,74.934143,14.203609,9.969867
9.126618,6.673491,2.451236,2.538558,1.110951,2.359597
10.062903,7.325942,4.657537,7.990410,1.963591,3.531696
37.383759,14.293013,27.596617,59.196133,9.664468,5.312203
34.679802,14.315666,26.768337,61.998249,10.487236,4.115145
12.193759,9.073381,2.846925,5.662615,0.462925,0.382858
19.466288,14.020918,5.238370,5.192284,1.648528,0.752043
34.920944,21.444084,44.378597,104.057495,22.705414,20.324272
41.134426,27.817341,17.933554,37.469448,7.654970,6.756485
6.697917,4.828734,3.265973,7.284457,0.862406,0.709853
7.076472,4.885086,2.746687,8.434953,1.715038,1.286460
4.966305,3.850405,4.895896,9.882244,1.781311,1.564044
18.492449,13.219843,4.225165,8.644852,1.300585,0.315024
7.709841,5.589268,2.318354,4.323977,0.695985,0.756838
6.720437,4.863694,3.262710,11.511936,2.021974,0.262975
12.909794,9.143478,29.141949,73.826141,16.303986,19.427240
14.872324,10.567853,3.870841,4.220550,1.797569,1.402002
11.441638,7.987929,3.266124,6.477741,0.804653,0.448103
6.602300,4.681532,2.353345,3.262840,0.687335,1.473936
60.642056,31.943790,80.570091,198.476288,41.148693,42.621624
43.059143,15.085040,68.092613,174.496964,31.302877,23.870110
27.065342,14.518790,31.267002,88.195656,15.315471,11.373719
53.267498,34.363041,38.688496,74.162453,14.652630,10.732346
13.040124,9.485388,3.620276,7.681720,1.321412,1.775591
40.909565,26.951706,9.852770,18.966923,4.409977,3.757388
22.106478,10.260102,6.292991,16.577393,1.974795,1.107438
7.339231,5.742590,2.387834,1.940960,-0.479472,0.467946
17.458275,7.284748,6.838592,12.338073,2.859928,4.898407
96.294899,38.266251,62.898411,127.463730,25.892622,25.503071
6.082036,4.561745,2.771137,11.009720,1.617132,1.083317
13.222070,9.752314,3.368914,5.777707,0.857083,0.682709
12.145053,8.738736,4.183565,7.232570,0.895597,0.815321
5.899444,4.504526,2.235217,-0.146191,0.195342,0.941482
13.770453,9.722860,4.840109,10.416312,2.062726,1.630248
12.728439,9.122578,4.134976,7.948428,0.371935,0.714067
5.255333,3.606529,1.796033,1.123850,0.128363,-0.275436
18.344389,13.468256,7.973015,34.030827,9.041796,3.757253
5.192003,3.316915,1.750386,1.202537,-0.091441,0.465991
5.606404,4.168760,2.060766,5.601314,0.445795,4.040893
10.169618,3.507105,3.968563,10.823468,3.212426,4.189497
32.173489,22.157270,10.354609,23.782896,4.291320,3.068713
6.568852,4.687921,2.219237,5.446105,0.023296,0.289772
24.172806,15.907315,7.287843,14.582771,3.173852,3.100024
8.180549,5.509192,9.926202,40.804989,7.061945,1.794235
68.273994,36.317867,56.685982,107.153931,21.859211,16.076605
43.632515,20.408127,22.069178,60.136063,9.149692,6.970867
19.613306,12.617757,26.818012,84.595795,16.150337,8.402842
9.286625,6.618133,2.778825,4.399563,0.561733,1.417929
8.231619,6.436003,2.449734,5.319090,1.332382,2.029181
39.892803,27.998089,15.716652,51.164146,13.683433,16.963146
14.637815,10.520432,3.299303,8.818578,1.656281,1.382149
21.250109,13.973921,5.098348,14.002462,1.903636,1.072208
9.927057,6.734635,3.218547,10.554535,1.079422,1.107395
13.096092,9.557887,3.725705,4.594975,1.209979,3.580415
24.682409,11.602159,6.190544,8.273120,3.047785,5.112912
60.960583,38.074715,35.416046,83.629623,15.842745,10.301430
4.496182,3.638340,1.558967,3.812674,0.203712,1.680640
7.823940,5.533936,8.128733,17.826147,3.376833,2.578546
15.920151,11.198246,13.483539,23.818201,5.174932,2.921460
10.631084,8.315464,4.589864,15.151942,3.540963,4.712943
9.492876,6.800448,4.077122,10.359703,2.374619,1.775950
46.915337,25.647520,29.644991,66.955482,11.056919,13.521237
42.909607,25.506187,46.227566,101.524734,18.563982,18.711208
17.381586,12.423823,5.949437,9.832103,3.145438,1.700958
10.070107,7.351985,5.298041,19.292521,3.468705,4.125809
16.653620,12.110726,4.786147,8.196994,0.810452,1.793992
9.830729,7.213341,3.729006,7.678467,0.628438,0.238146
30.115129,21.359049,8.915184,11.163491,3.453072,6.781146
14.453134,10.464255,3.655800,8.041022,1.704967,7.280279
21.400375,15.127510,4.758667,11.359725,1.609125,1.892875
5.255767,3.861571,1.769055,1.574603,1.317647,1.009076
9.866123,7.069549,3.180032,11.558214,1.915469,2.134979
4.629076,3.302729,1.561058,1.901409,0.004403,0.028971
15.775086,11.017834,5.264512,12.725345,1.655393,3.724565
10.636880,7.959485,3.029637,4.960234,1.355125,2.357344
49.295990,21.997414,30.104366,64.449738,15.258905,23.810606
50.115192,23.185345,33.871616,94.258759,18.315208,15.997101
35.010921,24.389492,9.662304,12.462339,2.101019,2.740883
4.397738,3.227690,1.155567,1.126890,1.036149,-0.160504
24.119011,16.037832,18.500017,31.597134,6.582313,3.426050
12.099018,8.766799,3.412756,10.687753,1.447824,1.520410
6.443186,4.681350,2.539004,5.140899,1.667293,0.247926
22.132616,15.809644,5.590061,11.300022,2.657624,1.906281
18.835127,13.845891,5.105609,10.863481,2.250111,1.862512
5.296997,3.790443,12.470516,20.213076,4.042189,4.194534
10.992211,7.779127,12.798478,28.899700,5.635896,3.578607
4.192746,3.365737,1.574554,3.647729,1.349322,-0.232351
15.228118,10.841837,6.018333,6.054389,1.655822,1.054911
6.790446,4.683170,2.057864,2.850696,1.585768,0.262079
4.948601,3.447162,1.376559,2.558247,0.736209,0.213676
5.561447,3.783868,2.064029,7.523777,1.448670,2.050343
25.741226,13.985674,33.372437,51.904129,9.777830,7.892869
21.155342,12.136300,29.009033,49.983284,8.608718,6.860356
18.854904,12.640529,11.329885,26.244625,5.806272,4.517471
12.058252,8.543638,5.014487,13.282060,3.425370,8.500215
11.597139,8.393618,3.192083,6.908616,1.384833,1.461387
21.009159,14.485125,5.228437,10.090461,2.238660,1.607539
11.872659,8.979570,4.195776,7.234297,1.490610,2.910684
4.451514,3.370740,1.524514,3.525719,1.628391,2.378613
13.787815,10.020569,3.893790,10.387504,1.880489,1.437681
18.511023,13.018473,5.327559,10.807405,0.263379,1.908944
58.485638,37.135174,77.564468,163.336563,38.511299,35.533543
12.988086,8.679599,5.857894,19.491989,3.591157,1.767257
