"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.444542,16.650101,7.236038,43.277519,11.382260,20.509340
35.767933,23.102333,25.740320,157.515381,41.215092,118.228317
41.089073,28.009415,14.134422,91.274300,22.902020,56.346962
46.818012,28.051987,26.358309,230.086105,59.780994,155.985703
8.597354,6.174913,3.217794,29.299099,7.311091,10.470933
7.317461,5.100157,3.473034,20.345304,5.457242,9.513399
14.351939,10.069185,3.582781,21.657187,5.468485,12.159052
8.559226,5.829041,2.586685,23.344599,6.212173,5.006726
22.990435,15.991615,5.337367,60.465031,15.894480,38.872978
15.856993,11.187402,5.262442,40.076462,9.257527,17.461771
30.929600,20.301363,9.158593,72.416031,19.175102,65.865929
70.538803,35.637814,40.918755,260.876770,66.914429,181.362961
39.054562,23.441019,37.715889,212.291321,50.948280,72.788284
17.757620,12.365723,5.027546,37.509262,7.973073,14.217636
11.006632,7.800913,3.109247,4.741777,1.239699,11.370367
18.639433,12.137914,28.408762,236.824768,61.826294,122.795303
31.806250,22.147095,30.168171,197.581741,55.543907,123.336456
4.447571,2.935139,2.059659,18.441303,4.295531,8.264722
9.148057,6.761356,2.851359,20.206514,5.306528,19.024076
51.516891,32.249809,23.223005,164.448624,47.510303,80.744652
34.073406,22.703928,10.588983,81.419662,20.896049,27.131577
26.266235,18.789749,7.319955,86.856560,21.696871,12.866513
15.931659,11.431260,5.677855,55.329479,15.355810,5.179797
12.649028,9.029768,3.504201,24.674187,5.395363,18.384798
12.472561,9.159853,4.850896,26.553101,7.074920,7.889210
19.818336,12.250406,35.091347,213.561447,55.642502,149.967285
19.835392,13.592982,8.224170,6.357082,1.435784,9.936153
26.127527,17.933275,5.678317,51.489758,13.846504,35.079483
14.778410,10.433298,4.714675,39.796169,11.975142,13.734008
15.572124,10.666329,3.658727,37.257858,10.929117,52.926609
39.298386,26.249035,18.655895,117.107399,29.940390,75.627007
19.223480,13.214534,16.768158,125.313477,32.945507,71.355576
9.531796,6.717628,3.350985,20.451427,5.069998,10.081082
8.744756,6.231845,3.193477,16.892948,3.692026,16.309696
11.475559,7.857195,6.747464,47.892319,12.909041,27.057632
28.237423,19.098139,7.837193,66.155952,17.313301,31.016310
11.498869,8.091594,3.419422,31.746592,9.652302,18.136969
25.997189,17.640860,7.038384,39.776482,12.495622,22.524250
21.427521,14.493280,7.211213,35.685310,10.199605,27.648607
33.002495,19.697313,20.098751,184.547546,50.675465,79.529030
58.363365,33.510845,40.153381,280.734314,72.354561,96.332558
19.418653,13.197412,6.410571,7.530711,1.040723,24.154188
20.322153,13.934641,5.800182,54.431046,16.111015,30.907120
24.650543,16.495052,9.102455,55.023891,15.578117,49.350868
7.957049,5.853948,3.077735,1.857172,0.713587,4.320788
5.522398,3.610579,1.866747,16.353157,4.915105,21.654631
20.627207,14.004829,8.099501,63.079914,16.499432,44.870823
12.902359,9.034786,3.243685,33.210251,9.007814,12.469865
10.658792,7.674325,3.564733,28.128073,7.509611,10.106558
40.357128,23.505575,41.316376,240.270782,63.285767,149.180954
20.976185,14.552783,6.753752,55.102829,14.426540,35.510105
78.361153,37.938305,62.444962,419.866547,105.311455,149.867249
25.269842,17.747932,8.199603,8.171867,1.652835,24.285997
7.100142,4.991458,2.547963,16.292967,4.273367,16.414335
11.817624,8.452147,4.094521,25.441677,7.991415,33.981541
4.640730,3.592132,1.170417,20.518150,4.922645,10.873975
17.219240,12.084320,4.800531,27.866932,6.712017,10.565356
16.599749,11.500761,8.954831,33.739006,9.692321,27.276850
27.562220,19.615088,17.086685,92.159012,24.940647,30.238417
5.381737,3.859206,1.856295,16.096613,2.864251,5.070086
27.140068,16.847775,17.177799,73.865273,19.224684,32.549393
24.299103,16.882265,8.734179,48.445034,15.686848,29.875837
49.718658,32.045040,51.820045,361.210602,88.856522,296.782257
42.664036,28.437775,17.387901,80.913551,22.835577,54.469402
23.369732,16.526993,4.713722,75.366890,19.550816,27.162807
19.207060,13.113878,5.132535,43.563511,12.517298,19.794380
31.417280,21.275724,15.552117,118.465981,34.132984,118.978157
41.069099,24.858971,40.697945,328.216217,93.659805,277.561340
45.810978,30.655624,16.629324,93.673973,27.646091,57.929413
15.215394,10.986308,3.828619,25.770939,6.727854,10.449262
48.297009,32.219685,26.637186,132.889984,31.113409,61.169773
6.840930,4.499872,2.345708,22.214315,6.096075,17.394548
4.399353,3.121242,3.330991,22.374882,5.853783,6.331344
20.452681,14.825153,5.009570,45.805107,11.473523,34.499355
17.510178,12.139102,5.170084,35.404171,7.818719,18.784126
5.046165,3.696799,2.059984,20.579168,7.121776,30.368996
34.148235,22.431335,12.096235,65.762627,17.992279,31.265310
9.851482,6.883009,4.058776,23.136379,5.853868,9.433893
16.412113,11.175634,3.651337,31.282309,8.689554,26.717340
8.702160,6.365250,2.222415,35.939861,8.639076,14.952072
16.282761,11.281837,4.253688,50.067383,12.730554,15.733948
8.927016,6.523413,2.242587,1.135663,-0.156631,11.021809
15.404552,11.011432,8.227872,46.904598,12.178373,30.837395
17.146776,11.656462,5.818113,55.605671,13.305599,19.270348
19.088171,13.101751,6.534379,39.334606,9.759907,19.113703
5.856676,4.307288,2.993084,19.977097,5.072732,4.371454
12.616004,9.217597,3.730522,25.950373,7.264960,18.575920
4.545459,2.957683,1.782496,19.253922,4.845575,16.700094
57.701077,31.095877,38.016792,256.148773,64.350311,141.535019
8.094240,5.771782,3.346494,27.011789,6.159489,20.622776
44.859829,26.839470,25.846924,89.427650,24.254332,95.281433
5.447289,4.102494,2.578532,17.224272,4.867192,5.449122
