"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.553186,7.037064,2.489105,20.257757,5.226976,9.978870
16.079601,11.536172,3.968056,40.386242,11.453828,4.816660
9.669242,7.135390,2.320708,41.138401,12.864830,24.655464
14.225741,9.527818,14.458806,125.989586,32.972267,34.842403
37.786701,23.966661,13.115578,60.761829,15.117793,12.869421
23.216825,16.178038,5.424709,51.722244,11.569633,36.683155
15.724545,11.350924,5.670287,43.726135,12.881993,12.455735
28.118876,18.951599,8.684777,51.225677,13.661427,3.251648
6.590641,4.791663,2.413428,25.163294,5.857292,4.972446
11.195848,8.288232,3.611024,19.966335,4.389061,6.595299
46.078320,30.219576,12.840326,84.111778,22.899731,76.675209
32.020020,22.088011,12.194097,69.612572,17.489861,26.401350
25.964752,17.368021,6.807210,48.868874,11.310678,8.454482
23.741329,16.973877,5.917596,33.859699,9.460064,13.459844
26.262587,14.942027,48.308769,281.790344,75.131706,79.221481
10.203620,7.377172,3.666090,23.681063,6.460903,2.452702
7.485370,5.057250,2.730328,14.535298,4.153359,2.493425
26.330645,17.888752,10.981605,45.453781,12.892198,12.915144
16.633055,11.491581,7.726974,37.946747,10.621805,9.898384
15.257187,10.399223,3.935017,24.810879,5.978219,2.588268
44.160633,25.694651,23.228405,113.264862,28.184450,33.547798
76.423584,45.797806,37.109818,141.571381,37.564064,22.428295
61.477901,37.462753,27.003307,91.699997,25.282190,30.426472
5.678758,4.330061,1.927847,19.208782,5.191617,2.967990
54.708824,31.803894,33.135895,238.581573,57.793465,42.225834
44.174961,27.966959,10.173526,73.072960,17.606272,16.374018
43.312691,29.736782,7.012415,73.968704,20.713049,57.491268
17.563032,11.982348,4.838310,26.815004,5.760991,16.020264
29.190784,20.534618,9.290031,84.702583,22.441269,35.145248
80.599380,44.174629,26.978748,195.075500,54.873989,145.999374
16.793352,11.264903,8.482874,58.732281,14.219748,27.492823
10.301535,7.599300,3.471027,18.639750,6.365542,11.361207
32.072578,21.396584,15.010995,88.727898,22.878143,21.326452
9.559741,6.964267,4.873491,29.964884,6.687454,3.116225
13.856174,9.230486,4.552722,26.763464,6.585756,6.372016
20.352081,13.818598,13.170343,102.097527,24.809023,11.070613
54.214111,31.742718,50.173847,223.443314,58.011677,20.024303
5.758384,4.365712,3.270864,24.134483,6.015059,1.463311
28.505028,19.345575,7.389938,46.401653,10.442671,6.916523
21.464018,14.356738,6.422725,52.183907,14.837551,7.009628
19.165428,13.003033,8.780015,53.024529,15.512901,17.700762
10.861306,7.704248,6.078143,51.622139,13.630102,37.308338
27.528341,17.932446,16.055414,91.083946,23.681799,33.087563
9.330248,6.851498,2.829212,16.165529,6.377360,3.740281
12.253594,8.905706,4.897154,20.090683,5.389030,3.448611
16.639086,11.239974,6.424231,25.893490,5.966007,9.951727
10.096736,7.474068,3.206014,20.282459,5.990410,14.544787
18.485723,13.185177,16.994776,99.123985,26.987535,26.188786
26.729733,18.355478,14.366864,78.642868,20.220524,9.842045
7.378815,5.225547,3.834197,16.950480,4.857031,1.582805
8.862211,6.633471,2.764613,23.586487,5.676171,0.043942
13.559088,9.724802,5.124321,43.089474,10.794588,7.866765
8.551917,6.197029,5.954819,44.299313,11.954536,16.793850
83.322723,45.213623,23.365837,145.943573,35.589539,50.236229
24.943178,16.417234,14.389072,119.097084,33.309578,21.842545
48.943050,31.057953,12.136975,67.290451,20.410942,11.481640
39.881554,26.824310,12.678723,79.636383,18.904629,24.813303
23.548571,15.498564,15.667736,105.961723,27.511190,37.542805
13.993426,9.727392,5.004883,25.970041,6.828669,7.676188
22.017447,15.150710,3.614947,46.183159,11.646791,21.155323
31.307932,19.472286,37.638222,246.020218,68.906624,111.395660
28.374029,18.560732,7.393742,55.551136,15.740463,10.755851
17.927078,12.208613,4.818979,29.375710,8.119343,8.259555
6.790379,4.969757,1.799517,21.455359,5.874587,0.869815
25.425068,14.314470,6.851271,59.281651,15.958446,13.697675
54.927013,32.172108,70.431458,312.708893,87.556717,40.944679
38.963043,25.654997,14.315342,54.439587,14.083626,31.106289
18.689169,12.667198,6.232640,37.366508,9.441070,1.527912
13.908591,10.010484,4.933568,16.421934,3.629043,6.224307
7.090561,5.386333,2.384521,18.235897,4.300770,7.972135
31.614828,21.309650,7.856776,52.613922,13.634117,18.551039
26.268324,13.517817,5.684289,61.705364,17.584511,23.074425
21.088682,12.535913,5.547179,61.772995,15.962462,14.785030
5.529154,4.281330,2.943511,14.985792,5.082322,10.425114
11.973282,8.156558,3.704540,21.821081,7.525611,2.688164
36.290848,22.571922,17.623346,87.407974,25.051456,20.499809
14.256158,10.270081,5.583501,28.523508,8.712883,3.745256
11.685200,8.180005,5.145423,39.150127,11.780384,12.039702
7.029057,5.331518,4.208959,6.303721,1.469069,21.287678
5.860435,4.427383,3.437744,10.975573,3.849249,2.366266
16.336378,11.724341,11.352639,48.373074,13.059407,7.709202
25.008680,16.639990,10.699848,73.690811,19.824810,14.592732
67.817406,39.041828,64.490463,294.367035,77.041199,72.226501
17.261158,12.419401,6.840419,29.418905,9.423695,15.077462
59.479992,35.776310,36.495815,241.465286,64.635590,116.586670
25.173260,17.643471,10.978512,101.514961,30.022724,56.576988
32.876255,22.034981,14.303885,60.769550,14.292421,34.035622
10.929512,7.565837,2.776206,22.024155,6.321842,7.724532
44.282413,26.640310,54.066288,256.881561,70.230354,287.260101
10.217491,7.328179,3.818328,28.992060,7.514224,2.307051
52.523552,28.853630,31.394545,212.204483,55.799271,120.395844
38.554283,24.976519,21.215961,90.415680,26.532221,71.005402
39.139748,25.635843,24.178574,116.457489,30.279486,9.155733
52.901173,34.771027,14.664705,85.126625,21.700462,23.828556
18.716921,13.247700,5.333531,35.753204,9.202717,7.622420
10.062023,7.186494,5.622605,28.876049,7.404832,6.422536
39.604389,19.285267,65.720016,305.040375,81.024849,67.293526
18.338533,12.394925,4.088779,47.859756,13.516922,9.720556
16.653095,11.460867,5.132791,4.740576,0.218433,6.509603
25.604378,14.911337,55.040421,278.516144,70.079041,55.512486
43.045086,24.591379,51.141666,287.911591,78.986404,156.478149
16.680872,11.413779,5.518939,30.536892,8.175410,6.805566
17.549395,12.133145,6.771291,85.698997,25.609064,6.276180
15.237894,10.853774,4.682724,38.699524,10.835014,6.854827
13.017616,8.641375,3.391951,32.139561,7.070617,6.250585
14.858914,10.165578,4.485401,24.398478,7.119673,7.852996
12.258958,8.692715,4.691022,17.502228,5.847733,4.127720
6.682157,4.862491,3.198241,3.664438,0.421977,0.748433
27.038563,18.825590,19.204916,94.461205,24.877588,13.192281
7.567679,5.619344,2.161895,15.316028,2.967638,2.384766
30.845213,21.542036,11.855640,56.944843,17.770658,22.118618
11.156301,7.976861,2.999843,17.229847,4.801083,9.359127
15.276397,10.718710,5.087367,24.610771,6.615371,1.869691
12.238029,8.758140,3.723949,3.822574,0.718739,18.292061
26.326048,17.604628,7.325753,50.301834,14.222088,16.214434
27.495394,19.133436,13.580677,70.893387,18.337482,48.467892
7.004820,5.273135,1.937453,22.815380,4.965361,2.512782
83.416557,36.717453,309.849091,614.706360,166.517883,552.655518
40.874805,25.506983,33.378864,146.635345,36.848228,44.849476
17.044008,11.740656,4.654122,27.687548,8.953346,16.910509
9.457751,7.062672,3.992741,29.563612,7.817214,11.530839
16.022264,11.242687,4.374590,2.941705,1.098086,3.437811
12.576628,8.978194,3.952078,23.141397,6.927373,30.439049
7.950565,5.594679,3.447632,20.356827,3.937640,2.228593
19.900318,13.971133,5.185548,39.946335,10.795204,11.443364
20.081860,13.724736,5.471148,50.244904,14.337407,6.666057
13.818191,9.680927,14.171808,83.602112,21.855898,10.191825
23.294622,16.203327,8.250994,54.613186,14.336064,3.997837
22.459742,15.843198,5.324052,42.817104,10.291575,18.305693
12.695767,8.914608,4.263815,21.336767,6.377023,7.077119
24.064819,16.686064,9.608030,61.081196,15.511525,24.978304
10.990654,7.219520,2.314364,24.684343,5.598151,2.198316
22.274736,10.048016,6.839163,39.221561,12.503813,25.130033
21.092897,9.885727,7.518943,53.115009,13.930202,15.659463
5.983004,4.270058,3.655244,18.900387,4.675402,1.186434
10.387311,7.302004,3.685698,26.734446,7.111334,1.922420
9.975156,6.995215,4.203444,7.451836,1.221475,2.061253
63.482403,34.679211,40.393749,214.098938,62.412659,103.698997
24.221273,14.588206,46.794254,309.119659,84.114296,92.638885
4.260129,2.988083,5.070547,21.747835,5.820227,16.496033
83.841988,45.193760,63.532135,377.099945,106.965073,381.940216
12.367233,8.544179,3.156819,30.386288,8.506414,5.636463
8.572687,6.114469,2.903627,2.804147,1.221254,12.219816
34.165886,23.401852,22.641169,101.252396,25.766872,26.196550
32.969055,20.954596,22.025377,157.818466,40.904881,13.006021
28.751245,19.079975,9.466979,45.736427,13.596689,13.823045
37.455818,25.100727,12.061416,61.726974,16.020077,5.990545
20.530527,14.508857,6.568104,42.273773,11.042334,12.818755
38.877892,24.821047,40.399254,157.318222,40.456318,104.384483
4.314275,3.107092,1.928555,14.866797,4.122787,2.853797
20.230989,13.890255,6.324222,25.911865,5.293477,12.233644
46.380581,31.031429,18.043083,142.897995,37.326328,60.325054
92.562439,50.643810,97.888115,554.607727,147.671005,408.246063
8.710144,5.973189,3.064968,21.548954,5.312510,3.248717
22.930525,15.540609,11.363936,97.149307,25.839687,18.379757
13.677891,9.784575,3.657237,26.753576,7.331427,10.166753
13.306990,9.485280,2.844449,23.234142,5.227770,5.339205
39.015190,25.433212,21.091274,145.436020,39.158573,59.858295
38.979038,24.291042,26.392176,153.167404,45.697346,139.907669
7.602912,5.233082,3.933554,28.709948,8.633991,7.962716
27.170443,18.772341,8.585350,39.758293,10.212505,14.141808
