1,-41808.10642
2,-670.4428516
3,-0.065204749
4,0.758536514
5,-1.016000882
6,-1.230827461
7,-37.1290857
8,-42.19314627
9,-0.428985776
10,-0.364320634
11,-17228.56906
12,-39.58024706
13,0.752584662
14,-8.207238833
15,-0.959211922
16,-22.57705652
17,-0.335390102
18,0.780257725
19,0.630237848
20,0.828867182
21,-0.352365459
22,-3.197498976
23,-50.84862053
24,-5927.551159
25,-118.1814058
26,-1.098368149
27,-0.310557931
28,-0.130595137
29,-87699.43663
30,0.626884075
31,-1.017477556
32,-18.82687664
33,0.024125769
34,-5325.428045
35,0.418124406
36,0.322355238
37,0.587085167
38,-0.874943234
39,-17.9330938
40,-0.703429003
41,-0.671377637
42,-19.88491481
43,-16227.11629
44,0.160944955
45,-5742.454026
46,0.514379325
47,-11409.31018
48,-0.177880578
49,-0.950996444
50,0.426916999
51,-69.15081151
52,-0.402745163
53,-4063.014512
54,-20.64217399
55,-0.747502361
56,-7.72211291
57,-2.029571585
58,-2962.322129
59,-0.723722371
60,-7.701989464
61,-1005.859239
62,-48.17689605
63,-56.46261904
64,-612.1270223
65,-425.1119502
66,0.390313693
67,-0.44268969
68,-188.1613373
69,-2.164998354
70,0.686507412
71,-2.200177709
72,-0.066650794
73,-25008.08893
74,0.698636947
75,-0.02753944
76,-458.9715052
77,0.784275607
78,0.452156245
79,0.007660284
80,0.725760333
81,0.483180026
82,-0.667769486
83,0.722692607
84,0.687513743
85,0.005676951
86,-0.961202858
87,-17797.9912
88,0.54978511
89,0.465224181
90,0.486598583
91,-11.95059289
92,-0.319305181
93,-10.22848464
94,0.302731074
95,-10.51163636
96,-0.739772545
97,-0.881980178
98,0.571044352
99,-20.68822223
100,0.451903928
101,-133.0755561
102,0.759781647
103,0.684901382
104,-0.355955608
105,-234.9663761
106,0.06889427
107,-236.2259771
108,-0.996482378
109,0.722551049
110,0.822666468
111,-5.779036164
112,-0.647349731
113,-62.16170693
114,0.611845324
115,-2.762780206
116,-0.985672016
117,0.44750435
118,0.782939609
119,-0.850399628
120,-0.172977638
121,-23074.18827
122,0.519658496
123,-149.4694511
124,0.632794502
125,-48.24119629
126,-1.017896337
127,-0.757733843
128,-157109.9403
129,-84.56878235
130,-0.315478975
131,-7.409174607
132,0.182816905
133,-17170.26701
134,-0.292766826
135,-0.203000948
136,0.608739985
137,-2187.900308
138,-0.157471835
139,-26.24823857
140,-0.382732239
141,-15.16051701
142,-6802.893246
143,0.774431457
144,-0.962200609
145,0.072920282
146,-1038.145504
147,-1.023397047
148,-1.007552904
149,-328.8870031
150,0.467719753
151,0.375034535
152,-6.701113644
153,-1930.913157
154,-3.222645161
155,-0.471422425
156,-0.204793683
157,-51.48359804
158,-0.951244875
159,-0.439902179
160,-22.65552975
161,-3.188843736
162,-0.896295429
163,-83.2807999
164,0.680632123
165,-7.663061625
166,0.64998011
167,-15.40484465
168,-0.550637183
169,-1.186255632
170,-0.731011582
171,0.820923372
172,0.277794077
173,0.665787845
