"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.730526,19.102709,7.262043,29.622852,7.616264,23.250473
53.820728,27.951372,46.572674,261.719971,70.979973,95.519424
30.309404,19.088497,24.758457,129.279175,33.614162,56.256775
15.172158,10.516467,4.566523,5.646618,0.970810,1.698227
6.743216,4.551046,2.950079,1.989823,0.974453,0.119795
9.503565,6.502981,4.843238,5.746427,1.330232,5.239110
12.403985,8.327710,9.402254,11.368570,1.565403,2.702607
16.000481,10.503122,24.098440,24.257635,3.714746,5.705963
5.944339,4.200507,1.195986,17.029121,4.776163,4.967285
27.464022,18.322300,24.046833,24.617777,5.728029,13.751358
8.746637,5.836393,2.646375,17.414314,5.233190,8.727808
11.145839,8.406437,4.188843,19.089300,5.869976,22.836735
15.606349,10.389196,6.409618,13.162477,2.059456,1.613240
7.985597,5.832099,4.297320,16.279940,3.894321,14.908205
6.222018,4.359525,2.745566,4.270386,0.634025,0.345113
9.775125,6.816688,4.023698,15.293179,3.963378,10.827247
21.158018,13.476262,40.008148,58.863560,9.810886,15.608967
8.605088,5.812289,2.902053,15.977081,4.103652,7.341120
27.489851,18.512060,16.979441,56.891449,15.953736,26.015928
13.805004,9.430766,5.023750,6.004865,1.537077,2.738496
15.211332,10.222561,6.596829,8.770192,2.407817,6.857810
37.976440,24.752590,23.384987,40.513222,6.586203,7.068826
20.128820,14.162697,16.318792,31.288757,6.407897,12.926067
28.023861,16.020657,66.309425,65.241943,13.456190,82.061554
5.159268,3.816700,2.576215,3.272331,1.208721,3.119849
11.233280,7.734607,7.817973,7.836122,1.467587,3.932631
4.668574,3.479902,2.332882,2.307452,0.281656,0.397153
9.880363,6.862742,5.119949,43.324020,11.878530,24.448593
14.571094,9.803244,5.604561,28.172228,7.175092,5.024056
4.987549,3.369936,2.161557,2.028475,0.493699,1.336487
38.235817,24.401751,15.743723,61.562996,16.251818,58.903328
10.458460,7.472034,4.569875,6.708280,1.123314,1.227828
18.960396,13.155149,7.168468,9.683077,1.175224,12.472632
