"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.207481,7.231372,4.645511,5.973977,1.103530,4.766747
5.872419,4.147661,4.014709,2.111385,0.355057,5.231191
10.492392,7.064571,6.271154,8.882951,2.605397,7.968889
17.788689,12.286487,7.222375,5.496490,1.174556,7.428146
23.843613,16.452902,13.748635,16.999138,3.594559,5.942651
11.819839,8.120413,6.126482,5.750001,1.498233,3.998759
10.073413,7.229077,5.055665,7.876286,0.925568,3.292399
10.824610,7.512400,3.723806,5.159096,1.616516,4.594295
14.044149,9.998847,8.116213,10.434173,3.492918,12.959861
21.995039,14.629672,10.349360,22.855551,4.173122,38.265263
4.014003,2.998258,1.695559,2.976919,0.729323,2.601119
4.997703,3.828800,2.337253,2.678782,0.565421,1.761498
10.165964,7.032263,6.566896,12.780006,1.945072,1.441664
6.627287,4.641913,2.745988,4.959506,1.670984,2.719169
21.227758,14.735501,6.884834,12.631136,2.850214,4.033994
7.208635,5.016151,3.037136,8.044097,1.196717,3.542421
8.003867,5.511175,4.170240,9.356767,2.254399,6.472551
4.430075,3.126742,2.680434,4.267027,0.686433,0.896301
7.973094,4.779150,3.875333,4.503613,0.569100,3.653872
8.865048,5.097270,4.030040,5.511585,0.793581,3.918080
10.457252,7.109767,4.888219,2.947335,1.120998,1.567554
20.818853,12.698149,36.246029,43.161926,8.845284,44.386581
5.695000,4.152931,2.506935,3.525637,0.338401,9.101355
5.025545,3.661037,2.476046,1.004648,0.037527,1.063442
5.087778,3.816700,1.675442,2.653943,1.458936,2.040351
11.933882,8.619616,8.232615,15.338992,2.704363,4.933490
4.740065,3.724043,1.918241,1.832044,0.925066,3.449773
11.503185,7.747752,6.249490,9.784511,1.819894,4.381365
11.561368,7.850119,4.439275,3.926412,1.127043,3.351191
12.808550,8.893619,5.921929,7.858480,1.469537,3.045097
21.264103,14.117327,8.087149,8.957118,2.264809,4.678203
7.555969,5.244251,3.211565,4.224004,0.955312,1.377957
10.381600,7.021115,4.780703,8.056681,1.050117,2.907278
12.627376,6.830994,4.444410,5.066862,1.075500,2.547575
16.810938,11.690483,5.820565,8.733385,1.525790,3.600375
7.101829,5.081516,3.803155,3.334034,0.561386,2.020438
12.478643,8.153331,4.776353,4.951373,1.321044,5.815295
7.350249,5.289960,2.917002,1.570141,0.587286,2.541319
7.070010,4.972890,3.195781,0.626133,0.847035,1.695814
8.367328,5.864058,3.575376,5.779336,2.158663,9.630848
10.045098,6.630264,6.126211,8.853498,1.312477,6.316155
47.094585,29.579065,24.177505,136.629211,36.191002,22.814907
8.260712,5.878007,3.479498,4.738311,1.203792,2.079169
9.550170,6.146701,5.179967,1.204958,1.630429,1.625641
11.925932,7.971658,10.495178,18.057436,4.356570,33.588245
11.116864,7.921402,5.072744,6.663912,0.825410,4.466892
7.720511,5.578065,3.550733,7.107690,1.577491,0.791025
5.855636,4.328316,1.685288,2.031335,0.819117,2.068159
18.646217,12.677895,7.065002,19.744009,5.123279,18.961645
15.535686,10.870786,6.825307,10.334470,2.500643,19.858204
9.772465,7.052625,4.552289,5.882730,1.060095,4.379974
18.301336,12.447683,22.203266,32.728683,8.915790,22.209047
15.000230,10.329748,5.792907,7.112198,1.327241,21.201338
26.006071,17.112440,15.897985,26.410587,5.472690,15.481535
18.234087,12.454966,12.881243,12.164335,3.425229,13.961075
26.148552,16.439123,26.948339,35.591324,7.287021,19.810286
20.374756,11.998733,10.302694,7.030012,2.232981,5.305107
21.822086,14.735051,4.294040,11.000303,1.990466,4.795904
13.238084,9.189909,3.726338,9.122896,0.849052,2.999050
8.875653,6.151832,4.802723,2.978899,0.982144,5.074761
20.842564,14.244833,8.838671,15.725087,3.159273,8.710969
19.811621,13.481701,10.174671,11.986505,3.258137,7.737726
7.792824,5.793872,9.793691,15.533689,2.689701,4.096561
22.084370,15.502478,8.336420,11.193615,1.903243,10.246936
33.100616,22.202295,31.218445,44.873325,9.953876,22.769655
4.655119,3.118262,2.646625,2.670186,0.748888,1.146007
5.048102,3.846575,1.991657,3.804317,1.627259,1.421528
10.987370,7.621712,4.375647,7.501395,1.516106,7.935802
6.467802,4.540826,2.410515,2.485122,1.515911,2.836826
4.258079,3.111957,1.948702,1.971402,0.535397,5.837269
7.453763,5.215640,3.787495,10.034249,1.742144,3.023715
4.217692,3.005100,3.093720,4.547184,-0.169910,1.994212
31.660471,20.592903,24.326361,69.323158,17.590641,46.880447
36.220890,24.271135,24.624374,43.660515,9.345217,24.322729
22.028435,14.862314,8.102591,14.145439,3.057949,10.897674
36.525776,20.282814,35.449772,70.196960,20.350414,53.544930
8.948306,6.001723,6.087002,8.973927,2.043960,2.741879
48.731655,24.834959,121.749535,150.966492,31.783737,81.474220
6.001199,4.185514,4.402625,14.047597,4.555950,10.316686
4.260905,3.106602,2.947193,-0.346624,0.654511,1.800597
6.160680,4.160777,4.821011,5.560951,1.320777,2.411754
5.124308,3.868161,2.167501,-1.366835,0.585272,0.941240
18.928646,10.032480,9.320004,14.176147,2.712106,4.063865
14.519353,10.409497,7.557712,10.553098,2.864946,2.973923
10.085530,6.826076,11.138565,19.728701,2.479297,9.062537
59.363525,34.537022,43.600819,58.680729,12.389076,54.840919
16.267046,11.473866,5.162218,6.863093,1.511809,5.877178
13.150110,8.831195,8.529857,9.840508,1.873309,6.378139
23.363333,15.549206,44.428761,76.065842,17.760954,42.716785
6.912686,5.218462,3.254544,3.180184,0.812803,0.355646
9.068183,5.864826,6.423480,6.864999,1.244928,3.580176
8.805071,6.312040,3.118052,6.266446,1.109744,3.287306
9.960816,6.541059,13.513268,22.379272,4.815187,10.796492
11.834365,8.059904,12.871381,29.818718,8.569593,34.571918
9.621589,6.240054,3.788986,5.634231,1.608190,2.768423
4.817934,3.394943,2.530584,3.555542,0.832292,0.735467
40.421291,25.395416,25.209389,40.203785,7.151033,23.592113
10.181305,6.912708,3.467830,11.174598,2.942093,17.220411
8.158760,5.295437,3.285760,3.722304,0.673292,2.481572
12.227399,8.519177,4.899475,10.256212,1.525206,3.364587
4.637186,3.223080,2.213792,5.801665,0.469739,2.869868
25.412090,17.254490,6.549225,26.775478,6.586968,22.395098
12.352082,8.380787,5.714108,12.664810,2.242462,3.935003
10.183840,6.834846,4.355904,2.130527,0.811588,1.843394
4.658647,3.316813,2.046463,2.253269,1.437148,3.775889
4.464384,3.175699,2.822322,3.378918,0.432511,1.947271
7.602859,5.331074,2.475536,2.440978,0.767044,3.858132
4.624873,3.384068,1.712833,5.387835,0.352523,6.089892
9.427574,6.506053,5.824055,34.602917,11.518138,40.403603
5.498900,3.939239,1.242189,18.431799,5.898430,19.022179
5.917508,4.381041,2.712248,7.349281,1.519515,1.136630
9.240979,6.446131,4.369370,6.251268,1.101400,2.493568
4.550492,3.177596,2.501463,1.558880,0.709300,1.463754
16.722006,8.760153,5.698918,7.420798,1.582232,9.796430
14.520992,8.450707,6.823867,9.122057,1.545500,3.299691
6.817284,4.597699,4.279362,0.072654,0.158365,4.809615
13.209815,8.838889,4.013695,8.510736,0.801537,1.541503
14.281997,9.664922,13.199329,13.283563,3.962295,5.586489
12.966944,9.155324,4.480116,10.258307,3.048369,1.591457
6.030658,4.054377,2.336139,2.375031,0.191852,0.922559
28.881060,19.796024,13.138528,15.722806,3.096274,6.338273
5.347163,3.849680,1.570802,2.981134,-0.096250,3.254411
8.600608,5.979163,4.467228,11.559174,1.868115,3.950608
38.204960,23.966051,55.514774,61.316982,13.007568,48.986012
41.080029,26.001783,11.706549,21.594212,4.685187,6.968379
5.658119,3.786033,1.543316,14.405826,3.874286,13.955410
3.892266,3.198477,2.837454,5.076462,0.447378,2.757583
12.350163,8.150877,5.277504,4.203099,0.922095,7.297209
11.830514,7.818177,4.640892,6.918720,1.867763,7.895294
29.319839,19.356565,6.711268,58.944550,17.425385,10.072136
5.982742,4.302361,2.725652,4.226146,0.580835,0.334697
9.777925,6.949183,3.692140,6.053921,1.646013,2.853415
4.652449,3.159680,2.581528,1.829084,0.568641,1.388761
13.696185,9.164322,4.490796,9.478285,2.248636,3.560708
5.258675,3.595427,1.861298,4.394746,0.355791,1.228858
10.823419,7.540419,4.241454,4.401423,1.330535,4.074788
25.629341,16.558666,13.082417,16.706720,2.934858,17.277271
6.415736,4.795341,4.070906,4.766374,0.986964,4.716991
23.566774,16.027016,7.585973,9.590884,1.365188,6.046773
17.641117,12.189934,9.194540,10.965456,2.380764,10.409325
6.743869,4.971068,3.581172,3.682804,0.959773,2.736502
14.200335,10.113589,6.027047,9.419374,2.510383,3.840614
14.447556,9.601331,7.493896,10.500628,2.133400,3.192459
5.345470,3.810803,1.133371,14.057551,4.810007,15.468408
8.204183,5.988811,3.316834,2.555203,0.571728,2.746551
4.542035,3.529673,1.201671,4.203084,1.310821,9.536537
6.598553,4.706241,2.985775,3.706152,0.492669,1.547203
8.400426,5.936735,6.208170,6.706781,1.365346,1.390708
22.519867,12.892142,12.585384,17.469744,3.919740,9.742724
14.188868,7.608407,8.817609,13.886886,2.691911,10.116070
4.897085,3.511366,2.888363,0.718711,0.167941,2.279952
15.929994,11.369306,8.332568,9.118814,2.497693,7.010210
15.753578,11.075356,7.353425,8.211874,2.453344,3.773347
14.753068,10.325735,8.659508,10.085073,3.329803,3.357800
6.000464,4.439817,4.712670,3.554579,0.406980,1.864133
6.528731,4.369800,3.097566,3.192461,0.659622,1.789612
26.392464,17.384922,8.771394,7.870071,2.010402,6.162553
38.285622,24.252695,26.260412,71.430199,17.895082,23.527792
9.674052,6.827345,5.046281,8.118641,1.343204,3.667994
12.121814,8.158298,4.973014,1.923574,0.899266,2.779480
4.668408,3.133441,3.070188,5.726196,0.971099,2.509843
13.190574,9.344667,5.001221,4.664687,0.392922,4.211107
5.433789,4.154972,2.808110,0.644126,1.017860,1.373023
