"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.159749,3.819263,3.330835,23.396717,9.154257,5.135308
25.615047,16.002485,6.189088,62.194618,20.887348,39.333740
5.697146,3.595607,2.685163,12.798389,4.539727,7.825413
6.331308,4.200749,3.098471,24.955364,6.491212,7.108715
13.357524,8.823432,3.735058,25.358204,8.012329,9.228820
85.105751,40.094852,29.686745,278.636993,86.630165,162.072250
29.897049,18.524769,8.283675,81.041473,26.100672,43.952255
10.980429,7.582264,2.499125,26.091118,8.628929,12.955360
33.801319,21.121443,6.977350,75.409660,24.391037,24.460382
5.189041,3.519719,2.222713,16.247780,5.266157,7.179300
13.621704,8.842371,3.515310,34.873631,9.578469,15.225451
20.901670,13.204306,8.326324,39.926941,14.680179,15.469250
9.765923,6.631317,6.722102,33.268200,9.685987,12.838737
12.818434,8.398806,2.680262,40.626732,12.825057,31.469311
30.546816,18.717888,8.111167,54.701950,18.767231,34.370403
19.542486,12.886851,7.762767,9.870655,2.553494,4.157080
10.435904,7.156338,3.389017,24.770288,8.723029,6.069674
10.892412,7.301144,3.768975,16.850395,4.637083,8.119849
18.769854,12.011957,5.395044,5.130680,1.478444,25.173546
25.897692,16.562792,13.780246,97.209129,33.175949,61.405682
6.412089,4.399089,3.018252,15.922626,5.059606,5.619673
35.857712,22.469000,9.368966,115.414841,34.179974,23.033897
14.194836,9.216552,4.251333,25.458645,7.438811,15.190861
11.304297,7.573725,2.803137,3.505464,1.828132,9.860835
28.373468,17.691416,8.054786,54.232288,15.594056,19.772610
16.525280,10.651464,7.452458,65.904526,22.159956,33.472717
10.074960,6.744167,3.237532,18.439278,4.632477,8.191666
16.108475,11.180343,3.655999,39.430901,13.256948,20.327291
8.725061,6.030400,2.550611,19.780199,6.474972,10.565831
38.352020,23.824905,9.085751,78.119659,25.502195,26.725147
19.357590,12.233181,12.763838,67.424072,22.784933,36.725300
18.440361,11.847106,5.554243,42.699917,14.481057,27.764439
11.253103,7.282746,3.931358,22.067720,6.679753,8.547341
