"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.510084,18.894947,7.784659,63.874325,25.700605,14.961602
12.418003,7.854291,3.844218,18.978947,7.300683,8.603788
21.346294,13.300198,4.679732,60.760998,22.808985,12.693878
12.944128,8.106999,6.737309,14.389150,5.265160,8.381235
21.714699,13.828315,4.957536,29.518919,9.513618,20.338358
24.625261,14.734745,4.986968,41.776485,14.754168,17.762646
20.488972,12.665395,6.196169,44.474361,14.254787,15.484960
11.931245,7.399158,1.984397,44.085136,18.065601,10.517553
13.769838,8.914412,3.467194,57.590790,23.197153,15.352564
20.459293,13.163273,5.371845,25.176874,8.375970,3.883613
26.836620,15.724085,20.340469,186.017670,63.410400,31.803968
30.477749,19.170490,7.925981,30.983549,11.069937,9.213879
6.538151,4.174652,2.028787,15.388561,6.004255,5.303695
5.429947,3.531252,1.568593,20.820440,5.490189,6.136847
12.971013,8.235101,1.805754,55.205952,23.221054,27.689669
32.843193,21.172375,7.591192,75.001572,26.867226,33.771790
9.202702,6.286587,2.273774,9.139009,2.389019,-0.546721
12.804769,8.170896,3.640293,29.500540,10.549302,7.658739
21.976177,13.217402,16.036322,143.724670,55.396160,137.359146
23.685078,13.709398,30.255104,161.124710,63.459091,148.905792
8.306573,5.131511,1.606326,27.403912,10.700164,6.345295
16.912876,11.116461,5.862385,22.642334,6.727833,5.751204
12.793633,7.995849,3.575753,43.781517,16.296417,3.498680
19.654324,12.517573,4.865622,43.318214,16.440676,9.120914
19.984125,12.762829,5.920811,36.910275,13.885446,8.537963
9.311944,6.134862,2.172925,51.327728,19.071590,6.774796
28.676643,17.669460,7.709229,44.071999,17.833096,8.709968
10.625196,6.938400,12.806713,24.550268,8.063203,0.849856
25.153452,16.162235,5.531741,45.548752,14.821424,6.873375
31.517580,19.338821,8.092040,38.907425,14.789426,9.152917
8.004986,5.275174,3.126992,24.494362,8.175963,3.282303
34.461258,21.429626,8.892824,59.021076,20.239573,29.723265
21.097269,8.289827,5.018005,45.166122,21.874943,18.459423
26.352627,15.327427,9.987889,58.749020,21.187876,39.119473
17.632730,11.206791,4.683413,41.031380,16.475599,24.111481
33.909229,20.745502,10.036538,125.765083,49.169891,34.296658
21.518030,13.334039,6.600795,32.700745,9.563840,7.933702
26.298456,16.661755,5.498735,51.142971,17.976074,15.597375
19.512226,12.483039,8.340453,93.610847,34.525681,16.145880
9.107754,5.690975,4.739763,13.023388,3.936057,0.703751
9.142197,5.810048,1.917553,11.781276,3.078977,9.757207
18.204510,11.541384,5.081672,38.446327,12.427415,15.014870
8.748492,5.973787,1.988201,6.898182,1.848782,2.405082
14.805578,9.411577,4.248393,27.840372,9.319327,5.915963
11.092198,6.997045,4.349629,26.950863,9.996375,8.517094
5.371643,3.396593,3.203369,21.426172,8.028402,4.600776
26.448866,16.577997,10.281329,75.941467,28.040792,12.090398
19.305040,12.297757,3.177706,71.049332,27.261702,8.167725
27.560074,17.359522,11.397812,18.638329,5.940723,5.442525
11.416357,7.181172,3.228463,27.054621,8.585158,19.886381
8.102099,5.241246,1.481622,19.417103,6.849335,4.682629
6.848213,4.595173,2.183216,3.391452,1.282497,10.023007
32.319920,19.838465,10.561260,52.077568,17.868818,23.980724
29.295578,18.131538,7.515224,70.395523,27.107010,19.485205
21.283806,13.320438,7.681658,39.914562,13.374670,5.940051
11.290053,7.099874,5.343860,48.395168,17.503954,26.866047
22.871952,14.377696,4.963315,29.388279,11.467582,9.644547
20.207087,12.512154,6.466148,6.043435,1.481926,11.925972
18.799768,12.252384,3.949289,29.564304,10.112070,11.763431
14.878399,9.563698,6.833104,55.721268,20.143618,50.739227
39.754360,24.382010,9.630152,52.109024,21.490057,38.554428
11.267442,7.073008,2.405211,19.847601,6.850454,19.514442
6.688684,4.463994,3.504249,21.331642,8.295332,13.661370
11.069332,7.148395,5.841648,9.105756,2.546509,5.725841
16.053204,10.188969,3.362136,48.017727,18.598305,9.335023
28.793074,17.909801,14.453676,68.012619,24.764505,35.078140
6.084930,3.833382,1.547785,24.530754,7.942126,3.267732
25.312605,16.217810,7.670156,33.544334,11.937551,13.938417
15.261412,9.692048,3.879838,43.804409,15.681997,4.313358
59.042484,33.105850,29.666656,176.237061,62.779003,124.434158
7.814164,5.195329,3.361173,14.922112,6.658069,5.495159
12.007094,7.691972,5.151905,46.467815,16.227133,19.026136
18.714731,11.931982,7.426935,43.141582,15.211595,12.621219
12.361279,8.095198,3.574371,24.817930,11.267335,9.695409
38.660519,24.482557,10.704190,51.946468,16.793554,14.357602
20.839293,13.288898,5.625051,32.152714,11.166129,11.321235
19.825258,12.172185,7.103909,57.061344,22.115435,6.536891
29.657940,18.139517,7.295393,40.773918,14.502713,10.692554
14.861307,9.032035,9.429157,82.356628,29.485359,32.692829
13.608805,8.502343,4.463218,54.737320,18.609825,20.793375
5.460231,3.587175,4.092236,14.211922,6.062919,3.573291
14.220248,8.811699,5.230663,38.547810,13.661255,9.977833
10.362446,6.993616,3.274088,24.762722,9.148451,17.699806
7.812654,5.025082,1.724587,21.119740,8.521833,14.678592
11.630239,7.697735,3.903899,7.466425,2.267867,2.734067
26.306808,16.901451,11.892287,86.900772,25.964424,21.340675
32.522881,19.979822,9.334462,61.741890,22.076836,22.799070
24.984535,16.160414,4.306884,34.951771,10.731644,6.274295
12.046615,7.745943,3.605020,37.974510,16.036194,20.731850
6.496304,4.272421,2.669195,22.777859,8.081280,2.182630
17.095982,10.773204,4.853152,29.964298,13.342250,19.166538
9.025154,5.818594,2.836985,28.295103,10.033587,11.158866
13.659738,8.883861,5.290574,18.403730,6.174631,6.088145
24.228567,15.381633,5.780180,84.882248,30.377077,24.017525
9.971519,6.347701,3.531091,19.695461,7.010371,4.852295
12.769835,8.118680,5.496232,37.305042,12.471501,1.582555
4.453440,3.080780,2.261782,3.354064,0.783876,1.048761
18.231613,11.351802,4.570318,59.259079,19.700882,11.834069
17.088398,10.624497,6.206102,42.929935,15.594776,25.537725
15.772099,9.613885,8.551689,13.354575,4.569963,0.402122
27.678886,17.293934,7.870389,52.836216,19.217525,88.199257
26.753334,16.585152,9.132670,36.459419,9.969138,9.627057
13.561820,8.374226,3.356160,25.834558,8.067166,1.041153
31.331997,19.724085,10.328961,43.011703,14.637557,23.206877
21.049561,13.319515,4.985192,28.628019,12.481945,25.537212
32.491215,19.970726,8.283667,65.433678,25.681326,43.295731
15.368975,10.196672,4.723537,3.214368,0.823689,12.759523
26.123062,16.468552,5.970300,77.905777,30.471498,55.280659
22.085451,13.959287,5.827943,26.629358,9.230016,5.069382
23.462891,14.577050,17.221958,129.220917,44.944485,54.040340
17.139048,11.049444,4.545933,44.283501,14.784456,7.258403
20.683512,13.431167,5.371825,36.265297,11.804171,3.865663
9.747722,6.554464,2.049930,24.947065,7.744576,3.187937
22.463003,14.074642,10.594759,78.973106,29.088724,86.908134
10.626113,7.188421,4.703448,57.418655,20.490582,16.367157
18.750711,11.720074,5.885285,40.223488,14.582151,39.741631
20.823799,13.090412,4.364552,32.935879,9.800254,13.072951
19.715244,12.901087,8.236199,81.531998,32.034908,17.190680
12.929104,8.229846,4.346394,42.292053,17.455465,30.222685
25.525803,16.106251,6.801794,67.376221,21.658829,12.164437
28.930044,18.434227,4.797072,38.975033,14.566090,24.527061
16.018921,10.035380,5.299373,39.650318,14.327603,5.291979
21.497484,13.829788,5.350436,61.943611,19.426533,7.926569
7.830544,4.899953,2.344527,17.872055,6.715389,13.390800
15.554435,9.733650,4.426211,4.940717,1.285945,26.073601
31.036514,19.501934,7.119060,47.067181,14.492114,7.884571
13.902893,9.042581,3.527594,41.295296,13.438036,9.173779
40.307415,24.967104,13.637098,82.909904,26.872808,13.843102
11.519904,7.565474,2.813769,17.150337,6.465307,2.975785
20.459103,13.002389,6.078072,39.280403,12.300337,13.063744
8.124442,5.208149,2.535188,21.577566,7.356715,3.035344
11.902429,7.642960,3.490218,20.059484,7.111460,6.548699
22.380638,14.271448,8.471280,60.234009,21.564056,19.531363
52.610550,31.354759,12.054246,49.310131,15.361938,15.875682
7.677790,5.186579,4.384542,25.958738,7.654886,4.090292
22.373215,14.473439,6.470244,42.041805,14.277467,9.450157
20.018829,12.769279,4.162930,50.091053,17.202318,18.803083
30.012712,18.885654,7.821905,49.840237,16.690340,25.131359
6.968475,4.667058,3.122238,25.441761,8.736461,23.310068
11.180966,7.551703,5.518026,9.363991,2.886046,3.937804
35.428158,22.202709,7.851183,71.561882,23.505159,11.579663
16.484829,10.726566,5.059198,97.041183,35.380127,5.845168
11.360995,7.362868,2.402989,23.135784,9.252354,23.333910
15.246364,9.777593,3.801538,47.985626,17.474833,5.209592
28.060736,18.022135,7.278195,51.962856,20.503086,8.921899
15.826026,10.251693,3.942111,47.450027,17.766554,2.518240
10.661757,6.673946,4.428888,29.022736,8.085815,3.760112
21.915186,14.352099,5.821810,49.517139,16.335560,6.216967
6.293628,4.040164,1.977536,17.102524,5.440597,3.543195
12.261364,8.079556,3.829821,31.400227,10.775685,9.049788
8.760505,5.813503,4.801499,23.014479,8.346581,3.636002
14.746225,9.447704,3.353333,59.831406,20.141710,4.275805
11.921276,7.580189,3.778143,28.001253,11.471185,23.152384
24.138533,15.213542,5.049138,40.889076,14.402438,15.571261
13.260789,8.737102,4.112736,24.458963,8.753838,23.243994
8.326430,5.642027,3.870363,22.274015,7.487858,22.923861
16.653091,10.706039,6.285352,37.311596,12.781549,21.694365
9.648729,6.627950,5.864709,58.585197,22.206718,21.794649
9.043968,5.744007,3.846189,2.109625,0.878945,4.010870
6.681227,4.361150,2.813012,20.105778,7.041194,5.565714
19.340157,12.464851,4.898155,63.613163,22.171661,10.016924
15.653249,10.188719,2.948659,64.271912,22.656977,5.071408
10.500201,7.086453,3.284366,41.338848,15.285396,4.424159
29.161846,18.253391,7.028227,47.949554,17.418770,24.353281
26.512110,16.791235,8.063998,77.255409,27.511654,13.199705
16.325506,10.339446,4.344049,70.889641,24.962967,3.323335
17.129818,10.766251,5.322448,36.246166,14.224683,36.498493
14.678537,9.606479,3.843335,37.164513,12.366641,8.901604
16.881691,10.952868,4.384340,18.864962,7.386020,4.302717
18.267231,11.370975,6.593857,48.219543,15.881704,32.958157
28.794678,18.291569,10.293406,47.187756,19.505396,15.799519
11.629914,7.424711,2.971392,9.950919,4.164616,0.546327
8.877367,5.922510,3.919607,6.106894,1.392014,3.486346
23.252861,14.795502,6.077186,37.208645,11.899085,52.536152
15.362063,9.857346,3.345055,30.870117,9.625256,15.872350
10.119999,6.380716,2.608835,21.720621,8.487015,18.736944
27.991245,17.788563,7.687189,47.033176,17.816965,6.251945
19.096977,11.902191,6.295850,37.989239,13.595852,18.909292
