"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.418144,16.621387,8.764071,52.378742,16.306828,18.632610
11.527953,7.259199,3.736983,27.286079,8.187159,6.748624
30.064495,18.564480,8.161292,75.273453,20.549900,29.672741
58.536842,31.773380,26.861729,125.355858,41.703587,71.460388
7.942161,5.298652,2.891476,19.817732,5.860481,9.182352
13.876746,8.677006,5.530291,32.489941,11.358396,15.843142
18.533722,11.826161,4.308834,36.138630,11.874172,11.492246
11.877628,7.872181,3.789518,28.178623,9.122210,4.780485
19.800014,12.835920,4.900568,36.365425,14.089334,31.498569
12.366632,8.036320,2.086882,29.176737,8.447460,7.772666
9.314434,5.897426,3.643991,29.980145,8.806377,5.123922
18.288713,11.510580,4.297866,69.241394,19.555794,5.768064
20.249924,12.719573,5.567540,26.222862,8.170401,11.652003
8.361035,5.423342,4.857131,30.825460,10.966319,7.702477
25.531797,16.688469,7.088861,35.639156,10.821122,16.179789
17.244081,11.071055,3.301795,31.435598,9.184186,18.022556
13.191840,8.544888,3.846553,41.881405,12.780084,4.786429
15.793048,10.551267,3.483015,22.637505,9.001545,11.812305
19.745691,12.301874,3.157409,49.300747,16.845209,5.438744
7.027919,4.432054,3.306968,21.004414,5.859641,4.739172
16.370640,11.204509,4.233581,26.924929,8.877170,3.971829
21.795639,13.588385,4.879398,43.438759,13.147630,13.393479
13.101040,8.453612,2.907322,31.077755,9.890917,8.974811
9.681476,6.505610,1.466275,30.121172,10.599949,15.118921
4.717445,3.012463,2.764529,23.112713,6.736451,1.667779
4.990377,3.556127,2.405267,15.597050,5.316924,4.143966
9.556658,6.057522,3.187490,21.970882,6.090871,6.761867
15.175531,10.096969,3.323571,26.155218,7.816563,6.465392
10.444394,6.747563,4.248497,34.578617,11.143267,21.096300
29.926929,19.201492,10.347548,61.344543,20.340622,22.907583
10.324834,6.602688,3.588102,24.186954,8.036557,10.045252
9.664968,6.399718,2.633879,19.815985,5.652049,6.442563
6.881493,4.490388,2.369302,15.140345,4.549353,6.281110
11.329016,7.286045,3.507325,28.837627,8.959518,7.903384
8.185333,5.515263,2.578034,17.911531,5.845044,8.358670
7.104072,4.616964,2.179793,21.189589,8.134659,7.641630
20.177591,13.196710,6.872457,39.585224,13.381403,16.952158
8.676184,5.705944,3.168163,22.990229,7.895990,8.373316
12.870810,8.393683,5.566643,6.042809,1.247111,26.351070
6.619904,4.470272,3.524434,19.250162,6.431056,4.464122
10.364675,6.572988,4.276721,29.299889,9.012642,6.511563
7.645444,4.735963,2.272117,18.933146,5.006758,9.388611
11.357876,7.163972,3.832641,22.854740,6.652906,5.893792
