"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.053958,9.892261,4.889317,13.938598,2.763055,0.449142
8.150053,5.077192,3.350938,6.232289,-0.373762,-1.090249
13.353720,7.135646,4.479560,17.852730,8.714740,2.288517
17.869785,10.670476,11.162538,32.125805,12.410581,3.473450
5.071839,3.635444,2.562623,1.930947,0.966994,2.698213
13.837427,7.318974,8.010993,19.586004,8.445179,4.011555
10.787786,6.134633,4.973691,12.954441,5.872591,7.846259
8.463983,5.751209,2.606359,8.047053,2.577305,0.040701
23.370939,12.332380,7.106033,16.484066,5.464073,3.281486
15.469296,10.355656,3.727576,9.688577,1.909704,0.448521
16.785133,10.810755,5.534901,8.368733,2.697562,2.260750
23.643309,14.867514,6.381798,6.637646,2.237353,0.738745
11.571043,5.608978,5.070684,10.237711,1.818519,0.424506
8.589804,3.897463,4.803514,4.502861,1.897819,0.553482
18.232674,11.683587,3.853941,8.004715,1.427343,9.967311
37.311314,20.531506,10.818963,27.164074,8.319159,0.843521
5.034838,3.509488,1.991389,3.051641,0.119214,-0.296506
16.043262,10.001950,4.115701,12.189249,2.524555,0.881492
11.359919,7.693720,3.389751,7.068058,2.504325,1.878544
14.627300,9.497972,4.347147,11.020842,2.789147,0.106623
9.264538,6.230144,3.858259,7.854986,1.710302,0.983549
5.281461,3.548101,2.502357,6.045943,0.983615,13.486416
6.616901,4.394774,3.089621,3.014376,1.208462,0.031418
13.456145,8.794429,4.250808,12.595410,4.033596,1.943323
18.665134,11.679455,8.437256,18.712505,6.282490,1.203095
13.025847,8.713597,4.582137,16.229736,5.063135,1.405901
7.476300,4.806301,3.605706,6.947269,2.798759,-0.254872
9.992510,6.465377,3.584509,3.146178,0.456672,-0.551347
6.583938,4.428227,3.873175,4.820928,2.367875,1.547374
13.705861,6.170487,4.202987,5.392936,3.222352,3.759001
14.792956,7.274075,5.264542,8.023078,2.421022,0.805176
17.064178,7.345763,8.006349,10.186290,3.796885,-0.091618
9.133427,6.168855,3.380885,5.496350,3.080234,1.834435
10.413944,6.492588,2.588680,4.623980,2.843554,1.941123
12.617710,8.078739,5.827252,5.443684,2.359909,0.180220
5.252482,3.609884,4.760580,6.262488,2.726444,0.192377
5.250491,3.309014,1.939650,0.944907,1.617732,0.109127
9.047931,5.004039,3.361186,4.917570,1.072275,-0.241223
6.143606,3.816046,1.977848,3.190361,1.515198,-0.965239
27.780928,17.226620,7.549318,22.667381,6.870719,1.307841
18.521677,10.143543,6.707380,15.273560,4.412264,0.810239
7.502465,4.919069,3.258678,7.691350,0.492168,0.434495
12.051328,7.682771,14.892137,36.870346,12.919001,3.559645
5.011455,3.247026,1.982162,2.700933,1.294581,-1.007839
41.997303,24.788794,12.427994,31.851500,9.599606,1.157204
19.011927,12.063585,4.790446,7.457036,0.597021,1.280068
10.342181,6.781854,4.748007,5.430927,1.278531,-0.702728
19.612446,10.192044,6.759352,16.366669,8.985296,2.909639
25.787125,15.589500,11.991179,22.698957,8.267721,2.357734
14.554766,9.439473,5.651972,20.813547,6.494078,14.517488
12.770393,5.180211,5.156205,13.780121,5.373068,10.544805
12.710389,5.175007,5.300178,11.816543,5.046443,9.701303
4.324455,2.901210,2.068255,4.840586,1.744261,0.246061
17.392504,11.265085,4.598433,10.955204,4.537633,0.454580
16.093634,10.360233,5.901558,8.319580,2.937137,0.292345
11.490226,7.252461,3.127672,4.982898,1.847656,1.058175
5.053082,3.254040,2.239547,4.581267,1.609118,-1.057499
21.854929,11.001534,8.782422,24.752354,6.729289,1.802995
9.631184,6.133610,6.315606,8.882262,2.805798,0.739680
8.848221,5.825294,3.058435,8.895350,2.928837,0.660520
6.443618,4.316701,2.531200,5.719196,2.423687,0.657609
11.413995,7.347666,4.171013,6.478981,2.089224,1.248760
12.164813,7.759892,5.055581,4.989039,2.590435,-0.686662
6.408187,4.523883,2.710388,0.126619,1.202497,0.439159
16.753803,11.165531,6.986676,11.068145,3.299457,0.795549
10.548840,6.770884,2.879454,9.322942,3.078030,0.923817
38.498474,23.761360,13.122007,24.977566,7.902807,2.098872
16.497892,10.602575,3.709613,18.570768,6.150440,2.203342
4.502174,3.252839,2.778893,6.218572,1.344688,0.177664
7.147931,4.541396,3.494187,7.202658,1.708713,1.603701
45.071152,27.427385,16.343748,126.278427,45.108936,29.483610
16.257170,10.240191,4.937436,6.901702,1.246414,1.443183
18.453794,7.705298,9.564485,9.759349,3.419327,1.079166
16.940212,10.734968,13.883222,30.397722,9.397874,15.843544
