"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.243544,7.084644,3.420198,5.692232,1.769345,3.365932
13.097157,8.647748,8.927154,74.619576,21.827440,32.660156
13.832703,8.875149,4.054195,34.259674,13.236480,14.763513
18.405960,12.135320,4.474652,24.315529,9.776175,38.199692
6.966323,4.856147,2.662709,12.164733,2.979436,5.075253
9.948374,6.403446,7.317540,49.954937,17.964067,17.340857
27.444944,17.883900,5.545610,33.343376,10.894759,8.046431
4.746505,3.492908,5.680428,9.273107,16.467802,55.570522
12.375784,8.090437,4.282180,38.774632,12.680984,14.387450
67.985809,37.638371,17.789648,94.439911,31.252752,20.966137
17.750248,11.756800,4.112251,34.698483,11.673124,3.947912
11.046782,7.512777,1.799292,20.474525,6.762667,9.124516
6.595343,4.540863,1.960871,27.827812,10.225737,21.660597
33.411110,22.482670,9.915045,73.655090,26.479637,34.958019
18.529358,12.278680,2.688654,27.685898,9.394897,7.282864
11.935954,8.034556,3.634223,20.897980,6.810720,6.173097
8.662953,6.149258,5.508694,48.851677,17.330420,7.935561
16.575863,10.627561,3.844039,28.195848,11.192711,20.773571
12.307160,7.708979,9.684441,190.757904,70.244629,55.806988
15.288582,10.276171,4.926215,9.966366,4.183201,5.278921
17.317881,11.341838,4.694691,33.473412,11.046889,26.780697
42.713596,26.985601,12.700398,66.336990,20.318071,13.000284
14.809649,9.948974,4.598059,19.507107,6.723912,7.008837
39.321205,24.846674,20.529070,94.454971,27.728939,31.368587
11.508991,7.254406,3.211341,20.353199,6.286065,2.840214
37.425365,21.469946,20.088306,174.186783,60.639423,56.874954
11.776422,7.964871,7.834336,50.120049,18.537271,18.393282
51.646130,31.382978,11.509171,69.002716,24.273548,62.928154
12.113685,7.922490,4.838289,69.765968,25.834450,42.339539
7.486235,4.736161,2.773188,3.212492,2.078513,2.154051
35.746658,23.234768,12.785284,137.176819,48.238930,67.237213
30.404203,18.515198,20.513514,271.088867,104.615585,89.924957
21.461868,14.332308,5.575627,35.722301,11.684050,10.649145
22.910387,15.098545,5.133722,20.580538,8.316110,30.958893
18.515631,12.107059,2.996250,51.400997,16.025213,21.755888
19.786390,12.643086,14.626193,199.002960,72.371956,45.284664
16.167006,10.541680,3.684005,45.379486,14.603881,6.403817
17.383659,11.382214,3.425527,37.824394,11.163081,55.867664
39.164814,22.797979,29.422838,208.305740,71.464539,67.500687
9.086308,5.690975,3.417199,5.706391,1.019267,0.078214
30.624926,19.207266,6.307035,36.681225,13.723830,14.883036
5.379213,3.484742,10.186054,93.429245,21.495914,41.766407
10.886043,7.194490,2.667355,39.172321,9.859230,23.172913
7.871053,5.322222,3.211789,24.537537,8.447150,2.970577
24.560904,15.419897,9.053668,92.113953,33.638100,60.290115
40.029968,23.873888,19.674654,86.546371,28.395887,20.793249
23.242542,15.067376,5.534397,60.442444,22.693346,34.484627
23.276306,15.273221,2.966810,46.513977,14.200488,52.441452
7.746635,4.893090,3.558939,9.680638,3.052529,2.103945
20.220345,13.635640,4.972817,28.316418,9.342953,11.182482
17.942692,10.780187,17.516817,209.205048,69.503128,79.979416
8.749846,5.785358,2.190366,27.719481,10.561893,12.214173
42.324940,16.863001,13.413710,105.326859,42.150383,101.161270
35.290009,16.865059,13.956468,88.257286,31.307045,95.014336
20.897758,13.686649,8.418004,58.076584,19.193951,16.917334
8.366116,4.902608,1.690724,30.758598,11.884845,6.294814
15.755128,10.181529,2.396825,43.890015,15.992895,14.538033
23.013067,14.602608,6.544787,67.271004,21.713583,28.361511
18.124189,12.359196,5.118149,64.076073,20.964245,8.442722
8.351366,5.474341,2.379280,36.586983,12.301169,14.472379
16.316380,10.603323,11.059951,58.653927,24.099440,123.723984
16.668507,11.025035,16.767542,81.175255,28.140162,41.844326
9.483941,6.508671,2.853691,17.271011,6.718979,4.907426
6.529720,4.706989,1.008927,13.205706,4.551802,7.638197
10.955970,7.137211,3.583755,21.402016,8.528946,6.782833
6.541828,4.375254,3.776653,34.501701,11.020563,11.307733
7.067917,4.825203,1.279698,13.317556,4.428395,7.657216
11.132573,7.444006,2.172579,14.810395,5.907374,9.859916
18.574972,11.904572,20.787210,122.318245,41.257526,34.128242
4.921019,3.244399,1.374510,13.575987,6.041004,12.434427
10.294866,6.934831,2.195887,19.915686,7.955612,9.523617
13.787194,9.034746,2.006347,25.639217,8.681369,5.532408
12.648809,8.132544,4.056184,14.517005,6.793653,3.995956
21.490545,13.344221,9.150587,96.754692,32.843002,64.295860
9.181640,6.156753,1.614243,17.949423,4.944096,9.339007
43.269264,26.029987,16.459352,91.593033,31.823151,36.778805
31.478119,20.137272,15.682703,75.598686,27.016069,92.882454
15.367098,9.747184,6.766367,219.688232,83.143784,30.080627
11.261788,7.277275,4.739417,7.892702,1.822325,2.477601
15.964398,10.348657,3.326528,36.646786,11.846877,36.932228
15.937082,10.560442,4.313855,19.641584,7.907360,16.648804
12.608150,8.277641,3.636437,35.312889,12.495969,17.852449
18.333576,11.754358,9.150562,40.840813,14.789007,11.140604
18.028568,12.044126,7.801232,17.859798,2.899149,5.384899
27.801266,18.012676,14.298537,84.568336,29.248173,37.799889
6.318219,4.206139,2.448465,29.383535,11.230346,4.093725
9.624648,6.216393,3.715352,60.176258,20.489759,27.238598
6.268467,4.319593,3.255982,11.081278,3.103667,3.311037
14.105525,8.936128,4.126896,22.321787,6.974842,10.991343
18.692490,11.993368,13.389112,108.998314,34.604050,16.845219
14.175617,9.140513,4.477829,49.270157,15.629929,26.737326
5.768786,3.636587,4.767214,16.767349,6.480536,9.214340
12.662453,8.654979,4.511333,17.731726,4.415978,3.564550
14.952746,10.239421,4.107315,28.344416,9.359032,12.436152
11.454937,7.705733,2.608871,51.851643,19.117193,12.408783
16.919825,10.788968,3.987793,21.820320,6.716560,11.734128
12.742699,6.880219,78.434326,610.371643,230.870712,547.618042
12.415906,7.735468,5.849988,46.094204,14.928926,35.661667
15.411958,10.334580,5.176647,31.416479,11.094483,17.437914
6.900196,4.517449,3.726117,21.747496,8.551953,8.677083
31.989731,19.582752,12.499363,79.398315,27.217251,30.764231
20.111919,13.380807,4.707443,21.021166,6.823581,10.148934
24.103012,14.615070,8.060198,37.662571,13.003548,6.670986
10.088758,6.616785,5.045854,84.651024,30.676327,63.598701
15.748581,10.435604,5.971753,52.523533,19.155531,23.263832
26.693378,16.400169,13.273664,82.140877,28.237093,29.791279
13.392278,8.777605,3.293738,45.943913,14.875038,5.195887
29.565302,17.857101,16.658047,167.947372,56.218605,89.699493
23.447332,14.920590,5.570579,62.613823,18.888308,17.744549
14.380091,9.343286,38.983498,215.148270,78.373184,170.719086
40.098045,24.858648,11.008624,77.826591,27.652647,21.345497
23.696814,15.002822,7.352097,47.961052,15.907694,4.902267
10.416152,6.966452,2.275123,5.748441,2.611598,4.574842
10.613544,6.674129,2.241159,48.207409,16.031084,7.768755
21.724928,14.161687,3.870590,59.259521,20.090237,8.524712
29.202543,17.884624,6.971932,43.965984,14.224702,31.656116
15.898142,10.008137,3.049137,21.204378,6.361588,9.955990
28.065269,18.150110,10.595367,32.454140,9.308250,13.076433
12.285694,8.535022,3.560005,12.809601,4.830341,6.437978
38.186672,22.972706,14.737178,110.867126,37.983559,43.691505
28.079313,18.190086,12.153389,85.357712,30.880095,59.692966
29.448311,17.680035,8.680847,56.014366,18.395382,64.496384
24.961172,16.439041,8.753358,54.719551,19.969854,54.498695
16.502274,10.332082,3.795773,28.656315,9.088855,4.812005
8.133779,5.369636,2.067043,41.707996,15.812702,10.581730
14.315016,9.278545,5.481940,29.480652,9.816671,7.734442
14.660686,9.164651,14.179596,39.197067,12.190536,16.054686
7.536420,4.764467,10.316391,90.823845,31.315908,47.118099
14.901379,9.457564,3.861097,9.086270,3.369793,3.626343
21.324131,13.490670,5.509726,30.165436,10.001934,7.987957
48.230301,28.096333,12.347184,177.150406,59.158333,22.773718
42.843277,26.319717,12.237013,189.930313,71.802711,48.877899
6.052334,4.048059,2.076504,26.444286,9.353574,13.486886
7.682692,5.002830,3.521921,16.671398,6.375651,4.115587
16.535395,11.076471,6.554261,171.658829,63.996113,14.913871
17.175896,11.116506,4.808102,18.089096,5.101731,9.139176
21.327095,13.410148,6.865251,27.021246,6.543166,6.817793
16.350983,10.401769,4.318897,42.920013,16.289995,4.120463
27.957924,18.338934,8.444665,47.328407,16.643248,8.697524
4.986362,3.386054,2.054338,6.529415,2.178296,3.812696
30.334501,19.166210,12.233517,85.291519,28.552349,36.740547
14.232894,9.505863,5.173582,56.420589,18.833782,20.203924
12.186706,8.202102,2.860525,4.333929,0.709305,11.659602
17.530468,10.952519,3.537025,70.901726,24.766806,5.710021
19.875137,12.742595,7.206706,145.003448,50.171417,20.328119
26.113430,16.843491,8.074229,75.234596,25.162189,12.712707
9.857495,6.353511,2.913301,34.388058,11.256395,8.621428
17.372000,11.559741,5.607340,42.725594,13.776219,8.254431
22.843552,15.026492,6.753065,29.527477,10.123189,17.061943
5.684289,3.654508,77.292892,5.978399,1.578503,2.994590
22.329296,14.297389,5.945338,45.408703,14.366035,15.574823
16.808710,10.836254,4.146871,23.553833,7.909780,6.509866
10.795309,6.740955,4.157039,4.034247,0.583265,3.060133
8.575171,5.386882,4.369983,7.885743,1.612886,-0.092186
5.525577,4.067912,10.518235,83.309486,26.297472,51.779205
12.505018,8.190246,20.913567,3.468584,2.698031,16.143040
8.256596,5.563827,3.425754,13.097947,5.739789,6.156023
22.012915,14.272603,5.117639,54.256481,16.637651,14.788633
