"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.418556,9.617602,3.509560,10.850232,3.345698,2.122007
11.159780,6.786177,5.667212,12.101613,3.904911,2.176841
8.034867,5.090969,4.343729,8.244479,1.798088,3.339419
10.470576,6.428532,3.841966,3.644211,1.726407,4.602992
7.788457,3.940619,2.047895,9.401647,0.770397,3.027067
5.580338,3.687382,2.956653,4.515923,2.007509,1.437917
8.364276,5.280141,2.028305,4.053942,1.751195,-0.417980
15.877491,9.687977,7.503421,15.832309,3.352971,4.530270
8.179325,5.038680,3.846091,1.957310,0.120199,0.672103
9.356905,6.296819,3.413020,7.765497,3.164352,11.250652
15.462570,9.590052,6.500015,15.510579,6.161250,4.219574
10.560650,6.383627,4.651741,16.067169,4.850311,4.835119
14.094639,8.294524,7.100999,14.991792,4.738883,4.356454
5.358457,3.653323,2.844689,3.230339,1.050663,-0.211461
13.464293,8.784417,3.718110,8.483698,2.839269,1.996182
4.583213,3.136485,4.127503,12.208376,3.529332,1.129481
25.516708,15.808072,9.883879,20.352209,7.311102,6.173334
4.654914,3.227048,2.771690,5.133192,1.938338,2.454271
51.522972,20.236446,15.421510,54.658916,19.476040,29.430771
50.179249,20.240160,16.629120,47.244797,17.916420,26.765226
7.048350,4.704265,1.892285,3.508397,1.617365,1.576916
6.010659,4.097418,2.130609,-1.031562,0.504633,2.434070
16.260897,10.376220,6.213732,9.641494,4.082358,7.394882
29.083847,17.949701,5.244518,12.888520,4.269513,8.484654
5.017704,3.317638,1.259666,16.496317,9.249323,27.554291
22.012133,13.443822,10.101160,12.798218,6.135484,6.703307
8.391372,5.477688,4.413542,3.587242,1.154490,2.232979
12.416019,7.014694,5.443248,9.751850,2.544178,3.602220
7.963694,4.580815,3.308404,2.604739,0.416199,2.190784
8.622925,5.560135,7.670249,20.091269,4.809429,12.366391
16.165564,10.203762,5.600544,11.740554,4.365549,8.225833
12.767632,7.986632,6.497910,26.192888,9.730551,17.830912
14.437980,9.190096,5.411199,15.047407,4.231223,3.950538
18.871204,11.955235,5.548364,10.514752,2.457508,5.529918
13.225375,7.376835,6.356278,8.117408,3.003319,4.355233
12.823268,8.218038,4.088574,8.285654,1.589754,7.184094
15.144699,7.825616,5.149549,11.039288,2.690081,4.327034
10.692200,5.583873,6.756958,7.233844,0.936444,3.805108
19.433588,12.208381,6.867760,15.772593,3.995900,8.249816
8.199831,5.233212,3.867586,6.096012,1.237312,1.865463
8.234275,5.077626,3.476034,2.955842,0.952151,3.905754
5.979728,3.973024,1.993306,5.493034,1.921967,2.879451
13.059337,8.140535,3.010507,3.480963,2.374233,5.640003
29.675488,17.559771,5.056230,25.559845,9.179922,6.276987
23.688726,14.290747,10.926704,33.942581,8.248446,8.363390
17.717957,10.934435,5.869945,9.233562,3.520960,1.473091
11.271550,7.300653,3.196675,7.314688,2.350880,9.198630
12.928137,5.583890,4.135671,11.165773,1.407362,4.325140
13.212042,5.610253,4.220221,11.750272,1.233110,4.738349
12.131257,7.486348,7.053175,20.695589,8.238433,25.462599
11.061783,7.102818,9.266877,17.665598,7.024485,10.108716
10.873097,5.083454,4.499491,8.052597,2.537146,4.868581
18.815468,7.478847,7.351362,10.656294,3.224103,8.174296
16.541771,7.480906,6.264150,6.812362,2.696767,6.538375
5.062736,3.341191,1.805184,3.097239,0.610140,0.878563
14.714422,9.541280,5.250923,8.289309,2.630471,3.095638
12.509484,7.953746,5.728257,11.669496,2.963852,1.244477
5.212070,3.494210,2.712926,2.286638,0.548983,2.246233
14.821354,9.337955,5.622154,8.807198,2.945204,4.135453
6.860801,4.177344,3.237159,1.428225,1.316738,2.762325
6.751025,4.652395,3.088822,4.536037,2.041215,1.701362
21.329651,13.222301,6.859035,13.245505,4.666437,6.431781
17.401453,10.979496,12.433344,23.658638,6.168507,13.561285
13.918206,9.055744,5.326920,13.606049,1.735098,2.483772
5.397626,3.581913,1.853698,4.423154,0.514923,0.602526
18.437754,11.699473,7.025871,17.555010,4.346977,4.105120
15.982714,9.830087,4.764832,14.457820,4.567801,4.229272
20.247541,13.181311,7.098236,19.732479,6.268398,2.560792
12.047938,7.540558,6.482072,11.734021,4.114924,3.030113
20.541573,10.141372,6.682639,18.766157,6.294794,10.282580
15.849635,7.453629,7.207333,8.066227,3.119316,6.842744
6.566709,4.029863,3.421848,7.841795,1.614587,2.022252
9.649807,6.469336,5.754070,8.719170,4.509549,1.593893
7.750178,5.073956,2.802279,6.773868,0.858399,9.094894
24.827215,10.871717,10.675594,15.965577,3.796682,9.031601
18.101229,11.457844,8.348819,15.853004,4.453223,3.543128
10.417181,7.014715,6.667820,6.389269,2.055355,4.585216
15.588717,10.052360,4.593073,11.505932,3.107216,4.079734
7.515715,4.683280,2.937871,6.412859,2.161902,3.053095
4.997840,3.207543,2.339966,-0.095472,1.244918,1.383853
9.417199,6.349016,3.334442,4.346309,1.158708,1.357103
6.309885,4.066216,4.451423,8.600671,2.044138,4.462383
11.020154,7.054651,3.467111,6.046654,1.188044,0.835328
5.617913,3.651791,4.183841,6.249831,1.941184,2.153553
31.261381,15.174541,12.082349,28.177063,9.999504,10.962560
17.906740,7.776695,11.084452,16.583258,4.914209,9.015808
10.003545,4.415856,4.401655,6.279986,2.163311,2.810482
7.362263,4.868909,2.991469,1.544519,1.069777,1.305744
15.978561,9.210786,5.542397,15.669647,3.400345,4.003201
8.319298,4.180868,3.662905,6.928538,0.678495,2.275567
10.729802,6.516002,4.517149,9.661152,2.164797,4.089308
11.130533,6.810416,7.212170,12.023991,3.538724,2.930373
13.041349,8.349803,6.148453,12.620194,4.390956,2.713819
19.428017,12.070476,8.289476,16.180399,3.950817,5.673203
9.925052,6.118819,5.010933,10.630535,2.888976,2.385892
16.347906,8.957913,6.153939,12.297858,3.774749,6.608298
12.145758,7.933075,5.006996,8.501340,2.588997,3.379333
36.297123,13.915278,23.886902,54.783806,17.109369,13.049398
35.754425,14.072984,24.957916,49.321136,13.782506,12.426469
5.641973,3.662957,3.082708,1.472946,0.248396,1.152766
6.710885,4.354480,2.444302,3.100660,0.676607,2.997534
7.308069,4.652780,4.064033,5.718742,1.958690,2.649638
7.156320,4.620563,4.357019,3.751313,0.142506,1.706010
8.605342,5.167200,3.723290,22.236725,9.458111,29.691015
22.629488,14.112972,5.428430,22.229670,5.583164,5.813136
11.205081,6.985496,4.594785,7.205117,1.725045,2.189010
6.650776,4.199969,4.859368,11.778864,3.132814,14.768392
33.504402,17.612961,13.962876,22.872808,7.287309,10.163353
7.176221,4.819272,3.311496,1.800899,1.988084,3.267835
7.474162,4.979272,4.096404,4.342278,2.300730,3.396859
4.924990,3.343755,1.915103,27.951624,9.176070,30.714254
24.561842,14.087295,9.411007,26.217384,10.363647,9.527667
17.843958,10.659079,6.857629,14.312937,4.988639,5.926002
18.041349,11.801083,5.243736,16.587406,5.722234,5.173670
8.899631,3.968816,3.584630,39.914345,23.475286,48.466145
7.462449,3.083599,4.534125,24.313398,12.848519,33.629238
24.913025,8.573811,10.348261,9.905393,4.871022,6.116980
24.426430,8.537073,10.588219,9.009013,4.071612,6.896127
11.949692,7.436389,3.974646,8.066242,2.338916,3.199483
10.498615,6.767872,6.680260,13.176111,4.955202,2.956532
20.022396,12.757957,5.118777,15.451266,2.852462,3.895062
10.621431,6.678447,3.311953,9.420794,3.057213,1.688885
18.101713,11.235794,8.781953,14.141858,3.659423,7.447586
14.800813,9.752248,6.033409,11.370046,4.281156,3.582378
9.141786,5.583259,3.539736,-1.929468,0.781941,0.330071
17.696491,11.323223,6.289777,10.299898,3.979517,3.495088
18.528292,11.453469,8.002864,13.685881,7.186240,12.962747
5.756320,3.879458,2.788499,-0.011288,1.118554,1.268020
4.785551,3.079390,2.138189,0.536072,1.049944,1.867690
19.815695,8.638375,7.818851,14.466243,4.139759,4.585036
12.935715,4.872456,5.176742,13.963887,5.001121,2.727938
14.290194,8.589005,6.860970,6.962526,3.118747,3.546121
14.623980,9.541224,8.045916,9.955129,1.950790,5.304862
5.634505,3.553246,2.714084,16.746464,9.060099,35.077885
29.267754,14.982721,15.662082,24.407408,7.472587,10.595878
16.074949,9.987355,5.751770,18.707485,6.867534,9.793309
17.194975,10.541495,5.556985,10.178215,2.993690,3.225424
8.208278,5.213780,8.443867,14.981738,7.078517,3.963185
12.837800,8.542790,3.972969,14.854099,4.207572,4.372382
14.047713,8.619819,4.224058,16.084047,6.356884,4.509723
16.754986,9.568432,5.735081,13.433401,5.214456,5.031184
20.574053,11.825199,5.616820,9.866336,3.878084,1.827432
13.148245,6.416823,4.347516,4.383971,0.777220,1.508030
18.413368,11.120366,11.465261,20.411951,6.583338,12.094074
22.284348,13.200358,22.984539,47.351757,16.210115,47.690899
24.833759,13.974837,12.263540,21.063087,6.446121,9.138208
15.212092,8.672848,10.012253,5.867142,1.633847,5.962002
17.772343,10.796802,7.480377,17.897135,5.744324,14.180947
15.555151,9.884280,3.457378,14.107096,3.978627,2.284971
10.892332,7.301359,5.967370,14.021019,4.502442,9.886220
15.734348,9.735011,4.901585,6.750515,2.230617,-0.421053
20.554783,13.033520,11.353058,20.354658,6.333426,5.902201
5.733821,3.719715,2.905965,4.345228,0.644032,0.715262
10.065736,6.470256,4.484366,0.650960,2.324211,2.170470
20.356167,13.055339,6.257434,16.091064,6.262413,3.323318
18.592388,11.745543,5.500334,7.371935,3.194886,1.373215
11.663092,7.532211,3.947631,8.082928,2.469124,2.531483
7.618414,5.102071,2.762045,6.772858,0.927735,2.088444
12.010800,7.605579,4.739813,6.509831,2.298020,2.434516
6.402416,4.178044,2.441264,1.943756,0.875186,3.024246
5.106507,3.401130,2.288772,4.866293,1.671918,-0.227586
5.079885,3.718992,2.698445,1.843314,0.412880,2.619303
4.434279,3.103909,1.604352,1.715546,0.955235,15.447909
6.281488,4.016943,2.452870,6.467508,0.093181,1.662370
9.765591,6.522070,4.139199,5.969199,1.414249,3.577158
17.108322,10.507293,5.638017,14.094452,5.135229,5.296458
5.552020,3.640397,2.419956,5.601999,0.402101,4.474571
19.593472,9.072421,15.267429,44.760319,14.164614,14.331265
25.328230,13.958849,10.561071,18.074997,5.044724,4.813870
5.180996,3.604251,3.055105,1.054048,0.958177,0.476699
6.043001,3.688907,4.027311,9.673407,6.076009,14.773639
34.882019,18.426300,10.016727,18.647673,7.785582,6.133266
23.371954,13.109399,7.747894,14.624922,3.661819,4.540823
11.932429,6.082733,4.958368,7.207890,1.722490,1.510200
9.610698,5.813766,4.463873,9.748411,1.772085,0.434095
8.372069,5.510965,3.513182,5.431638,1.277254,1.254076
5.468337,3.765736,2.657871,1.544120,1.642364,1.015306
11.440405,7.568695,4.408515,9.765008,3.941134,0.668632
5.117088,3.318857,1.619047,3.362178,1.870540,1.221926
5.816589,3.733384,3.131086,2.122106,1.488342,2.368000
6.935182,4.362599,2.733976,1.778362,2.330803,0.740497
12.246124,7.927635,2.113930,14.106335,5.758361,3.955637
10.295145,6.619164,4.139031,5.984818,1.356208,1.374171
14.766594,9.059061,4.089991,8.701880,2.661716,2.014386
7.107787,4.952620,3.725311,1.555272,1.120880,2.682573
58.564133,28.397545,54.832886,130.221405,38.272026,57.166553
4.542657,3.066384,1.846183,3.041412,1.724549,1.417066
8.720011,5.789792,3.192139,6.445120,0.789627,1.955251
20.588669,11.908441,6.665829,12.138197,3.409574,2.400782
4.834268,2.971864,2.948411,8.840767,1.039522,1.202475
14.998958,6.980912,6.606177,18.742470,10.072066,29.548519
14.063066,7.598417,11.847142,22.416197,8.794128,10.019828
6.850140,4.203938,3.046785,5.348168,1.109333,1.582517
7.684538,5.178167,3.181648,4.051226,1.084292,0.738321
6.086092,4.076936,2.610267,4.970979,1.389573,3.170536
19.929850,12.339186,4.910509,15.083969,3.763734,2.426232
5.187698,3.241376,2.377087,-0.138845,0.351137,2.594373
5.660995,3.872943,2.472927,-0.033888,-0.219356,3.015077
12.155847,6.137512,6.055410,13.321433,3.519045,4.714782
12.794377,7.683762,5.481884,6.619873,3.150434,0.584642
6.623120,4.098664,1.714836,7.188804,3.442343,6.544998
11.695933,7.133255,5.302934,6.592759,2.993915,3.646869
6.340266,4.225538,2.429934,3.816080,0.305683,2.429260
4.930697,3.287093,3.867147,5.675190,2.794565,3.888236
12.243150,8.045773,4.950302,10.012720,2.873861,5.171056
27.948242,16.246845,10.465103,19.537958,6.623665,10.317444
6.860889,4.727511,2.782997,5.525671,0.779617,2.835363
38.479176,16.219183,17.070578,44.170162,11.686858,15.447011
31.273071,12.803332,15.084364,23.820864,5.752861,10.217378
11.392305,7.442983,3.927108,8.439942,2.285951,15.927106
23.350983,13.177778,7.575976,19.085901,5.507698,6.473563
14.914642,7.767358,7.106348,7.790835,2.394004,4.479307
14.666217,9.417930,3.817633,10.609101,1.474478,4.003432
7.184382,4.932784,3.865776,3.458805,0.799907,1.186195
15.093187,9.248804,7.098399,16.765844,5.790373,8.066759
19.676973,11.826782,9.399160,15.582141,4.687674,5.928484
7.789263,5.011930,2.676127,6.034486,1.138233,3.529200
9.376038,5.749933,4.649591,7.778202,1.708813,3.590415
4.739103,3.520737,0.859635,1.861144,0.593804,2.895855
10.026650,4.737919,7.659940,14.883305,4.735398,10.029654
10.001016,4.827067,7.691885,16.439964,3.477465,9.108022
11.171906,7.045472,3.973673,6.638260,2.124369,3.433039
14.870228,9.497845,9.679035,18.050234,6.008344,8.092349
4.421058,3.104338,2.554820,3.322934,0.449491,2.749131
7.815674,5.175724,4.616738,11.310973,3.169160,4.822223
6.610568,4.115018,4.183551,11.890471,2.602152,4.527973
13.768250,8.325164,4.965097,11.227458,4.036112,4.848380
5.139616,3.449133,4.984295,11.021054,3.615862,1.857000
14.934358,9.755983,6.406777,16.042459,5.294044,4.989904
9.257080,6.091203,4.176746,3.612755,1.097796,3.442391
4.318569,2.958040,3.088418,12.819028,7.179533,12.132554
19.838730,12.436265,10.747020,18.559439,5.961184,9.324307
8.314907,5.525490,4.924525,19.123512,5.575437,7.331053
7.037950,4.473678,3.102619,-0.988532,-0.133015,0.456091
9.359296,5.809945,4.038313,3.678194,-0.296862,2.849991
21.483934,13.135839,8.957654,17.616245,8.229573,10.683372
7.277650,4.207143,2.474189,14.582217,6.895041,1.833592
19.608765,12.380026,8.264664,16.700327,7.423666,2.471005
6.494552,4.161164,1.853650,25.644037,12.547195,30.537354
14.315100,8.817800,4.168312,8.224721,3.201996,3.669910
10.345550,6.210937,4.136373,6.994691,0.357404,5.258266
14.850161,7.328477,8.853288,19.919943,6.881884,3.909365
10.092590,4.378480,6.346628,9.836610,1.647284,2.737223
16.932987,10.731745,4.984133,6.079183,1.812631,3.961705
10.208257,6.511199,2.879439,19.554605,7.097358,18.030445
12.687137,7.941755,3.371731,6.375542,1.658274,2.253628
