"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.904413,14.347827,15.805831,96.920555,37.046059,46.628075
8.593291,5.626509,2.700379,5.828371,1.617233,3.688854
10.136672,6.525295,1.491281,28.029324,10.870162,13.651844
31.152618,18.879704,8.231449,58.609257,20.535414,23.465614
21.671806,13.706244,12.785686,75.190269,27.779301,9.500482
18.677296,11.286259,5.773357,56.542732,21.138220,26.134121
7.134649,4.700307,2.857588,4.389946,1.207872,3.363839
18.458277,11.580067,4.990549,55.737999,22.051167,20.415337
32.693230,19.442976,18.826809,81.861626,27.382891,52.702488
8.062938,5.167668,2.186968,15.504284,5.448456,7.833432
11.416239,7.026576,3.272244,25.401215,7.844838,18.181561
21.255545,13.128012,6.699928,57.570660,22.926544,9.760777
25.011154,15.313567,7.454874,82.553375,29.535173,33.924694
6.974130,4.446780,2.626645,4.713756,1.383091,5.525608
7.673608,4.969720,2.913848,5.906485,1.784792,1.134728
8.701034,5.425303,1.357268,32.107601,9.620275,12.757321
6.042846,3.875699,1.780493,10.132721,4.044012,3.860634
9.902277,6.248288,2.911095,23.988667,9.115929,13.803301
6.134004,3.787470,2.900045,20.769106,7.637303,6.078578
9.730239,5.988451,4.043314,8.329246,2.588975,2.412174
7.870484,5.039958,1.892285,8.594907,2.071326,3.903913
12.001516,7.851080,23.205847,81.607246,27.538557,32.842319
14.323518,9.216552,2.982386,5.777462,1.069057,2.522842
19.125298,11.907222,8.282841,61.051296,22.452982,39.993847
21.045750,13.449474,8.394362,14.802005,4.119919,5.331639
16.664686,10.208959,4.889543,29.791380,11.350677,15.543039
4.670320,3.082058,1.754116,3.740945,1.687091,4.374103
15.264894,9.898604,5.121543,8.690224,3.205461,4.878315
14.687323,9.234746,4.030453,28.351845,11.743781,20.989065
10.363706,6.704545,4.002815,7.576953,2.553921,5.628463
13.309539,8.235378,4.406662,7.354646,1.094884,7.471614
17.618225,11.084167,4.925132,7.072902,2.163340,8.733815
12.782989,8.076204,9.850725,12.398705,5.307146,6.270386
7.329153,4.859898,2.181187,14.843469,4.791655,6.698779
10.698205,6.903812,8.693999,56.112186,20.479036,12.480066
7.393606,4.876363,2.265581,20.242348,5.989960,2.476481
9.922359,6.223443,4.105796,9.412891,3.623025,15.947725
7.121276,4.439464,4.984007,33.245464,14.129914,10.564483
5.367940,3.434577,1.849166,32.740730,13.264571,8.553647
12.407015,7.811947,4.603932,43.896320,15.374449,23.444702
9.124324,5.703237,3.168627,2.280262,1.463304,1.993398
30.468611,18.087404,15.097413,54.231308,18.997341,28.312000
7.386609,4.890413,1.830923,16.660135,7.889682,4.950125
25.618433,15.774492,8.173192,40.054428,14.352221,15.860215
12.622083,7.668432,3.456005,4.821149,1.746435,2.175936
6.029351,3.915392,1.394674,9.909142,5.290337,4.858140
6.031338,3.974236,3.382549,3.171845,1.232062,0.072938
8.438568,5.370267,3.213450,16.749140,6.829874,7.009588
18.570213,11.851097,7.809016,42.569588,16.010084,25.981588
21.264097,13.238912,10.556183,16.520576,4.842660,8.966293
39.568401,21.034094,13.992363,171.569153,63.301369,138.865692
21.307055,12.972248,6.301037,42.725220,14.933502,27.605961
17.914694,10.988368,3.748269,7.439246,3.724533,4.170860
13.753664,8.518503,4.441156,7.091172,2.453702,0.833477
9.480814,6.270878,2.691659,7.579659,2.125726,5.875710
16.179966,10.273702,6.437656,61.263359,21.961353,12.074776
11.894670,7.465466,4.176925,29.920879,10.577532,11.410348
11.181480,7.308908,5.343756,22.546888,7.762319,8.651732
17.266312,10.558659,4.814317,20.549419,9.161254,7.002200
9.134181,5.916846,3.994953,34.059811,14.102716,6.065160
24.909472,15.638724,6.420254,15.220210,4.661322,8.414268
11.800041,7.484995,6.994866,46.255989,14.492730,26.591948
10.652801,6.554448,2.610625,9.986186,2.140048,0.478624
9.678853,6.156574,3.346648,29.126516,11.196793,15.809499
19.810001,12.279423,4.720445,14.853538,4.750702,6.779258
6.205825,3.917490,3.029583,5.709125,1.326526,1.538630
7.475410,4.703133,2.898945,11.233624,2.326591,4.150633
4.862904,3.263098,2.494283,13.234042,4.363191,5.570519
21.012777,13.399934,6.038835,14.500682,6.070174,9.642934
5.614471,3.488540,2.457583,2.445002,1.469222,1.024632
17.951441,11.268327,6.256516,12.019620,2.454460,0.980569
11.942754,7.447832,2.471032,29.167246,10.329212,14.990528
21.031008,12.572851,6.569056,33.601246,11.776503,8.256757
6.663531,4.005841,2.430532,5.190366,1.398148,6.968068
23.661928,14.533827,8.202043,68.374855,25.654734,36.237103
61.652905,36.177082,27.436634,144.020187,50.453430,106.120483
5.548715,3.535711,3.558008,3.157923,1.065219,0.185009
21.007656,13.012565,7.116668,16.417292,6.556606,20.833403
6.800816,4.378105,2.373100,10.830938,4.646178,9.572978
14.127108,9.158471,3.355124,6.957011,1.827561,1.533982
5.907043,3.632951,2.798268,2.398208,0.747641,1.778893
5.952435,3.852592,1.820593,13.133133,4.985950,3.883314
8.560900,5.742395,2.280378,20.573412,7.825886,5.450004
7.769761,5.025082,2.010547,20.740845,6.734585,9.077354
13.317404,8.308086,17.265369,98.301552,35.496395,28.674194
7.626485,4.908043,2.584296,3.872346,1.625671,11.307060
15.075756,9.619103,4.930681,9.132435,2.220503,6.023955
22.607494,14.314099,5.028933,61.878460,23.031490,27.556854
9.455104,6.021699,2.218114,27.233147,10.499297,18.494213
14.292283,9.078939,3.548521,21.873512,8.327920,12.823909
12.409816,7.706188,3.716462,6.730064,2.146924,6.023111
19.945244,12.181509,7.333703,28.977831,10.920062,13.582375
24.340336,15.231517,6.277135,28.029854,10.685646,31.274054
26.512671,16.281900,6.344950,51.253372,17.580376,23.459902
24.408916,14.907881,6.426434,43.365784,12.751014,16.633839
15.354196,9.751370,9.814224,36.111160,11.770901,8.023799
12.896402,7.963593,3.427068,24.801048,8.168788,5.509734
6.600199,4.149653,2.790218,1.877671,1.088473,1.153471
6.214777,4.032701,2.667350,5.565713,2.000962,1.409867
6.521299,4.090203,2.853940,3.077895,1.242106,1.560259
23.103529,14.059070,6.411994,54.469765,19.049524,16.787947
8.258884,4.896920,3.013131,14.615666,5.826296,11.299922
8.049945,4.834186,2.805687,12.258617,7.245032,6.374303
14.782074,9.409143,3.179966,20.492371,6.530597,9.266336
7.781026,4.835629,4.406124,27.491329,10.090606,33.772858
23.887398,14.920066,9.270227,53.766518,19.186464,21.827299
8.330790,5.664813,3.336632,2.949855,2.228467,2.157564
