"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.860213,6.031787,3.488113,9.770733,4.443069,11.090421
20.099600,12.874433,11.550835,24.583759,7.904774,13.954810
19.119383,12.186306,12.107538,24.072355,8.536016,4.358150
8.865626,6.138615,3.734731,6.039124,1.558406,5.342912
8.771443,5.817451,3.248926,5.769958,0.059072,1.622289
5.255058,3.458500,1.626940,4.415837,0.760010,3.350273
7.424184,4.501943,3.257932,10.473741,2.047879,2.337958
6.437243,3.965931,2.613508,3.700465,2.863265,1.724290
4.744232,2.948225,1.587008,13.517235,6.386293,17.497261
4.577802,3.199284,1.597176,7.229322,0.515650,1.238485
15.959425,10.215662,5.391921,18.770519,6.164824,10.449924
8.583952,5.422323,3.171899,12.506971,4.596521,4.817247
6.570322,4.342498,2.668622,3.514081,1.797072,2.651418
6.055484,3.882205,2.658815,4.077496,1.497475,1.271956
19.058382,11.851434,5.040674,15.636267,4.501410,7.418695
10.534751,6.844371,4.341973,6.521350,2.099533,3.756737
8.019544,5.508389,3.614211,9.196202,1.670546,2.130578
6.488632,4.005246,3.708208,8.797051,2.989240,2.436399
5.279699,3.528071,2.910768,9.244926,2.940414,2.489783
21.122162,7.163377,7.914495,14.534573,5.216231,8.567458
8.260104,5.299358,2.557142,11.804805,3.014994,3.110375
6.693388,4.875616,2.409420,3.997756,1.401832,1.115080
27.652819,17.563108,12.276079,28.332541,9.969556,12.488542
4.566370,3.286005,2.263387,4.806581,1.370596,2.247156
20.942091,13.342663,5.391785,19.094978,6.007254,5.796324
7.953635,5.310888,1.357940,3.350821,0.662929,1.824117
10.046364,4.302761,3.412683,10.053508,2.673652,2.944304
11.139924,6.541671,3.756085,9.426571,3.162566,2.762213
18.576376,11.676152,4.566627,15.533697,3.286520,1.129158
5.166386,3.225540,2.508675,2.436826,0.788120,1.596430
4.759342,3.322049,1.454127,4.394962,0.887563,1.638034
43.919376,25.213806,9.929428,29.270531,8.204241,7.618573
12.189621,7.801545,4.510426,8.145053,4.527905,5.555487
10.960842,7.209751,4.390226,14.228655,5.027572,15.027358
