"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.795873,6.581104,3.706158,20.326225,4.432346,10.697226
12.871964,7.961103,2.975615,54.670303,19.718487,13.529445
25.374756,16.031521,6.799409,25.856028,8.539590,15.171005
10.509896,6.810002,3.763327,14.399873,5.215117,7.548378
12.367388,8.106269,4.056762,25.469013,7.855051,2.390806
32.767967,20.136356,8.668700,58.115513,17.863979,37.361618
31.319700,19.714954,8.176440,31.917150,11.466680,9.865849
45.989056,27.235584,10.749064,65.006676,22.726746,14.517416
39.163067,21.945417,25.407459,91.244682,29.645548,32.342152
22.428843,14.216129,7.684545,60.035374,19.481934,11.082651
23.537359,14.427088,15.775835,86.875427,32.737640,43.614113
8.219353,5.574911,3.890373,14.219155,4.732352,11.372875
20.024731,12.887420,5.410262,18.155222,7.952357,9.557347
23.070091,14.715944,6.025992,41.520355,13.732980,34.782867
26.092993,16.673210,7.585716,57.318481,21.848446,8.852068
9.902064,6.646007,2.769194,18.463745,5.970714,6.591313
38.463535,23.895229,22.852156,100.435249,37.054493,18.076410
21.240583,13.694577,6.532062,40.213310,15.432065,14.142878
8.250106,5.252314,2.267359,30.931402,13.302882,4.223415
14.448576,9.345385,7.571343,17.605066,4.093839,10.115215
13.175038,8.854655,2.628632,17.477533,4.859435,9.694599
38.638672,24.086432,9.386839,105.059517,36.867996,26.315287
16.167959,10.345702,4.469377,28.804375,7.245789,9.521708
36.676079,22.496820,10.827883,67.882164,24.236656,17.739027
30.453827,19.491953,9.359477,37.517937,14.032001,10.478915
19.431347,11.673802,15.241287,146.352173,45.176144,47.145168
14.789721,9.444973,3.376938,35.611164,12.407008,44.991116
17.956490,11.165084,5.378907,18.898989,8.535036,29.052641
9.472132,6.289800,3.851727,13.403296,4.584064,4.406972
12.268913,8.123612,3.287915,47.536263,14.832319,4.831350
45.312012,27.537746,15.537647,101.238823,35.224186,68.356033
21.632387,13.723937,5.139601,25.327862,8.032664,12.626444
14.938411,9.953035,3.931358,85.103981,32.916565,46.572845
5.831438,3.623936,1.058795,17.102551,6.729033,13.179342
14.762409,9.299442,4.283069,53.245438,18.513063,5.749287
9.538305,6.127584,2.079707,15.692013,3.309087,12.095453
11.259220,7.200006,4.413202,22.577766,8.470043,7.408251
8.393798,5.416027,2.539051,17.578440,5.143628,4.598647
18.089575,11.781135,7.203763,35.042706,11.756133,20.503193
13.575876,8.834286,5.247342,46.998985,15.910624,8.092237
16.069572,10.509754,4.648469,32.606300,14.367240,57.537514
22.751270,13.830202,3.516042,115.533943,41.813358,13.803115
7.404481,4.905672,2.910421,12.835423,4.293738,2.973428
10.773545,7.153276,2.504039,25.420439,8.025359,16.746691
22.673569,14.229712,7.580975,56.136635,19.011257,29.906887
14.815466,9.561144,4.014780,25.804932,9.508244,45.203491
16.111420,10.230340,4.101023,42.602127,17.017042,24.976461
12.799455,8.177884,4.825549,48.987530,18.060946,9.493863
12.232630,7.746483,3.730515,50.680122,19.291471,5.274524
5.089497,3.274922,15.621245,93.840530,37.234756,35.871536
10.690035,6.858677,2.489630,13.286840,4.733232,13.901258
10.122453,6.548298,8.617311,60.958733,21.042318,13.865592
23.305037,14.833583,5.810753,39.992195,15.702674,22.826160
16.820583,11.112497,2.943441,51.318428,16.376369,17.587145
28.118244,17.837040,10.251721,90.082642,29.266886,44.612537
15.579451,10.273702,3.803252,45.560596,19.555716,11.921072
12.016203,7.587536,3.286875,41.963360,14.570246,7.131674
26.601862,16.708323,9.718941,60.729671,18.610918,7.854619
20.990936,13.457829,5.993901,37.882160,13.908187,22.290325
27.399864,17.147316,8.706141,44.232830,16.640610,19.794806
38.442520,23.237600,4.204065,97.776802,33.243004,83.160583
10.956460,7.118784,7.295123,41.687782,13.906512,29.240648
10.452629,6.737553,3.697272,18.207531,7.451751,8.188815
8.277649,5.546222,4.125889,66.104698,21.412706,38.882877
22.204914,13.683231,6.607780,63.867046,22.637487,9.749665
10.445178,7.030283,3.694440,17.168962,6.037714,5.717218
37.973019,24.600594,10.991607,107.930931,40.445030,51.880898
14.914391,9.763342,3.731060,26.373896,8.959994,6.471292
19.554384,12.789582,5.974494,48.844452,17.222605,10.415025
5.185532,3.427505,2.150176,15.563408,7.191992,12.445152
15.770996,10.169694,8.537045,62.184116,21.939045,19.964725
19.534986,12.452715,5.323481,39.683422,14.422011,10.883430
33.598942,19.958105,9.807550,142.877213,51.174610,56.308723
9.737598,6.416730,2.923812,72.501724,24.811106,16.797935
22.643198,14.427015,8.237786,70.937775,25.247240,102.722755
39.365913,23.497028,12.470214,72.423004,24.406069,29.308107
11.250039,7.121526,5.691983,36.307812,12.214077,5.643266
14.291174,9.457267,4.625243,30.944048,10.863875,20.761913
18.121248,11.534476,16.660366,115.460052,43.297218,44.113350
43.098408,26.080467,9.188704,52.331684,18.995872,10.488097
28.429951,18.083025,7.902650,66.167244,22.598545,7.415876
36.482220,20.988213,22.230974,117.662163,43.072220,32.196911
6.630671,4.277552,2.416208,19.633318,6.724941,6.876228
10.107482,6.581478,3.018555,17.691797,5.555001,4.040887
10.086058,6.599102,5.062036,15.891515,4.205244,3.541903
14.911311,9.790855,4.485929,21.076401,6.604946,5.548545
12.620076,8.291589,2.235510,30.733124,9.298008,24.207424
7.948481,5.113050,2.680488,29.707985,11.278542,13.494781
10.691879,7.456026,4.434303,23.025963,4.444098,6.187219
18.585255,11.718710,5.078406,37.855087,13.092725,10.847212
11.516191,7.675670,3.451949,39.000626,16.273338,7.263462
23.748510,14.500845,8.277370,63.771992,20.992996,53.902706
23.800587,15.033153,6.463009,85.915268,33.312218,56.838860
13.440734,8.820354,2.856241,63.824879,23.392509,11.928574
53.494602,31.097456,16.506516,110.033737,37.422195,17.062780
14.660743,9.354642,4.316647,4.902223,2.748869,6.951450
9.765142,6.529266,3.612942,4.194071,0.733833,12.937539
18.174421,11.626460,1.946637,26.774046,9.556458,23.251015
28.290873,18.162340,11.496359,94.534958,36.226776,39.592651
9.009150,5.829705,1.288310,12.543164,6.450149,25.859694
30.609974,19.430164,8.520947,67.727570,22.277296,21.377602
