"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.547238,10.166919,3.917053,46.387886,14.884175,11.108294
47.169270,26.744673,10.156780,95.151482,31.557224,51.319035
7.041157,4.877346,1.970263,21.834719,6.316253,7.467963
16.675905,11.189275,8.345833,43.278240,14.683960,13.542809
33.045853,21.427193,10.233495,102.867599,31.214392,26.722410
19.213472,12.567997,3.793086,53.894032,18.446623,13.830700
16.835835,10.620717,7.432945,37.261024,12.399623,17.193569
16.892647,11.366444,4.765356,33.665478,9.161530,16.908756
25.186783,16.208113,8.500086,49.537445,15.705009,14.573323
14.911674,10.019962,4.985799,24.340441,7.432302,9.316850
4.996441,3.059291,1.767380,1.008843,0.256180,4.287490
12.934115,8.306234,4.201355,24.914053,6.644709,10.100354
7.810672,5.364837,3.433564,18.526970,5.603911,5.997148
18.637714,11.572634,4.138657,39.779579,11.859943,26.972591
36.208820,21.617058,11.982347,87.826820,25.351454,45.587177
21.737225,13.771861,6.858419,35.531971,11.468290,41.503429
36.107941,19.180264,38.243942,297.043335,94.217857,126.451599
17.619617,11.237912,4.887792,40.345566,11.728886,11.351195
11.906816,7.831049,2.203018,35.224373,12.051807,17.223862
37.486210,21.384569,27.967424,259.423401,83.204620,127.669708
73.659103,41.706829,20.536863,135.646851,40.811729,56.684940
11.997942,7.866339,5.204677,30.684954,6.906558,5.147113
28.403463,17.013792,11.382455,80.491608,23.667030,49.759827
17.309454,11.418941,4.929963,26.192799,8.394484,14.475512
37.831589,23.276133,9.888503,52.613037,15.697716,30.435335
24.771646,16.190405,6.826921,62.884079,18.202988,30.541630
27.750851,17.745754,8.116721,66.005119,22.479942,27.458208
10.929029,7.319870,3.434381,25.179380,7.527028,7.194589
12.124409,8.120854,3.751642,24.602198,6.886039,9.164628
37.011581,23.504471,7.763186,44.233425,15.718796,24.144360
5.935351,3.917141,1.211061,25.495220,8.411880,9.744994
19.208876,12.594787,6.354930,47.618427,13.397985,11.629159
10.638290,7.404817,2.773220,26.811079,8.738664,11.110255
10.660584,7.026646,4.719080,25.116573,8.058745,10.930984
10.626716,6.873295,3.510978,28.988897,7.560803,25.877281
