17.387964,0.602356
4.556289,1.455292
10.204945,-0.170517
23.418371,1.482104
5.719174,-0.639132
7.874758,-0.009983
14.214140,1.678186
5.032924,0.253536
7.860326,0.524200
6.271949,-0.001037
9.129341,1.291580
10.028908,1.099157
12.262406,0.954443
19.840996,0.244520
8.123385,0.383391
6.707781,0.985685
13.247442,2.198846
4.959091,0.159130
11.828712,0.186089
18.326717,0.576252
13.741150,0.128160
12.149584,1.128275
14.131091,1.209321
19.469219,0.449557
10.795954,1.466219
9.927083,-0.804552
13.678057,0.760958
5.563575,0.465154
8.467236,0.480707
6.326916,0.828476
28.547638,2.014557
11.456852,0.460537
9.625672,2.115092
18.139029,5.412767
6.216187,-0.102078
43.492386,9.490749
15.237522,2.096882
5.950831,-0.229659
15.278317,1.272789
8.658103,-0.810786
13.673833,0.681694
7.318993,0.784578
11.076694,1.642293
19.554384,1.564408
24.581896,1.997567
14.133000,2.333631
8.655346,1.344694
7.415061,0.555606
5.120586,0.503069
9.859141,0.817359
9.358085,-0.113814
8.333039,0.710517
9.191181,0.498027
6.724798,0.687685
5.312368,0.676375
29.166916,16.053017
7.621752,0.364874
10.138002,1.211789
14.115605,0.449704
6.532768,-0.808712
9.264184,1.110686
13.743200,1.737001
29.871838,2.095431
8.659134,4.882402
31.488598,1.249095
4.350551,0.747507
11.033709,-0.135300
5.424349,1.253929
4.483144,2.842293
5.699902,0.324967
8.281924,2.066536
9.054709,0.003657
6.307196,0.977094
28.670069,1.952707
17.982155,2.375302
8.844865,0.099028
4.377022,0.601618
4.301178,-0.794175
7.680050,0.961389
6.171108,-0.150666
26.269833,2.875248
6.133377,-0.050673
6.234968,-0.433795
8.981396,0.104564
7.330472,-0.235778
4.284736,-0.261407
13.515892,1.664234
8.707141,-0.431447
14.128747,1.309534
14.558350,-0.353886
6.087834,-0.905887
11.000663,2.050524
10.342584,1.458495
22.932467,1.673130
31.747927,4.365584
17.458025,1.606627
7.841347,0.592185
13.801279,2.761429
9.280793,-0.034877
4.954699,0.417851
6.283545,0.332024
12.494236,1.881616
7.210067,0.141708
11.212201,13.139931
12.296776,6.889728
13.555573,0.863564
9.911345,-1.124373
3.751189,27.316492
5.084856,0.722055
4.924645,0.447534
7.233976,0.342074
7.886062,0.365087
13.640759,2.450159
4.949728,-0.191811
7.042085,0.005357
11.845547,-0.725468
14.846608,1.201942
18.733252,1.288989
5.506889,0.899664
8.594713,0.007093
8.017270,0.296740
6.204531,0.068853
5.156913,-0.181309
9.798419,-0.789270
11.503945,2.257924
21.309906,2.290349
6.807178,0.256635
13.898928,1.595748
5.456171,-0.221518
5.753745,1.265963
6.002397,2.031828
6.897755,-0.568437
4.691003,-0.084412
5.813444,1.140562
6.340592,1.475448
9.839046,1.089696
4.461939,0.104667
10.833642,1.835879
11.901169,0.986794
9.587022,1.991352
6.812754,1.060649
15.923811,2.462912
6.644682,0.348113
7.485012,0.485538
4.642152,1.292986
12.791464,2.410437
7.903192,0.029994
6.021117,0.869744
16.944805,1.298370
14.182838,0.257000
8.008519,1.141456
9.081220,-0.276325
4.919453,-0.043229
8.339332,1.206257
9.222912,1.022018
7.126503,-0.929722
5.528440,1.080241
5.964852,0.692766
12.935003,-0.262438
5.499702,0.444229
12.990322,0.858438
