8.594701,-0.176884
17.653248,1.583974
4.635878,0.773150
11.958532,0.659970
7.892469,2.434936
7.939099,0.876493
7.622767,0.241238
5.193376,-0.113446
5.390374,-0.046722
6.509167,0.710074
10.954541,0.535137
10.001518,1.055663
10.672318,0.798899
20.726816,1.333339
8.531285,0.301712
9.438801,0.140326
10.117852,0.585341
7.313777,0.125637
10.020579,0.380749
12.050330,0.171791
13.765657,0.955148
7.550120,0.685781
6.051491,-0.115650
14.352711,1.666856
11.355108,1.779270
11.911197,1.123068
11.142412,2.033599
6.364635,1.014748
11.454347,0.997755
6.429772,0.655857
7.806758,0.696220
5.550352,4.948466
12.068026,1.375011
7.651126,-0.055077
13.165462,0.299684
7.066332,1.475257
5.664033,0.569323
16.153292,0.552055
11.271864,1.144298
5.715061,0.298910
4.313712,0.796222
20.411295,0.797380
6.406169,0.315181
4.258606,-0.001035
4.709610,-0.820371
6.658616,1.974722
34.159779,1.911134
11.828090,1.372030
13.746956,1.114727
6.767526,0.780406
8.055094,2.091653
17.720270,1.098054
9.788527,0.244625
11.697661,1.150054
11.131662,0.492079
15.313198,10.620401
5.599766,0.732850
8.587294,0.856265
9.940851,1.509186
12.389939,1.282565
11.249829,0.542515
5.452257,1.395225
7.954424,0.255170
6.334674,0.937313
7.905807,0.171526
15.571435,1.069050
5.226643,-0.192988
14.079861,2.526487
5.295992,-0.454837
4.631635,1.457412
4.249335,0.839802
6.544667,-0.331653
14.571353,1.304330
25.655018,1.259819
4.986812,0.457973
7.437914,0.890263
10.218722,2.127357
16.791250,0.907203
8.872627,1.058619
10.489727,0.056879
11.849272,-0.446335
9.496541,0.356108
24.074749,1.644352
12.097881,2.868003
4.462369,1.429116
9.646594,1.691769
4.849452,0.806097
5.420496,0.388563
6.078483,2.113630
17.047836,1.561419
8.075642,1.148766
5.654395,1.161082
7.314466,-0.065622
10.968817,0.780144
5.023207,-0.251373
8.953829,0.281963
9.725386,0.489845
4.534951,0.099617
5.358889,0.724141
9.214719,0.351368
13.506784,2.256776
4.313840,0.843571
8.396959,0.970724
5.567427,0.181062
4.873603,1.097471
8.991926,0.711590
7.155385,0.329976
13.912124,0.144658
9.009718,1.341333
6.947723,0.610058
7.846167,1.406694
12.068902,0.233211
7.907234,0.871812
7.870621,0.013894
10.285197,0.698457
9.033061,0.760096
11.905653,1.519239
10.059141,0.530697
6.292195,1.110204
8.388609,0.623556
14.346000,4.185918
8.745141,0.228774
16.270102,1.905929
5.303748,1.314337
6.399071,1.158626
9.458597,2.443010
14.150484,1.888546
9.894534,0.827491
10.858986,1.719489
10.893213,2.109864
15.434531,0.733299
9.425261,0.652729
20.088455,1.295182
10.159747,0.077652
9.639008,0.892515
18.038536,2.123195
30.150558,4.107154
18.922592,1.970486
10.568703,1.126957
10.220209,1.712878
12.712126,1.464385
4.881516,1.346682
16.000786,1.257494
9.037611,0.816507
10.982344,2.330673
19.472666,20.968594
8.626079,1.345525
14.111091,0.039228
11.046460,1.531260
7.143157,1.026178
4.052914,-0.183119
12.183916,2.669624
12.990690,1.613105
15.403468,1.659342
14.519176,1.131587
5.021510,1.092384
13.881441,1.108327
7.663942,1.283601
19.201962,1.453844
10.118827,0.768601
4.457090,0.819947
8.060185,2.246177
10.540783,0.454211
4.410944,1.043159
12.127150,2.729934
9.545821,1.145064
6.552032,1.102343
13.241602,2.013583
5.077473,0.447640
5.618343,-0.336366
9.767172,-0.652941
11.397494,4.241839
6.020398,0.578734
5.815736,0.727274
15.328153,1.465256
8.120214,1.021953
10.682865,0.107977
