"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.770848,4.266377,2.552116,0.936310,2.300307,-0.144714
3.977221,3.116073,3.940576,3.556326,0.007362,-0.921749
6.244402,4.325043,2.824430,-1.208679,0.605851,-0.359965
21.209332,11.411081,10.845052,28.246145,9.625661,3.165693
19.995718,11.303731,11.107286,31.298500,9.815719,2.831705
5.851593,3.202908,2.922559,8.270209,1.612022,0.722789
25.044868,15.681697,12.498126,30.803978,9.873697,11.361500
11.670365,6.860205,8.056744,23.653948,6.016416,5.945327
5.511907,4.026654,3.598135,5.477070,1.657104,1.386651
10.312431,7.285394,6.580461,8.528118,3.157776,0.584967
7.773238,5.493890,3.689707,6.707985,1.870658,2.097193
7.935459,5.282553,4.203027,3.713938,1.245000,1.581114
8.713493,6.075805,6.578275,20.747734,5.216853,1.538820
15.508051,10.489796,9.466062,18.659189,5.388721,1.637172
9.718019,7.024650,3.946744,11.589362,2.367711,0.169456
5.049318,3.705527,2.398086,5.899615,1.055966,-1.557561
10.961433,7.559422,6.867196,11.969208,3.516008,-0.140282
7.077860,4.105338,7.246980,11.163891,4.573551,1.673395
21.330290,14.843357,6.146705,15.227954,3.356939,1.771228
12.436376,5.938499,6.465282,6.213514,2.657089,0.103875
5.179714,3.890959,2.223719,5.358121,0.689024,0.772849
11.381982,8.458754,6.625589,20.396223,5.457060,1.304169
4.021177,3.124043,2.369911,2.351281,0.650833,-0.755485
18.055889,8.138388,7.651650,16.073664,4.114584,1.613239
22.135792,8.308513,10.803018,22.502541,5.740972,1.089392
14.520580,4.850372,8.235414,17.284397,4.837854,5.830681
12.515018,5.689486,6.120414,21.917786,9.197464,11.774105
19.147038,8.871550,7.718968,8.915068,3.549611,0.582234
19.475517,8.903358,8.062346,11.526011,3.729237,0.915541
6.465517,4.629959,3.023683,4.564596,1.102272,1.174159
7.163349,4.920040,3.415689,3.722017,0.022906,1.314608
9.010465,3.698882,5.131053,6.287046,2.027192,-0.824348
8.636508,3.720809,5.008184,5.634343,1.706799,-0.222790
17.623974,9.723666,4.968557,7.382860,3.068549,1.807236
13.565805,7.701280,4.198488,12.303565,2.518901,0.717900
20.928234,10.172968,10.997335,15.013718,3.794493,1.107084
20.805605,10.206094,11.132550,14.674457,4.177402,1.073327
6.738064,4.993876,6.064292,10.466959,3.506636,-0.202164
21.144627,13.545054,7.740263,9.537066,2.608222,0.826168
10.805145,4.224492,4.599692,9.746604,1.987437,1.632197
20.306013,12.669035,6.969131,11.286652,3.386084,0.856988
5.391257,3.654671,3.086056,3.114115,0.917017,0.386313
7.521413,5.370768,3.021883,2.005342,1.879248,0.311606
7.489952,5.182514,2.624988,7.456759,2.564664,1.189273
15.047056,10.742895,3.713915,12.131207,3.050814,-0.287771
4.378087,3.141318,2.261050,3.001592,1.225511,0.169600
6.421681,4.470733,3.421943,14.245083,4.442964,1.442875
12.757460,9.128291,5.371464,10.876216,2.310310,0.474831
12.045494,8.366084,4.266654,3.957841,1.360332,0.088847
7.089231,5.046576,12.927501,18.182621,6.208450,2.428249
19.936724,12.104033,7.471123,13.293483,4.621593,2.138122
11.736563,6.300572,5.518262,11.136027,3.596215,1.044437
16.422794,11.452243,7.216233,9.845465,2.685821,1.420635
6.007062,4.435440,3.324809,3.933005,0.480157,0.831923
10.137952,5.884643,7.308583,15.434387,3.436899,0.631485
5.326052,3.463781,2.342570,6.647399,0.616271,-0.135261
21.113085,13.433769,14.507778,40.851318,10.260025,12.939758
9.852666,7.055874,2.961549,5.165541,2.370296,0.380857
3.664034,2.979636,1.891072,6.741130,-0.029740,1.384078
40.120888,26.143854,11.848955,27.631081,7.250748,9.872082
7.332180,5.296730,4.532714,6.609225,3.372229,1.461161
5.323575,3.570483,2.958441,-0.172265,0.816669,-0.274065
6.975012,5.187326,4.037887,-0.041593,0.352637,-0.577687
4.940620,3.576751,2.621899,2.121850,0.307661,0.183094
13.796578,9.564795,4.347772,7.355249,2.692992,0.439613
13.862825,9.359199,6.524667,18.008118,4.962363,1.723183
8.793991,6.218809,4.389195,9.092911,1.720546,-0.847121
7.953173,5.790922,3.802087,5.795229,2.353279,-1.237459
5.667739,3.809050,3.582571,4.080241,1.552437,0.134955
8.699413,6.212279,7.395558,9.674708,3.328565,1.153580
15.802112,11.158807,5.159452,7.775907,2.981871,1.808491
18.204678,10.275492,7.476701,11.711746,4.872325,1.294743
13.491854,9.653414,5.360590,8.149992,2.109859,1.400841
9.483992,6.690882,5.481503,4.467458,0.869456,1.384926
6.273631,3.015722,3.240763,1.336681,1.403286,0.976275
8.138515,5.840761,4.962170,12.437628,3.024219,0.529239
12.606487,9.056731,4.809194,12.199022,2.516729,-0.857349
11.736911,8.135973,4.634502,10.855861,1.879616,1.332568
12.854617,8.197845,4.264103,6.828767,1.528075,1.305259
4.091377,3.140413,4.241038,37.320389,15.176087,38.536343
12.971664,6.155265,6.951492,14.012700,3.748806,-0.714423
4.270626,3.028994,2.144056,16.697453,6.251214,12.498676
9.004666,5.950336,4.312368,5.706284,1.992190,1.390562
7.157926,3.828061,3.828068,11.287982,2.733479,3.464944
7.250477,5.092543,4.436486,7.835130,2.650199,0.438980
21.614012,14.749870,10.798178,24.313780,6.833351,1.988452
9.274680,6.087881,4.358113,7.374306,2.443964,1.831978
18.896351,12.796594,5.672482,15.411540,4.734285,0.928312
4.334128,3.565611,1.335803,4.723798,1.297992,0.215572
12.064987,8.464533,4.390336,10.038721,2.833076,-0.000637
10.310881,5.327584,6.387069,9.367157,3.684277,1.233050
13.534573,9.278000,4.620141,10.734761,2.672255,1.121855
6.767375,5.002164,3.195516,3.545006,1.309521,0.751996
6.126228,4.077603,4.708420,7.342397,2.300947,-1.516217
8.515497,6.038236,3.852211,3.963987,2.852278,2.089800
13.070621,8.556897,6.551758,8.368412,3.059156,0.612143
4.708651,3.398991,2.420879,4.790682,-0.003219,-0.440821
14.866047,7.170746,6.112886,12.341864,4.274916,0.750223
32.180378,15.358493,11.362208,34.720314,7.802040,1.823133
24.630775,15.294165,7.550151,29.961815,5.232177,1.304223
8.261381,5.884950,3.107091,5.267706,1.456297,1.492658
8.485521,6.308090,3.997633,6.336012,2.175766,-0.631619
4.820755,3.435696,3.056631,7.367902,1.378793,0.680423
9.096518,6.455891,3.286525,18.792046,6.518298,10.534033
14.445008,9.833837,13.575520,21.837917,5.734088,1.639155
8.477068,5.830709,3.709400,5.276522,2.379026,2.486613
17.191320,7.686256,11.169175,15.332335,5.634379,1.765902
6.647056,4.893912,2.838696,5.879214,1.690311,1.680279
6.283207,4.647462,3.407791,2.056687,1.897854,-0.052495
4.632728,3.689119,1.826515,4.358732,0.806529,1.771054
8.659417,6.301553,5.672469,10.238861,3.305371,1.659463
3.930847,3.081650,1.939510,5.132220,1.695305,1.142658
11.599389,8.126232,2.307918,7.590305,2.260178,1.653335
11.682856,8.150095,3.774617,6.900181,2.761083,0.994579
9.086819,6.074816,3.650964,5.265861,2.875098,1.690372
6.019032,4.278669,3.370919,4.696481,1.720713,-0.211300
10.249452,7.328032,5.763010,14.230335,3.129297,0.523307
4.028764,2.908439,2.568343,2.038921,0.686430,-0.566042
37.320332,22.557661,57.633106,86.439331,24.869745,9.386708
5.505232,4.173717,2.938074,6.391831,0.732158,0.369845
6.692539,5.032141,2.637562,5.899050,2.167066,0.670541
10.883608,7.537255,4.172134,8.273129,2.038366,1.363477
9.370299,6.672143,3.611076,6.718752,1.333787,-0.242884
8.859525,6.054163,4.907300,3.424798,2.023202,0.153710
13.167437,7.716543,7.610129,12.748977,3.530910,0.672728
9.864806,6.936762,3.677687,9.886773,4.030502,7.744858
16.400517,11.369387,16.923765,45.449493,13.727610,17.755016
