"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.655509,9.149792,4.154325,23.979294,6.823710,3.563943
9.224275,6.457986,4.009621,19.457184,6.090112,2.125612
8.604599,6.442818,3.972224,30.320801,8.109144,3.025861
43.389729,28.196913,19.375120,91.494713,25.887489,28.930471
44.330299,28.811678,15.071590,189.127930,54.798065,19.713385
6.432171,4.570076,2.687342,6.318250,1.737262,8.680244
6.743123,4.653702,1.830809,5.983362,2.668013,8.527992
25.583796,17.782818,9.163672,45.330517,12.137922,6.861943
16.520660,10.988116,14.326175,92.342216,27.285995,32.821724
31.219604,20.744127,18.407148,152.162689,41.893475,34.106335
30.005936,20.033379,8.709756,20.426613,4.773110,14.725348
12.070427,8.119186,3.255798,41.213902,11.062061,3.915865
10.665440,7.070282,8.005703,31.803776,8.735927,24.292128
29.375633,19.351250,19.653912,80.875488,20.238083,29.643999
8.324531,5.824531,1.816140,8.274858,3.227465,12.118537
17.664331,11.965090,3.725945,13.854427,5.227653,17.600492
10.121136,7.317453,4.056750,28.943748,8.141738,8.004535
26.926832,18.350561,6.255407,30.930496,7.915426,11.370369
12.200216,8.768874,4.855732,28.451300,9.204627,2.665989
19.805416,13.768743,4.777646,36.940750,10.390507,5.545781
30.460690,20.158272,14.595066,91.823494,23.639521,24.363728
16.004932,10.746550,11.047317,51.183537,15.289118,19.532562
18.321482,12.335670,5.002677,30.372890,8.650472,1.821029
11.751601,8.385556,4.353354,36.737049,8.931606,5.886146
15.113348,10.395170,6.113444,8.260681,2.427728,2.089430
5.328403,3.715068,2.392310,24.789568,6.937161,1.236982
20.126692,13.588389,6.811903,8.811891,2.785630,8.487491
29.610418,19.155693,19.323261,90.381699,24.672609,50.643993
24.211357,16.384842,7.135713,17.354456,7.251064,20.127565
23.299450,15.954930,6.248887,25.242140,6.933795,7.619778
42.695507,28.362877,11.399359,62.820232,21.074732,45.266838
18.885059,13.384843,6.381086,47.676300,13.990770,4.826428
24.680874,16.359732,7.049392,29.721066,9.212064,24.578871
28.449282,18.721220,14.763039,90.230591,22.121965,6.478007
19.225746,13.135077,10.304041,73.657272,21.315281,25.527330
37.787991,25.510433,16.085545,56.832916,13.096533,19.794895
11.119001,7.692863,3.725049,24.018881,6.603444,5.477540
11.917710,8.152612,3.566953,39.175159,11.474519,2.653053
20.020294,13.774745,4.141908,20.867945,5.278348,12.473490
22.549986,15.138050,6.466805,67.063942,17.193695,4.648050
37.964832,25.383804,12.368709,41.320290,10.082161,15.238702
17.935095,11.945410,13.924392,88.076767,24.666250,22.875727
22.026522,15.210191,18.484507,39.931530,14.643124,28.745996
12.636566,8.511877,4.315997,32.006889,9.405676,5.388494
16.778383,11.508537,8.819905,20.484341,3.578890,9.507879
5.709271,4.129616,1.869935,19.345299,6.856603,20.931969
7.234539,4.860512,1.293402,6.151914,2.084424,7.453073
24.042360,15.927240,36.118721,117.618134,33.389790,52.420414
12.779744,9.073809,3.927910,25.921167,7.275434,3.628410
9.093352,6.519434,2.046421,9.763958,3.141449,9.007722
8.252085,5.750844,2.648440,8.655645,1.649870,4.311899
4.614513,3.309295,1.127206,11.769978,3.301206,9.795720
18.419350,12.737284,14.850483,76.516891,20.875229,19.231791
24.461937,16.290804,10.307173,75.140015,21.675537,15.033545
25.666824,16.811340,7.929786,33.183670,10.873743,27.748423
16.938591,11.957335,3.973088,62.543938,14.694826,4.675879
8.003616,5.724289,1.685714,7.509659,2.843096,2.131906
