"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.233305,16.428234,8.422275,53.079277,14.022749,20.989616
5.581861,4.031839,3.208934,11.425287,3.302004,0.878113
17.408587,11.951241,6.695992,28.401297,7.608715,3.565610
28.473352,19.575697,7.765152,48.976063,11.682437,42.617226
11.698712,7.983432,4.448184,34.720371,8.930116,9.722664
15.429181,11.116096,7.920407,40.215210,10.694953,7.790195
9.970894,7.323990,7.921752,38.178860,10.503312,7.158960
24.936811,17.309795,9.921466,90.701607,20.509396,7.773440
39.401016,26.079060,31.691082,210.783203,54.294899,132.553772
33.131962,21.735949,18.063997,85.030052,21.697565,25.774183
20.029512,13.182183,12.984855,53.805271,14.824597,10.196460
7.791753,5.570969,2.369323,23.834694,6.801260,17.516829
23.351332,15.233735,14.354011,69.250214,17.085953,12.878757
22.223064,14.971976,8.072538,37.273769,8.220623,27.324152
5.890298,4.466499,3.267386,16.503351,4.986117,4.190301
6.987308,4.686647,2.696489,4.743033,0.859617,3.981656
13.037926,9.362130,3.813684,15.485765,3.487743,5.745452
12.128412,8.615455,3.488746,6.277187,1.409841,-0.682836
18.098139,12.522536,4.612667,35.739697,9.133137,15.426945
35.211498,21.977972,12.620093,52.443344,13.786280,8.820021
47.911385,31.907539,13.908764,8.712859,2.006663,15.892170
4.902544,3.422331,1.746475,12.382368,2.892761,8.087023
20.687799,14.349831,4.216288,33.207466,8.857792,7.586693
8.799067,6.310361,3.023641,17.266764,4.113184,8.091610
16.829107,12.195707,5.898974,25.850784,7.625047,9.485065
25.745932,17.783672,7.839845,32.571247,8.824495,8.789895
13.299401,9.132823,5.096144,22.512939,6.031274,7.626037
23.226366,16.439629,8.092190,36.839298,10.217340,9.233440
9.026892,6.466629,2.445972,21.565216,5.907053,4.832289
25.522789,17.541845,11.739314,68.593643,16.749365,35.776093
23.128708,15.301355,15.574371,99.573219,27.859129,26.933239
13.072927,8.715653,11.585554,70.367210,17.808332,40.775150
13.449802,9.249137,4.218390,20.799120,4.751091,4.879817
24.345758,16.523954,11.267179,36.398659,11.334133,8.161595
6.822239,4.864814,9.153053,45.568874,11.614094,16.387341
7.140248,5.155210,7.227941,33.520042,7.520317,8.492332
23.022078,15.810538,7.192312,34.195477,8.404990,10.417496
