"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.053814,11.333877,7.616818,15.535661,4.332514,17.532238
22.746958,15.619332,6.636823,24.484198,6.698236,25.476595
53.817039,28.277178,46.786903,142.530899,33.774776,174.513092
6.966827,4.812418,2.214935,9.408818,2.501064,8.637680
11.807812,8.126553,3.140400,11.532097,3.183652,14.476024
14.474328,10.467414,3.049347,10.803101,2.502516,9.541184
46.551617,29.939837,16.237103,42.465408,11.587289,33.025406
11.103480,8.693632,3.777428,18.098475,4.757250,18.615801
27.025925,18.460939,7.404450,27.465456,6.420858,33.688797
44.873356,30.298147,12.390626,47.236774,11.439103,80.878952
31.435482,20.787184,32.714153,50.783485,13.998191,67.765053
14.286654,9.955940,5.969875,16.092705,4.458589,22.798807
20.002701,14.465057,4.110228,19.175592,4.883039,7.948267
31.565401,20.435253,8.556472,20.079214,6.025962,55.535999
11.021959,7.384219,3.437407,7.302648,2.508934,22.034784
5.238959,3.654005,1.942075,7.347310,1.783908,11.064729
46.911133,31.122025,15.709437,57.097820,15.038754,58.352150
9.623791,7.152041,4.027027,11.226105,3.179947,23.151939
24.157478,17.203341,12.451957,49.565807,12.362295,74.991005
7.152051,5.313558,2.186718,5.664360,1.910053,9.867554
11.885636,8.300179,4.699629,12.683383,3.101373,14.592820
19.998484,14.401081,5.565311,26.338350,7.742358,42.523129
19.400730,12.753851,13.021109,53.709084,14.991384,65.080528
10.791161,7.484525,4.225880,15.326883,4.719383,41.883965
9.997701,6.586261,4.012385,9.179951,3.152063,9.239591
19.988632,14.130260,4.832299,23.313040,6.409668,47.502712
14.354384,9.875703,3.884942,13.856448,4.003179,9.198556
9.757630,7.136796,4.888775,18.288876,4.956466,10.292218
29.943123,18.930782,11.351769,38.222610,9.517496,92.067390
14.382626,10.241773,4.207597,13.128572,3.429068,30.119379
39.054985,26.933516,16.093826,38.846535,10.303637,41.195972
14.466466,9.913410,4.620247,3.737813,0.606780,9.232802
30.024921,20.856319,9.403249,28.162506,8.828645,65.288994
10.197977,7.296200,3.847471,12.436844,4.150394,10.485978
21.649961,14.782827,5.187472,23.784376,5.515265,30.087271
21.293167,14.686088,10.827022,38.366066,10.223321,52.165920
9.183792,6.503916,3.833577,7.419348,2.396361,8.372335
27.114946,18.912117,8.199679,19.841228,5.313639,31.849951
10.669585,7.594252,3.852084,20.930777,6.104383,30.963694
13.949606,9.713564,4.396276,12.343736,3.340124,14.693691
27.921307,19.214598,12.113252,48.316307,12.660974,55.081581
12.218560,8.701262,3.445806,15.363274,4.603106,20.936947
24.158800,17.004450,5.913176,18.141747,5.462269,26.169214
12.324612,8.247088,6.449560,20.544031,4.998060,32.793594
8.721038,6.212319,4.212973,12.819894,3.067312,15.099464
27.186821,18.003302,10.024738,33.008114,9.008683,62.410374
6.662653,4.595403,4.298183,9.374278,2.658795,14.535527
78.733673,40.043610,43.961311,114.366447,28.793749,331.666870
8.743063,6.522287,2.833325,10.018064,2.200720,14.604479
23.219112,16.088339,7.303367,19.884333,5.191298,35.399117
23.111708,16.034672,8.598813,18.320850,5.642835,27.102083
16.041801,11.020698,4.576794,14.060356,4.120245,20.576567
5.660801,3.842937,3.242158,8.136748,2.072423,7.205382
25.151287,17.068836,8.034017,16.825558,4.843770,39.632648
7.851047,5.695452,3.092250,12.589826,3.215634,7.687574
6.342274,4.704154,3.332007,7.182205,1.695953,7.915555
14.364588,10.242205,4.079364,12.410667,2.126668,7.616533
33.303902,22.443163,8.044440,31.362448,9.004775,34.586582
6.862240,5.106507,3.232222,13.470709,3.099521,18.121929
11.714672,8.240095,4.291306,3.385095,0.732219,11.114410
13.093667,9.727768,3.984920,12.412280,3.550246,28.029720
8.032615,5.943735,3.979772,8.887103,1.775284,14.501520
15.219473,10.934225,5.472710,11.497392,3.322291,14.495584
60.904736,36.280209,17.546377,73.394630,20.687860,157.184723
16.622740,11.641072,9.056406,19.421833,5.726334,14.536368
10.531515,7.907653,3.866068,11.999166,3.459280,26.204679
13.283704,9.713771,4.583806,15.214707,4.330482,23.649263
28.057457,18.742113,11.509216,36.669670,9.217060,26.745733
16.406017,11.428028,6.001926,25.653255,6.019883,30.963190
4.680210,3.641132,2.263373,6.455300,1.286286,4.830994
11.254775,7.901126,3.262313,10.430011,2.840795,10.360694
18.391411,12.976452,6.348576,13.925073,3.735008,9.114691
24.158119,16.575169,8.813744,27.894640,7.371394,22.007595
26.172832,18.162760,7.915948,21.581837,4.838132,26.760376
13.700942,9.487713,4.103978,11.984450,4.098848,20.193443
49.864292,31.263863,28.783070,91.744873,23.943232,109.923973
6.429012,4.872032,2.412881,7.841986,1.876500,3.054035
34.696465,22.401638,19.239935,65.669525,17.319151,81.132683
9.433886,6.528137,3.139792,12.213311,4.015194,11.936169
51.289921,32.406216,31.307388,103.902603,27.191084,167.721100
24.469418,16.454962,7.102920,24.360510,6.809642,14.497941
11.326170,8.122651,3.215359,13.543706,4.773252,35.995354
13.245614,9.454011,3.166045,10.632038,3.828241,17.123440
19.766518,13.572083,6.392995,21.406952,5.808813,10.743210
19.838505,13.847338,6.042313,11.344900,2.410190,9.046098
15.084682,11.251508,5.045519,20.927383,5.998216,33.684708
17.095419,12.095660,4.113853,14.070552,4.854242,23.812384
12.698594,8.997565,3.921104,21.170216,5.602550,42.945202
18.060400,13.532124,7.020641,11.628120,3.578978,24.666756
10.775419,7.564456,4.119451,9.773274,3.109735,7.967450
27.068663,17.435249,17.603012,58.751808,15.700989,57.788361
15.520677,11.344660,4.886009,10.915805,3.795341,24.730387
8.130012,5.705068,2.739548,10.125505,2.013380,16.690437
12.785761,9.210807,4.810508,18.431694,4.601802,11.546120
6.730676,4.978538,2.894694,3.573900,0.816484,7.215553
22.401430,15.403936,5.431355,28.430563,6.587279,31.448904
15.082967,11.111359,5.113588,28.530399,6.644974,11.266112
7.295008,5.521082,3.356398,9.511628,2.360384,11.932460
12.234346,8.697778,6.903826,25.271566,7.551101,19.450809
16.224451,11.617691,4.783812,21.623835,6.940742,60.368065
19.404322,13.873080,5.016506,18.345356,4.213630,30.115749
7.636892,5.628006,2.866234,7.913121,1.911817,8.620858
13.707413,9.727131,3.911053,14.083582,3.444539,27.604258
19.052340,13.505364,4.042931,13.584316,3.832455,18.284334
5.274990,3.514687,2.496876,6.513339,1.509126,5.256177
9.432671,6.710041,2.763102,7.702221,2.229064,9.305327
5.190977,3.884142,3.348367,8.135633,2.147170,8.592869
45.423958,30.129787,11.514228,40.757969,10.171645,54.268486
12.230428,8.785677,4.028228,14.651819,3.793884,22.094379
9.908366,7.187500,3.538039,11.117596,2.708480,19.972580
11.169958,7.634046,4.065631,9.795163,2.269032,8.208529
119.185890,51.650379,86.551926,253.186615,66.008286,530.316528
27.072359,13.804947,5.292037,29.544247,7.423251,41.787426
18.037207,6.667344,4.815374,22.587320,3.872570,13.105862
7.923374,5.548011,3.714768,7.180235,1.985955,8.467034
6.282816,4.376310,2.351496,10.389529,3.023351,7.537437
16.038345,11.452068,4.502556,11.736320,4.208749,7.212202
4.324595,3.265924,2.506978,9.459052,2.243540,8.439095
17.070238,11.592227,5.930457,14.992748,4.873346,16.888628
13.615892,9.389062,5.671664,5.841503,0.657296,12.272144
29.106689,18.473236,19.562508,67.800911,20.167551,103.035339
7.100298,5.119944,3.833519,10.332979,2.397316,11.183677
12.893106,9.304994,6.087618,15.716944,4.533580,15.809439
30.527826,20.781664,9.435400,29.031061,7.696533,57.434620
9.987720,7.360835,3.711754,13.081819,3.166939,11.808255
