"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.566961,7.656508,3.549040,4.822893,1.537257,44.634079
36.708942,23.706490,10.025446,17.767717,13.904424,1168.890381
25.989578,17.550249,7.378069,12.161837,16.492083,1158.028931
57.678223,32.659710,15.215382,29.701241,25.334953,1755.837646
36.664867,24.300869,10.364459,10.835071,12.877688,1024.532471
25.276459,17.425421,10.366343,20.865313,28.985968,2005.983887
20.607912,13.490860,11.390084,16.657536,24.605610,2116.814453
39.352734,25.798735,14.143471,25.998114,28.148762,2180.882812
70.863564,44.553471,23.832840,42.549835,63.144558,4074.122070
23.397776,15.130910,13.101952,17.282486,31.785141,2788.471436
54.626820,30.796949,20.718142,35.788467,42.333229,3411.628662
17.764639,12.412605,2.813594,10.609426,13.080276,1262.956421
21.382456,14.220917,5.697304,10.203605,10.845301,837.460449
49.652355,30.872265,12.838720,16.997997,26.007402,2375.331055
47.481834,30.943790,14.761415,20.092199,25.575167,2166.836914
68.718452,39.405350,23.339016,45.687370,51.372913,3887.263916
32.849060,21.631058,24.695724,43.961540,55.023083,3404.389160
59.995609,33.854919,18.939831,39.457485,45.015865,3657.357666
73.585632,37.833225,32.515610,51.245819,55.245541,4066.039062
12.292179,8.456868,7.008715,9.857245,13.573638,1037.896606
30.204937,19.790047,7.115990,8.687095,17.213488,1470.796631
63.868290,37.457111,41.546204,65.128799,99.363876,4547.090332
40.075623,27.524357,8.903287,21.649414,24.181416,1801.221191
34.604465,23.719877,9.444647,15.419821,21.573139,1739.584351
16.249496,10.263629,15.793929,28.996965,35.583477,2890.927979
24.202963,17.136242,6.154864,10.230379,13.480023,1022.028687
23.297777,15.277314,23.673359,29.140999,36.913578,2807.040039
32.584373,21.571611,7.012027,12.923554,12.952617,1257.591553
49.967457,32.358517,12.870931,23.703003,30.256729,2027.557617
43.854355,28.262403,20.771818,20.492037,29.941116,2286.517334
37.074711,24.614180,10.646291,15.751704,15.211422,1235.846680
25.347237,16.840899,7.383334,9.935991,11.190867,927.088684
13.281976,9.473263,4.173759,3.920263,7.581145,577.786133
48.148415,31.420347,14.453005,24.908264,28.299698,2488.402588
68.071960,34.634510,31.942583,54.117561,80.672653,4710.483887
34.504509,23.688772,6.895074,11.768229,15.770940,1400.616577
37.243599,25.058603,12.069220,15.669288,11.947418,869.754761
39.525600,25.748055,14.240580,27.297628,39.110512,3024.104492
13.014456,8.937025,3.573274,7.476367,10.711911,824.931091
6.368097,4.296694,3.495503,9.905928,10.860867,882.667480
51.634525,31.208006,15.523323,30.626120,29.761370,2325.270020
