"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.297154,5.840712,2.541032,4.301016,3.792765,228.166656
80.199852,43.802319,25.081228,48.118778,39.090332,2983.305176
36.319878,23.409624,23.792160,43.045494,13.056991,256.311890
68.987938,35.925091,17.996342,27.999779,47.593349,3552.062012
17.741478,12.337978,3.665851,9.112163,19.358253,1559.120117
30.716845,19.714239,8.550499,38.848610,10.659518,43.430996
48.589081,27.712053,16.365786,28.349716,23.157938,1799.956665
23.700008,16.261992,6.494046,11.217567,11.377219,672.083984
10.290128,7.016847,1.828234,9.600118,2.174355,7.012322
13.553610,9.393605,4.473114,9.279187,8.425802,510.336945
22.163235,14.988843,7.156499,12.404105,7.796438,489.659393
28.052044,19.309578,9.290584,9.890952,7.039376,401.716980
38.443531,25.375092,8.092218,17.938816,27.398798,1844.317627
31.536806,20.923534,10.350870,16.765654,14.497521,864.905884
34.738750,22.627750,10.772276,15.906463,9.221841,481.475647
21.342072,15.113356,6.124237,7.811995,7.520976,601.600281
13.982862,9.546099,15.952503,31.522289,17.047623,893.690735
91.951614,45.604187,60.790047,125.456322,141.405762,5333.868652
25.294168,16.623507,9.424357,22.020731,29.852310,2212.511719
30.690117,17.230671,32.144581,42.538876,29.526621,1735.799316
18.909525,12.954109,4.213498,10.238427,9.388914,700.503113
108.635300,48.596027,49.667458,99.622696,99.346001,4762.797363
34.699577,22.611027,11.619905,20.923792,7.184681,278.803314
66.163696,33.683865,22.348583,43.751289,31.671095,1974.385986
28.334873,18.671223,11.790492,23.853262,30.747183,2389.029297
10.602001,7.660535,3.473991,4.453991,4.036201,290.093109
25.353113,16.940523,10.751552,18.060057,13.718664,805.271301
66.338356,41.697952,14.722218,43.607040,59.789257,3750.907227
15.773816,10.599483,5.789852,7.174528,8.437998,583.539368
27.075665,19.442823,14.927514,38.696953,62.143761,3257.844238
60.155243,34.913864,32.976177,73.150986,59.331444,3437.351074
58.632957,33.930744,17.531332,26.943451,23.976843,1595.044312
40.769859,25.617062,17.209951,29.048981,14.104603,746.220032
33.146252,21.608944,16.890812,35.982056,44.031063,2638.124023
68.847626,39.196888,18.187920,40.427238,54.078388,3762.999268
60.534000,32.874565,33.703804,61.489491,61.992767,3931.010498
64.652847,34.091808,64.607178,104.613503,164.085175,5270.983398
34.764370,23.398201,11.931455,17.600019,17.145226,1206.086670
12.585516,8.448744,6.804619,18.046156,8.199039,363.831604
35.611061,22.653017,11.967062,23.531912,20.855162,1541.794067
9.405410,6.610838,3.191307,3.917474,2.713148,206.776093
63.090809,33.725674,46.890247,78.728394,77.930344,4471.872559
25.241875,17.355402,16.332834,31.478197,45.482342,2904.447510
37.017242,23.017597,13.902388,31.235353,33.072163,2416.947510
58.445869,31.740274,58.548908,112.144455,98.870995,4206.422852
51.221745,30.515509,39.435703,54.076202,45.915367,2874.506592
115.027115,51.470402,100.781013,193.975632,91.821060,4040.313232
12.959345,8.900422,2.497144,8.321836,6.603269,451.062195
31.244524,20.728220,11.969741,16.970463,15.926789,1130.469727
52.765907,32.934044,20.621944,37.202770,30.076948,2049.489014
24.559380,16.263554,11.301133,24.379623,20.941685,1484.002930
41.334946,25.730171,16.208210,28.494175,32.072815,2237.772949
92.817772,47.956097,41.775242,82.868767,93.300743,4595.962891
15.568058,10.889029,4.127091,8.736471,9.283296,660.108215
10.939412,7.709612,8.897234,14.580821,19.694067,1233.668701
59.109005,30.735647,26.119429,59.280502,28.175829,1695.893311
10.793665,7.388812,6.249084,12.307007,14.615962,969.134949
38.690666,25.235521,14.460663,22.279650,21.486921,1708.520142
56.669289,33.457340,41.136192,88.263496,69.989090,3733.533203
79.923233,44.433945,20.272882,33.914879,26.786732,1842.965698
34.240395,22.789291,18.515253,37.290783,44.742756,3061.830811
45.328918,29.777964,13.881129,35.123913,50.831688,3448.153076
37.009609,24.758690,9.540487,15.121932,13.066371,910.350464
25.903257,17.450859,20.827766,45.227596,54.252392,3280.805908
55.484676,33.735798,12.630903,23.271566,22.079660,1823.171265
22.098587,14.896178,9.671052,22.479591,22.589991,1491.072998
44.203106,29.306055,25.587553,45.894619,40.061157,2449.335449
46.287392,28.172045,15.448312,35.436470,36.990906,2557.171875
17.857264,12.740284,4.429148,8.434902,5.319282,403.572388
12.461891,8.508686,5.687741,10.154904,5.125296,322.378632
30.356890,20.871098,16.016121,31.869848,41.495407,2916.695068
75.097244,40.808483,37.461002,63.392544,44.434235,2800.496826
17.102062,12.333225,7.040792,10.658414,5.619890,373.966888
32.328117,20.573648,22.935986,40.977062,37.859341,3080.171143
43.069012,26.882732,19.717382,45.166512,20.520090,1059.031738
20.453327,13.685737,10.145641,32.826427,20.729759,1215.769775
31.357557,20.985313,16.496401,35.236931,29.997070,2024.553833
22.550320,15.687771,5.706886,8.427517,8.826144,629.267578
15.524829,10.831115,4.297929,16.277514,19.814472,1371.092285
31.072561,20.870567,8.544989,14.211309,11.699213,824.145386
8.044603,5.728034,2.663394,4.504176,3.857107,276.383484
97.543045,50.938816,50.863411,119.631218,118.263542,5142.050781
61.622860,36.187408,29.209833,54.555462,49.188614,3476.243164
59.329056,36.979065,23.386156,40.741409,50.404243,3313.160645
53.799805,28.144823,26.781548,54.528404,66.815491,4040.060547
34.086712,22.604046,4.852496,11.169004,11.102598,860.462341
16.312603,11.164874,8.674911,19.332211,21.404165,1830.788696
44.129150,28.483038,11.613422,20.423145,9.241389,448.232452
55.099342,31.140764,10.816757,25.497169,27.928455,1939.314087
63.456364,40.157230,35.632217,77.935371,45.807110,2621.411377
48.158199,29.947456,16.094572,24.626078,16.455208,1248.085205
29.318237,20.316828,14.336980,25.188772,11.176679,516.323853
31.600163,20.414541,7.372097,42.303131,10.216851,26.945669
63.339882,34.860832,27.937508,61.500813,57.536533,4009.113770
29.614609,19.291283,8.821211,10.629957,8.944890,691.828308
50.225319,27.885626,24.504873,58.291916,53.305962,3413.924561
21.803020,14.895538,6.414704,6.654473,6.344716,481.548431
33.453182,23.160244,8.174821,13.690215,6.538971,510.117279
42.581829,28.412134,12.501490,13.940410,14.128177,1069.123413
57.170319,32.812149,28.454134,45.887524,37.052307,2574.390625
19.450788,13.430575,12.916145,25.673077,9.139287,381.460236
18.439022,12.891191,3.924285,8.084697,9.418262,685.494812
36.105213,23.307451,11.842864,23.613192,19.783566,1434.122559
23.935104,16.740227,11.159755,19.017553,26.841496,2052.355713
59.164116,33.391396,21.416693,54.844120,30.698473,2207.389648
51.332928,32.772053,13.640298,24.895552,22.071098,1685.873291
59.584103,35.179916,20.094889,41.003139,40.526550,3018.780762
16.070185,11.239406,5.098004,7.593783,9.681939,684.220032
20.312366,13.714266,6.630462,14.244327,9.284312,734.595337
11.745658,8.286134,4.445961,10.188227,13.360482,860.855225
33.110222,21.672131,9.977850,12.883529,13.003248,895.402344
54.966461,32.790516,17.421144,30.030737,19.185942,1172.049683
20.280813,14.232193,12.970057,33.697815,44.069000,2870.834229
53.149494,34.423080,16.325256,32.749615,36.822289,2850.795654
47.260715,30.251991,23.624718,61.920086,51.585682,3167.207520
35.361355,23.526089,7.098428,24.215685,17.221254,1140.860474
33.671341,21.965376,10.364732,23.982550,21.927534,1586.071289
12.167042,8.850640,3.772350,7.060565,5.303310,357.453033
106.500587,56.926090,40.495846,74.997833,58.626640,3990.578857
23.699551,15.935082,8.659944,26.580736,18.497612,1304.395752
43.662045,27.536957,14.980000,25.285839,16.196287,929.616455
34.559589,22.881174,16.830393,24.180582,11.397901,651.808655
17.482761,12.326234,4.750756,7.745815,7.539732,701.576782
38.606190,25.054125,17.149166,33.631439,24.628927,1560.324951
66.057289,33.239742,35.303162,59.196407,58.296413,3901.422852
65.994431,37.187187,30.193357,78.341110,71.913353,4034.413818
39.087852,24.660418,25.746538,32.573841,14.966296,882.256348
93.301773,46.715542,151.779617,233.548218,179.329178,5749.504883
52.190781,33.656044,21.883989,36.338211,36.851486,2613.844971
25.868999,16.807678,6.891882,21.054008,10.904993,753.560242
10.948351,7.800493,3.751811,10.722555,9.476518,659.317505
26.977688,18.004622,9.541252,28.318117,32.243931,2119.473145
36.938225,22.403893,15.351384,32.010536,19.043484,1334.978271
14.246984,9.759758,5.510379,8.204146,6.944638,594.469543
34.525616,22.955175,8.640679,21.421379,12.604969,719.000977
16.022312,11.104725,12.672915,20.405256,12.537278,900.316528
18.471798,12.643714,5.965018,8.593769,6.874845,458.658203
8.453664,6.070853,2.454950,5.451591,2.840741,187.460892
61.610291,32.989475,42.808456,87.425880,105.378517,4535.302246
25.937153,17.430012,8.593766,13.590536,7.232154,397.697968
45.754707,26.991802,24.131445,57.589664,50.586246,3550.057861
63.413395,34.877670,24.169516,52.908672,43.699352,3073.330078
53.085007,35.459785,20.384916,30.814943,32.057293,2422.373047
23.588968,15.577482,14.274939,36.214714,16.757887,827.797241
16.840139,11.873801,8.177307,20.547913,14.638743,869.603699
29.347752,19.725773,5.222356,19.769764,11.703451,603.866943
32.665199,22.050692,6.436840,16.054224,15.536808,1094.992310
35.692677,23.887194,8.020173,17.455032,17.472004,1427.768311
18.954338,12.191827,7.954185,20.606310,17.382118,1321.623535
19.949398,13.753281,5.285316,11.387169,10.902729,694.019714
43.889774,27.728251,26.593428,43.306499,44.964291,3334.222900
10.659488,7.784442,3.259318,5.080447,4.220080,238.239670
38.067009,23.936073,12.106621,22.506990,24.000023,1686.638428
4.769116,3.212493,3.703187,15.631052,15.592773,1099.433838
40.375637,26.701660,11.239502,20.848871,25.578890,1895.981689
11.919075,7.751003,4.738897,22.331680,18.782610,1460.394531
25.198105,15.741618,23.255274,47.270798,33.189865,2419.496094
39.377934,25.565262,11.047887,19.180141,12.135234,977.334351
20.101486,13.748110,4.836694,6.746667,2.563722,141.904160
71.607918,36.791275,46.597702,82.667160,75.303658,4559.511719
46.512634,27.015110,32.911427,76.929817,69.248528,3932.787598
42.319351,25.213268,18.861078,29.743271,24.895596,1953.544067
21.845915,14.991064,8.564644,45.641502,12.264699,33.565887
118.387817,53.231533,67.443398,120.254677,69.743073,3941.524170
30.331747,21.005365,6.408785,15.454583,15.155785,1093.143066
18.216228,12.784754,5.310473,8.360440,5.531187,305.368256
44.450520,29.559015,8.982493,21.529642,19.378134,1396.764526
10.560805,7.099451,8.963834,21.755032,20.502623,1355.996704
56.808147,35.574627,19.697536,29.764446,14.561183,828.585510
41.054832,27.133478,12.352851,27.258017,25.855106,1872.476196
51.816528,31.894247,13.921679,25.733955,26.056044,1781.715088
22.447155,14.895144,7.858337,10.252813,5.468696,334.211823
28.510441,18.828159,6.987247,12.414754,6.276618,412.441864
81.043869,33.327354,40.192261,92.560562,83.266922,4899.994629
39.503616,26.407434,9.456297,20.232983,20.331163,1491.137695
11.176078,8.562036,5.323693,12.065359,10.525891,653.272278
39.684685,25.476767,18.270445,35.290813,37.425484,2924.654785
17.702282,12.536183,4.722216,6.901943,4.006609,212.995087
13.887656,10.319005,4.078612,6.017256,7.631506,528.967468
18.349926,11.998904,10.918986,18.033134,8.928356,787.701233
6.953337,4.687577,2.491209,3.946647,1.858405,188.440308
14.044394,9.399421,7.714600,11.267550,11.275972,877.428589
43.684959,29.266985,9.461720,16.093533,14.722545,1138.746094
9.624184,6.407598,2.546831,2.692022,6.125500,405.761047
22.591459,14.666368,14.316944,36.792458,20.897074,1187.943237
56.934647,36.815197,43.670872,76.410324,77.637199,3807.805908
49.326962,31.422615,17.244284,28.275875,9.602588,467.221466
44.647915,27.089674,16.739887,46.258221,12.939414,531.671570
22.403460,15.717780,9.293988,15.974463,17.763947,1258.969604
51.204025,32.612858,11.991855,22.431623,23.705374,1860.510864
15.411077,10.963459,4.046175,10.397323,8.920248,638.366455
47.818535,29.675552,8.419788,19.537146,18.861536,1404.853027
28.319834,18.545712,12.541714,25.110411,17.909336,1297.102783
42.952175,23.848221,31.422920,61.345764,25.893213,1179.120605
23.740194,16.270899,7.263872,8.818543,11.412918,1047.208008
33.443104,21.686304,14.288512,23.587296,26.163452,1936.608643
25.991240,17.759331,5.499097,12.140185,13.710402,1295.979736
